,0
6140,18.0
6141,10.0
6142,9.0
6143,0.0
6144,14.0
6145,19.0
6146,18.0
6147,10.0
6148,7.0
6149,10.0
6150,10.0
6151,19.0
6152,0.0
6153,0.0
6154,10.0
6155,19.0
6156,10.0
6157,0.0
6158,17.0
6159,10.0
6160,10.0
6161,19.0
6162,10.0
6163,0.0
6164,2.0
6165,10.0
6166,10.0
6167,10.0
6168,20.0
6169,19.0
6170,10.0
6171,19.0
6172,10.0
6173,10.0
6174,16.0
6175,7.0
6176,20.0
6177,10.0
6178,8.0
6179,10.0
6180,3.0
6181,10.0
6182,19.0
6183,9.0
6184,19.0
6185,10.0
6186,15.0
6187,10.0
6188,10.0
6189,2.0
6190,10.0
6191,8.0
6192,10.0
6193,0.0
6194,10.0
6195,20.0
6196,0.0
6197,19.0
6198,9.0
6199,22.0
6200,10.0
6201,17.0
6202,0.0
6203,10.0
6204,12.0
6205,10.0
6206,11.0
6207,10.0
6208,18.0
6209,22.0
6210,2.0
6211,10.0
6212,7.0
6213,10.0
6214,21.0
6215,19.0
6216,19.0
6217,9.0
6218,10.0
6219,0.0
6220,0.0
6221,0.0
6222,19.0
6223,3.0
6224,18.0
6225,0.0
6226,0.0
6227,10.0
6228,8.0
6229,17.0
6230,9.0
6231,10.0
6232,2.0
6233,10.0
6234,0.0
6235,4.0
6236,10.0
6237,10.0
6238,19.0
6239,10.0
6240,19.0
6241,19.0
6242,15.0
6243,2.0
6244,14.0
6245,10.0
6246,7.0
6247,19.0
6248,15.0
6249,10.0
6250,10.0
6251,17.0
6252,13.0
6253,11.0
6254,19.0
6255,10.0
6256,14.0
6257,15.0
6258,20.0
6259,6.0
6260,7.0
6261,19.0
6262,10.0
6263,10.0
6264,20.0
6265,10.0
6266,19.0
6267,19.0
6268,10.0
6269,10.0
6270,19.0
6271,10.0
6272,19.0
6273,12.0
6274,0.0
6275,19.0
6276,7.0
6277,10.0
6278,0.0
6279,0.0
6280,19.0
6281,17.0
6282,0.0
6283,0.0
6284,16.0
6285,19.0
6286,8.0
6287,10.0
6288,7.0
6289,0.0
6290,9.0
6291,4.0
6292,14.0
6293,18.0
6294,11.0
6295,9.0
6296,4.0
6297,0.0
6298,0.0
6299,1.0
6300,19.0
6301,10.0
6302,10.0
6303,10.0
6304,20.0
6305,0.0
6306,0.0
6307,0.0
6308,18.0
6309,9.0
6310,10.0
6311,2.0
6312,10.0
6313,10.0
6314,19.0
6315,10.0
6316,18.0
6317,8.0
6318,19.0
6319,17.0
6320,10.0
6321,19.0
6322,10.0
6323,19.0
6324,19.0
6325,10.0
6326,16.0
6327,18.0
6328,11.0
6329,17.0
6330,9.0
6331,5.0
6332,21.0
6333,16.0
6334,18.0
6335,2.0
6336,7.0
6337,16.0
6338,10.0
6339,5.0
6340,0.0
6341,19.0
6342,16.0
6343,10.0
6344,3.0
6345,0.0
6346,22.0
6347,10.0
6348,7.0
6349,4.0
6350,17.0
6351,10.0
6352,18.0
6353,6.0
6354,16.0
6355,19.0
6356,0.0
6357,3.0
6358,12.0
6359,7.0
6360,3.0
6361,11.0
6362,0.0
6363,16.0
6364,11.0
6365,0.0
6366,1.0
6367,7.0
6368,11.0
6369,2.0
6370,4.0
6371,10.0
6372,19.0
6373,10.0
6374,10.0
6375,10.0
6376,10.0
6377,10.0
6378,10.0
6379,18.0
6380,19.0
6381,10.0
6382,10.0
6383,19.0
6384,14.0
6385,16.0
6386,14.0
6387,10.0
6388,0.0
6389,9.0
6390,3.0
6391,5.0
6392,0.0
6393,0.0
6394,19.0
6395,10.0
6396,22.0
6397,10.0
6398,0.0
6399,6.0
6400,16.0
6401,8.0
6402,20.0
6403,1.0
6404,17.0
6405,0.0
6406,13.0
6407,15.0
6408,10.0
6409,18.0
6410,10.0
6411,19.0
6412,10.0
6413,7.0
6414,18.0
6415,10.0
6416,10.0
6417,11.0
6418,2.0
6419,19.0
6420,5.0
6421,10.0
6422,10.0
6423,4.0
6424,17.0
6425,10.0
6426,17.0
6427,10.0
6428,10.0
6429,11.0
6430,11.0
6431,2.0
6432,9.0
6433,11.0
6434,0.0
6435,18.0
6436,20.0
6437,4.0
6438,15.0
6439,19.0
6440,4.0
6441,0.0
6442,10.0
6443,19.0
6444,22.0
6445,0.0
6446,10.0
6447,22.0
6448,13.0
6449,9.0
6450,11.0
6451,9.0
6452,8.0
6453,2.0
6454,7.0
6455,18.0
6456,10.0
6457,0.0
6458,19.0
6459,10.0
6460,11.0
6461,14.0
6462,7.0
6463,10.0
6464,0.0
6465,10.0
6466,11.0
6467,10.0
6468,15.0
6469,10.0
6470,10.0
6471,11.0
6472,10.0
6473,10.0
6474,18.0
6475,14.0
6476,0.0
6477,10.0
6478,10.0
6479,0.0
6480,10.0
6481,10.0
6482,10.0
6483,10.0
6484,15.0
6485,20.0
6486,2.0
6487,19.0
6488,6.0
6489,8.0
6490,16.0
6491,18.0
6492,0.0
6493,10.0
6494,10.0
6495,17.0
6496,22.0
6497,7.0
6498,22.0
6499,2.0
6500,19.0
6501,10.0
6502,0.0
6503,11.0
6504,12.0
6505,0.0
6506,19.0
6507,19.0
6508,19.0
6509,10.0
6510,14.0
6511,8.0
6512,10.0
6513,19.0
6514,10.0
6515,16.0
6516,19.0
6517,20.0
6518,14.0
6519,14.0
6520,10.0
6521,17.0
6522,10.0
6523,0.0
6524,14.0
6525,0.0
6526,10.0
6527,15.0
6528,15.0
6529,10.0
6530,0.0
6531,19.0
6532,10.0
6533,14.0
6534,19.0
6535,10.0
6536,10.0
6537,9.0
6538,9.0
6539,19.0
6540,9.0
6541,14.0
6542,10.0
6543,19.0
6544,11.0
6545,16.0
6546,11.0
6547,0.0
6548,14.0
6549,18.0
6550,5.0
6551,11.0
6552,1.0
6553,4.0
6554,1.0
6555,19.0
6556,17.0
6557,10.0
6558,19.0
6559,10.0
6560,0.0
6561,10.0
6562,0.0
6563,10.0
6564,6.0
6565,17.0
6566,8.0
6567,8.0
6568,10.0
6569,21.0
6570,0.0
6571,14.0
6572,10.0
6573,10.0
6574,10.0
6575,21.0
6576,18.0
6577,9.0
6578,0.0
6579,22.0
6580,14.0
6581,0.0
6582,9.0
6583,0.0
6584,11.0
6585,10.0
6586,10.0
6587,9.0
6588,8.0
6589,10.0
6590,10.0
6591,10.0
6592,17.0
6593,19.0
6594,5.0
6595,22.0
6596,10.0
6597,9.0
6598,10.0
6599,1.0
6600,1.0
6601,10.0
6602,10.0
6603,17.0
6604,10.0
6605,3.0
6606,9.0
6607,18.0
6608,0.0
6609,18.0
6610,17.0
6611,19.0
6612,17.0
6613,10.0
6614,8.0
6615,19.0
6616,10.0
6617,11.0
6618,10.0
6619,0.0
6620,19.0
6621,21.0
6622,0.0
6623,0.0
6624,1.0
6625,1.0
6626,10.0
6627,2.0
6628,0.0
6629,6.0
6630,22.0
6631,0.0
6632,10.0
6633,0.0
6634,14.0
6635,10.0
6636,10.0
6637,1.0
6638,18.0
6639,10.0
6640,22.0
6641,0.0
6642,15.0
6643,3.0
6644,19.0
6645,10.0
6646,18.0
6647,6.0
6648,9.0
6649,19.0
6650,9.0
6651,5.0
6652,2.0
6653,10.0
6654,17.0
6655,5.0
6656,9.0
6657,10.0
6658,3.0
6659,10.0
6660,0.0
6661,10.0
6662,5.0
6663,10.0
6664,19.0
6665,22.0
6666,0.0
6667,10.0
6668,7.0
6669,8.0
6670,0.0
6671,10.0
6672,10.0
6673,15.0
6674,13.0
6675,7.0
6676,10.0
6677,19.0
6678,21.0
6679,8.0
6680,19.0
6681,13.0
6682,10.0
6683,17.0
6684,9.0
6685,11.0
6686,22.0
6687,19.0
6688,10.0
6689,10.0
6690,10.0
6691,11.0
6692,0.0
6693,14.0
6694,10.0
6695,20.0
6696,10.0
6697,19.0
6698,21.0
6699,19.0
6700,9.0
6701,6.0
6702,3.0
6703,16.0
6704,5.0
6705,10.0
6706,0.0
6707,19.0
6708,10.0
6709,10.0
6710,10.0
6711,10.0
6712,17.0
6713,17.0
6714,13.0
6715,19.0
6716,0.0
6717,1.0
6718,9.0
6719,10.0
6720,5.0
6721,8.0
6722,10.0
6723,2.0
6724,0.0
6725,8.0
6726,8.0
6727,17.0
6728,10.0
6729,14.0
6730,0.0
6731,0.0
6732,12.0
6733,10.0
6734,10.0
6735,0.0
6736,4.0
6737,17.0
6738,18.0
6739,5.0
6740,0.0
6741,2.0
6742,10.0
6743,2.0
6744,10.0
6745,16.0
6746,22.0
6747,13.0
6748,17.0
6749,1.0
6750,10.0
6751,19.0
6752,12.0
6753,10.0
6754,0.0
6755,2.0
6756,19.0
6757,11.0
6758,2.0
6759,14.0
6760,8.0
6761,0.0
6762,12.0
6763,18.0
6764,22.0
6765,0.0
6766,19.0
6767,9.0
6768,10.0
6769,9.0
6770,19.0
6771,4.0
6772,20.0
6773,0.0
6774,4.0
6775,10.0
6776,1.0
6777,10.0
6778,15.0
6779,10.0
6780,21.0
6781,10.0
6782,11.0
6783,0.0
6784,16.0
6785,18.0
6786,9.0
6787,1.0
6788,3.0
6789,19.0
6790,10.0
6791,0.0
6792,3.0
6793,0.0
6794,17.0
6795,0.0
6796,10.0
6797,16.0
6798,16.0
6799,19.0
6800,11.0
6801,0.0
6802,10.0
6803,19.0
6804,10.0
6805,19.0
6806,4.0
6807,9.0
6808,10.0
6809,0.0
6810,15.0
6811,19.0
6812,20.0
6813,0.0
6814,14.0
6815,10.0
6816,21.0
6817,0.0
6818,20.0
6819,9.0
6820,9.0
6821,9.0
6822,14.0
6823,22.0
6824,9.0
6825,0.0
6826,14.0
6827,0.0
6828,14.0
6829,16.0
6830,10.0
6831,7.0
6832,10.0
6833,2.0
6834,13.0
6835,2.0
6836,10.0
6837,1.0
6838,0.0
6839,10.0
6840,19.0
6841,11.0
6842,17.0
6843,22.0
6844,8.0
6845,10.0
6846,3.0
6847,10.0
6848,0.0
6849,19.0
6850,10.0
6851,1.0
6852,10.0
6853,0.0
6854,10.0
6855,19.0
6856,0.0
6857,11.0
6858,15.0
6859,8.0
6860,9.0
6861,19.0
6862,16.0
6863,10.0
6864,10.0
6865,7.0
6866,8.0
6867,10.0
6868,10.0
6869,17.0
6870,16.0
6871,19.0
6872,1.0
6873,19.0
6874,3.0
6875,19.0
6876,0.0
6877,0.0
6878,19.0
6879,2.0
6880,17.0
6881,20.0
6882,18.0
6883,0.0
6884,21.0
6885,10.0
6886,10.0
6887,16.0
6888,10.0
6889,10.0
6890,0.0
6891,10.0
6892,10.0
6893,11.0
6894,10.0
6895,9.0
6896,7.0
6897,10.0
6898,20.0
6899,2.0
6900,19.0
6901,18.0
6902,20.0
6903,10.0
6904,21.0
6905,21.0
6906,10.0
6907,19.0
6908,8.0
6909,14.0
6910,18.0
6911,0.0
6912,11.0
6913,4.0
6914,10.0
6915,10.0
6916,8.0
6917,0.0
6918,19.0
6919,15.0
6920,10.0
6921,17.0
6922,18.0
6923,22.0
6924,10.0
6925,22.0
6926,21.0
6927,19.0
6928,19.0
6929,19.0
6930,2.0
6931,20.0
6932,19.0
6933,19.0
6934,8.0
6935,0.0
6936,8.0
6937,10.0
6938,10.0
6939,15.0
6940,17.0
6941,19.0
6942,0.0
6943,10.0
6944,2.0
6945,21.0
6946,0.0
6947,0.0
6948,9.0
6949,5.0
6950,10.0
6951,18.0
6952,1.0
6953,22.0
6954,10.0
6955,10.0
6956,19.0
6957,22.0
6958,0.0
6959,7.0
6960,10.0
6961,21.0
6962,10.0
6963,10.0
6964,11.0
6965,0.0
6966,10.0
6967,5.0
6968,18.0
6969,10.0
6970,12.0
6971,11.0
6972,5.0
6973,0.0
6974,2.0
6975,15.0
6976,9.0
6977,18.0
6978,22.0
6979,10.0
6980,9.0
6981,10.0
6982,10.0
6983,10.0
6984,0.0
6985,14.0
6986,10.0
6987,13.0
6988,10.0
6989,10.0
6990,18.0
6991,0.0
6992,10.0
6993,10.0
6994,18.0
6995,19.0
6996,10.0
6997,10.0
6998,10.0
6999,19.0
7000,18.0
7001,10.0
7002,18.0
7003,4.0
7004,22.0
7005,0.0
7006,10.0
7007,0.0
7008,1.0
7009,2.0
7010,10.0
7011,15.0
7012,10.0
7013,14.0
7014,11.0
7015,11.0
7016,4.0
7017,19.0
7018,21.0
7019,10.0
7020,16.0
7021,10.0
7022,10.0
7023,0.0
7024,15.0
7025,19.0
7026,11.0
7027,15.0
7028,14.0
7029,10.0
7030,10.0
7031,18.0
7032,10.0
7033,0.0
7034,2.0
7035,9.0
7036,9.0
7037,0.0
7038,9.0
7039,12.0
7040,10.0
7041,10.0
7042,10.0
7043,9.0
7044,16.0
7045,20.0
7046,19.0
7047,8.0
7048,0.0
7049,1.0
7050,2.0
7051,10.0
7052,0.0
7053,0.0
7054,10.0
7055,18.0
7056,17.0
7057,22.0
7058,13.0
7059,0.0
7060,10.0
7061,0.0
7062,4.0
7063,0.0
7064,10.0
7065,19.0
7066,17.0
7067,10.0
7068,19.0
7069,14.0
7070,10.0
7071,17.0
7072,11.0
7073,7.0
7074,8.0
7075,0.0
7076,10.0
7077,18.0
7078,20.0
7079,19.0
7080,0.0
7081,20.0
7082,0.0
7083,10.0
7084,16.0
7085,0.0
7086,10.0
7087,16.0
7088,0.0
7089,0.0
7090,0.0
7091,19.0
7092,0.0
7093,10.0
7094,21.0
7095,9.0
7096,12.0
7097,10.0
7098,22.0
7099,10.0
7100,10.0
7101,18.0
7102,10.0
7103,0.0
7104,22.0
7105,0.0
7106,10.0
7107,22.0
7108,7.0
7109,17.0
7110,19.0
7111,8.0
7112,10.0
7113,19.0
7114,10.0
7115,22.0
7116,8.0
7117,16.0
7118,11.0
7119,18.0
7120,19.0
7121,11.0
7122,0.0
7123,10.0
7124,19.0
7125,10.0
7126,10.0
7127,3.0
7128,19.0
7129,10.0
7130,9.0
7131,9.0
7132,13.0
7133,10.0
7134,19.0
7135,10.0
7136,11.0
7137,5.0
7138,17.0
7139,10.0
7140,22.0
7141,0.0
7142,16.0
7143,12.0
7144,7.0
7145,11.0
7146,15.0
7147,10.0
7148,10.0
7149,0.0
7150,18.0
7151,10.0
7152,14.0
7153,9.0
7154,0.0
7155,21.0
7156,13.0
7157,10.0
7158,2.0
7159,19.0
7160,11.0
7161,10.0
7162,14.0
7163,10.0
7164,16.0
7165,10.0
7166,14.0
7167,8.0
7168,10.0
7169,10.0
7170,0.0
7171,10.0
7172,21.0
7173,10.0
7174,14.0
7175,11.0
7176,19.0
7177,14.0
7178,10.0
7179,10.0
7180,10.0
7181,10.0
7182,12.0
7183,5.0
7184,2.0
7185,10.0
7186,14.0
7187,10.0
7188,16.0
7189,10.0
7190,10.0
7191,3.0
7192,10.0
7193,19.0
7194,15.0
7195,11.0
7196,10.0
7197,17.0
7198,5.0
7199,21.0
7200,10.0
7201,16.0
7202,0.0
7203,10.0
7204,14.0
7205,7.0
7206,10.0
7207,17.0
7208,3.0
7209,10.0
7210,0.0
7211,9.0
7212,20.0
7213,0.0
7214,18.0
7215,0.0
7216,22.0
7217,0.0
7218,15.0
7219,0.0
7220,18.0
7221,10.0
7222,0.0
7223,10.0
7224,19.0
7225,1.0
7226,6.0
7227,6.0
7228,8.0
7229,10.0
7230,2.0
7231,19.0
7232,1.0
7233,10.0
7234,2.0
7235,4.0
7236,10.0
7237,10.0
7238,12.0
7239,15.0
7240,10.0
7241,4.0
7242,4.0
7243,10.0
7244,10.0
7245,1.0
7246,18.0
7247,16.0
7248,14.0
7249,21.0
7250,10.0
7251,2.0
7252,10.0
7253,2.0
7254,10.0
7255,0.0
7256,9.0
7257,20.0
7258,10.0
7259,10.0
7260,0.0
7261,10.0
7262,10.0
7263,2.0
7264,19.0
7265,16.0
7266,14.0
7267,10.0
7268,9.0
7269,10.0
7270,0.0
7271,8.0
7272,22.0
7273,9.0
7274,5.0
7275,19.0
7276,16.0
7277,0.0
7278,10.0
7279,10.0
7280,10.0
7281,0.0
7282,2.0
7283,22.0
7284,13.0
7285,0.0
7286,19.0
7287,7.0
7288,0.0
7289,22.0
7290,9.0
7291,19.0
7292,11.0
7293,19.0
7294,0.0
7295,19.0
7296,4.0
7297,8.0
7298,10.0
7299,11.0
7300,12.0
7301,1.0
7302,14.0
7303,12.0
7304,10.0
7305,19.0
7306,18.0
7307,0.0
7308,8.0
7309,0.0
7310,10.0
7311,8.0
7312,20.0
7313,19.0
7314,2.0
7315,0.0
7316,20.0
7317,3.0
7318,0.0
7319,15.0
7320,1.0
7321,0.0
7322,10.0
7323,19.0
7324,3.0
7325,3.0
7326,18.0
7327,4.0
7328,6.0
7329,10.0
7330,19.0
7331,0.0
7332,0.0
7333,6.0
7334,19.0
7335,17.0
7336,11.0
7337,0.0
7338,10.0
7339,0.0
7340,0.0
7341,19.0
7342,10.0
7343,1.0
7344,0.0
7345,3.0
7346,9.0
7347,8.0
7348,19.0
7349,1.0
7350,16.0
7351,13.0
7352,14.0
7353,14.0
7354,0.0
7355,19.0
7356,9.0
7357,10.0
7358,16.0
7359,3.0
7360,9.0
7361,0.0
7362,19.0
7363,15.0
7364,22.0
7365,1.0
7366,15.0
7367,9.0
7368,10.0
7369,15.0
7370,0.0
7371,10.0
7372,13.0
7373,20.0
7374,0.0
7375,11.0
7376,1.0
7377,21.0
7378,10.0
7379,0.0
7380,19.0
7381,10.0
7382,0.0
7383,0.0
7384,0.0
7385,0.0
7386,16.0
7387,8.0
7388,10.0
7389,10.0
7390,3.0
7391,22.0
7392,10.0
7393,10.0
7394,5.0
7395,10.0
7396,14.0
7397,4.0
7398,0.0
7399,7.0
7400,15.0
7401,11.0
7402,19.0
7403,10.0
7404,20.0
7405,20.0
7406,11.0
7407,0.0
7408,19.0
7409,19.0
7410,19.0
7411,22.0
7412,16.0
7413,0.0
7414,10.0
7415,12.0
7416,3.0
7417,6.0
7418,8.0
7419,2.0
7420,10.0
7421,17.0
7422,20.0
7423,19.0
7424,0.0
7425,10.0
7426,10.0
7427,16.0
7428,11.0
7429,0.0
7430,10.0
7431,19.0
7432,20.0
7433,10.0
7434,10.0
7435,8.0
7436,10.0
7437,10.0
7438,12.0
7439,13.0
7440,0.0
7441,10.0
7442,13.0
7443,19.0
7444,0.0
7445,10.0
7446,9.0
7447,2.0
7448,2.0
7449,19.0
7450,10.0
7451,1.0
7452,18.0
7453,10.0
7454,6.0
7455,10.0
7456,10.0
7457,0.0
7458,10.0
7459,17.0
7460,10.0
7461,5.0
7462,8.0
7463,10.0
7464,0.0
7465,18.0
7466,5.0
7467,10.0
7468,10.0
7469,22.0
7470,0.0
7471,0.0
7472,18.0
7473,10.0
7474,16.0
7475,14.0
7476,7.0
7477,10.0
7478,7.0
7479,10.0
7480,10.0
7481,12.0
7482,6.0
7483,21.0
7484,19.0
7485,1.0
7486,20.0
7487,0.0
7488,0.0
7489,0.0
7490,10.0
7491,22.0
7492,18.0
7493,0.0
7494,15.0
7495,10.0
7496,16.0
7497,0.0
7498,10.0
7499,18.0
7500,2.0
7501,0.0
7502,10.0
7503,19.0
7504,11.0
7505,4.0
7506,10.0
7507,8.0
7508,10.0
7509,0.0
7510,5.0
7511,19.0
7512,1.0
7513,0.0
7514,11.0
7515,0.0
7516,10.0
7517,8.0
7518,10.0
7519,10.0
7520,0.0
7521,13.0
7522,10.0
7523,15.0
7524,10.0
7525,17.0
7526,21.0
7527,10.0
7528,0.0
7529,10.0
7530,19.0
7531,8.0
7532,10.0
7533,1.0
7534,19.0
7535,20.0
7536,19.0
7537,11.0
7538,10.0
7539,19.0
7540,0.0
7541,13.0
7542,19.0
7543,20.0
7544,9.0
7545,14.0
7546,10.0
7547,2.0
7548,10.0
7549,10.0
7550,2.0
7551,10.0
7552,0.0
7553,0.0
7554,2.0
7555,0.0
7556,10.0
7557,0.0
7558,17.0
7559,15.0
7560,0.0
7561,19.0
7562,10.0
7563,0.0
7564,11.0
7565,17.0
7566,0.0
7567,5.0
7568,19.0
7569,6.0
7570,21.0
7571,21.0
7572,13.0
7573,2.0
7574,0.0
7575,17.0
7576,11.0
7577,3.0
7578,10.0
7579,10.0
7580,0.0
7581,16.0
7582,19.0
7583,19.0
7584,5.0
7585,14.0
7586,17.0
7587,0.0
7588,10.0
7589,15.0
7590,10.0
7591,10.0
7592,10.0
7593,10.0
7594,11.0
7595,17.0
7596,9.0
7597,0.0
7598,10.0
7599,10.0
7600,15.0
7601,22.0
7602,0.0
7603,13.0
7604,8.0
7605,0.0
7606,13.0
7607,8.0
7608,7.0
7609,10.0
7610,13.0
7611,20.0
7612,13.0
7613,14.0
7614,10.0
7615,15.0
7616,7.0
7617,14.0
7618,10.0
7619,19.0
7620,10.0
7621,10.0
7622,0.0
7623,0.0
7624,3.0
7625,0.0
7626,2.0
7627,15.0
7628,19.0
7629,15.0
7630,14.0
7631,0.0
7632,19.0
7633,0.0
7634,20.0
7635,10.0
7636,10.0
7637,4.0
7638,2.0
7639,10.0
7640,2.0
7641,3.0
7642,10.0
7643,22.0
7644,0.0
7645,10.0
7646,10.0
7647,10.0
7648,2.0
7649,0.0
7650,17.0
7651,20.0
7652,10.0
7653,2.0
7654,0.0
7655,19.0
7656,10.0
7657,19.0
7658,0.0
7659,10.0
7660,10.0
7661,10.0
7662,22.0
7663,10.0
7664,10.0
7665,2.0
7666,19.0
7667,11.0
7668,0.0
7669,10.0
7670,0.0
7671,10.0
7672,0.0
7673,16.0
7674,0.0
7675,10.0
7676,16.0
7677,10.0
7678,9.0
7679,19.0
7680,15.0
7681,6.0
7682,0.0
7683,19.0
7684,15.0
7685,11.0
7686,2.0
7687,11.0
7688,10.0
7689,7.0
7690,10.0
7691,19.0
7692,0.0
7693,11.0
7694,17.0
7695,22.0
7696,20.0
7697,2.0
7698,10.0
7699,0.0
7700,22.0
7701,0.0
7702,12.0
7703,0.0
7704,18.0
7705,1.0
7706,11.0
7707,10.0
7708,10.0
7709,0.0
7710,19.0
7711,19.0
7712,0.0
7713,5.0
7714,12.0
7715,10.0
7716,10.0
7717,15.0
7718,10.0
7719,10.0
7720,0.0
7721,0.0
7722,7.0
7723,19.0
7724,19.0
7725,6.0
7726,19.0
7727,10.0
7728,10.0
7729,19.0
7730,7.0
7731,11.0
7732,0.0
7733,19.0
7734,17.0
7735,0.0
7736,9.0
7737,10.0
7738,0.0
7739,0.0
7740,17.0
7741,10.0
7742,10.0
7743,1.0
7744,19.0
7745,10.0
7746,4.0
7747,9.0
7748,20.0
7749,10.0
7750,7.0
7751,0.0
7752,1.0
7753,10.0
7754,20.0
7755,10.0
7756,11.0
7757,0.0
7758,5.0
7759,10.0
7760,8.0
7761,16.0
7762,12.0
7763,18.0
7764,1.0
7765,20.0
7766,19.0
7767,14.0
7768,20.0
7769,0.0
7770,10.0
7771,10.0
7772,10.0
7773,18.0
7774,10.0
7775,11.0
7776,19.0
7777,19.0
7778,0.0
7779,18.0
7780,16.0
7781,8.0
7782,19.0
7783,10.0
7784,10.0
7785,10.0
7786,18.0
7787,4.0
7788,19.0
7789,3.0
7790,19.0
7791,9.0
7792,6.0
7793,0.0
7794,10.0
7795,10.0
7796,17.0
7797,18.0
7798,10.0
7799,2.0
7800,13.0
7801,15.0
7802,1.0
7803,3.0
7804,19.0
7805,19.0
7806,7.0
7807,9.0
7808,0.0
7809,12.0
7810,10.0
7811,1.0
7812,8.0
7813,15.0
7814,10.0
7815,9.0
7816,6.0
7817,13.0
7818,12.0
7819,14.0
7820,0.0
7821,3.0
7822,19.0
7823,10.0
7824,7.0
7825,10.0
7826,22.0
7827,13.0
7828,8.0
7829,5.0
7830,0.0
7831,19.0
7832,14.0
7833,6.0
7834,10.0
7835,19.0
7836,21.0
7837,12.0
7838,10.0
7839,20.0
7840,0.0
7841,0.0
7842,15.0
7843,3.0
7844,19.0
7845,10.0
7846,14.0
7847,11.0
7848,18.0
7849,1.0
7850,2.0
7851,1.0
7852,22.0
7853,18.0
7854,0.0
7855,18.0
7856,19.0
7857,0.0
7858,0.0
7859,14.0
7860,9.0
7861,9.0
7862,10.0
7863,1.0
7864,15.0
7865,1.0
7866,14.0
7867,9.0
7868,7.0
7869,20.0
7870,10.0
7871,19.0
7872,8.0
7873,10.0
7874,9.0
7875,10.0
7876,18.0
7877,14.0
7878,12.0
7879,0.0
7880,15.0
7881,10.0
7882,15.0
7883,9.0
7884,0.0
7885,10.0
7886,6.0
7887,0.0
7888,5.0
7889,14.0
7890,16.0
7891,16.0
7892,20.0
7893,0.0
7894,0.0
7895,0.0
7896,1.0
7897,10.0
7898,0.0
7899,15.0
7900,3.0
7901,10.0
7902,6.0
7903,21.0
7904,0.0
7905,1.0
7906,10.0
7907,10.0
7908,10.0
7909,9.0
7910,10.0
7911,0.0
7912,2.0
7913,0.0
7914,18.0
7915,10.0
7916,22.0
7917,6.0
7918,18.0
7919,19.0
7920,16.0
7921,9.0
7922,18.0
7923,21.0
7924,10.0
7925,7.0
7926,10.0
7927,7.0
7928,18.0
7929,10.0
7930,3.0
7931,10.0
7932,21.0
7933,10.0
7934,15.0
7935,0.0
7936,11.0
7937,19.0
7938,15.0
7939,10.0
7940,0.0
7941,18.0
7942,10.0
7943,10.0
7944,19.0
7945,18.0
7946,11.0
7947,15.0
7948,0.0
7949,0.0
7950,14.0
7951,17.0
7952,10.0
7953,18.0
7954,10.0
7955,10.0
7956,10.0
7957,17.0
7958,19.0
7959,10.0
7960,1.0
7961,20.0
7962,5.0
7963,10.0
7964,0.0
7965,6.0
7966,12.0
7967,15.0
7968,10.0
7969,10.0
7970,10.0
7971,10.0
7972,9.0
7973,17.0
7974,10.0
7975,22.0
7976,12.0
7977,14.0
7978,16.0
7979,10.0
7980,8.0
7981,8.0
7982,10.0
7983,10.0
7984,10.0
7985,7.0
7986,11.0
7987,4.0
7988,10.0
7989,7.0
7990,15.0
7991,20.0
7992,6.0
7993,10.0
7994,0.0
7995,10.0
7996,10.0
7997,17.0
7998,9.0
7999,18.0
8000,14.0
8001,8.0
8002,14.0
8003,10.0
8004,9.0
8005,8.0
8006,15.0
8007,0.0
8008,19.0
8009,10.0
8010,10.0
8011,10.0
8012,19.0
8013,3.0
8014,10.0
8015,19.0
8016,22.0
8017,1.0
8018,18.0
8019,1.0
8020,10.0
8021,18.0
8022,4.0
8023,16.0
8024,10.0
8025,10.0
8026,19.0
8027,9.0
8028,19.0
8029,12.0
8030,0.0
8031,16.0
8032,11.0
8033,20.0
8034,11.0
8035,11.0
8036,10.0
8037,10.0
8038,10.0
8039,10.0
8040,18.0
8041,17.0
8042,10.0
8043,10.0
8044,10.0
8045,10.0
8046,10.0
8047,3.0
8048,10.0
8049,19.0
8050,2.0
8051,10.0
8052,12.0
8053,19.0
8054,19.0
8055,10.0
8056,14.0
8057,10.0
8058,5.0
8059,10.0
8060,13.0
8061,2.0
8062,2.0
8063,22.0
8064,10.0
8065,10.0
8066,15.0
8067,10.0
8068,20.0
8069,0.0
8070,19.0
8071,7.0
8072,10.0
8073,11.0
8074,19.0
8075,22.0
8076,10.0
8077,12.0
8078,0.0
8079,20.0
8080,19.0
8081,10.0
8082,18.0
8083,8.0
8084,9.0
8085,15.0
8086,0.0
8087,6.0
8088,14.0
8089,17.0
8090,4.0
8091,14.0
8092,15.0
8093,9.0
8094,15.0
8095,10.0
8096,10.0
8097,2.0
8098,7.0
8099,22.0
8100,0.0
8101,10.0
8102,0.0
8103,18.0
8104,11.0
8105,9.0
8106,0.0
8107,17.0
8108,11.0
8109,16.0
8110,0.0
8111,18.0
8112,2.0
8113,19.0
8114,19.0
8115,22.0
8116,1.0
8117,4.0
8118,9.0
8119,20.0
8120,11.0
8121,12.0
8122,10.0
8123,16.0
8124,17.0
8125,17.0
8126,0.0
8127,10.0
8128,0.0
8129,14.0
8130,0.0
8131,19.0
8132,11.0
8133,16.0
8134,4.0
8135,1.0
8136,5.0
8137,7.0
8138,19.0
