,0
6140,0.0
6141,1.0
6142,12.0
6143,0.0
6144,14.0
6145,0.0
6146,0.0
6147,1.0
6148,8.0
6149,1.0
6150,1.0
6151,0.0
6152,0.0
6153,1.0
6154,1.0
6155,0.0
6156,1.0
6157,0.0
6158,3.0
6159,1.0
6160,1.0
6161,0.0
6162,1.0
6163,1.0
6164,14.0
6165,1.0
6166,1.0
6167,1.0
6168,9.0
6169,0.0
6170,1.0
6171,0.0
6172,1.0
6173,1.0
6174,2.0
6175,0.0
6176,12.0
6177,1.0
6178,2.0
6179,1.0
6180,7.0
6181,1.0
6182,0.0
6183,8.0
6184,0.0
6185,1.0
6186,11.0
6187,1.0
6188,1.0
6189,14.0
6190,1.0
6191,3.0
6192,1.0
6193,1.0
6194,1.0
6195,11.0
6196,0.0
6197,0.0
6198,3.0
6199,14.0
6200,1.0
6201,5.0
6202,0.0
6203,1.0
6204,12.0
6205,1.0
6206,2.0
6207,2.0
6208,0.0
6209,4.0
6210,14.0
6211,1.0
6212,13.0
6213,1.0
6214,10.0
6215,0.0
6216,0.0
6217,8.0
6218,1.0
6219,0.0
6220,4.0
6221,0.0
6222,0.0
6223,13.0
6224,0.0
6225,0.0
6226,0.0
6227,1.0
6228,11.0
6229,5.0
6230,5.0
6231,1.0
6232,14.0
6233,1.0
6234,0.0
6235,2.0
6236,1.0
6237,1.0
6238,0.0
6239,1.0
6240,0.0
6241,0.0
6242,11.0
6243,14.0
6244,14.0
6245,1.0
6246,6.0
6247,0.0
6248,4.0
6249,1.0
6250,1.0
6251,12.0
6252,14.0
6253,3.0
6254,0.0
6255,1.0
6256,14.0
6257,11.0
6258,12.0
6259,3.0
6260,2.0
6261,0.0
6262,1.0
6263,1.0
6264,4.0
6265,1.0
6266,0.0
6267,0.0
6268,1.0
6269,1.0
6270,0.0
6271,1.0
6272,0.0
6273,3.0
6274,0.0
6275,0.0
6276,2.0
6277,1.0
6278,1.0
6279,0.0
6280,0.0
6281,11.0
6282,0.0
6283,1.0
6284,8.0
6285,0.0
6286,9.0
6287,1.0
6288,2.0
6289,0.0
6290,12.0
6291,3.0
6292,14.0
6293,0.0
6294,7.0
6295,3.0
6296,7.0
6297,0.0
6298,0.0
6299,5.0
6300,0.0
6301,1.0
6302,1.0
6303,1.0
6304,11.0
6305,1.0
6306,0.0
6307,0.0
6308,0.0
6309,13.0
6310,1.0
6311,14.0
6312,1.0
6313,1.0
6314,0.0
6315,1.0
6316,0.0
6317,13.0
6318,0.0
6319,12.0
6320,1.0
6321,0.0
6322,1.0
6323,0.0
6324,0.0
6325,1.0
6326,7.0
6327,4.0
6328,5.0
6329,12.0
6330,5.0
6331,1.0
6332,0.0
6333,5.0
6334,10.0
6335,14.0
6336,2.0
6337,10.0
6338,1.0
6339,1.0
6340,0.0
6341,0.0
6342,2.0
6343,1.0
6344,14.0
6345,0.0
6346,12.0
6347,8.0
6348,7.0
6349,4.0
6350,3.0
6351,1.0
6352,0.0
6353,13.0
6354,3.0
6355,0.0
6356,0.0
6357,13.0
6358,13.0
6359,7.0
6360,13.0
6361,2.0
6362,1.0
6363,8.0
6364,2.0
6365,0.0
6366,12.0
6367,2.0
6368,6.0
6369,2.0
6370,2.0
6371,1.0
6372,0.0
6373,1.0
6374,1.0
6375,1.0
6376,1.0
6377,1.0
6378,1.0
6379,14.0
6380,0.0
6381,1.0
6382,1.0
6383,0.0
6384,14.0
6385,7.0
6386,14.0
6387,1.0
6388,0.0
6389,8.0
6390,13.0
6391,1.0
6392,0.0
6393,0.0
6394,0.0
6395,1.0
6396,9.0
6397,1.0
6398,0.0
6399,8.0
6400,6.0
6401,6.0
6402,14.0
6403,11.0
6404,12.0
6405,0.0
6406,14.0
6407,4.0
6408,1.0
6409,0.0
6410,1.0
6411,0.0
6412,1.0
6413,5.0
6414,0.0
6415,1.0
6416,1.0
6417,7.0
6418,2.0
6419,0.0
6420,1.0
6421,1.0
6422,1.0
6423,2.0
6424,5.0
6425,1.0
6426,12.0
6427,1.0
6428,1.0
6429,6.0
6430,2.0
6431,14.0
6432,2.0
6433,2.0
6434,0.0
6435,0.0
6436,9.0
6437,9.0
6438,4.0
6439,0.0
6440,6.0
6441,0.0
6442,1.0
6443,0.0
6444,14.0
6445,0.0
6446,1.0
6447,9.0
6448,14.0
6449,8.0
6450,6.0
6451,5.0
6452,2.0
6453,2.0
6454,10.0
6455,0.0
6456,1.0
6457,0.0
6458,0.0
6459,1.0
6460,6.0
6461,14.0
6462,10.0
6463,1.0
6464,1.0
6465,1.0
6466,2.0
6467,1.0
6468,9.0
6469,1.0
6470,1.0
6471,2.0
6472,1.0
6473,1.0
6474,0.0
6475,14.0
6476,0.0
6477,1.0
6478,1.0
6479,1.0
6480,1.0
6481,1.0
6482,1.0
6483,1.0
6484,9.0
6485,12.0
6486,14.0
6487,0.0
6488,3.0
6489,4.0
6490,6.0
6491,0.0
6492,4.0
6493,1.0
6494,1.0
6495,9.0
6496,14.0
6497,2.0
6498,4.0
6499,2.0
6500,0.0
6501,1.0
6502,0.0
6503,2.0
6504,4.0
6505,0.0
6506,0.0
6507,0.0
6508,0.0
6509,1.0
6510,11.0
6511,6.0
6512,1.0
6513,0.0
6514,1.0
6515,0.0
6516,0.0
6517,11.0
6518,14.0
6519,14.0
6520,1.0
6521,5.0
6522,1.0
6523,0.0
6524,14.0
6525,0.0
6526,1.0
6527,4.0
6528,4.0
6529,1.0
6530,0.0
6531,0.0
6532,1.0
6533,14.0
6534,0.0
6535,1.0
6536,1.0
6537,8.0
6538,8.0
6539,0.0
6540,2.0
6541,14.0
6542,1.0
6543,0.0
6544,2.0
6545,7.0
6546,6.0
6547,0.0
6548,14.0
6549,0.0
6550,1.0
6551,5.0
6552,9.0
6553,2.0
6554,9.0
6555,0.0
6556,11.0
6557,1.0
6558,0.0
6559,1.0
6560,0.0
6561,1.0
6562,0.0
6563,1.0
6564,9.0
6565,12.0
6566,4.0
6567,13.0
6568,1.0
6569,0.0
6570,0.0
6571,4.0
6572,1.0
6573,1.0
6574,1.0
6575,4.0
6576,0.0
6577,5.0
6578,0.0
6579,11.0
6580,14.0
6581,0.0
6582,5.0
6583,0.0
6584,2.0
6585,1.0
6586,1.0
6587,2.0
6588,10.0
6589,1.0
6590,1.0
6591,1.0
6592,5.0
6593,0.0
6594,1.0
6595,0.0
6596,1.0
6597,8.0
6598,1.0
6599,12.0
6600,11.0
6601,1.0
6602,1.0
6603,12.0
6604,1.0
6605,13.0
6606,5.0
6607,0.0
6608,0.0
6609,0.0
6610,5.0
6611,0.0
6612,5.0
6613,1.0
6614,4.0
6615,0.0
6616,1.0
6617,2.0
6618,1.0
6619,1.0
6620,0.0
6621,1.0
6622,0.0
6623,1.0
6624,8.0
6625,1.0
6626,1.0
6627,2.0
6628,0.0
6629,14.0
6630,6.0
6631,0.0
6632,1.0
6633,0.0
6634,14.0
6635,1.0
6636,1.0
6637,8.0
6638,0.0
6639,1.0
6640,10.0
6641,0.0
6642,11.0
6643,13.0
6644,0.0
6645,1.0
6646,0.0
6647,10.0
6648,8.0
6649,0.0
6650,5.0
6651,1.0
6652,11.0
6653,1.0
6654,5.0
6655,1.0
6656,5.0
6657,1.0
6658,10.0
6659,1.0
6660,0.0
6661,1.0
6662,1.0
6663,1.0
6664,0.0
6665,4.0
6666,0.0
6667,1.0
6668,2.0
6669,14.0
6670,0.0
6671,1.0
6672,1.0
6673,11.0
6674,9.0
6675,2.0
6676,1.0
6677,0.0
6678,14.0
6679,14.0
6680,0.0
6681,14.0
6682,1.0
6683,5.0
6684,8.0
6685,2.0
6686,11.0
6687,0.0
6688,1.0
6689,1.0
6690,1.0
6691,14.0
6692,0.0
6693,14.0
6694,1.0
6695,3.0
6696,1.0
6697,0.0
6698,10.0
6699,0.0
6700,3.0
6701,3.0
6702,14.0
6703,2.0
6704,1.0
6705,1.0
6706,0.0
6707,0.0
6708,1.0
6709,1.0
6710,1.0
6711,1.0
6712,5.0
6713,5.0
6714,2.0
6715,0.0
6716,0.0
6717,8.0
6718,3.0
6719,1.0
6720,1.0
6721,0.0
6722,1.0
6723,2.0
6724,0.0
6725,14.0
6726,14.0
6727,12.0
6728,1.0
6729,14.0
6730,0.0
6731,0.0
6732,7.0
6733,1.0
6734,1.0
6735,1.0
6736,10.0
6737,11.0
6738,0.0
6739,1.0
6740,0.0
6741,14.0
6742,1.0
6743,14.0
6744,1.0
6745,3.0
6746,11.0
6747,4.0
6748,9.0
6749,5.0
6750,1.0
6751,0.0
6752,12.0
6753,3.0
6754,0.0
6755,14.0
6756,0.0
6757,5.0
6758,10.0
6759,14.0
6760,11.0
6761,0.0
6762,7.0
6763,0.0
6764,10.0
6765,0.0
6766,0.0
6767,8.0
6768,1.0
6769,5.0
6770,0.0
6771,2.0
6772,11.0
6773,1.0
6774,6.0
6775,1.0
6776,4.0
6777,7.0
6778,11.0
6779,1.0
6780,10.0
6781,1.0
6782,2.0
6783,0.0
6784,6.0
6785,0.0
6786,3.0
6787,9.0
6788,13.0
6789,0.0
6790,1.0
6791,0.0
6792,14.0
6793,0.0
6794,12.0
6795,0.0
6796,1.0
6797,2.0
6798,0.0
6799,0.0
6800,7.0
6801,0.0
6802,1.0
6803,0.0
6804,1.0
6805,0.0
6806,2.0
6807,5.0
6808,1.0
6809,0.0
6810,11.0
6811,0.0
6812,9.0
6813,0.0
6814,14.0
6815,1.0
6816,14.0
6817,1.0
6818,5.0
6819,8.0
6820,2.0
6821,5.0
6822,14.0
6823,14.0
6824,5.0
6825,0.0
6826,14.0
6827,0.0
6828,10.0
6829,5.0
6830,1.0
6831,2.0
6832,1.0
6833,14.0
6834,1.0
6835,14.0
6836,1.0
6837,5.0
6838,0.0
6839,1.0
6840,0.0
6841,5.0
6842,10.0
6843,4.0
6844,14.0
6845,1.0
6846,13.0
6847,1.0
6848,1.0
6849,0.0
6850,1.0
6851,12.0
6852,1.0
6853,0.0
6854,1.0
6855,0.0
6856,0.0
6857,3.0
6858,4.0
6859,14.0
6860,3.0
6861,0.0
6862,5.0
6863,1.0
6864,1.0
6865,2.0
6866,4.0
6867,1.0
6868,1.0
6869,4.0
6870,2.0
6871,0.0
6872,8.0
6873,0.0
6874,13.0
6875,0.0
6876,0.0
6877,0.0
6878,0.0
6879,14.0
6880,9.0
6881,11.0
6882,0.0
6883,0.0
6884,6.0
6885,1.0
6886,1.0
6887,3.0
6888,1.0
6889,1.0
6890,1.0
6891,1.0
6892,1.0
6893,2.0
6894,1.0
6895,12.0
6896,3.0
6897,1.0
6898,2.0
6899,14.0
6900,0.0
6901,0.0
6902,9.0
6903,1.0
6904,9.0
6905,2.0
6906,1.0
6907,0.0
6908,14.0
6909,14.0
6910,0.0
6911,0.0
6912,2.0
6913,9.0
6914,1.0
6915,1.0
6916,10.0
6917,1.0
6918,0.0
6919,11.0
6920,1.0
6921,12.0
6922,0.0
6923,1.0
6924,1.0
6925,9.0
6926,11.0
6927,0.0
6928,0.0
6929,0.0
6930,3.0
6931,3.0
6932,0.0
6933,0.0
6934,9.0
6935,0.0
6936,4.0
6937,1.0
6938,1.0
6939,4.0
6940,12.0
6941,0.0
6942,0.0
6943,1.0
6944,2.0
6945,9.0
6946,0.0
6947,0.0
6948,8.0
6949,1.0
6950,1.0
6951,0.0
6952,11.0
6953,4.0
6954,1.0
6955,1.0
6956,0.0
6957,4.0
6958,0.0
6959,2.0
6960,1.0
6961,11.0
6962,1.0
6963,1.0
6964,2.0
6965,0.0
6966,1.0
6967,1.0
6968,0.0
6969,1.0
6970,12.0
6971,2.0
6972,1.0
6973,0.0
6974,14.0
6975,11.0
6976,2.0
6977,0.0
6978,11.0
6979,1.0
6980,5.0
6981,1.0
6982,1.0
6983,1.0
6984,0.0
6985,11.0
6986,1.0
6987,0.0
6988,1.0
6989,1.0
6990,0.0
6991,0.0
6992,1.0
6993,1.0
6994,0.0
6995,0.0
6996,1.0
6997,1.0
6998,1.0
6999,0.0
7000,0.0
7001,1.0
7002,0.0
7003,9.0
7004,9.0
7005,0.0
7006,1.0
7007,0.0
7008,8.0
7009,2.0
7010,1.0
7011,4.0
7012,1.0
7013,14.0
7014,2.0
7015,2.0
7016,2.0
7017,0.0
7018,2.0
7019,1.0
7020,7.0
7021,1.0
7022,1.0
7023,0.0
7024,4.0
7025,0.0
7026,2.0
7027,13.0
7028,14.0
7029,1.0
7030,1.0
7031,0.0
7032,1.0
7033,0.0
7034,2.0
7035,8.0
7036,12.0
7037,0.0
7038,8.0
7039,12.0
7040,1.0
7041,1.0
7042,1.0
7043,5.0
7044,8.0
7045,11.0
7046,0.0
7047,9.0
7048,0.0
7049,11.0
7050,6.0
7051,1.0
7052,1.0
7053,0.0
7054,1.0
7055,0.0
7056,12.0
7057,14.0
7058,2.0
7059,0.0
7060,1.0
7061,1.0
7062,11.0
7063,0.0
7064,1.0
7065,0.0
7066,12.0
7067,1.0
7068,0.0
7069,14.0
7070,1.0
7071,5.0
7072,7.0
7073,5.0
7074,10.0
7075,0.0
7076,1.0
7077,0.0
7078,11.0
7079,0.0
7080,0.0
7081,4.0
7082,2.0
7083,1.0
7084,1.0
7085,0.0
7086,1.0
7087,5.0
7088,0.0
7089,0.0
7090,1.0
7091,0.0
7092,0.0
7093,1.0
7094,10.0
7095,8.0
7096,5.0
7097,1.0
7098,11.0
7099,1.0
7100,1.0
7101,0.0
7102,1.0
7103,0.0
7104,14.0
7105,1.0
7106,1.0
7107,9.0
7108,1.0
7109,12.0
7110,0.0
7111,11.0
7112,1.0
7113,0.0
7114,1.0
7115,11.0
7116,14.0
7117,8.0
7118,3.0
7119,0.0
7120,0.0
7121,6.0
7122,0.0
7123,1.0
7124,0.0
7125,1.0
7126,1.0
7127,13.0
7128,0.0
7129,1.0
7130,8.0
7131,8.0
7132,4.0
7133,1.0
7134,0.0
7135,1.0
7136,3.0
7137,1.0
7138,12.0
7139,1.0
7140,4.0
7141,0.0
7142,3.0
7143,10.0
7144,7.0
7145,2.0
7146,11.0
7147,1.0
7148,1.0
7149,0.0
7150,0.0
7151,1.0
7152,14.0
7153,12.0
7154,0.0
7155,9.0
7156,4.0
7157,1.0
7158,2.0
7159,0.0
7160,2.0
7161,1.0
7162,14.0
7163,1.0
7164,10.0
7165,1.0
7166,4.0
7167,11.0
7168,1.0
7169,1.0
7170,0.0
7171,1.0
7172,13.0
7173,1.0
7174,14.0
7175,2.0
7176,0.0
7177,11.0
7178,1.0
7179,1.0
7180,1.0
7181,1.0
7182,11.0
7183,1.0
7184,7.0
7185,1.0
7186,14.0
7187,1.0
7188,2.0
7189,1.0
7190,1.0
7191,13.0
7192,1.0
7193,0.0
7194,9.0
7195,2.0
7196,1.0
7197,0.0
7198,1.0
7199,5.0
7200,1.0
7201,8.0
7202,0.0
7203,1.0
7204,14.0
7205,8.0
7206,1.0
7207,4.0
7208,10.0
7209,1.0
7210,1.0
7211,12.0
7212,0.0
7213,1.0
7214,10.0
7215,0.0
7216,13.0
7217,0.0
7218,11.0
7219,0.0
7220,0.0
7221,1.0
7222,0.0
7223,1.0
7224,0.0
7225,9.0
7226,12.0
7227,7.0
7228,5.0
7229,1.0
7230,14.0
7231,0.0
7232,8.0
7233,1.0
7234,2.0
7235,2.0
7236,1.0
7237,1.0
7238,12.0
7239,4.0
7240,1.0
7241,9.0
7242,3.0
7243,1.0
7244,1.0
7245,4.0
7246,0.0
7247,8.0
7248,14.0
7249,14.0
7250,1.0
7251,2.0
7252,1.0
7253,14.0
7254,1.0
7255,1.0
7256,12.0
7257,4.0
7258,1.0
7259,1.0
7260,0.0
7261,1.0
7262,1.0
7263,14.0
7264,0.0
7265,7.0
7266,14.0
7267,0.0
7268,5.0
7269,1.0
7270,0.0
7271,7.0
7272,4.0
7273,8.0
7274,1.0
7275,0.0
7276,3.0
7277,0.0
7278,1.0
7279,1.0
7280,1.0
7281,0.0
7282,14.0
7283,14.0
7284,11.0
7285,0.0
7286,0.0
7287,2.0
7288,0.0
7289,11.0
7290,8.0
7291,0.0
7292,2.0
7293,0.0
7294,0.0
7295,0.0
7296,9.0
7297,14.0
7298,1.0
7299,14.0
7300,7.0
7301,5.0
7302,14.0
7303,10.0
7304,1.0
7305,0.0
7306,0.0
7307,0.0
7308,14.0
7309,0.0
7310,1.0
7311,14.0
7312,8.0
7313,0.0
7314,14.0
7315,0.0
7316,7.0
7317,13.0
7318,0.0
7319,13.0
7320,10.0
7321,0.0
7322,1.0
7323,0.0
7324,7.0
7325,13.0
7326,0.0
7327,3.0
7328,14.0
7329,1.0
7330,0.0
7331,0.0
7332,0.0
7333,14.0
7334,0.0
7335,5.0
7336,2.0
7337,0.0
7338,1.0
7339,1.0
7340,0.0
7341,0.0
7342,1.0
7343,5.0
7344,0.0
7345,13.0
7346,8.0
7347,11.0
7348,0.0
7349,12.0
7350,8.0
7351,4.0
7352,14.0
7353,14.0
7354,0.0
7355,0.0
7356,5.0
7357,1.0
7358,7.0
7359,13.0
7360,8.0
7361,0.0
7362,0.0
7363,4.0
7364,0.0
7365,8.0
7366,9.0
7367,5.0
7368,1.0
7369,4.0
7370,0.0
7371,1.0
7372,8.0
7373,9.0
7374,0.0
7375,2.0
7376,8.0
7377,14.0
7378,1.0
7379,0.0
7380,0.0
7381,1.0
7382,0.0
7383,0.0
7384,0.0
7385,0.0
7386,8.0
7387,0.0
7388,1.0
7389,1.0
7390,13.0
7391,11.0
7392,1.0
7393,1.0
7394,1.0
7395,1.0
7396,14.0
7397,3.0
7398,0.0
7399,8.0
7400,4.0
7401,10.0
7402,0.0
7403,1.0
7404,5.0
7405,10.0
7406,2.0
7407,0.0
7408,0.0
7409,0.0
7410,0.0
7411,5.0
7412,11.0
7413,0.0
7414,1.0
7415,4.0
7416,11.0
7417,13.0
7418,4.0
7419,14.0
7420,1.0
7421,9.0
7422,4.0
7423,0.0
7424,0.0
7425,1.0
7426,1.0
7427,2.0
7428,7.0
7429,0.0
7430,1.0
7431,0.0
7432,10.0
7433,1.0
7434,1.0
7435,14.0
7436,1.0
7437,1.0
7438,12.0
7439,14.0
7440,0.0
7441,1.0
7442,2.0
7443,0.0
7444,0.0
7445,1.0
7446,8.0
7447,14.0
7448,14.0
7449,0.0
7450,1.0
7451,11.0
7452,0.0
7453,1.0
7454,10.0
7455,1.0
7456,1.0
7457,0.0
7458,1.0
7459,12.0
7460,1.0
7461,1.0
7462,9.0
7463,1.0
7464,0.0
7465,0.0
7466,1.0
7467,1.0
7468,1.0
7469,10.0
7470,0.0
7471,0.0
7472,0.0
7473,1.0
7474,5.0
7475,14.0
7476,3.0
7477,0.0
7478,2.0
7479,1.0
7480,1.0
7481,12.0
7482,13.0
7483,14.0
7484,0.0
7485,9.0
7486,8.0
7487,0.0
7488,0.0
7489,0.0
7490,1.0
7491,14.0
7492,0.0
7493,0.0
7494,11.0
7495,1.0
7496,2.0
7497,0.0
7498,1.0
7499,0.0
7500,14.0
7501,0.0
7502,1.0
7503,0.0
7504,14.0
7505,3.0
7506,1.0
7507,4.0
7508,1.0
7509,0.0
7510,1.0
7511,0.0
7512,9.0
7513,0.0
7514,3.0
7515,0.0
7516,1.0
7517,4.0
7518,1.0
7519,1.0
7520,0.0
7521,9.0
7522,1.0
7523,4.0
7524,1.0
7525,9.0
7526,14.0
7527,1.0
7528,0.0
7529,1.0
7530,0.0
7531,0.0
7532,1.0
7533,13.0
7534,0.0
7535,1.0
7536,0.0
7537,3.0
7538,1.0
7539,0.0
7540,0.0
7541,2.0
7542,0.0
7543,14.0
7544,5.0
7545,14.0
7546,1.0
7547,14.0
7548,1.0
7549,1.0
7550,2.0
7551,1.0
7552,0.0
7553,0.0
7554,14.0
7555,0.0
7556,1.0
7557,0.0
7558,5.0
7559,11.0
7560,0.0
7561,0.0
7562,1.0
7563,1.0
7564,0.0
7565,12.0
7566,0.0
7567,1.0
7568,0.0
7569,1.0
7570,2.0
7571,14.0
7572,8.0
7573,0.0
7574,1.0
7575,5.0
7576,2.0
7577,13.0
7578,1.0
7579,1.0
7580,0.0
7581,9.0
7582,0.0
7583,0.0
7584,1.0
7585,10.0
7586,8.0
7587,1.0
7588,1.0
7589,11.0
7590,1.0
7591,1.0
7592,1.0
7593,1.0
7594,2.0
7595,5.0
7596,5.0
7597,0.0
7598,1.0
7599,1.0
7600,11.0
7601,10.0
7602,0.0
7603,9.0
7604,9.0
7605,0.0
7606,14.0
7607,12.0
7608,2.0
7609,1.0
7610,4.0
7611,8.0
7612,9.0
7613,14.0
7614,1.0
7615,11.0
7616,13.0
7617,14.0
7618,1.0
7619,0.0
7620,1.0
7621,1.0
7622,0.0
7623,0.0
7624,12.0
7625,0.0
7626,14.0
7627,11.0
7628,0.0
7629,11.0
7630,14.0
7631,0.0
7632,0.0
7633,0.0
7634,13.0
7635,1.0
7636,1.0
7637,9.0
7638,14.0
7639,1.0
7640,2.0
7641,13.0
7642,1.0
7643,9.0
7644,0.0
7645,1.0
7646,1.0
7647,1.0
7648,1.0
7649,0.0
7650,11.0
7651,9.0
7652,1.0
7653,2.0
7654,0.0
7655,0.0
7656,1.0
7657,0.0
7658,0.0
7659,1.0
7660,1.0
7661,1.0
7662,4.0
7663,1.0
7664,1.0
7665,14.0
7666,0.0
7667,0.0
7668,0.0
7669,1.0
7670,1.0
7671,1.0
7672,0.0
7673,7.0
7674,0.0
7675,1.0
7676,6.0
7677,1.0
7678,8.0
7679,0.0
7680,9.0
7681,9.0
7682,0.0
7683,0.0
7684,11.0
7685,2.0
7686,14.0
7687,0.0
7688,1.0
7689,2.0
7690,1.0
7691,0.0
7692,0.0
7693,2.0
7694,9.0
7695,14.0
7696,8.0
7697,14.0
7698,1.0
7699,0.0
7700,9.0
7701,0.0
7702,12.0
7703,0.0
7704,0.0
7705,12.0
7706,2.0
7707,1.0
7708,1.0
7709,0.0
7710,0.0
7711,0.0
7712,0.0
7713,1.0
7714,14.0
7715,1.0
7716,1.0
7717,9.0
7718,1.0
7719,1.0
7720,1.0
7721,0.0
7722,2.0
7723,0.0
7724,0.0
7725,3.0
7726,0.0
7727,1.0
7728,1.0
7729,0.0
7730,8.0
7731,10.0
7732,0.0
7733,0.0
7734,12.0
7735,1.0
7736,8.0
7737,1.0
7738,0.0
7739,0.0
7740,9.0
7741,1.0
7742,1.0
7743,12.0
7744,0.0
7745,1.0
7746,5.0
7747,5.0
7748,11.0
7749,1.0
7750,10.0
7751,0.0
7752,13.0
7753,1.0
7754,2.0
7755,1.0
7756,2.0
7757,0.0
7758,1.0
7759,1.0
7760,10.0
7761,6.0
7762,3.0
7763,0.0
7764,9.0
7765,10.0
7766,0.0
7767,14.0
7768,5.0
7769,0.0
7770,1.0
7771,10.0
7772,1.0
7773,0.0
7774,1.0
7775,3.0
7776,0.0
7777,0.0
7778,0.0
7779,0.0
7780,7.0
7781,4.0
7782,0.0
7783,1.0
7784,1.0
7785,1.0
7786,0.0
7787,2.0
7788,0.0
7789,14.0
7790,0.0
7791,5.0
7792,9.0
7793,0.0
7794,1.0
7795,1.0
7796,4.0
7797,0.0
7798,1.0
7799,1.0
7800,5.0
7801,9.0
7802,5.0
7803,13.0
7804,0.0
7805,0.0
7806,2.0
7807,8.0
7808,0.0
7809,12.0
7810,14.0
7811,12.0
7812,2.0
7813,10.0
7814,1.0
7815,8.0
7816,14.0
7817,9.0
7818,12.0
7819,4.0
7820,1.0
7821,13.0
7822,0.0
7823,1.0
7824,2.0
7825,1.0
7826,0.0
7827,3.0
7828,10.0
7829,2.0
7830,0.0
7831,0.0
7832,14.0
7833,11.0
7834,1.0
7835,0.0
7836,14.0
7837,6.0
7838,1.0
7839,0.0
7840,0.0
7841,0.0
7842,9.0
7843,14.0
7844,0.0
7845,1.0
7846,4.0
7847,2.0
7848,0.0
7849,12.0
7850,14.0
7851,9.0
7852,14.0
7853,0.0
7854,0.0
7855,0.0
7856,0.0
7857,0.0
7858,1.0
7859,14.0
7860,8.0
7861,3.0
7862,1.0
7863,12.0
7864,4.0
7865,10.0
7866,4.0
7867,8.0
7868,2.0
7869,5.0
7870,1.0
7871,0.0
7872,11.0
7873,1.0
7874,8.0
7875,1.0
7876,0.0
7877,14.0
7878,7.0
7879,0.0
7880,11.0
7881,1.0
7882,4.0
7883,8.0
7884,0.0
7885,1.0
7886,3.0
7887,0.0
7888,1.0
7889,14.0
7890,8.0
7891,9.0
7892,0.0
7893,0.0
7894,0.0
7895,0.0
7896,11.0
7897,1.0
7898,0.0
7899,11.0
7900,0.0
7901,0.0
7902,3.0
7903,14.0
7904,0.0
7905,11.0
7906,1.0
7907,1.0
7908,1.0
7909,3.0
7910,1.0
7911,1.0
7912,14.0
7913,0.0
7914,0.0
7915,1.0
7916,7.0
7917,3.0
7918,0.0
7919,0.0
7920,8.0
7921,3.0
7922,0.0
7923,9.0
7924,1.0
7925,3.0
7926,1.0
7927,7.0
7928,0.0
7929,1.0
7930,7.0
7931,1.0
7932,1.0
7933,1.0
7934,4.0
7935,0.0
7936,2.0
7937,0.0
7938,9.0
7939,1.0
7940,0.0
7941,0.0
7942,1.0
7943,1.0
7944,0.0
7945,0.0
7946,2.0
7947,11.0
7948,0.0
7949,0.0
7950,14.0
7951,9.0
7952,1.0
7953,0.0
7954,1.0
7955,1.0
7956,1.0
7957,13.0
7958,0.0
7959,1.0
7960,8.0
7961,5.0
7962,1.0
7963,1.0
7964,0.0
7965,12.0
7966,14.0
7967,11.0
7968,1.0
7969,1.0
7970,1.0
7971,1.0
7972,3.0
7973,12.0
7974,1.0
7975,14.0
7976,2.0
7977,14.0
7978,8.0
7979,1.0
7980,10.0
7981,14.0
7982,1.0
7983,1.0
7984,1.0
7985,2.0
7986,2.0
7987,0.0
7988,1.0
7989,2.0
7990,0.0
7991,12.0
7992,7.0
7993,1.0
7994,0.0
7995,1.0
7996,1.0
7997,12.0
7998,5.0
7999,0.0
8000,10.0
8001,9.0
8002,4.0
8003,1.0
8004,12.0
8005,0.0
8006,9.0
8007,0.0
8008,0.0
8009,1.0
8010,1.0
8011,0.0
8012,0.0
8013,7.0
8014,1.0
8015,0.0
8016,12.0
8017,11.0
8018,0.0
8019,5.0
8020,1.0
8021,0.0
8022,3.0
8023,6.0
8024,1.0
8025,1.0
8026,0.0
8027,8.0
8028,0.0
8029,0.0
8030,1.0
8031,11.0
8032,2.0
8033,2.0
8034,2.0
8035,0.0
8036,1.0
8037,1.0
8038,1.0
8039,1.0
8040,0.0
8041,4.0
8042,1.0
8043,1.0
8044,1.0
8045,1.0
8046,1.0
8047,10.0
8048,1.0
8049,0.0
8050,14.0
8051,1.0
8052,12.0
8053,0.0
8054,0.0
8055,1.0
8056,14.0
8057,1.0
8058,1.0
8059,1.0
8060,9.0
8061,7.0
8062,2.0
8063,2.0
8064,1.0
8065,1.0
8066,4.0
8067,1.0
8068,1.0
8069,0.0
8070,0.0
8071,3.0
8072,1.0
8073,2.0
8074,0.0
8075,9.0
8076,1.0
8077,10.0
8078,0.0
8079,2.0
8080,0.0
8081,1.0
8082,0.0
8083,9.0
8084,5.0
8085,4.0
8086,0.0
8087,4.0
8088,14.0
8089,9.0
8090,9.0
8091,14.0
8092,4.0
8093,7.0
8094,4.0
8095,1.0
8096,1.0
8097,14.0
8098,8.0
8099,0.0
8100,0.0
8101,1.0
8102,0.0
8103,0.0
8104,2.0
8105,5.0
8106,0.0
8107,12.0
8108,2.0
8109,2.0
8110,0.0
8111,0.0
8112,2.0
8113,0.0
8114,0.0
8115,4.0
8116,5.0
8117,8.0
8118,8.0
8119,11.0
8120,2.0
8121,1.0
8122,1.0
8123,12.0
8124,8.0
8125,12.0
8126,0.0
8127,1.0
8128,0.0
8129,4.0
8130,1.0
8131,0.0
8132,3.0
8133,5.0
8134,5.0
8135,8.0
8136,1.0
8137,2.0
8138,0.0
