,0
6140,19.0
6141,9.0
6142,1.0
6143,8.0
6144,22.0
6145,21.0
6146,9.0
6147,4.0
6148,1.0
6149,1.0
6150,1.0
6151,21.0
6152,9.0
6153,5.0
6154,2.0
6155,21.0
6156,13.0
6157,8.0
6158,1.0
6159,1.0
6160,10.0
6161,21.0
6162,3.0
6163,13.0
6164,1.0
6165,15.0
6166,4.0
6167,1.0
6168,1.0
6169,17.0
6170,1.0
6171,21.0
6172,15.0
6173,15.0
6174,1.0
6175,1.0
6176,1.0
6177,4.0
6178,1.0
6179,1.0
6180,1.0
6181,15.0
6182,10.0
6183,1.0
6184,10.0
6185,2.0
6186,22.0
6187,15.0
6188,2.0
6189,1.0
6190,4.0
6191,1.0
6192,22.0
6193,12.0
6194,4.0
6195,1.0
6196,15.0
6197,5.0
6198,1.0
6199,1.0
6200,15.0
6201,1.0
6202,0.0
6203,1.0
6204,1.0
6205,1.0
6206,1.0
6207,22.0
6208,21.0
6209,1.0
6210,1.0
6211,10.0
6212,1.0
6213,1.0
6214,1.0
6215,21.0
6216,21.0
6217,1.0
6218,17.0
6219,0.0
6220,1.0
6221,8.0
6222,21.0
6223,1.0
6224,11.0
6225,0.0
6226,7.0
6227,8.0
6228,1.0
6229,1.0
6230,1.0
6231,10.0
6232,1.0
6233,1.0
6234,10.0
6235,1.0
6236,4.0
6237,4.0
6238,21.0
6239,1.0
6240,12.0
6241,4.0
6242,1.0
6243,1.0
6244,1.0
6245,1.0
6246,1.0
6247,21.0
6248,22.0
6249,4.0
6250,15.0
6251,1.0
6252,1.0
6253,1.0
6254,5.0
6255,4.0
6256,1.0
6257,1.0
6258,1.0
6259,1.0
6260,1.0
6261,4.0
6262,17.0
6263,8.0
6264,22.0
6265,6.0
6266,6.0
6267,20.0
6268,4.0
6269,4.0
6270,10.0
6271,15.0
6272,20.0
6273,1.0
6274,5.0
6275,21.0
6276,22.0
6277,15.0
6278,5.0
6279,13.0
6280,20.0
6281,1.0
6282,8.0
6283,6.0
6284,1.0
6285,3.0
6286,1.0
6287,4.0
6288,1.0
6289,7.0
6290,1.0
6291,22.0
6292,22.0
6293,5.0
6294,1.0
6295,1.0
6296,1.0
6297,0.0
6298,7.0
6299,1.0
6300,21.0
6301,15.0
6302,2.0
6303,4.0
6304,1.0
6305,9.0
6306,12.0
6307,8.0
6308,11.0
6309,1.0
6310,4.0
6311,22.0
6312,8.0
6313,1.0
6314,21.0
6315,10.0
6316,16.0
6317,1.0
6318,11.0
6319,1.0
6320,5.0
6321,21.0
6322,15.0
6323,2.0
6324,21.0
6325,4.0
6326,1.0
6327,1.0
6328,1.0
6329,22.0
6330,1.0
6331,12.0
6332,1.0
6333,1.0
6334,22.0
6335,1.0
6336,1.0
6337,1.0
6338,4.0
6339,6.0
6340,0.0
6341,16.0
6342,1.0
6343,15.0
6344,22.0
6345,8.0
6346,1.0
6347,1.0
6348,1.0
6349,1.0
6350,1.0
6351,1.0
6352,9.0
6353,1.0
6354,1.0
6355,21.0
6356,0.0
6357,1.0
6358,1.0
6359,1.0
6360,1.0
6361,22.0
6362,3.0
6363,1.0
6364,1.0
6365,8.0
6366,1.0
6367,1.0
6368,1.0
6369,1.0
6370,1.0
6371,1.0
6372,21.0
6373,1.0
6374,15.0
6375,20.0
6376,6.0
6377,15.0
6378,4.0
6379,1.0
6380,3.0
6381,4.0
6382,1.0
6383,10.0
6384,1.0
6385,22.0
6386,1.0
6387,15.0
6388,8.0
6389,22.0
6390,1.0
6391,7.0
6392,8.0
6393,0.0
6394,10.0
6395,15.0
6396,1.0
6397,1.0
6398,8.0
6399,1.0
6400,1.0
6401,1.0
6402,1.0
6403,1.0
6404,22.0
6405,7.0
6406,1.0
6407,1.0
6408,15.0
6409,22.0
6410,1.0
6411,21.0
6412,5.0
6413,1.0
6414,10.0
6415,1.0
6416,4.0
6417,1.0
6418,1.0
6419,6.0
6420,1.0
6421,1.0
6422,4.0
6423,1.0
6424,1.0
6425,22.0
6426,22.0
6427,6.0
6428,8.0
6429,1.0
6430,1.0
6431,22.0
6432,1.0
6433,1.0
6434,17.0
6435,11.0
6436,1.0
6437,1.0
6438,1.0
6439,6.0
6440,1.0
6441,7.0
6442,17.0
6443,21.0
6444,1.0
6445,8.0
6446,1.0
6447,22.0
6448,1.0
6449,1.0
6450,22.0
6451,22.0
6452,1.0
6453,1.0
6454,22.0
6455,10.0
6456,4.0
6457,7.0
6458,21.0
6459,15.0
6460,1.0
6461,1.0
6462,1.0
6463,1.0
6464,13.0
6465,5.0
6466,1.0
6467,13.0
6468,1.0
6469,15.0
6470,2.0
6471,1.0
6472,4.0
6473,1.0
6474,12.0
6475,1.0
6476,0.0
6477,15.0
6478,15.0
6479,5.0
6480,15.0
6481,15.0
6482,6.0
6483,15.0
6484,22.0
6485,1.0
6486,1.0
6487,10.0
6488,1.0
6489,1.0
6490,22.0
6491,17.0
6492,1.0
6493,20.0
6494,15.0
6495,1.0
6496,1.0
6497,1.0
6498,1.0
6499,1.0
6500,10.0
6501,4.0
6502,8.0
6503,22.0
6504,1.0
6505,8.0
6506,2.0
6507,21.0
6508,9.0
6509,1.0
6510,1.0
6511,1.0
6512,9.0
6513,2.0
6514,1.0
6515,1.0
6516,21.0
6517,22.0
6518,1.0
6519,1.0
6520,10.0
6521,1.0
6522,15.0
6523,2.0
6524,1.0
6525,8.0
6526,5.0
6527,1.0
6528,1.0
6529,4.0
6530,7.0
6531,21.0
6532,8.0
6533,1.0
6534,9.0
6535,15.0
6536,4.0
6537,1.0
6538,1.0
6539,16.0
6540,1.0
6541,1.0
6542,5.0
6543,21.0
6544,1.0
6545,1.0
6546,1.0
6547,8.0
6548,1.0
6549,6.0
6550,2.0
6551,1.0
6552,22.0
6553,1.0
6554,1.0
6555,21.0
6556,1.0
6557,9.0
6558,21.0
6559,10.0
6560,8.0
6561,10.0
6562,8.0
6563,4.0
6564,1.0
6565,1.0
6566,1.0
6567,1.0
6568,1.0
6569,1.0
6570,0.0
6571,1.0
6572,4.0
6573,1.0
6574,4.0
6575,1.0
6576,17.0
6577,1.0
6578,7.0
6579,22.0
6580,1.0
6581,13.0
6582,1.0
6583,7.0
6584,1.0
6585,1.0
6586,1.0
6587,1.0
6588,1.0
6589,4.0
6590,4.0
6591,15.0
6592,1.0
6593,21.0
6594,2.0
6595,1.0
6596,15.0
6597,22.0
6598,9.0
6599,1.0
6600,1.0
6601,1.0
6602,1.0
6603,1.0
6604,4.0
6605,1.0
6606,1.0
6607,9.0
6608,8.0
6609,10.0
6610,1.0
6611,21.0
6612,1.0
6613,9.0
6614,1.0
6615,5.0
6616,15.0
6617,1.0
6618,15.0
6619,12.0
6620,21.0
6621,1.0
6622,7.0
6623,2.0
6624,1.0
6625,1.0
6626,13.0
6627,1.0
6628,9.0
6629,22.0
6630,22.0
6631,8.0
6632,1.0
6633,8.0
6634,1.0
6635,20.0
6636,13.0
6637,22.0
6638,2.0
6639,1.0
6640,1.0
6641,16.0
6642,1.0
6643,22.0
6644,21.0
6645,4.0
6646,9.0
6647,1.0
6648,1.0
6649,6.0
6650,1.0
6651,2.0
6652,1.0
6653,8.0
6654,1.0
6655,5.0
6656,1.0
6657,1.0
6658,1.0
6659,4.0
6660,15.0
6661,1.0
6662,9.0
6663,1.0
6664,9.0
6665,1.0
6666,8.0
6667,15.0
6668,1.0
6669,1.0
6670,0.0
6671,4.0
6672,15.0
6673,1.0
6674,1.0
6675,1.0
6676,1.0
6677,2.0
6678,1.0
6679,1.0
6680,10.0
6681,1.0
6682,15.0
6683,1.0
6684,1.0
6685,1.0
6686,22.0
6687,16.0
6688,15.0
6689,1.0
6690,15.0
6691,1.0
6692,16.0
6693,1.0
6694,16.0
6695,1.0
6696,13.0
6697,9.0
6698,22.0
6699,2.0
6700,1.0
6701,1.0
6702,1.0
6703,1.0
6704,2.0
6705,4.0
6706,10.0
6707,2.0
6708,4.0
6709,12.0
6710,4.0
6711,1.0
6712,1.0
6713,1.0
6714,22.0
6715,21.0
6716,9.0
6717,1.0
6718,1.0
6719,15.0
6720,2.0
6721,1.0
6722,9.0
6723,1.0
6724,0.0
6725,22.0
6726,1.0
6727,1.0
6728,9.0
6729,1.0
6730,7.0
6731,8.0
6732,1.0
6733,4.0
6734,4.0
6735,10.0
6736,1.0
6737,1.0
6738,10.0
6739,20.0
6740,0.0
6741,1.0
6742,4.0
6743,1.0
6744,5.0
6745,1.0
6746,1.0
6747,1.0
6748,1.0
6749,1.0
6750,13.0
6751,21.0
6752,1.0
6753,1.0
6754,3.0
6755,1.0
6756,5.0
6757,1.0
6758,1.0
6759,1.0
6760,1.0
6761,8.0
6762,22.0
6763,11.0
6764,1.0
6765,13.0
6766,4.0
6767,1.0
6768,1.0
6769,1.0
6770,21.0
6771,22.0
6772,22.0
6773,16.0
6774,1.0
6775,1.0
6776,1.0
6777,1.0
6778,1.0
6779,4.0
6780,1.0
6781,1.0
6782,1.0
6783,13.0
6784,1.0
6785,0.0
6786,1.0
6787,1.0
6788,1.0
6789,21.0
6790,2.0
6791,8.0
6792,1.0
6793,5.0
6794,1.0
6795,5.0
6796,4.0
6797,1.0
6798,22.0
6799,9.0
6800,1.0
6801,8.0
6802,15.0
6803,21.0
6804,1.0
6805,20.0
6806,1.0
6807,1.0
6808,2.0
6809,8.0
6810,1.0
6811,21.0
6812,1.0
6813,0.0
6814,1.0
6815,1.0
6816,1.0
6817,9.0
6818,1.0
6819,1.0
6820,1.0
6821,1.0
6822,1.0
6823,1.0
6824,1.0
6825,8.0
6826,1.0
6827,13.0
6828,1.0
6829,1.0
6830,1.0
6831,22.0
6832,6.0
6833,1.0
6834,1.0
6835,1.0
6836,1.0
6837,1.0
6838,7.0
6839,16.0
6840,21.0
6841,22.0
6842,1.0
6843,1.0
6844,1.0
6845,4.0
6846,22.0
6847,4.0
6848,9.0
6849,21.0
6850,10.0
6851,1.0
6852,20.0
6853,8.0
6854,15.0
6855,5.0
6856,0.0
6857,1.0
6858,1.0
6859,1.0
6860,1.0
6861,21.0
6862,22.0
6863,6.0
6864,15.0
6865,1.0
6866,1.0
6867,2.0
6868,4.0
6869,22.0
6870,1.0
6871,2.0
6872,1.0
6873,17.0
6874,22.0
6875,20.0
6876,8.0
6877,7.0
6878,6.0
6879,1.0
6880,1.0
6881,1.0
6882,11.0
6883,8.0
6884,1.0
6885,15.0
6886,15.0
6887,1.0
6888,1.0
6889,4.0
6890,3.0
6891,1.0
6892,4.0
6893,1.0
6894,6.0
6895,1.0
6896,1.0
6897,1.0
6898,22.0
6899,1.0
6900,9.0
6901,10.0
6902,1.0
6903,16.0
6904,22.0
6905,1.0
6906,2.0
6907,21.0
6908,1.0
6909,1.0
6910,11.0
6911,8.0
6912,1.0
6913,1.0
6914,1.0
6915,15.0
6916,1.0
6917,10.0
6918,0.0
6919,1.0
6920,4.0
6921,1.0
6922,9.0
6923,1.0
6924,1.0
6925,1.0
6926,1.0
6927,4.0
6928,9.0
6929,4.0
6930,1.0
6931,1.0
6932,21.0
6933,10.0
6934,1.0
6935,7.0
6936,1.0
6937,15.0
6938,4.0
6939,1.0
6940,1.0
6941,21.0
6942,8.0
6943,4.0
6944,1.0
6945,1.0
6946,8.0
6947,8.0
6948,1.0
6949,16.0
6950,1.0
6951,10.0
6952,1.0
6953,1.0
6954,2.0
6955,4.0
6956,21.0
6957,1.0
6958,7.0
6959,1.0
6960,8.0
6961,1.0
6962,8.0
6963,8.0
6964,1.0
6965,5.0
6966,9.0
6967,2.0
6968,9.0
6969,15.0
6970,1.0
6971,22.0
6972,13.0
6973,8.0
6974,1.0
6975,1.0
6976,1.0
6977,10.0
6978,22.0
6979,15.0
6980,22.0
6981,1.0
6982,4.0
6983,10.0
6984,7.0
6985,22.0
6986,3.0
6987,1.0
6988,13.0
6989,15.0
6990,19.0
6991,0.0
6992,15.0
6993,0.0
6994,1.0
6995,21.0
6996,1.0
6997,1.0
6998,9.0
6999,10.0
7000,5.0
7001,4.0
7002,10.0
7003,1.0
7004,1.0
7005,7.0
7006,15.0
7007,17.0
7008,22.0
7009,1.0
7010,4.0
7011,1.0
7012,4.0
7013,1.0
7014,1.0
7015,1.0
7016,1.0
7017,17.0
7018,1.0
7019,10.0
7020,1.0
7021,15.0
7022,15.0
7023,9.0
7024,1.0
7025,21.0
7026,1.0
7027,1.0
7028,1.0
7029,1.0
7030,12.0
7031,11.0
7032,17.0
7033,0.0
7034,1.0
7035,1.0
7036,1.0
7037,0.0
7038,1.0
7039,22.0
7040,1.0
7041,9.0
7042,1.0
7043,1.0
7044,1.0
7045,1.0
7046,21.0
7047,1.0
7048,12.0
7049,1.0
7050,1.0
7051,9.0
7052,3.0
7053,6.0
7054,1.0
7055,11.0
7056,22.0
7057,22.0
7058,1.0
7059,8.0
7060,15.0
7061,10.0
7062,22.0
7063,8.0
7064,1.0
7065,2.0
7066,1.0
7067,1.0
7068,17.0
7069,22.0
7070,15.0
7071,1.0
7072,1.0
7073,1.0
7074,1.0
7075,8.0
7076,9.0
7077,11.0
7078,1.0
7079,13.0
7080,0.0
7081,1.0
7082,1.0
7083,4.0
7084,1.0
7085,0.0
7086,1.0
7087,1.0
7088,8.0
7089,7.0
7090,2.0
7091,21.0
7092,9.0
7093,4.0
7094,1.0
7095,1.0
7096,1.0
7097,15.0
7098,1.0
7099,15.0
7100,9.0
7101,10.0
7102,15.0
7103,8.0
7104,1.0
7105,3.0
7106,1.0
7107,22.0
7108,1.0
7109,1.0
7110,5.0
7111,1.0
7112,15.0
7113,21.0
7114,15.0
7115,1.0
7116,1.0
7117,1.0
7118,22.0
7119,10.0
7120,20.0
7121,1.0
7122,0.0
7123,15.0
7124,16.0
7125,1.0
7126,15.0
7127,1.0
7128,16.0
7129,2.0
7130,1.0
7131,1.0
7132,1.0
7133,4.0
7134,2.0
7135,4.0
7136,1.0
7137,6.0
7138,1.0
7139,15.0
7140,1.0
7141,8.0
7142,1.0
7143,1.0
7144,1.0
7145,1.0
7146,1.0
7147,1.0
7148,9.0
7149,7.0
7150,11.0
7151,2.0
7152,1.0
7153,1.0
7154,13.0
7155,1.0
7156,1.0
7157,9.0
7158,1.0
7159,9.0
7160,1.0
7161,4.0
7162,1.0
7163,4.0
7164,1.0
7165,4.0
7166,1.0
7167,1.0
7168,15.0
7169,4.0
7170,16.0
7171,20.0
7172,1.0
7173,9.0
7174,22.0
7175,1.0
7176,17.0
7177,22.0
7178,1.0
7179,5.0
7180,4.0
7181,2.0
7182,1.0
7183,6.0
7184,1.0
7185,9.0
7186,1.0
7187,1.0
7188,1.0
7189,1.0
7190,5.0
7191,1.0
7192,4.0
7193,17.0
7194,1.0
7195,1.0
7196,1.0
7197,1.0
7198,9.0
7199,1.0
7200,12.0
7201,1.0
7202,7.0
7203,2.0
7204,22.0
7205,1.0
7206,15.0
7207,1.0
7208,1.0
7209,3.0
7210,9.0
7211,1.0
7212,1.0
7213,21.0
7214,1.0
7215,7.0
7216,1.0
7217,8.0
7218,1.0
7219,7.0
7220,9.0
7221,16.0
7222,7.0
7223,15.0
7224,5.0
7225,22.0
7226,1.0
7227,1.0
7228,1.0
7229,1.0
7230,1.0
7231,3.0
7232,1.0
7233,1.0
7234,1.0
7235,1.0
7236,1.0
7237,13.0
7238,1.0
7239,1.0
7240,9.0
7241,1.0
7242,1.0
7243,5.0
7244,4.0
7245,1.0
7246,10.0
7247,1.0
7248,1.0
7249,1.0
7250,1.0
7251,1.0
7252,10.0
7253,1.0
7254,9.0
7255,13.0
7256,1.0
7257,1.0
7258,4.0
7259,1.0
7260,7.0
7261,4.0
7262,8.0
7263,22.0
7264,5.0
7265,1.0
7266,22.0
7267,9.0
7268,1.0
7269,12.0
7270,0.0
7271,1.0
7272,1.0
7273,1.0
7274,21.0
7275,2.0
7276,1.0
7277,8.0
7278,15.0
7279,4.0
7280,15.0
7281,0.0
7282,1.0
7283,1.0
7284,1.0
7285,7.0
7286,17.0
7287,22.0
7288,8.0
7289,1.0
7290,1.0
7291,4.0
7292,1.0
7293,10.0
7294,8.0
7295,1.0
7296,1.0
7297,1.0
7298,4.0
7299,1.0
7300,1.0
7301,1.0
7302,1.0
7303,1.0
7304,9.0
7305,5.0
7306,0.0
7307,8.0
7308,22.0
7309,7.0
7310,1.0
7311,1.0
7312,1.0
7313,21.0
7314,1.0
7315,0.0
7316,1.0
7317,1.0
7318,8.0
7319,1.0
7320,1.0
7321,0.0
7322,15.0
7323,21.0
7324,1.0
7325,1.0
7326,5.0
7327,22.0
7328,1.0
7329,1.0
7330,21.0
7331,7.0
7332,7.0
7333,1.0
7334,0.0
7335,1.0
7336,1.0
7337,9.0
7338,1.0
7339,2.0
7340,0.0
7341,12.0
7342,1.0
7343,1.0
7344,0.0
7345,1.0
7346,22.0
7347,1.0
7348,21.0
7349,22.0
7350,1.0
7351,1.0
7352,1.0
7353,1.0
7354,8.0
7355,16.0
7356,1.0
7357,15.0
7358,1.0
7359,1.0
7360,1.0
7361,10.0
7362,9.0
7363,1.0
7364,1.0
7365,1.0
7366,1.0
7367,1.0
7368,10.0
7369,1.0
7370,0.0
7371,1.0
7372,1.0
7373,1.0
7374,0.0
7375,1.0
7376,1.0
7377,1.0
7378,15.0
7379,9.0
7380,2.0
7381,17.0
7382,9.0
7383,0.0
7384,12.0
7385,0.0
7386,1.0
7387,1.0
7388,16.0
7389,13.0
7390,1.0
7391,22.0
7392,4.0
7393,6.0
7394,5.0
7395,6.0
7396,1.0
7397,22.0
7398,7.0
7399,1.0
7400,1.0
7401,1.0
7402,21.0
7403,15.0
7404,1.0
7405,22.0
7406,22.0
7407,16.0
7408,5.0
7409,21.0
7410,16.0
7411,1.0
7412,1.0
7413,3.0
7414,4.0
7415,1.0
7416,1.0
7417,1.0
7418,1.0
7419,1.0
7420,4.0
7421,1.0
7422,1.0
7423,21.0
7424,5.0
7425,1.0
7426,15.0
7427,1.0
7428,1.0
7429,9.0
7430,5.0
7431,0.0
7432,1.0
7433,15.0
7434,1.0
7435,1.0
7436,15.0
7437,1.0
7438,1.0
7439,1.0
7440,9.0
7441,16.0
7442,1.0
7443,21.0
7444,8.0
7445,4.0
7446,1.0
7447,1.0
7448,1.0
7449,21.0
7450,15.0
7451,22.0
7452,5.0
7453,9.0
7454,1.0
7455,15.0
7456,2.0
7457,7.0
7458,15.0
7459,1.0
7460,15.0
7461,9.0
7462,1.0
7463,1.0
7464,7.0
7465,10.0
7466,11.0
7467,1.0
7468,12.0
7469,1.0
7470,21.0
7471,8.0
7472,9.0
7473,15.0
7474,1.0
7475,1.0
7476,1.0
7477,3.0
7478,1.0
7479,4.0
7480,1.0
7481,1.0
7482,1.0
7483,1.0
7484,9.0
7485,1.0
7486,1.0
7487,13.0
7488,7.0
7489,0.0
7490,15.0
7491,1.0
7492,10.0
7493,8.0
7494,1.0
7495,1.0
7496,1.0
7497,0.0
7498,4.0
7499,11.0
7500,1.0
7501,8.0
7502,1.0
7503,21.0
7504,1.0
7505,1.0
7506,1.0
7507,1.0
7508,15.0
7509,8.0
7510,12.0
7511,5.0
7512,1.0
7513,2.0
7514,1.0
7515,8.0
7516,4.0
7517,22.0
7518,15.0
7519,2.0
7520,12.0
7521,1.0
7522,9.0
7523,1.0
7524,15.0
7525,22.0
7526,22.0
7527,15.0
7528,7.0
7529,1.0
7530,2.0
7531,1.0
7532,1.0
7533,1.0
7534,12.0
7535,1.0
7536,21.0
7537,1.0
7538,4.0
7539,9.0
7540,8.0
7541,1.0
7542,21.0
7543,1.0
7544,1.0
7545,1.0
7546,20.0
7547,1.0
7548,10.0
7549,4.0
7550,1.0
7551,4.0
7552,8.0
7553,12.0
7554,1.0
7555,8.0
7556,4.0
7557,7.0
7558,1.0
7559,1.0
7560,8.0
7561,3.0
7562,4.0
7563,10.0
7564,22.0
7565,1.0
7566,9.0
7567,21.0
7568,21.0
7569,1.0
7570,1.0
7571,22.0
7572,22.0
7573,1.0
7574,3.0
7575,1.0
7576,1.0
7577,1.0
7578,1.0
7579,1.0
7580,7.0
7581,1.0
7582,10.0
7583,17.0
7584,20.0
7585,1.0
7586,1.0
7587,9.0
7588,4.0
7589,1.0
7590,16.0
7591,6.0
7592,1.0
7593,1.0
7594,1.0
7595,1.0
7596,1.0
7597,9.0
7598,3.0
7599,2.0
7600,1.0
7601,1.0
7602,0.0
7603,1.0
7604,1.0
7605,8.0
7606,1.0
7607,1.0
7608,22.0
7609,16.0
7610,22.0
7611,1.0
7612,1.0
7613,1.0
7614,9.0
7615,1.0
7616,1.0
7617,1.0
7618,5.0
7619,21.0
7620,1.0
7621,1.0
7622,9.0
7623,20.0
7624,1.0
7625,0.0
7626,1.0
7627,1.0
7628,6.0
7629,1.0
7630,22.0
7631,8.0
7632,21.0
7633,0.0
7634,1.0
7635,4.0
7636,6.0
7637,1.0
7638,1.0
7639,5.0
7640,1.0
7641,1.0
7642,15.0
7643,1.0
7644,7.0
7645,10.0
7646,20.0
7647,20.0
7648,1.0
7649,6.0
7650,1.0
7651,1.0
7652,15.0
7653,22.0
7654,7.0
7655,21.0
7656,1.0
7657,21.0
7658,8.0
7659,15.0
7660,6.0
7661,15.0
7662,1.0
7663,12.0
7664,4.0
7665,1.0
7666,2.0
7667,1.0
7668,8.0
7669,15.0
7670,4.0
7671,3.0
7672,7.0
7673,22.0
7674,7.0
7675,15.0
7676,1.0
7677,3.0
7678,1.0
7679,21.0
7680,1.0
7681,1.0
7682,0.0
7683,21.0
7684,1.0
7685,1.0
7686,1.0
7687,1.0
7688,5.0
7689,1.0
7690,15.0
7691,5.0
7692,8.0
7693,1.0
7694,1.0
7695,1.0
7696,1.0
7697,1.0
7698,9.0
7699,0.0
7700,1.0
7701,9.0
7702,1.0
7703,0.0
7704,6.0
7705,1.0
7706,1.0
7707,17.0
7708,1.0
7709,2.0
7710,21.0
7711,21.0
7712,9.0
7713,5.0
7714,1.0
7715,4.0
7716,9.0
7717,1.0
7718,9.0
7719,9.0
7720,3.0
7721,0.0
7722,22.0
7723,21.0
7724,5.0
7725,1.0
7726,21.0
7727,1.0
7728,15.0
7729,10.0
7730,1.0
7731,1.0
7732,8.0
7733,21.0
7734,1.0
7735,10.0
7736,1.0
7737,1.0
7738,0.0
7739,9.0
7740,1.0
7741,1.0
7742,1.0
7743,1.0
7744,21.0
7745,4.0
7746,1.0
7747,1.0
7748,1.0
7749,4.0
7750,1.0
7751,13.0
7752,1.0
7753,1.0
7754,22.0
7755,1.0
7756,22.0
7757,7.0
7758,6.0
7759,3.0
7760,1.0
7761,1.0
7762,22.0
7763,11.0
7764,1.0
7765,1.0
7766,21.0
7767,1.0
7768,1.0
7769,0.0
7770,15.0
7771,6.0
7772,16.0
7773,17.0
7774,4.0
7775,1.0
7776,21.0
7777,17.0
7778,0.0
7779,10.0
7780,1.0
7781,1.0
7782,21.0
7783,13.0
7784,4.0
7785,1.0
7786,11.0
7787,1.0
7788,21.0
7789,1.0
7790,10.0
7791,1.0
7792,1.0
7793,8.0
7794,1.0
7795,15.0
7796,1.0
7797,11.0
7798,15.0
7799,22.0
7800,1.0
7801,1.0
7802,1.0
7803,1.0
7804,21.0
7805,4.0
7806,1.0
7807,1.0
7808,8.0
7809,22.0
7810,1.0
7811,1.0
7812,22.0
7813,1.0
7814,6.0
7815,1.0
7816,1.0
7817,1.0
7818,1.0
7819,1.0
7820,16.0
7821,1.0
7822,9.0
7823,1.0
7824,1.0
7825,9.0
7826,1.0
7827,1.0
7828,1.0
7829,1.0
7830,9.0
7831,21.0
7832,1.0
7833,1.0
7834,6.0
7835,17.0
7836,1.0
7837,1.0
7838,3.0
7839,1.0
7840,13.0
7841,8.0
7842,1.0
7843,22.0
7844,10.0
7845,2.0
7846,1.0
7847,1.0
7848,11.0
7849,1.0
7850,1.0
7851,1.0
7852,1.0
7853,6.0
7854,8.0
7855,5.0
7856,21.0
7857,0.0
7858,12.0
7859,1.0
7860,1.0
7861,1.0
7862,15.0
7863,1.0
7864,1.0
7865,22.0
7866,1.0
7867,22.0
7868,1.0
7869,1.0
7870,1.0
7871,5.0
7872,1.0
7873,16.0
7874,1.0
7875,16.0
7876,9.0
7877,1.0
7878,1.0
7879,8.0
7880,1.0
7881,15.0
7882,1.0
7883,1.0
7884,0.0
7885,1.0
7886,1.0
7887,16.0
7888,5.0
7889,22.0
7890,22.0
7891,1.0
7892,1.0
7893,7.0
7894,8.0
7895,0.0
7896,1.0
7897,2.0
7898,15.0
7899,1.0
7900,1.0
7901,2.0
7902,1.0
7903,1.0
7904,7.0
7905,22.0
7906,17.0
7907,10.0
7908,10.0
7909,1.0
7910,15.0
7911,2.0
7912,1.0
7913,8.0
7914,11.0
7915,16.0
7916,22.0
7917,1.0
7918,20.0
7919,6.0
7920,1.0
7921,22.0
7922,11.0
7923,1.0
7924,8.0
7925,1.0
7926,8.0
7927,1.0
7928,2.0
7929,1.0
7930,1.0
7931,11.0
7932,1.0
7933,1.0
7934,22.0
7935,9.0
7936,22.0
7937,21.0
7938,1.0
7939,10.0
7940,0.0
7941,11.0
7942,1.0
7943,10.0
7944,5.0
7945,5.0
7946,1.0
7947,1.0
7948,8.0
7949,7.0
7950,22.0
7951,22.0
7952,4.0
7953,16.0
7954,15.0
7955,2.0
7956,1.0
7957,1.0
7958,17.0
7959,4.0
7960,1.0
7961,1.0
7962,6.0
7963,15.0
7964,7.0
7965,1.0
7966,1.0
7967,1.0
7968,2.0
7969,1.0
7970,15.0
7971,2.0
7972,1.0
7973,1.0
7974,15.0
7975,1.0
7976,22.0
7977,1.0
7978,22.0
7979,15.0
7980,1.0
7981,1.0
7982,1.0
7983,1.0
7984,1.0
7985,1.0
7986,1.0
7987,22.0
7988,1.0
7989,1.0
7990,1.0
7991,1.0
7992,1.0
7993,10.0
7994,9.0
7995,4.0
7996,4.0
7997,1.0
7998,1.0
7999,10.0
8000,1.0
8001,1.0
8002,1.0
8003,1.0
8004,1.0
8005,1.0
8006,1.0
8007,0.0
8008,21.0
8009,4.0
8010,2.0
8011,17.0
8012,21.0
8013,22.0
8014,4.0
8015,2.0
8016,1.0
8017,1.0
8018,6.0
8019,1.0
8020,1.0
8021,4.0
8022,1.0
8023,22.0
8024,4.0
8025,3.0
8026,9.0
8027,1.0
8028,21.0
8029,1.0
8030,9.0
8031,1.0
8032,1.0
8033,1.0
8034,1.0
8035,1.0
8036,11.0
8037,15.0
8038,5.0
8039,4.0
8040,11.0
8041,1.0
8042,15.0
8043,1.0
8044,15.0
8045,15.0
8046,9.0
8047,1.0
8048,4.0
8049,10.0
8050,1.0
8051,1.0
8052,1.0
8053,21.0
8054,2.0
8055,1.0
8056,1.0
8057,1.0
8058,12.0
8059,2.0
8060,22.0
8061,1.0
8062,1.0
8063,22.0
8064,1.0
8065,4.0
8066,22.0
8067,4.0
8068,1.0
8069,8.0
8070,21.0
8071,1.0
8072,2.0
8073,1.0
8074,10.0
8075,1.0
8076,9.0
8077,1.0
8078,8.0
8079,22.0
8080,21.0
8081,15.0
8082,10.0
8083,1.0
8084,1.0
8085,1.0
8086,8.0
8087,1.0
8088,1.0
8089,1.0
8090,1.0
8091,1.0
8092,1.0
8093,1.0
8094,1.0
8095,4.0
8096,15.0
8097,1.0
8098,1.0
8099,1.0
8100,7.0
8101,15.0
8102,7.0
8103,12.0
8104,1.0
8105,1.0
8106,9.0
8107,1.0
8108,1.0
8109,1.0
8110,0.0
8111,11.0
8112,1.0
8113,0.0
8114,21.0
8115,1.0
8116,1.0
8117,1.0
8118,1.0
8119,1.0
8120,22.0
8121,1.0
8122,1.0
8123,1.0
8124,1.0
8125,1.0
8126,0.0
8127,9.0
8128,8.0
8129,22.0
8130,13.0
8131,9.0
8132,1.0
8133,1.0
8134,1.0
8135,1.0
8136,9.0
8137,22.0
8138,4.0
