,0
6140,1.0
6141,1.0
6142,9.0
6143,0.0
6144,9.0
6145,1.0
6146,0.0
6147,0.0
6148,6.0
6149,1.0
6150,1.0
6151,1.0
6152,0.0
6153,0.0
6154,1.0
6155,1.0
6156,1.0
6157,1.0
6158,4.0
6159,1.0
6160,1.0
6161,1.0
6162,1.0
6163,1.0
6164,2.0
6165,1.0
6166,0.0
6167,1.0
6168,5.0
6169,1.0
6170,1.0
6171,1.0
6172,0.0
6173,0.0
6174,5.0
6175,10.0
6176,9.0
6177,0.0
6178,6.0
6179,1.0
6180,14.0
6181,0.0
6182,0.0
6183,9.0
6184,0.0
6185,0.0
6186,4.0
6187,0.0
6188,0.0
6189,9.0
6190,0.0
6191,5.0
6192,0.0
6193,0.0
6194,0.0
6195,10.0
6196,0.0
6197,0.0
6198,10.0
6199,4.0
6200,0.0
6201,2.0
6202,0.0
6203,1.0
6204,14.0
6205,1.0
6206,13.0
6207,3.0
6208,0.0
6209,6.0
6210,7.0
6211,1.0
6212,2.0
6213,1.0
6214,10.0
6215,1.0
6216,1.0
6217,5.0
6218,0.0
6219,1.0
6220,2.0
6221,0.0
6222,1.0
6223,3.0
6224,0.0
6225,0.0
6226,0.0
6227,0.0
6228,10.0
6229,13.0
6230,3.0
6231,1.0
6232,1.0
6233,1.0
6234,1.0
6235,3.0
6236,0.0
6237,0.0
6238,1.0
6239,1.0
6240,0.0
6241,0.0
6242,0.0
6243,3.0
6244,9.0
6245,1.0
6246,9.0
6247,1.0
6248,8.0
6249,0.0
6250,0.0
6251,5.0
6252,11.0
6253,10.0
6254,1.0
6255,1.0
6256,8.0
6257,9.0
6258,14.0
6259,10.0
6260,8.0
6261,0.0
6262,0.0
6263,0.0
6264,2.0
6265,0.0
6266,1.0
6267,1.0
6268,0.0
6269,0.0
6270,1.0
6271,0.0
6272,0.0
6273,5.0
6274,1.0
6275,1.0
6276,7.0
6277,0.0
6278,0.0
6279,0.0
6280,0.0
6281,8.0
6282,0.0
6283,1.0
6284,9.0
6285,0.0
6286,4.0
6287,0.0
6288,7.0
6289,0.0
6290,9.0
6291,10.0
6292,9.0
6293,1.0
6294,3.0
6295,8.0
6296,9.0
6297,0.0
6298,0.0
6299,3.0
6300,1.0
6301,0.0
6302,0.0
6303,0.0
6304,10.0
6305,1.0
6306,0.0
6307,0.0
6308,0.0
6309,0.0
6310,0.0
6311,3.0
6312,0.0
6313,1.0
6314,1.0
6315,1.0
6316,1.0
6317,5.0
6318,1.0
6319,4.0
6320,1.0
6321,1.0
6322,0.0
6323,0.0
6324,1.0
6325,0.0
6326,13.0
6327,8.0
6328,5.0
6329,7.0
6330,2.0
6331,1.0
6332,13.0
6333,2.0
6334,5.0
6335,7.0
6336,13.0
6337,0.0
6338,0.0
6339,0.0
6340,0.0
6341,14.0
6342,14.0
6343,1.0
6344,3.0
6345,0.0
6346,2.0
6347,5.0
6348,10.0
6349,6.0
6350,5.0
6351,1.0
6352,0.0
6353,13.0
6354,9.0
6355,1.0
6356,1.0
6357,2.0
6358,3.0
6359,3.0
6360,10.0
6361,10.0
6362,0.0
6363,6.0
6364,2.0
6365,0.0
6366,14.0
6367,5.0
6368,14.0
6369,8.0
6370,2.0
6371,1.0
6372,1.0
6373,1.0
6374,0.0
6375,1.0
6376,1.0
6377,0.0
6378,0.0
6379,1.0
6380,0.0
6381,0.0
6382,1.0
6383,0.0
6384,0.0
6385,0.0
6386,3.0
6387,1.0
6388,0.0
6389,6.0
6390,12.0
6391,0.0
6392,0.0
6393,0.0
6394,0.0
6395,0.0
6396,0.0
6397,1.0
6398,1.0
6399,8.0
6400,2.0
6401,10.0
6402,9.0
6403,4.0
6404,7.0
6405,0.0
6406,10.0
6407,4.0
6408,0.0
6409,1.0
6410,1.0
6411,1.0
6412,1.0
6413,2.0
6414,0.0
6415,1.0
6416,1.0
6417,13.0
6418,9.0
6419,1.0
6420,7.0
6421,1.0
6422,0.0
6423,3.0
6424,2.0
6425,4.0
6426,8.0
6427,0.0
6428,0.0
6429,14.0
6430,14.0
6431,11.0
6432,10.0
6433,7.0
6434,0.0
6435,0.0
6436,2.0
6437,6.0
6438,8.0
6439,1.0
6440,9.0
6441,0.0
6442,0.0
6443,0.0
6444,3.0
6445,1.0
6446,1.0
6447,10.0
6448,3.0
6449,3.0
6450,2.0
6451,12.0
6452,12.0
6453,10.0
6454,8.0
6455,0.0
6456,1.0
6457,0.0
6458,1.0
6459,0.0
6460,6.0
6461,14.0
6462,3.0
6463,1.0
6464,0.0
6465,1.0
6466,4.0
6467,1.0
6468,12.0
6469,0.0
6470,1.0
6471,6.0
6472,0.0
6473,1.0
6474,1.0
6475,6.0
6476,0.0
6477,0.0
6478,1.0
6479,0.0
6480,0.0
6481,0.0
6482,1.0
6483,0.0
6484,9.0
6485,6.0
6486,3.0
6487,0.0
6488,2.0
6489,7.0
6490,11.0
6491,1.0
6492,9.0
6493,1.0
6494,0.0
6495,3.0
6496,10.0
6497,14.0
6498,7.0
6499,7.0
6500,1.0
6501,0.0
6502,1.0
6503,5.0
6504,12.0
6505,1.0
6506,1.0
6507,1.0
6508,1.0
6509,1.0
6510,11.0
6511,11.0
6512,0.0
6513,1.0
6514,1.0
6515,5.0
6516,1.0
6517,8.0
6518,2.0
6519,14.0
6520,0.0
6521,4.0
6522,0.0
6523,0.0
6524,10.0
6525,0.0
6526,0.0
6527,4.0
6528,4.0
6529,0.0
6530,1.0
6531,1.0
6532,0.0
6533,8.0
6534,1.0
6535,0.0
6536,0.0
6537,9.0
6538,2.0
6539,1.0
6540,9.0
6541,9.0
6542,0.0
6543,1.0
6544,12.0
6545,0.0
6546,9.0
6547,0.0
6548,5.0
6549,0.0
6550,1.0
6551,9.0
6552,9.0
6553,9.0
6554,13.0
6555,1.0
6556,14.0
6557,0.0
6558,1.0
6559,0.0
6560,0.0
6561,1.0
6562,0.0
6563,0.0
6564,9.0
6565,4.0
6566,9.0
6567,5.0
6568,1.0
6569,2.0
6570,0.0
6571,9.0
6572,0.0
6573,1.0
6574,0.0
6575,3.0
6576,0.0
6577,8.0
6578,0.0
6579,3.0
6580,10.0
6581,0.0
6582,0.0
6583,0.0
6584,6.0
6585,1.0
6586,1.0
6587,14.0
6588,2.0
6589,0.0
6590,0.0
6591,0.0
6592,5.0
6593,1.0
6594,1.0
6595,5.0
6596,0.0
6597,6.0
6598,0.0
6599,6.0
6600,12.0
6601,1.0
6602,1.0
6603,3.0
6604,0.0
6605,7.0
6606,2.0
6607,1.0
6608,0.0
6609,1.0
6610,9.0
6611,1.0
6612,9.0
6613,1.0
6614,9.0
6615,1.0
6616,0.0
6617,14.0
6618,0.0
6619,0.0
6620,1.0
6621,5.0
6622,1.0
6623,0.0
6624,10.0
6625,2.0
6626,0.0
6627,9.0
6628,1.0
6629,2.0
6630,13.0
6631,1.0
6632,1.0
6633,0.0
6634,7.0
6635,1.0
6636,0.0
6637,9.0
6638,1.0
6639,1.0
6640,9.0
6641,1.0
6642,10.0
6643,7.0
6644,1.0
6645,1.0
6646,0.0
6647,0.0
6648,10.0
6649,1.0
6650,9.0
6651,0.0
6652,4.0
6653,0.0
6654,0.0
6655,1.0
6656,14.0
6657,1.0
6658,2.0
6659,0.0
6660,0.0
6661,1.0
6662,0.0
6663,1.0
6664,1.0
6665,7.0
6666,0.0
6667,0.0
6668,9.0
6669,4.0
6670,0.0
6671,0.0
6672,0.0
6673,13.0
6674,14.0
6675,6.0
6676,1.0
6677,1.0
6678,5.0
6679,5.0
6680,1.0
6681,9.0
6682,1.0
6683,5.0
6684,3.0
6685,12.0
6686,3.0
6687,0.0
6688,0.0
6689,1.0
6690,0.0
6691,0.0
6692,0.0
6693,2.0
6694,0.0
6695,7.0
6696,1.0
6697,1.0
6698,5.0
6699,0.0
6700,14.0
6701,13.0
6702,5.0
6703,1.0
6704,0.0
6705,0.0
6706,1.0
6707,1.0
6708,0.0
6709,0.0
6710,0.0
6711,1.0
6712,9.0
6713,13.0
6714,10.0
6715,1.0
6716,1.0
6717,11.0
6718,11.0
6719,0.0
6720,1.0
6721,3.0
6722,1.0
6723,9.0
6724,0.0
6725,9.0
6726,9.0
6727,9.0
6728,1.0
6729,1.0
6730,0.0
6731,0.0
6732,5.0
6733,0.0
6734,0.0
6735,1.0
6736,10.0
6737,10.0
6738,0.0
6739,0.0
6740,0.0
6741,4.0
6742,0.0
6743,3.0
6744,0.0
6745,14.0
6746,3.0
6747,13.0
6748,4.0
6749,9.0
6750,0.0
6751,1.0
6752,13.0
6753,4.0
6754,1.0
6755,13.0
6756,1.0
6757,3.0
6758,8.0
6759,10.0
6760,6.0
6761,0.0
6762,5.0
6763,0.0
6764,9.0
6765,1.0
6766,0.0
6767,2.0
6768,1.0
6769,6.0
6770,1.0
6771,0.0
6772,4.0
6773,1.0
6774,7.0
6775,1.0
6776,12.0
6777,3.0
6778,8.0
6779,0.0
6780,12.0
6781,1.0
6782,2.0
6783,0.0
6784,7.0
6785,1.0
6786,6.0
6787,7.0
6788,5.0
6789,1.0
6790,0.0
6791,1.0
6792,11.0
6793,0.0
6794,14.0
6795,0.0
6796,0.0
6797,0.0
6798,8.0
6799,1.0
6800,6.0
6801,0.0
6802,0.0
6803,1.0
6804,1.0
6805,1.0
6806,7.0
6807,7.0
6808,1.0
6809,0.0
6810,13.0
6811,1.0
6812,1.0
6813,0.0
6814,8.0
6815,1.0
6816,6.0
6817,1.0
6818,13.0
6819,12.0
6820,10.0
6821,9.0
6822,14.0
6823,2.0
6824,0.0
6825,0.0
6826,0.0
6827,0.0
6828,3.0
6829,9.0
6830,1.0
6831,9.0
6832,0.0
6833,12.0
6834,6.0
6835,12.0
6836,1.0
6837,6.0
6838,0.0
6839,1.0
6840,1.0
6841,5.0
6842,13.0
6843,1.0
6844,6.0
6845,1.0
6846,3.0
6847,0.0
6848,0.0
6849,1.0
6850,0.0
6851,2.0
6852,0.0
6853,0.0
6854,0.0
6855,0.0
6856,0.0
6857,3.0
6858,7.0
6859,6.0
6860,8.0
6861,1.0
6862,9.0
6863,1.0
6864,0.0
6865,2.0
6866,6.0
6867,1.0
6868,0.0
6869,4.0
6870,4.0
6871,0.0
6872,7.0
6873,1.0
6874,8.0
6875,1.0
6876,1.0
6877,0.0
6878,1.0
6879,12.0
6880,3.0
6881,2.0
6882,0.0
6883,0.0
6884,3.0
6885,0.0
6886,0.0
6887,14.0
6888,1.0
6889,0.0
6890,0.0
6891,1.0
6892,0.0
6893,2.0
6894,0.0
6895,10.0
6896,9.0
6897,1.0
6898,10.0
6899,3.0
6900,1.0
6901,1.0
6902,5.0
6903,1.0
6904,10.0
6905,4.0
6906,1.0
6907,1.0
6908,13.0
6909,2.0
6910,0.0
6911,0.0
6912,3.0
6913,4.0
6914,1.0
6915,0.0
6916,3.0
6917,1.0
6918,0.0
6919,2.0
6920,0.0
6921,4.0
6922,0.0
6923,6.0
6924,1.0
6925,5.0
6926,13.0
6927,0.0
6928,0.0
6929,0.0
6930,9.0
6931,0.0
6932,1.0
6933,1.0
6934,13.0
6935,0.0
6936,7.0
6937,0.0
6938,0.0
6939,6.0
6940,12.0
6941,1.0
6942,0.0
6943,0.0
6944,9.0
6945,2.0
6946,1.0
6947,0.0
6948,12.0
6949,0.0
6950,1.0
6951,1.0
6952,6.0
6953,5.0
6954,0.0
6955,0.0
6956,1.0
6957,8.0
6958,1.0
6959,8.0
6960,0.0
6961,14.0
6962,0.0
6963,0.0
6964,2.0
6965,0.0
6966,0.0
6967,1.0
6968,0.0
6969,0.0
6970,3.0
6971,10.0
6972,0.0
6973,0.0
6974,3.0
6975,2.0
6976,12.0
6977,0.0
6978,3.0
6979,0.0
6980,7.0
6981,1.0
6982,0.0
6983,1.0
6984,0.0
6985,7.0
6986,1.0
6987,10.0
6988,1.0
6989,0.0
6990,1.0
6991,0.0
6992,0.0
6993,1.0
6994,9.0
6995,1.0
6996,1.0
6997,1.0
6998,1.0
6999,1.0
7000,0.0
7001,0.0
7002,1.0
7003,4.0
7004,7.0
7005,0.0
7006,0.0
7007,1.0
7008,3.0
7009,3.0
7010,0.0
7011,9.0
7012,0.0
7013,3.0
7014,10.0
7015,12.0
7016,6.0
7017,1.0
7018,9.0
7019,1.0
7020,3.0
7021,0.0
7022,0.0
7023,1.0
7024,2.0
7025,1.0
7026,11.0
7027,4.0
7028,10.0
7029,1.0
7030,1.0
7031,0.0
7032,0.0
7033,0.0
7034,13.0
7035,2.0
7036,2.0
7037,1.0
7038,2.0
7039,3.0
7040,1.0
7041,1.0
7042,13.0
7043,13.0
7044,9.0
7045,6.0
7046,1.0
7047,7.0
7048,0.0
7049,3.0
7050,3.0
7051,1.0
7052,0.0
7053,0.0
7054,1.0
7055,0.0
7056,2.0
7057,10.0
7058,3.0
7059,0.0
7060,0.0
7061,1.0
7062,2.0
7063,0.0
7064,1.0
7065,0.0
7066,6.0
7067,1.0
7068,0.0
7069,9.0
7070,0.0
7071,3.0
7072,3.0
7073,2.0
7074,10.0
7075,0.0
7076,1.0
7077,0.0
7078,3.0
7079,0.0
7080,0.0
7081,7.0
7082,4.0
7083,0.0
7084,2.0
7085,0.0
7086,1.0
7087,5.0
7088,0.0
7089,0.0
7090,0.0
7091,1.0
7092,1.0
7093,0.0
7094,11.0
7095,9.0
7096,10.0
7097,0.0
7098,10.0
7099,0.0
7100,1.0
7101,0.0
7102,0.0
7103,0.0
7104,7.0
7105,0.0
7106,1.0
7107,4.0
7108,2.0
7109,2.0
7110,0.0
7111,6.0
7112,1.0
7113,1.0
7114,1.0
7115,13.0
7116,5.0
7117,12.0
7118,9.0
7119,0.0
7120,1.0
7121,3.0
7122,1.0
7123,0.0
7124,1.0
7125,1.0
7126,0.0
7127,7.0
7128,0.0
7129,0.0
7130,11.0
7131,2.0
7132,3.0
7133,0.0
7134,0.0
7135,0.0
7136,9.0
7137,1.0
7138,7.0
7139,0.0
7140,7.0
7141,0.0
7142,2.0
7143,14.0
7144,3.0
7145,0.0
7146,3.0
7147,1.0
7148,0.0
7149,0.0
7150,0.0
7151,0.0
7152,3.0
7153,2.0
7154,1.0
7155,3.0
7156,9.0
7157,1.0
7158,5.0
7159,0.0
7160,12.0
7161,0.0
7162,7.0
7163,0.0
7164,7.0
7165,0.0
7166,7.0
7167,7.0
7168,0.0
7169,0.0
7170,1.0
7171,0.0
7172,8.0
7173,1.0
7174,10.0
7175,5.0
7176,0.0
7177,4.0
7178,1.0
7179,0.0
7180,0.0
7181,1.0
7182,2.0
7183,1.0
7184,5.0
7185,0.0
7186,7.0
7187,1.0
7188,8.0
7189,1.0
7190,1.0
7191,10.0
7192,0.0
7193,1.0
7194,0.0
7195,7.0
7196,1.0
7197,9.0
7198,0.0
7199,9.0
7200,1.0
7201,4.0
7202,0.0
7203,0.0
7204,4.0
7205,14.0
7206,0.0
7207,4.0
7208,3.0
7209,1.0
7210,1.0
7211,6.0
7212,12.0
7213,1.0
7214,4.0
7215,0.0
7216,3.0
7217,0.0
7218,9.0
7219,0.0
7220,1.0
7221,1.0
7222,0.0
7223,0.0
7224,0.0
7225,10.0
7226,3.0
7227,5.0
7228,7.0
7229,1.0
7230,8.0
7231,0.0
7232,2.0
7233,1.0
7234,9.0
7235,13.0
7236,1.0
7237,1.0
7238,13.0
7239,9.0
7240,0.0
7241,5.0
7242,8.0
7243,1.0
7244,0.0
7245,12.0
7246,1.0
7247,13.0
7248,5.0
7249,2.0
7250,1.0
7251,7.0
7252,0.0
7253,2.0
7254,1.0
7255,0.0
7256,4.0
7257,2.0
7258,0.0
7259,1.0
7260,0.0
7261,0.0
7262,0.0
7263,9.0
7264,1.0
7265,14.0
7266,8.0
7267,1.0
7268,4.0
7269,0.0
7270,0.0
7271,5.0
7272,3.0
7273,8.0
7274,0.0
7275,1.0
7276,3.0
7277,0.0
7278,0.0
7279,0.0
7280,1.0
7281,1.0
7282,4.0
7283,7.0
7284,7.0
7285,0.0
7286,1.0
7287,2.0
7288,1.0
7289,4.0
7290,2.0
7291,0.0
7292,14.0
7293,0.0
7294,1.0
7295,9.0
7296,9.0
7297,0.0
7298,1.0
7299,13.0
7300,13.0
7301,4.0
7302,14.0
7303,10.0
7304,1.0
7305,0.0
7306,1.0
7307,0.0
7308,4.0
7309,1.0
7310,1.0
7311,5.0
7312,5.0
7313,1.0
7314,2.0
7315,0.0
7316,9.0
7317,5.0
7318,0.0
7319,2.0
7320,11.0
7321,0.0
7322,1.0
7323,1.0
7324,8.0
7325,0.0
7326,0.0
7327,3.0
7328,10.0
7329,1.0
7330,1.0
7331,0.0
7332,1.0
7333,9.0
7334,0.0
7335,2.0
7336,0.0
7337,1.0
7338,1.0
7339,1.0
7340,1.0
7341,0.0
7342,1.0
7343,2.0
7344,0.0
7345,13.0
7346,13.0
7347,3.0
7348,1.0
7349,13.0
7350,7.0
7351,9.0
7352,9.0
7353,10.0
7354,0.0
7355,0.0
7356,10.0
7357,0.0
7358,7.0
7359,4.0
7360,1.0
7361,1.0
7362,0.0
7363,3.0
7364,0.0
7365,12.0
7366,9.0
7367,6.0
7368,1.0
7369,13.0
7370,0.0
7371,1.0
7372,12.0
7373,2.0
7374,0.0
7375,2.0
7376,0.0
7377,7.0
7378,1.0
7379,1.0
7380,1.0
7381,0.0
7382,1.0
7383,0.0
7384,1.0
7385,1.0
7386,6.0
7387,8.0
7388,1.0
7389,1.0
7390,8.0
7391,7.0
7392,0.0
7393,1.0
7394,1.0
7395,1.0
7396,3.0
7397,10.0
7398,0.0
7399,3.0
7400,0.0
7401,3.0
7402,1.0
7403,0.0
7404,3.0
7405,13.0
7406,9.0
7407,1.0
7408,1.0
7409,1.0
7410,1.0
7411,2.0
7412,4.0
7413,0.0
7414,1.0
7415,10.0
7416,12.0
7417,10.0
7418,3.0
7419,10.0
7420,0.0
7421,14.0
7422,10.0
7423,1.0
7424,1.0
7425,1.0
7426,0.0
7427,14.0
7428,7.0
7429,0.0
7430,1.0
7431,1.0
7432,8.0
7433,0.0
7434,1.0
7435,0.0
7436,0.0
7437,1.0
7438,6.0
7439,10.0
7440,1.0
7441,1.0
7442,2.0
7443,1.0
7444,0.0
7445,0.0
7446,9.0
7447,5.0
7448,8.0
7449,1.0
7450,0.0
7451,8.0
7452,1.0
7453,1.0
7454,14.0
7455,0.0
7456,0.0
7457,0.0
7458,0.0
7459,6.0
7460,0.0
7461,1.0
7462,3.0
7463,1.0
7464,0.0
7465,0.0
7466,1.0
7467,1.0
7468,1.0
7469,10.0
7470,0.0
7471,1.0
7472,0.0
7473,0.0
7474,5.0
7475,10.0
7476,7.0
7477,1.0
7478,4.0
7479,0.0
7480,1.0
7481,9.0
7482,10.0
7483,10.0
7484,1.0
7485,7.0
7486,3.0
7487,1.0
7488,0.0
7489,0.0
7490,0.0
7491,9.0
7492,0.0
7493,0.0
7494,5.0
7495,1.0
7496,13.0
7497,1.0
7498,0.0
7499,0.0
7500,3.0
7501,0.0
7502,1.0
7503,1.0
7504,4.0
7505,2.0
7506,1.0
7507,5.0
7508,0.0
7509,0.0
7510,1.0
7511,0.0
7512,5.0
7513,1.0
7514,8.0
7515,0.0
7516,0.0
7517,9.0
7518,0.0
7519,0.0
7520,0.0
7521,2.0
7522,1.0
7523,2.0
7524,0.0
7525,3.0
7526,10.0
7527,1.0
7528,0.0
7529,1.0
7530,0.0
7531,5.0
7532,1.0
7533,7.0
7534,0.0
7535,4.0
7536,1.0
7537,14.0
7538,0.0
7539,0.0
7540,0.0
7541,8.0
7542,1.0
7543,6.0
7544,10.0
7545,11.0
7546,1.0
7547,2.0
7548,0.0
7549,0.0
7550,10.0
7551,0.0
7552,0.0
7553,0.0
7554,13.0
7555,0.0
7556,0.0
7557,0.0
7558,7.0
7559,13.0
7560,0.0
7561,1.0
7562,0.0
7563,0.0
7564,4.0
7565,3.0
7566,1.0
7567,0.0
7568,1.0
7569,0.0
7570,9.0
7571,11.0
7572,8.0
7573,10.0
7574,1.0
7575,0.0
7576,7.0
7577,7.0
7578,1.0
7579,1.0
7580,0.0
7581,3.0
7582,0.0
7583,0.0
7584,0.0
7585,7.0
7586,3.0
7587,0.0
7588,0.0
7589,6.0
7590,1.0
7591,1.0
7592,1.0
7593,1.0
7594,5.0
7595,4.0
7596,6.0
7597,1.0
7598,1.0
7599,0.0
7600,3.0
7601,3.0
7602,1.0
7603,12.0
7604,3.0
7605,0.0
7606,6.0
7607,6.0
7608,3.0
7609,1.0
7610,4.0
7611,2.0
7612,10.0
7613,3.0
7614,0.0
7615,2.0
7616,7.0
7617,9.0
7618,1.0
7619,0.0
7620,1.0
7621,1.0
7622,1.0
7623,0.0
7624,13.0
7625,0.0
7626,14.0
7627,9.0
7628,0.0
7629,10.0
7630,3.0
7631,0.0
7632,1.0
7633,0.0
7634,14.0
7635,0.0
7636,0.0
7637,9.0
7638,9.0
7639,0.0
7640,3.0
7641,2.0
7642,9.0
7643,0.0
7644,0.0
7645,0.0
7646,1.0
7647,0.0
7648,8.0
7649,1.0
7650,4.0
7651,2.0
7652,1.0
7653,11.0
7654,0.0
7655,1.0
7656,1.0
7657,1.0
7658,1.0
7659,0.0
7660,0.0
7661,1.0
7662,3.0
7663,1.0
7664,0.0
7665,13.0
7666,1.0
7667,10.0
7668,0.0
7669,0.0
7670,1.0
7671,1.0
7672,0.0
7673,3.0
7674,0.0
7675,0.0
7676,2.0
7677,1.0
7678,14.0
7679,1.0
7680,0.0
7681,3.0
7682,0.0
7683,1.0
7684,3.0
7685,8.0
7686,1.0
7687,3.0
7688,0.0
7689,5.0
7690,0.0
7691,1.0
7692,1.0
7693,12.0
7694,2.0
7695,3.0
7696,6.0
7697,4.0
7698,0.0
7699,0.0
7700,11.0
7701,1.0
7702,12.0
7703,0.0
7704,1.0
7705,11.0
7706,0.0
7707,0.0
7708,1.0
7709,0.0
7710,1.0
7711,1.0
7712,1.0
7713,0.0
7714,0.0
7715,0.0
7716,1.0
7717,5.0
7718,0.0
7719,1.0
7720,0.0
7721,9.0
7722,10.0
7723,1.0
7724,1.0
7725,2.0
7726,1.0
7727,1.0
7728,0.0
7729,0.0
7730,8.0
7731,12.0
7732,0.0
7733,1.0
7734,3.0
7735,1.0
7736,2.0
7737,1.0
7738,0.0
7739,1.0
7740,13.0
7741,1.0
7742,1.0
7743,8.0
7744,1.0
7745,0.0
7746,10.0
7747,14.0
7748,0.0
7749,0.0
7750,2.0
7751,0.0
7752,7.0
7753,1.0
7754,4.0
7755,1.0
7756,7.0
7757,0.0
7758,1.0
7759,0.0
7760,3.0
7761,9.0
7762,4.0
7763,0.0
7764,7.0
7765,6.0
7766,1.0
7767,8.0
7768,13.0
7769,0.0
7770,0.0
7771,0.0
7772,1.0
7773,1.0
7774,0.0
7775,4.0
7776,1.0
7777,1.0
7778,1.0
7779,1.0
7780,10.0
7781,7.0
7782,1.0
7783,0.0
7784,0.0
7785,2.0
7786,0.0
7787,8.0
7788,1.0
7789,13.0
7790,0.0
7791,7.0
7792,2.0
7793,0.0
7794,1.0
7795,0.0
7796,10.0
7797,0.0
7798,0.0
7799,0.0
7800,2.0
7801,7.0
7802,3.0
7803,2.0
7804,1.0
7805,1.0
7806,7.0
7807,12.0
7808,0.0
7809,10.0
7810,13.0
7811,4.0
7812,11.0
7813,13.0
7814,1.0
7815,7.0
7816,9.0
7817,3.0
7818,5.0
7819,5.0
7820,1.0
7821,5.0
7822,0.0
7823,1.0
7824,9.0
7825,1.0
7826,0.0
7827,2.0
7828,4.0
7829,12.0
7830,1.0
7831,1.0
7832,10.0
7833,7.0
7834,1.0
7835,1.0
7836,13.0
7837,13.0
7838,1.0
7839,3.0
7840,1.0
7841,1.0
7842,0.0
7843,4.0
7844,1.0
7845,1.0
7846,11.0
7847,8.0
7848,0.0
7849,9.0
7850,3.0
7851,10.0
7852,9.0
7853,1.0
7854,0.0
7855,0.0
7856,1.0
7857,0.0
7858,0.0
7859,3.0
7860,7.0
7861,9.0
7862,0.0
7863,6.0
7864,9.0
7865,3.0
7866,4.0
7867,4.0
7868,10.0
7869,14.0
7870,1.0
7871,1.0
7872,6.0
7873,0.0
7874,8.0
7875,1.0
7876,0.0
7877,10.0
7878,9.0
7879,1.0
7880,13.0
7881,0.0
7882,13.0
7883,3.0
7884,0.0
7885,1.0
7886,14.0
7887,0.0
7888,0.0
7889,12.0
7890,10.0
7891,2.0
7892,9.0
7893,1.0
7894,0.0
7895,0.0
7896,13.0
7897,1.0
7898,0.0
7899,9.0
7900,2.0
7901,0.0
7902,8.0
7903,5.0
7904,1.0
7905,7.0
7906,1.0
7907,0.0
7908,0.0
7909,3.0
7910,0.0
7911,0.0
7912,10.0
7913,0.0
7914,0.0
7915,0.0
7916,9.0
7917,6.0
7918,0.0
7919,0.0
7920,3.0
7921,4.0
7922,0.0
7923,14.0
7924,0.0
7925,12.0
7926,0.0
7927,10.0
7928,0.0
7929,1.0
7930,10.0
7931,1.0
7932,4.0
7933,1.0
7934,3.0
7935,1.0
7936,10.0
7937,1.0
7938,13.0
7939,0.0
7940,0.0
7941,0.0
7942,1.0
7943,0.0
7944,0.0
7945,1.0
7946,5.0
7947,7.0
7948,0.0
7949,0.0
7950,8.0
7951,14.0
7952,0.0
7953,1.0
7954,0.0
7955,0.0
7956,1.0
7957,7.0
7958,1.0
7959,0.0
7960,4.0
7961,4.0
7962,1.0
7963,0.0
7964,0.0
7965,0.0
7966,4.0
7967,1.0
7968,0.0
7969,1.0
7970,0.0
7971,1.0
7972,11.0
7973,4.0
7974,1.0
7975,6.0
7976,12.0
7977,13.0
7978,8.0
7979,0.0
7980,3.0
7981,14.0
7982,1.0
7983,1.0
7984,1.0
7985,14.0
7986,2.0
7987,11.0
7988,1.0
7989,2.0
7990,9.0
7991,9.0
7992,14.0
7993,0.0
7994,1.0
7995,0.0
7996,0.0
7997,14.0
7998,3.0
7999,0.0
8000,6.0
8001,5.0
8002,2.0
8003,1.0
8004,3.0
8005,5.0
8006,4.0
8007,0.0
8008,1.0
8009,0.0
8010,0.0
8011,0.0
8012,1.0
8013,8.0
8014,0.0
8015,0.0
8016,10.0
8017,3.0
8018,0.0
8019,2.0
8020,1.0
8021,0.0
8022,3.0
8023,3.0
8024,0.0
8025,0.0
8026,1.0
8027,10.0
8028,1.0
8029,4.0
8030,0.0
8031,4.0
8032,10.0
8033,0.0
8034,12.0
8035,7.0
8036,1.0
8037,0.0
8038,1.0
8039,0.0
8040,0.0
8041,9.0
8042,0.0
8043,1.0
8044,0.0
8045,0.0
8046,1.0
8047,10.0
8048,0.0
8049,1.0
8050,5.0
8051,1.0
8052,10.0
8053,1.0
8054,0.0
8055,1.0
8056,2.0
8057,1.0
8058,0.0
8059,1.0
8060,5.0
8061,1.0
8062,9.0
8063,0.0
8064,1.0
8065,0.0
8066,9.0
8067,0.0
8068,11.0
8069,1.0
8070,1.0
8071,4.0
8072,0.0
8073,4.0
8074,0.0
8075,5.0
8076,1.0
8077,3.0
8078,1.0
8079,9.0
8080,1.0
8081,0.0
8082,1.0
8083,5.0
8084,6.0
8085,0.0
8086,0.0
8087,2.0
8088,14.0
8089,4.0
8090,3.0
8091,3.0
8092,9.0
8093,9.0
8094,4.0
8095,0.0
8096,0.0
8097,9.0
8098,4.0
8099,11.0
8100,0.0
8101,0.0
8102,0.0
8103,0.0
8104,8.0
8105,7.0
8106,1.0
8107,9.0
8108,3.0
8109,14.0
8110,0.0
8111,0.0
8112,14.0
8113,1.0
8114,1.0
8115,4.0
8116,5.0
8117,9.0
8118,4.0
8119,2.0
8120,11.0
8121,8.0
8122,1.0
8123,2.0
8124,3.0
8125,0.0
8126,0.0
8127,0.0
8128,0.0
8129,10.0
8130,0.0
8131,0.0
8132,3.0
8133,3.0
8134,14.0
8135,10.0
8136,1.0
8137,10.0
8138,1.0
