,0
6140,7.0
6141,4.0
6142,1.0
6143,8.0
6144,1.0
6145,10.0
6146,4.0
6147,11.0
6148,1.0
6149,1.0
6150,1.0
6151,10.0
6152,4.0
6153,14.0
6154,14.0
6155,10.0
6156,5.0
6157,8.0
6158,1.0
6159,1.0
6160,13.0
6161,10.0
6162,9.0
6163,9.0
6164,1.0
6165,11.0
6166,11.0
6167,1.0
6168,1.0
6169,12.0
6170,1.0
6171,10.0
6172,2.0
6173,2.0
6174,1.0
6175,1.0
6176,1.0
6177,11.0
6178,1.0
6179,1.0
6180,1.0
6181,2.0
6182,13.0
6183,1.0
6184,13.0
6185,14.0
6186,1.0
6187,2.0
6188,14.0
6189,1.0
6190,11.0
6191,1.0
6192,10.0
6193,6.0
6194,11.0
6195,1.0
6196,8.0
6197,14.0
6198,1.0
6199,1.0
6200,2.0
6201,1.0
6202,0.0
6203,1.0
6204,1.0
6205,1.0
6206,1.0
6207,1.0
6208,10.0
6209,1.0
6210,1.0
6211,13.0
6212,1.0
6213,1.0
6214,1.0
6215,10.0
6216,10.0
6217,1.0
6218,9.0
6219,0.0
6220,1.0
6221,8.0
6222,10.0
6223,1.0
6224,7.0
6225,8.0
6226,0.0
6227,2.0
6228,1.0
6229,1.0
6230,1.0
6231,3.0
6232,1.0
6233,1.0
6234,13.0
6235,1.0
6236,11.0
6237,11.0
6238,10.0
6239,1.0
6240,5.0
6241,11.0
6242,1.0
6243,1.0
6244,1.0
6245,1.0
6246,1.0
6247,10.0
6248,1.0
6249,11.0
6250,2.0
6251,1.0
6252,1.0
6253,1.0
6254,14.0
6255,11.0
6256,1.0
6257,1.0
6258,1.0
6259,1.0
6260,1.0
6261,11.0
6262,12.0
6263,2.0
6264,1.0
6265,14.0
6266,14.0
6267,4.0
6268,11.0
6269,11.0
6270,6.0
6271,2.0
6272,4.0
6273,1.0
6274,14.0
6275,10.0
6276,1.0
6277,2.0
6278,14.0
6279,3.0
6280,4.0
6281,1.0
6282,8.0
6283,14.0
6284,1.0
6285,7.0
6286,1.0
6287,11.0
6288,1.0
6289,0.0
6290,1.0
6291,1.0
6292,1.0
6293,14.0
6294,1.0
6295,1.0
6296,1.0
6297,0.0
6298,0.0
6299,1.0
6300,10.0
6301,2.0
6302,14.0
6303,11.0
6304,1.0
6305,4.0
6306,6.0
6307,8.0
6308,7.0
6309,1.0
6310,11.0
6311,1.0
6312,2.0
6313,1.0
6314,10.0
6315,13.0
6316,3.0
6317,1.0
6318,7.0
6319,1.0
6320,14.0
6321,10.0
6322,11.0
6323,14.0
6324,10.0
6325,11.0
6326,1.0
6327,1.0
6328,1.0
6329,1.0
6330,1.0
6331,6.0
6332,1.0
6333,1.0
6334,1.0
6335,1.0
6336,1.0
6337,1.0
6338,2.0
6339,7.0
6340,8.0
6341,3.0
6342,1.0
6343,2.0
6344,1.0
6345,8.0
6346,1.0
6347,1.0
6348,1.0
6349,1.0
6350,1.0
6351,1.0
6352,4.0
6353,1.0
6354,1.0
6355,10.0
6356,0.0
6357,1.0
6358,1.0
6359,1.0
6360,1.0
6361,1.0
6362,12.0
6363,1.0
6364,1.0
6365,8.0
6366,1.0
6367,1.0
6368,1.0
6369,1.0
6370,1.0
6371,1.0
6372,10.0
6373,1.0
6374,11.0
6375,4.0
6376,14.0
6377,2.0
6378,11.0
6379,1.0
6380,7.0
6381,11.0
6382,1.0
6383,13.0
6384,1.0
6385,1.0
6386,1.0
6387,11.0
6388,8.0
6389,1.0
6390,1.0
6391,10.0
6392,8.0
6393,0.0
6394,13.0
6395,2.0
6396,1.0
6397,1.0
6398,8.0
6399,1.0
6400,1.0
6401,1.0
6402,1.0
6403,1.0
6404,1.0
6405,0.0
6406,1.0
6407,1.0
6408,2.0
6409,9.0
6410,1.0
6411,10.0
6412,7.0
6413,1.0
6414,13.0
6415,1.0
6416,11.0
6417,1.0
6418,1.0
6419,14.0
6420,1.0
6421,1.0
6422,11.0
6423,1.0
6424,1.0
6425,1.0
6426,1.0
6427,14.0
6428,2.0
6429,1.0
6430,1.0
6431,1.0
6432,1.0
6433,1.0
6434,12.0
6435,7.0
6436,1.0
6437,1.0
6438,1.0
6439,7.0
6440,1.0
6441,0.0
6442,12.0
6443,10.0
6444,1.0
6445,8.0
6446,1.0
6447,1.0
6448,1.0
6449,1.0
6450,1.0
6451,1.0
6452,1.0
6453,1.0
6454,1.0
6455,13.0
6456,11.0
6457,0.0
6458,10.0
6459,2.0
6460,1.0
6461,1.0
6462,1.0
6463,1.0
6464,4.0
6465,14.0
6466,1.0
6467,3.0
6468,1.0
6469,2.0
6470,14.0
6471,1.0
6472,11.0
6473,1.0
6474,5.0
6475,1.0
6476,0.0
6477,2.0
6478,2.0
6479,14.0
6480,11.0
6481,2.0
6482,14.0
6483,2.0
6484,1.0
6485,1.0
6486,1.0
6487,13.0
6488,1.0
6489,1.0
6490,1.0
6491,12.0
6492,1.0
6493,4.0
6494,2.0
6495,1.0
6496,1.0
6497,1.0
6498,1.0
6499,1.0
6500,13.0
6501,11.0
6502,8.0
6503,1.0
6504,1.0
6505,8.0
6506,4.0
6507,10.0
6508,4.0
6509,1.0
6510,1.0
6511,1.0
6512,4.0
6513,4.0
6514,1.0
6515,1.0
6516,10.0
6517,1.0
6518,1.0
6519,1.0
6520,9.0
6521,1.0
6522,2.0
6523,14.0
6524,1.0
6525,8.0
6526,14.0
6527,1.0
6528,1.0
6529,11.0
6530,0.0
6531,10.0
6532,2.0
6533,1.0
6534,4.0
6535,2.0
6536,11.0
6537,1.0
6538,1.0
6539,3.0
6540,1.0
6541,1.0
6542,14.0
6543,10.0
6544,1.0
6545,1.0
6546,1.0
6547,8.0
6548,1.0
6549,14.0
6550,14.0
6551,1.0
6552,1.0
6553,1.0
6554,1.0
6555,10.0
6556,1.0
6557,4.0
6558,10.0
6559,13.0
6560,8.0
6561,13.0
6562,8.0
6563,2.0
6564,1.0
6565,1.0
6566,1.0
6567,1.0
6568,1.0
6569,1.0
6570,8.0
6571,1.0
6572,11.0
6573,1.0
6574,11.0
6575,1.0
6576,12.0
6577,1.0
6578,0.0
6579,1.0
6580,1.0
6581,3.0
6582,1.0
6583,0.0
6584,1.0
6585,1.0
6586,1.0
6587,1.0
6588,1.0
6589,11.0
6590,11.0
6591,2.0
6592,1.0
6593,10.0
6594,9.0
6595,1.0
6596,2.0
6597,1.0
6598,4.0
6599,1.0
6600,1.0
6601,1.0
6602,1.0
6603,1.0
6604,11.0
6605,1.0
6606,1.0
6607,4.0
6608,8.0
6609,13.0
6610,1.0
6611,10.0
6612,1.0
6613,4.0
6614,1.0
6615,14.0
6616,2.0
6617,1.0
6618,2.0
6619,6.0
6620,10.0
6621,1.0
6622,0.0
6623,14.0
6624,1.0
6625,1.0
6626,3.0
6627,1.0
6628,9.0
6629,1.0
6630,1.0
6631,8.0
6632,1.0
6633,8.0
6634,1.0
6635,4.0
6636,9.0
6637,1.0
6638,4.0
6639,1.0
6640,1.0
6641,3.0
6642,1.0
6643,1.0
6644,10.0
6645,11.0
6646,4.0
6647,1.0
6648,1.0
6649,14.0
6650,1.0
6651,14.0
6652,1.0
6653,8.0
6654,1.0
6655,14.0
6656,1.0
6657,1.0
6658,1.0
6659,11.0
6660,8.0
6661,1.0
6662,4.0
6663,1.0
6664,3.0
6665,1.0
6666,8.0
6667,2.0
6668,1.0
6669,1.0
6670,0.0
6671,11.0
6672,2.0
6673,1.0
6674,1.0
6675,1.0
6676,1.0
6677,14.0
6678,1.0
6679,1.0
6680,13.0
6681,1.0
6682,2.0
6683,1.0
6684,1.0
6685,1.0
6686,1.0
6687,9.0
6688,2.0
6689,1.0
6690,2.0
6691,1.0
6692,3.0
6693,1.0
6694,3.0
6695,1.0
6696,3.0
6697,4.0
6698,1.0
6699,7.0
6700,1.0
6701,1.0
6702,1.0
6703,1.0
6704,7.0
6705,11.0
6706,13.0
6707,4.0
6708,11.0
6709,6.0
6710,11.0
6711,1.0
6712,1.0
6713,1.0
6714,1.0
6715,10.0
6716,9.0
6717,1.0
6718,1.0
6719,2.0
6720,4.0
6721,1.0
6722,4.0
6723,1.0
6724,0.0
6725,1.0
6726,1.0
6727,1.0
6728,4.0
6729,1.0
6730,0.0
6731,8.0
6732,1.0
6733,11.0
6734,11.0
6735,13.0
6736,1.0
6737,1.0
6738,13.0
6739,4.0
6740,0.0
6741,1.0
6742,11.0
6743,1.0
6744,14.0
6745,1.0
6746,1.0
6747,1.0
6748,1.0
6749,1.0
6750,4.0
6751,10.0
6752,1.0
6753,1.0
6754,7.0
6755,1.0
6756,7.0
6757,1.0
6758,1.0
6759,1.0
6760,1.0
6761,8.0
6762,1.0
6763,7.0
6764,1.0
6765,3.0
6766,11.0
6767,1.0
6768,1.0
6769,1.0
6770,10.0
6771,1.0
6772,1.0
6773,3.0
6774,1.0
6775,1.0
6776,1.0
6777,1.0
6778,1.0
6779,11.0
6780,1.0
6781,1.0
6782,1.0
6783,3.0
6784,1.0
6785,0.0
6786,1.0
6787,1.0
6788,1.0
6789,10.0
6790,14.0
6791,8.0
6792,1.0
6793,14.0
6794,1.0
6795,14.0
6796,2.0
6797,1.0
6798,1.0
6799,4.0
6800,1.0
6801,8.0
6802,2.0
6803,10.0
6804,1.0
6805,4.0
6806,1.0
6807,1.0
6808,4.0
6809,8.0
6810,1.0
6811,10.0
6812,1.0
6813,8.0
6814,1.0
6815,1.0
6816,1.0
6817,4.0
6818,1.0
6819,1.0
6820,1.0
6821,1.0
6822,1.0
6823,1.0
6824,1.0
6825,8.0
6826,1.0
6827,3.0
6828,1.0
6829,1.0
6830,1.0
6831,1.0
6832,14.0
6833,1.0
6834,1.0
6835,1.0
6836,1.0
6837,1.0
6838,0.0
6839,3.0
6840,10.0
6841,1.0
6842,1.0
6843,1.0
6844,1.0
6845,11.0
6846,1.0
6847,11.0
6848,4.0
6849,10.0
6850,13.0
6851,1.0
6852,14.0
6853,8.0
6854,2.0
6855,14.0
6856,0.0
6857,1.0
6858,1.0
6859,1.0
6860,1.0
6861,10.0
6862,1.0
6863,14.0
6864,2.0
6865,1.0
6866,1.0
6867,4.0
6868,11.0
6869,1.0
6870,1.0
6871,14.0
6872,1.0
6873,12.0
6874,1.0
6875,4.0
6876,8.0
6877,0.0
6878,14.0
6879,1.0
6880,1.0
6881,1.0
6882,12.0
6883,8.0
6884,1.0
6885,2.0
6886,2.0
6887,1.0
6888,1.0
6889,11.0
6890,12.0
6891,1.0
6892,11.0
6893,1.0
6894,14.0
6895,1.0
6896,1.0
6897,1.0
6898,1.0
6899,1.0
6900,4.0
6901,13.0
6902,1.0
6903,9.0
6904,1.0
6905,1.0
6906,14.0
6907,10.0
6908,1.0
6909,1.0
6910,7.0
6911,8.0
6912,1.0
6913,1.0
6914,1.0
6915,2.0
6916,1.0
6917,13.0
6918,0.0
6919,1.0
6920,11.0
6921,1.0
6922,4.0
6923,1.0
6924,1.0
6925,1.0
6926,1.0
6927,11.0
6928,4.0
6929,11.0
6930,1.0
6931,1.0
6932,10.0
6933,13.0
6934,1.0
6935,0.0
6936,1.0
6937,2.0
6938,11.0
6939,1.0
6940,1.0
6941,10.0
6942,8.0
6943,11.0
6944,1.0
6945,1.0
6946,8.0
6947,8.0
6948,1.0
6949,13.0
6950,1.0
6951,13.0
6952,1.0
6953,1.0
6954,14.0
6955,11.0
6956,10.0
6957,1.0
6958,0.0
6959,1.0
6960,8.0
6961,1.0
6962,8.0
6963,8.0
6964,1.0
6965,14.0
6966,4.0
6967,14.0
6968,4.0
6969,2.0
6970,1.0
6971,1.0
6972,6.0
6973,8.0
6974,1.0
6975,1.0
6976,1.0
6977,13.0
6978,1.0
6979,2.0
6980,1.0
6981,1.0
6982,11.0
6983,13.0
6984,0.0
6985,1.0
6986,9.0
6987,1.0
6988,3.0
6989,11.0
6990,7.0
6991,0.0
6992,2.0
6993,0.0
6994,1.0
6995,10.0
6996,1.0
6997,1.0
6998,4.0
6999,13.0
7000,14.0
7001,11.0
7002,13.0
7003,1.0
7004,1.0
7005,0.0
7006,2.0
7007,12.0
7008,1.0
7009,1.0
7010,11.0
7011,1.0
7012,11.0
7013,1.0
7014,1.0
7015,1.0
7016,1.0
7017,12.0
7018,1.0
7019,13.0
7020,1.0
7021,11.0
7022,2.0
7023,9.0
7024,1.0
7025,10.0
7026,1.0
7027,1.0
7028,1.0
7029,1.0
7030,6.0
7031,7.0
7032,12.0
7033,0.0
7034,1.0
7035,1.0
7036,1.0
7037,0.0
7038,1.0
7039,1.0
7040,1.0
7041,4.0
7042,1.0
7043,1.0
7044,1.0
7045,1.0
7046,10.0
7047,1.0
7048,6.0
7049,1.0
7050,1.0
7051,4.0
7052,12.0
7053,14.0
7054,1.0
7055,7.0
7056,1.0
7057,1.0
7058,1.0
7059,8.0
7060,2.0
7061,13.0
7062,1.0
7063,8.0
7064,1.0
7065,14.0
7066,1.0
7067,1.0
7068,12.0
7069,1.0
7070,2.0
7071,1.0
7072,1.0
7073,1.0
7074,1.0
7075,8.0
7076,4.0
7077,7.0
7078,1.0
7079,3.0
7080,0.0
7081,1.0
7082,1.0
7083,11.0
7084,1.0
7085,0.0
7086,1.0
7087,1.0
7088,8.0
7089,0.0
7090,7.0
7091,10.0
7092,9.0
7093,11.0
7094,1.0
7095,1.0
7096,1.0
7097,2.0
7098,1.0
7099,2.0
7100,4.0
7101,13.0
7102,2.0
7103,8.0
7104,1.0
7105,12.0
7106,1.0
7107,1.0
7108,1.0
7109,1.0
7110,14.0
7111,1.0
7112,2.0
7113,10.0
7114,2.0
7115,1.0
7116,1.0
7117,1.0
7118,1.0
7119,13.0
7120,4.0
7121,1.0
7122,0.0
7123,2.0
7124,3.0
7125,1.0
7126,2.0
7127,1.0
7128,13.0
7129,4.0
7130,1.0
7131,1.0
7132,1.0
7133,11.0
7134,4.0
7135,11.0
7136,1.0
7137,14.0
7138,1.0
7139,2.0
7140,1.0
7141,8.0
7142,1.0
7143,1.0
7144,1.0
7145,1.0
7146,1.0
7147,1.0
7148,4.0
7149,0.0
7150,7.0
7151,4.0
7152,1.0
7153,1.0
7154,9.0
7155,1.0
7156,1.0
7157,4.0
7158,1.0
7159,4.0
7160,1.0
7161,11.0
7162,1.0
7163,11.0
7164,1.0
7165,11.0
7166,1.0
7167,1.0
7168,2.0
7169,11.0
7170,3.0
7171,4.0
7172,1.0
7173,4.0
7174,1.0
7175,1.0
7176,12.0
7177,1.0
7178,1.0
7179,14.0
7180,11.0
7181,14.0
7182,1.0
7183,14.0
7184,1.0
7185,4.0
7186,1.0
7187,1.0
7188,1.0
7189,1.0
7190,14.0
7191,1.0
7192,11.0
7193,12.0
7194,1.0
7195,1.0
7196,1.0
7197,1.0
7198,4.0
7199,1.0
7200,6.0
7201,1.0
7202,0.0
7203,14.0
7204,1.0
7205,1.0
7206,2.0
7207,1.0
7208,1.0
7209,12.0
7210,4.0
7211,1.0
7212,1.0
7213,10.0
7214,1.0
7215,0.0
7216,1.0
7217,8.0
7218,1.0
7219,0.0
7220,4.0
7221,3.0
7222,0.0
7223,2.0
7224,14.0
7225,1.0
7226,1.0
7227,1.0
7228,1.0
7229,1.0
7230,1.0
7231,12.0
7232,1.0
7233,1.0
7234,1.0
7235,1.0
7236,1.0
7237,3.0
7238,1.0
7239,1.0
7240,4.0
7241,1.0
7242,1.0
7243,14.0
7244,11.0
7245,1.0
7246,13.0
7247,1.0
7248,1.0
7249,1.0
7250,1.0
7251,1.0
7252,13.0
7253,1.0
7254,4.0
7255,3.0
7256,1.0
7257,1.0
7258,11.0
7259,1.0
7260,0.0
7261,11.0
7262,8.0
7263,1.0
7264,14.0
7265,1.0
7266,1.0
7267,4.0
7268,1.0
7269,6.0
7270,0.0
7271,1.0
7272,1.0
7273,1.0
7274,10.0
7275,7.0
7276,1.0
7277,8.0
7278,2.0
7279,11.0
7280,11.0
7281,0.0
7282,1.0
7283,1.0
7284,1.0
7285,0.0
7286,12.0
7287,1.0
7288,8.0
7289,1.0
7290,1.0
7291,11.0
7292,1.0
7293,13.0
7294,8.0
7295,1.0
7296,1.0
7297,1.0
7298,11.0
7299,1.0
7300,1.0
7301,1.0
7302,1.0
7303,1.0
7304,4.0
7305,14.0
7306,0.0
7307,8.0
7308,1.0
7309,0.0
7310,1.0
7311,1.0
7312,1.0
7313,10.0
7314,1.0
7315,0.0
7316,1.0
7317,1.0
7318,8.0
7319,1.0
7320,1.0
7321,0.0
7322,2.0
7323,10.0
7324,1.0
7325,1.0
7326,14.0
7327,1.0
7328,1.0
7329,1.0
7330,10.0
7331,0.0
7332,0.0
7333,1.0
7334,0.0
7335,1.0
7336,1.0
7337,9.0
7338,1.0
7339,14.0
7340,0.0
7341,6.0
7342,1.0
7343,1.0
7344,0.0
7345,1.0
7346,1.0
7347,1.0
7348,10.0
7349,1.0
7350,1.0
7351,1.0
7352,1.0
7353,1.0
7354,8.0
7355,9.0
7356,1.0
7357,2.0
7358,1.0
7359,1.0
7360,1.0
7361,13.0
7362,4.0
7363,1.0
7364,1.0
7365,1.0
7366,1.0
7367,1.0
7368,13.0
7369,1.0
7370,8.0
7371,1.0
7372,1.0
7373,1.0
7374,8.0
7375,1.0
7376,1.0
7377,1.0
7378,2.0
7379,9.0
7380,14.0
7381,12.0
7382,9.0
7383,0.0
7384,6.0
7385,8.0
7386,1.0
7387,1.0
7388,13.0
7389,4.0
7390,1.0
7391,1.0
7392,11.0
7393,14.0
7394,14.0
7395,7.0
7396,1.0
7397,1.0
7398,0.0
7399,1.0
7400,1.0
7401,1.0
7402,10.0
7403,2.0
7404,1.0
7405,1.0
7406,1.0
7407,9.0
7408,14.0
7409,10.0
7410,13.0
7411,1.0
7412,1.0
7413,7.0
7414,11.0
7415,1.0
7416,1.0
7417,1.0
7418,1.0
7419,1.0
7420,11.0
7421,1.0
7422,1.0
7423,10.0
7424,14.0
7425,1.0
7426,2.0
7427,1.0
7428,1.0
7429,9.0
7430,14.0
7431,0.0
7432,1.0
7433,2.0
7434,1.0
7435,1.0
7436,2.0
7437,1.0
7438,1.0
7439,1.0
7440,4.0
7441,3.0
7442,1.0
7443,10.0
7444,8.0
7445,11.0
7446,1.0
7447,1.0
7448,1.0
7449,10.0
7450,2.0
7451,1.0
7452,14.0
7453,4.0
7454,1.0
7455,2.0
7456,4.0
7457,0.0
7458,11.0
7459,1.0
7460,11.0
7461,4.0
7462,1.0
7463,1.0
7464,0.0
7465,13.0
7466,7.0
7467,1.0
7468,5.0
7469,1.0
7470,0.0
7471,8.0
7472,4.0
7473,2.0
7474,1.0
7475,1.0
7476,1.0
7477,3.0
7478,1.0
7479,11.0
7480,1.0
7481,1.0
7482,1.0
7483,1.0
7484,4.0
7485,1.0
7486,1.0
7487,9.0
7488,0.0
7489,0.0
7490,2.0
7491,1.0
7492,13.0
7493,8.0
7494,1.0
7495,1.0
7496,1.0
7497,0.0
7498,11.0
7499,7.0
7500,1.0
7501,8.0
7502,1.0
7503,10.0
7504,1.0
7505,1.0
7506,1.0
7507,1.0
7508,2.0
7509,8.0
7510,5.0
7511,14.0
7512,1.0
7513,9.0
7514,1.0
7515,8.0
7516,11.0
7517,1.0
7518,2.0
7519,4.0
7520,6.0
7521,1.0
7522,4.0
7523,1.0
7524,2.0
7525,1.0
7526,1.0
7527,2.0
7528,0.0
7529,1.0
7530,14.0
7531,1.0
7532,1.0
7533,1.0
7534,6.0
7535,1.0
7536,10.0
7537,1.0
7538,11.0
7539,4.0
7540,8.0
7541,1.0
7542,10.0
7543,1.0
7544,1.0
7545,1.0
7546,4.0
7547,1.0
7548,13.0
7549,11.0
7550,1.0
7551,11.0
7552,8.0
7553,6.0
7554,1.0
7555,8.0
7556,11.0
7557,0.0
7558,1.0
7559,1.0
7560,2.0
7561,7.0
7562,11.0
7563,13.0
7564,1.0
7565,1.0
7566,9.0
7567,10.0
7568,10.0
7569,1.0
7570,1.0
7571,1.0
7572,1.0
7573,1.0
7574,7.0
7575,1.0
7576,1.0
7577,1.0
7578,1.0
7579,1.0
7580,0.0
7581,1.0
7582,13.0
7583,12.0
7584,13.0
7585,1.0
7586,1.0
7587,4.0
7588,11.0
7589,1.0
7590,3.0
7591,14.0
7592,1.0
7593,1.0
7594,1.0
7595,1.0
7596,1.0
7597,9.0
7598,9.0
7599,14.0
7600,1.0
7601,1.0
7602,0.0
7603,1.0
7604,1.0
7605,8.0
7606,1.0
7607,1.0
7608,1.0
7609,3.0
7610,1.0
7611,1.0
7612,1.0
7613,1.0
7614,4.0
7615,1.0
7616,1.0
7617,1.0
7618,14.0
7619,10.0
7620,1.0
7621,1.0
7622,9.0
7623,13.0
7624,1.0
7625,8.0
7626,1.0
7627,1.0
7628,14.0
7629,1.0
7630,1.0
7631,8.0
7632,10.0
7633,0.0
7634,1.0
7635,11.0
7636,14.0
7637,1.0
7638,1.0
7639,14.0
7640,1.0
7641,1.0
7642,2.0
7643,1.0
7644,0.0
7645,13.0
7646,4.0
7647,4.0
7648,1.0
7649,7.0
7650,1.0
7651,1.0
7652,11.0
7653,1.0
7654,0.0
7655,10.0
7656,1.0
7657,10.0
7658,8.0
7659,2.0
7660,14.0
7661,2.0
7662,1.0
7663,6.0
7664,11.0
7665,1.0
7666,4.0
7667,1.0
7668,8.0
7669,11.0
7670,11.0
7671,9.0
7672,0.0
7673,1.0
7674,0.0
7675,2.0
7676,1.0
7677,9.0
7678,1.0
7679,10.0
7680,1.0
7681,1.0
7682,8.0
7683,10.0
7684,1.0
7685,1.0
7686,1.0
7687,1.0
7688,14.0
7689,1.0
7690,2.0
7691,14.0
7692,8.0
7693,1.0
7694,1.0
7695,1.0
7696,1.0
7697,1.0
7698,4.0
7699,8.0
7700,1.0
7701,9.0
7702,1.0
7703,0.0
7704,14.0
7705,1.0
7706,1.0
7707,12.0
7708,1.0
7709,14.0
7710,10.0
7711,10.0
7712,4.0
7713,14.0
7714,1.0
7715,11.0
7716,4.0
7717,1.0
7718,4.0
7719,4.0
7720,12.0
7721,0.0
7722,1.0
7723,10.0
7724,14.0
7725,1.0
7726,10.0
7727,1.0
7728,2.0
7729,13.0
7730,1.0
7731,1.0
7732,8.0
7733,10.0
7734,1.0
7735,13.0
7736,1.0
7737,1.0
7738,0.0
7739,9.0
7740,1.0
7741,1.0
7742,1.0
7743,1.0
7744,10.0
7745,11.0
7746,1.0
7747,1.0
7748,1.0
7749,11.0
7750,1.0
7751,3.0
7752,1.0
7753,1.0
7754,1.0
7755,1.0
7756,1.0
7757,0.0
7758,14.0
7759,13.0
7760,1.0
7761,1.0
7762,1.0
7763,7.0
7764,1.0
7765,1.0
7766,10.0
7767,1.0
7768,1.0
7769,0.0
7770,2.0
7771,14.0
7772,3.0
7773,12.0
7774,11.0
7775,1.0
7776,10.0
7777,3.0
7778,0.0
7779,13.0
7780,1.0
7781,1.0
7782,10.0
7783,3.0
7784,11.0
7785,1.0
7786,7.0
7787,1.0
7788,10.0
7789,1.0
7790,13.0
7791,1.0
7792,1.0
7793,8.0
7794,1.0
7795,2.0
7796,1.0
7797,7.0
7798,11.0
7799,1.0
7800,1.0
7801,1.0
7802,1.0
7803,1.0
7804,10.0
7805,11.0
7806,1.0
7807,1.0
7808,8.0
7809,1.0
7810,1.0
7811,1.0
7812,1.0
7813,1.0
7814,14.0
7815,1.0
7816,1.0
7817,1.0
7818,1.0
7819,1.0
7820,13.0
7821,1.0
7822,4.0
7823,1.0
7824,1.0
7825,4.0
7826,1.0
7827,1.0
7828,1.0
7829,1.0
7830,4.0
7831,10.0
7832,1.0
7833,1.0
7834,14.0
7835,12.0
7836,1.0
7837,1.0
7838,9.0
7839,1.0
7840,9.0
7841,8.0
7842,1.0
7843,1.0
7844,13.0
7845,14.0
7846,1.0
7847,1.0
7848,7.0
7849,1.0
7850,1.0
7851,1.0
7852,1.0
7853,14.0
7854,8.0
7855,14.0
7856,10.0
7857,8.0
7858,6.0
7859,1.0
7860,1.0
7861,1.0
7862,2.0
7863,1.0
7864,1.0
7865,1.0
7866,1.0
7867,1.0
7868,1.0
7869,1.0
7870,1.0
7871,14.0
7872,1.0
7873,3.0
7874,1.0
7875,3.0
7876,4.0
7877,1.0
7878,1.0
7879,8.0
7880,1.0
7881,2.0
7882,1.0
7883,1.0
7884,0.0
7885,1.0
7886,1.0
7887,13.0
7888,14.0
7889,1.0
7890,1.0
7891,1.0
7892,1.0
7893,0.0
7894,8.0
7895,0.0
7896,1.0
7897,14.0
7898,8.0
7899,1.0
7900,1.0
7901,14.0
7902,1.0
7903,1.0
7904,0.0
7905,1.0
7906,12.0
7907,13.0
7908,13.0
7909,1.0
7910,2.0
7911,14.0
7912,1.0
7913,8.0
7914,7.0
7915,3.0
7916,1.0
7917,1.0
7918,4.0
7919,14.0
7920,1.0
7921,1.0
7922,7.0
7923,1.0
7924,2.0
7925,1.0
7926,2.0
7927,1.0
7928,14.0
7929,1.0
7930,1.0
7931,7.0
7932,1.0
7933,1.0
7934,1.0
7935,9.0
7936,1.0
7937,10.0
7938,1.0
7939,13.0
7940,8.0
7941,7.0
7942,1.0
7943,13.0
7944,14.0
7945,14.0
7946,1.0
7947,1.0
7948,8.0
7949,0.0
7950,1.0
7951,1.0
7952,11.0
7953,9.0
7954,11.0
7955,14.0
7956,1.0
7957,1.0
7958,12.0
7959,11.0
7960,1.0
7961,1.0
7962,14.0
7963,2.0
7964,0.0
7965,1.0
7966,1.0
7967,1.0
7968,14.0
7969,1.0
7970,2.0
7971,14.0
7972,1.0
7973,1.0
7974,2.0
7975,1.0
7976,1.0
7977,1.0
7978,1.0
7979,2.0
7980,1.0
7981,1.0
7982,1.0
7983,1.0
7984,1.0
7985,1.0
7986,1.0
7987,1.0
7988,1.0
7989,1.0
7990,1.0
7991,1.0
7992,1.0
7993,13.0
7994,4.0
7995,2.0
7996,11.0
7997,1.0
7998,1.0
7999,13.0
8000,1.0
8001,1.0
8002,1.0
8003,1.0
8004,1.0
8005,1.0
8006,1.0
8007,0.0
8008,10.0
8009,11.0
8010,12.0
8011,12.0
8012,10.0
8013,1.0
8014,11.0
8015,14.0
8016,1.0
8017,1.0
8018,14.0
8019,1.0
8020,1.0
8021,11.0
8022,1.0
8023,1.0
8024,11.0
8025,7.0
8026,4.0
8027,1.0
8028,10.0
8029,1.0
8030,4.0
8031,1.0
8032,1.0
8033,1.0
8034,1.0
8035,1.0
8036,7.0
8037,2.0
8038,14.0
8039,11.0
8040,7.0
8041,1.0
8042,2.0
8043,1.0
8044,2.0
8045,2.0
8046,4.0
8047,1.0
8048,11.0
8049,13.0
8050,1.0
8051,1.0
8052,1.0
8053,10.0
8054,14.0
8055,1.0
8056,1.0
8057,1.0
8058,5.0
8059,14.0
8060,1.0
8061,1.0
8062,1.0
8063,1.0
8064,1.0
8065,11.0
8066,1.0
8067,11.0
8068,1.0
8069,8.0
8070,10.0
8071,1.0
8072,14.0
8073,1.0
8074,13.0
8075,1.0
8076,13.0
8077,1.0
8078,8.0
8079,1.0
8080,10.0
8081,8.0
8082,13.0
8083,1.0
8084,1.0
8085,1.0
8086,8.0
8087,1.0
8088,1.0
8089,1.0
8090,1.0
8091,1.0
8092,1.0
8093,1.0
8094,1.0
8095,11.0
8096,2.0
8097,1.0
8098,1.0
8099,1.0
8100,0.0
8101,2.0
8102,0.0
8103,6.0
8104,1.0
8105,1.0
8106,9.0
8107,1.0
8108,1.0
8109,1.0
8110,8.0
8111,7.0
8112,1.0
8113,3.0
8114,10.0
8115,1.0
8116,1.0
8117,1.0
8118,1.0
8119,1.0
8120,1.0
8121,1.0
8122,1.0
8123,1.0
8124,1.0
8125,1.0
8126,8.0
8127,4.0
8128,8.0
8129,1.0
8130,3.0
8131,4.0
8132,1.0
8133,1.0
8134,1.0
8135,1.0
8136,4.0
8137,1.0
8138,11.0
