,0
6140,8.0
6141,13.0
6142,3.0
6143,10.0
6144,3.0
6145,0.0
6146,13.0
6147,7.0
6148,3.0
6149,3.0
6150,3.0
6151,0.0
6152,13.0
6153,1.0
6154,1.0
6155,0.0
6156,11.0
6157,10.0
6158,3.0
6159,3.0
6160,9.0
6161,0.0
6162,2.0
6163,2.0
6164,3.0
6165,7.0
6166,7.0
6167,3.0
6168,3.0
6169,12.0
6170,3.0
6171,0.0
6172,6.0
6173,6.0
6174,3.0
6175,3.0
6176,3.0
6177,7.0
6178,3.0
6179,3.0
6180,3.0
6181,6.0
6182,9.0
6183,3.0
6184,9.0
6185,1.0
6186,3.0
6187,6.0
6188,1.0
6189,3.0
6190,7.0
6191,3.0
6192,0.0
6193,4.0
6194,7.0
6195,3.0
6196,10.0
6197,1.0
6198,3.0
6199,3.0
6200,6.0
6201,3.0
6202,0.0
6203,3.0
6204,3.0
6205,3.0
6206,3.0
6207,3.0
6208,0.0
6209,3.0
6210,3.0
6211,9.0
6212,3.0
6213,3.0
6214,3.0
6215,0.0
6216,0.0
6217,3.0
6218,2.0
6219,0.0
6220,3.0
6221,10.0
6222,0.0
6223,3.0
6224,5.0
6225,10.0
6226,0.0
6227,6.0
6228,3.0
6229,3.0
6230,3.0
6231,11.0
6232,3.0
6233,3.0
6234,9.0
6235,3.0
6236,7.0
6237,7.0
6238,0.0
6239,3.0
6240,4.0
6241,7.0
6242,3.0
6243,3.0
6244,3.0
6245,3.0
6246,3.0
6247,0.0
6248,3.0
6249,7.0
6250,6.0
6251,3.0
6252,3.0
6253,3.0
6254,1.0
6255,7.0
6256,3.0
6257,3.0
6258,3.0
6259,3.0
6260,3.0
6261,7.0
6262,12.0
6263,6.0
6264,3.0
6265,1.0
6266,1.0
6267,13.0
6268,7.0
6269,7.0
6270,4.0
6271,6.0
6272,13.0
6273,3.0
6274,1.0
6275,0.0
6276,3.0
6277,6.0
6278,1.0
6279,11.0
6280,13.0
6281,3.0
6282,10.0
6283,1.0
6284,3.0
6285,12.0
6286,3.0
6287,7.0
6288,3.0
6289,7.0
6290,3.0
6291,3.0
6292,3.0
6293,1.0
6294,3.0
6295,3.0
6296,3.0
6297,0.0
6298,0.0
6299,3.0
6300,0.0
6301,6.0
6302,1.0
6303,7.0
6304,3.0
6305,13.0
6306,4.0
6307,10.0
6308,5.0
6309,3.0
6310,7.0
6311,3.0
6312,6.0
6313,3.0
6314,0.0
6315,9.0
6316,11.0
6317,3.0
6318,5.0
6319,3.0
6320,1.0
6321,0.0
6322,7.0
6323,1.0
6324,0.0
6325,7.0
6326,3.0
6327,3.0
6328,3.0
6329,3.0
6330,3.0
6331,4.0
6332,3.0
6333,3.0
6334,3.0
6335,3.0
6336,3.0
6337,3.0
6338,6.0
6339,12.0
6340,10.0
6341,11.0
6342,3.0
6343,6.0
6344,3.0
6345,10.0
6346,3.0
6347,3.0
6348,3.0
6349,3.0
6350,3.0
6351,3.0
6352,13.0
6353,3.0
6354,3.0
6355,0.0
6356,10.0
6357,3.0
6358,3.0
6359,3.0
6360,3.0
6361,3.0
6362,12.0
6363,3.0
6364,3.0
6365,10.0
6366,3.0
6367,3.0
6368,3.0
6369,3.0
6370,3.0
6371,3.0
6372,0.0
6373,3.0
6374,7.0
6375,13.0
6376,1.0
6377,6.0
6378,7.0
6379,3.0
6380,12.0
6381,7.0
6382,3.0
6383,9.0
6384,3.0
6385,3.0
6386,3.0
6387,7.0
6388,10.0
6389,3.0
6390,3.0
6391,0.0
6392,10.0
6393,10.0
6394,9.0
6395,6.0
6396,3.0
6397,3.0
6398,10.0
6399,3.0
6400,3.0
6401,3.0
6402,3.0
6403,3.0
6404,3.0
6405,0.0
6406,3.0
6407,3.0
6408,6.0
6409,2.0
6410,3.0
6411,0.0
6412,1.0
6413,3.0
6414,9.0
6415,3.0
6416,7.0
6417,3.0
6418,3.0
6419,1.0
6420,3.0
6421,3.0
6422,7.0
6423,3.0
6424,3.0
6425,3.0
6426,3.0
6427,1.0
6428,6.0
6429,3.0
6430,3.0
6431,3.0
6432,3.0
6433,3.0
6434,12.0
6435,5.0
6436,3.0
6437,3.0
6438,3.0
6439,12.0
6440,3.0
6441,0.0
6442,13.0
6443,0.0
6444,3.0
6445,10.0
6446,3.0
6447,3.0
6448,3.0
6449,3.0
6450,3.0
6451,3.0
6452,3.0
6453,3.0
6454,3.0
6455,9.0
6456,7.0
6457,0.0
6458,0.0
6459,6.0
6460,3.0
6461,3.0
6462,3.0
6463,3.0
6464,13.0
6465,1.0
6466,3.0
6467,11.0
6468,3.0
6469,6.0
6470,1.0
6471,3.0
6472,7.0
6473,3.0
6474,11.0
6475,3.0
6476,0.0
6477,6.0
6478,6.0
6479,1.0
6480,7.0
6481,6.0
6482,1.0
6483,6.0
6484,3.0
6485,3.0
6486,3.0
6487,9.0
6488,3.0
6489,3.0
6490,3.0
6491,12.0
6492,3.0
6493,13.0
6494,6.0
6495,3.0
6496,3.0
6497,3.0
6498,3.0
6499,3.0
6500,9.0
6501,7.0
6502,10.0
6503,3.0
6504,3.0
6505,10.0
6506,13.0
6507,0.0
6508,13.0
6509,3.0
6510,3.0
6511,3.0
6512,13.0
6513,13.0
6514,3.0
6515,3.0
6516,0.0
6517,3.0
6518,3.0
6519,3.0
6520,2.0
6521,3.0
6522,6.0
6523,1.0
6524,3.0
6525,10.0
6526,1.0
6527,3.0
6528,3.0
6529,7.0
6530,0.0
6531,0.0
6532,6.0
6533,3.0
6534,13.0
6535,6.0
6536,7.0
6537,3.0
6538,3.0
6539,11.0
6540,3.0
6541,3.0
6542,1.0
6543,0.0
6544,3.0
6545,3.0
6546,3.0
6547,10.0
6548,3.0
6549,1.0
6550,1.0
6551,3.0
6552,3.0
6553,3.0
6554,3.0
6555,0.0
6556,3.0
6557,13.0
6558,0.0
6559,9.0
6560,10.0
6561,9.0
6562,10.0
6563,6.0
6564,3.0
6565,3.0
6566,3.0
6567,3.0
6568,3.0
6569,3.0
6570,10.0
6571,3.0
6572,7.0
6573,3.0
6574,7.0
6575,3.0
6576,8.0
6577,3.0
6578,0.0
6579,3.0
6580,3.0
6581,11.0
6582,3.0
6583,0.0
6584,3.0
6585,3.0
6586,3.0
6587,3.0
6588,3.0
6589,7.0
6590,7.0
6591,6.0
6592,3.0
6593,0.0
6594,2.0
6595,3.0
6596,6.0
6597,3.0
6598,13.0
6599,3.0
6600,3.0
6601,3.0
6602,3.0
6603,3.0
6604,7.0
6605,3.0
6606,3.0
6607,13.0
6608,10.0
6609,9.0
6610,3.0
6611,0.0
6612,3.0
6613,13.0
6614,3.0
6615,1.0
6616,6.0
6617,3.0
6618,6.0
6619,4.0
6620,0.0
6621,3.0
6622,0.0
6623,1.0
6624,3.0
6625,3.0
6626,11.0
6627,3.0
6628,2.0
6629,3.0
6630,3.0
6631,10.0
6632,3.0
6633,10.0
6634,3.0
6635,13.0
6636,2.0
6637,3.0
6638,13.0
6639,3.0
6640,3.0
6641,11.0
6642,3.0
6643,3.0
6644,0.0
6645,7.0
6646,13.0
6647,3.0
6648,3.0
6649,1.0
6650,3.0
6651,1.0
6652,3.0
6653,10.0
6654,3.0
6655,1.0
6656,3.0
6657,3.0
6658,3.0
6659,7.0
6660,10.0
6661,3.0
6662,13.0
6663,3.0
6664,11.0
6665,3.0
6666,10.0
6667,6.0
6668,3.0
6669,3.0
6670,0.0
6671,7.0
6672,6.0
6673,3.0
6674,3.0
6675,3.0
6676,3.0
6677,1.0
6678,3.0
6679,3.0
6680,9.0
6681,3.0
6682,6.0
6683,3.0
6684,3.0
6685,3.0
6686,3.0
6687,2.0
6688,6.0
6689,3.0
6690,6.0
6691,3.0
6692,11.0
6693,3.0
6694,11.0
6695,3.0
6696,11.0
6697,13.0
6698,3.0
6699,12.0
6700,3.0
6701,3.0
6702,3.0
6703,3.0
6704,12.0
6705,7.0
6706,9.0
6707,13.0
6708,7.0
6709,4.0
6710,7.0
6711,3.0
6712,3.0
6713,3.0
6714,3.0
6715,0.0
6716,2.0
6717,3.0
6718,3.0
6719,6.0
6720,13.0
6721,3.0
6722,13.0
6723,3.0
6724,0.0
6725,3.0
6726,3.0
6727,3.0
6728,13.0
6729,3.0
6730,0.0
6731,10.0
6732,3.0
6733,7.0
6734,7.0
6735,9.0
6736,3.0
6737,3.0
6738,9.0
6739,13.0
6740,0.0
6741,3.0
6742,7.0
6743,3.0
6744,1.0
6745,3.0
6746,3.0
6747,3.0
6748,3.0
6749,3.0
6750,13.0
6751,0.0
6752,3.0
6753,3.0
6754,12.0
6755,3.0
6756,1.0
6757,3.0
6758,3.0
6759,3.0
6760,3.0
6761,10.0
6762,3.0
6763,5.0
6764,3.0
6765,11.0
6766,7.0
6767,3.0
6768,3.0
6769,3.0
6770,0.0
6771,3.0
6772,3.0
6773,11.0
6774,3.0
6775,3.0
6776,3.0
6777,3.0
6778,3.0
6779,7.0
6780,3.0
6781,3.0
6782,3.0
6783,11.0
6784,3.0
6785,0.0
6786,3.0
6787,3.0
6788,3.0
6789,0.0
6790,1.0
6791,10.0
6792,3.0
6793,1.0
6794,3.0
6795,1.0
6796,6.0
6797,3.0
6798,3.0
6799,13.0
6800,3.0
6801,10.0
6802,6.0
6803,0.0
6804,3.0
6805,13.0
6806,3.0
6807,3.0
6808,13.0
6809,10.0
6810,3.0
6811,0.0
6812,3.0
6813,10.0
6814,3.0
6815,3.0
6816,3.0
6817,13.0
6818,3.0
6819,3.0
6820,3.0
6821,3.0
6822,3.0
6823,3.0
6824,3.0
6825,10.0
6826,3.0
6827,11.0
6828,3.0
6829,3.0
6830,3.0
6831,3.0
6832,1.0
6833,3.0
6834,3.0
6835,3.0
6836,3.0
6837,3.0
6838,0.0
6839,11.0
6840,0.0
6841,3.0
6842,3.0
6843,3.0
6844,3.0
6845,7.0
6846,3.0
6847,7.0
6848,13.0
6849,0.0
6850,9.0
6851,3.0
6852,13.0
6853,10.0
6854,6.0
6855,1.0
6856,0.0
6857,3.0
6858,3.0
6859,3.0
6860,3.0
6861,0.0
6862,3.0
6863,1.0
6864,6.0
6865,3.0
6866,3.0
6867,13.0
6868,7.0
6869,3.0
6870,3.0
6871,1.0
6872,3.0
6873,13.0
6874,3.0
6875,13.0
6876,10.0
6877,0.0
6878,1.0
6879,3.0
6880,3.0
6881,3.0
6882,5.0
6883,10.0
6884,3.0
6885,6.0
6886,6.0
6887,3.0
6888,3.0
6889,7.0
6890,12.0
6891,3.0
6892,7.0
6893,3.0
6894,1.0
6895,3.0
6896,3.0
6897,3.0
6898,3.0
6899,3.0
6900,13.0
6901,9.0
6902,3.0
6903,2.0
6904,3.0
6905,3.0
6906,1.0
6907,0.0
6908,3.0
6909,3.0
6910,5.0
6911,10.0
6912,3.0
6913,3.0
6914,3.0
6915,6.0
6916,3.0
6917,9.0
6918,0.0
6919,3.0
6920,7.0
6921,3.0
6922,13.0
6923,3.0
6924,3.0
6925,3.0
6926,3.0
6927,7.0
6928,13.0
6929,7.0
6930,3.0
6931,3.0
6932,0.0
6933,9.0
6934,3.0
6935,0.0
6936,3.0
6937,6.0
6938,7.0
6939,3.0
6940,3.0
6941,0.0
6942,10.0
6943,7.0
6944,3.0
6945,3.0
6946,10.0
6947,10.0
6948,3.0
6949,9.0
6950,3.0
6951,9.0
6952,3.0
6953,3.0
6954,1.0
6955,7.0
6956,0.0
6957,3.0
6958,0.0
6959,3.0
6960,10.0
6961,3.0
6962,10.0
6963,10.0
6964,3.0
6965,1.0
6966,13.0
6967,1.0
6968,13.0
6969,6.0
6970,3.0
6971,3.0
6972,4.0
6973,10.0
6974,3.0
6975,3.0
6976,3.0
6977,9.0
6978,3.0
6979,6.0
6980,3.0
6981,3.0
6982,7.0
6983,9.0
6984,0.0
6985,3.0
6986,2.0
6987,3.0
6988,11.0
6989,7.0
6990,8.0
6991,0.0
6992,6.0
6993,0.0
6994,3.0
6995,0.0
6996,3.0
6997,3.0
6998,13.0
6999,9.0
7000,1.0
7001,7.0
7002,9.0
7003,3.0
7004,3.0
7005,0.0
7006,6.0
7007,12.0
7008,3.0
7009,3.0
7010,7.0
7011,3.0
7012,7.0
7013,3.0
7014,3.0
7015,3.0
7016,3.0
7017,12.0
7018,3.0
7019,9.0
7020,3.0
7021,7.0
7022,6.0
7023,2.0
7024,3.0
7025,0.0
7026,3.0
7027,3.0
7028,3.0
7029,3.0
7030,4.0
7031,5.0
7032,8.0
7033,0.0
7034,3.0
7035,3.0
7036,3.0
7037,10.0
7038,3.0
7039,3.0
7040,3.0
7041,13.0
7042,3.0
7043,3.0
7044,3.0
7045,3.0
7046,0.0
7047,3.0
7048,4.0
7049,3.0
7050,3.0
7051,13.0
7052,12.0
7053,1.0
7054,3.0
7055,5.0
7056,3.0
7057,3.0
7058,3.0
7059,10.0
7060,6.0
7061,9.0
7062,3.0
7063,10.0
7064,3.0
7065,1.0
7066,3.0
7067,3.0
7068,12.0
7069,3.0
7070,6.0
7071,3.0
7072,3.0
7073,3.0
7074,3.0
7075,10.0
7076,13.0
7077,5.0
7078,3.0
7079,11.0
7080,0.0
7081,3.0
7082,3.0
7083,7.0
7084,3.0
7085,10.0
7086,3.0
7087,3.0
7088,10.0
7089,0.0
7090,12.0
7091,0.0
7092,2.0
7093,7.0
7094,3.0
7095,3.0
7096,3.0
7097,6.0
7098,3.0
7099,6.0
7100,13.0
7101,9.0
7102,6.0
7103,10.0
7104,3.0
7105,12.0
7106,3.0
7107,3.0
7108,3.0
7109,3.0
7110,1.0
7111,3.0
7112,6.0
7113,0.0
7114,6.0
7115,3.0
7116,3.0
7117,3.0
7118,3.0
7119,9.0
7120,13.0
7121,3.0
7122,10.0
7123,6.0
7124,11.0
7125,3.0
7126,6.0
7127,3.0
7128,9.0
7129,13.0
7130,3.0
7131,3.0
7132,3.0
7133,7.0
7134,13.0
7135,7.0
7136,3.0
7137,1.0
7138,3.0
7139,6.0
7140,3.0
7141,10.0
7142,3.0
7143,3.0
7144,3.0
7145,3.0
7146,3.0
7147,3.0
7148,13.0
7149,7.0
7150,5.0
7151,13.0
7152,3.0
7153,3.0
7154,2.0
7155,3.0
7156,3.0
7157,13.0
7158,3.0
7159,13.0
7160,3.0
7161,7.0
7162,3.0
7163,7.0
7164,3.0
7165,7.0
7166,3.0
7167,3.0
7168,6.0
7169,7.0
7170,11.0
7171,13.0
7172,3.0
7173,13.0
7174,3.0
7175,3.0
7176,12.0
7177,3.0
7178,3.0
7179,1.0
7180,7.0
7181,1.0
7182,3.0
7183,1.0
7184,3.0
7185,13.0
7186,3.0
7187,3.0
7188,3.0
7189,3.0
7190,1.0
7191,3.0
7192,7.0
7193,12.0
7194,3.0
7195,3.0
7196,3.0
7197,3.0
7198,13.0
7199,3.0
7200,4.0
7201,3.0
7202,0.0
7203,1.0
7204,3.0
7205,3.0
7206,6.0
7207,3.0
7208,3.0
7209,12.0
7210,13.0
7211,3.0
7212,3.0
7213,0.0
7214,3.0
7215,0.0
7216,3.0
7217,10.0
7218,3.0
7219,7.0
7220,13.0
7221,11.0
7222,0.0
7223,6.0
7224,1.0
7225,3.0
7226,3.0
7227,3.0
7228,3.0
7229,3.0
7230,3.0
7231,12.0
7232,3.0
7233,3.0
7234,3.0
7235,3.0
7236,3.0
7237,11.0
7238,3.0
7239,3.0
7240,13.0
7241,3.0
7242,3.0
7243,1.0
7244,7.0
7245,3.0
7246,9.0
7247,3.0
7248,3.0
7249,3.0
7250,3.0
7251,3.0
7252,9.0
7253,3.0
7254,13.0
7255,11.0
7256,3.0
7257,3.0
7258,7.0
7259,3.0
7260,0.0
7261,7.0
7262,10.0
7263,3.0
7264,1.0
7265,3.0
7266,3.0
7267,13.0
7268,3.0
7269,4.0
7270,0.0
7271,3.0
7272,3.0
7273,3.0
7274,0.0
7275,12.0
7276,3.0
7277,10.0
7278,6.0
7279,7.0
7280,7.0
7281,0.0
7282,3.0
7283,3.0
7284,3.0
7285,0.0
7286,12.0
7287,3.0
7288,10.0
7289,3.0
7290,3.0
7291,7.0
7292,3.0
7293,9.0
7294,10.0
7295,3.0
7296,3.0
7297,3.0
7298,7.0
7299,3.0
7300,3.0
7301,3.0
7302,3.0
7303,3.0
7304,13.0
7305,1.0
7306,10.0
7307,10.0
7308,3.0
7309,0.0
7310,3.0
7311,3.0
7312,3.0
7313,0.0
7314,3.0
7315,0.0
7316,3.0
7317,3.0
7318,10.0
7319,3.0
7320,3.0
7321,0.0
7322,6.0
7323,0.0
7324,3.0
7325,3.0
7326,1.0
7327,3.0
7328,3.0
7329,3.0
7330,0.0
7331,0.0
7332,0.0
7333,3.0
7334,0.0
7335,3.0
7336,3.0
7337,2.0
7338,3.0
7339,1.0
7340,10.0
7341,4.0
7342,3.0
7343,3.0
7344,10.0
7345,3.0
7346,3.0
7347,3.0
7348,0.0
7349,3.0
7350,3.0
7351,3.0
7352,3.0
7353,3.0
7354,10.0
7355,2.0
7356,3.0
7357,6.0
7358,3.0
7359,3.0
7360,3.0
7361,9.0
7362,13.0
7363,3.0
7364,3.0
7365,3.0
7366,3.0
7367,3.0
7368,9.0
7369,3.0
7370,10.0
7371,3.0
7372,3.0
7373,3.0
7374,10.0
7375,3.0
7376,3.0
7377,3.0
7378,6.0
7379,2.0
7380,1.0
7381,12.0
7382,2.0
7383,0.0
7384,4.0
7385,10.0
7386,3.0
7387,3.0
7388,9.0
7389,13.0
7390,3.0
7391,3.0
7392,7.0
7393,1.0
7394,1.0
7395,12.0
7396,3.0
7397,3.0
7398,0.0
7399,3.0
7400,3.0
7401,3.0
7402,0.0
7403,6.0
7404,3.0
7405,3.0
7406,3.0
7407,2.0
7408,1.0
7409,0.0
7410,9.0
7411,3.0
7412,3.0
7413,12.0
7414,7.0
7415,3.0
7416,3.0
7417,3.0
7418,3.0
7419,3.0
7420,7.0
7421,3.0
7422,3.0
7423,0.0
7424,1.0
7425,3.0
7426,6.0
7427,3.0
7428,3.0
7429,2.0
7430,1.0
7431,11.0
7432,3.0
7433,6.0
7434,3.0
7435,3.0
7436,6.0
7437,3.0
7438,3.0
7439,3.0
7440,13.0
7441,11.0
7442,3.0
7443,0.0
7444,10.0
7445,7.0
7446,3.0
7447,3.0
7448,3.0
7449,0.0
7450,6.0
7451,3.0
7452,1.0
7453,13.0
7454,3.0
7455,6.0
7456,13.0
7457,7.0
7458,7.0
7459,3.0
7460,7.0
7461,13.0
7462,3.0
7463,3.0
7464,0.0
7465,9.0
7466,12.0
7467,3.0
7468,11.0
7469,3.0
7470,0.0
7471,10.0
7472,13.0
7473,6.0
7474,3.0
7475,3.0
7476,3.0
7477,11.0
7478,3.0
7479,7.0
7480,3.0
7481,3.0
7482,3.0
7483,3.0
7484,13.0
7485,3.0
7486,3.0
7487,2.0
7488,0.0
7489,0.0
7490,6.0
7491,3.0
7492,9.0
7493,10.0
7494,3.0
7495,3.0
7496,3.0
7497,0.0
7498,7.0
7499,12.0
7500,3.0
7501,10.0
7502,3.0
7503,0.0
7504,3.0
7505,3.0
7506,3.0
7507,3.0
7508,6.0
7509,10.0
7510,11.0
7511,1.0
7512,3.0
7513,2.0
7514,3.0
7515,10.0
7516,7.0
7517,3.0
7518,6.0
7519,13.0
7520,4.0
7521,3.0
7522,13.0
7523,3.0
7524,6.0
7525,3.0
7526,3.0
7527,6.0
7528,0.0
7529,3.0
7530,1.0
7531,3.0
7532,3.0
7533,3.0
7534,4.0
7535,3.0
7536,0.0
7537,3.0
7538,7.0
7539,13.0
7540,10.0
7541,3.0
7542,0.0
7543,3.0
7544,3.0
7545,3.0
7546,13.0
7547,3.0
7548,9.0
7549,7.0
7550,3.0
7551,7.0
7552,10.0
7553,4.0
7554,3.0
7555,10.0
7556,7.0
7557,0.0
7558,3.0
7559,3.0
7560,6.0
7561,12.0
7562,7.0
7563,9.0
7564,3.0
7565,3.0
7566,2.0
7567,0.0
7568,0.0
7569,3.0
7570,3.0
7571,3.0
7572,3.0
7573,3.0
7574,12.0
7575,3.0
7576,3.0
7577,3.0
7578,3.0
7579,3.0
7580,0.0
7581,3.0
7582,9.0
7583,8.0
7584,9.0
7585,3.0
7586,3.0
7587,13.0
7588,7.0
7589,3.0
7590,11.0
7591,1.0
7592,3.0
7593,3.0
7594,3.0
7595,3.0
7596,3.0
7597,2.0
7598,2.0
7599,1.0
7600,3.0
7601,3.0
7602,0.0
7603,3.0
7604,3.0
7605,10.0
7606,3.0
7607,3.0
7608,3.0
7609,11.0
7610,3.0
7611,3.0
7612,3.0
7613,3.0
7614,13.0
7615,3.0
7616,3.0
7617,3.0
7618,1.0
7619,0.0
7620,3.0
7621,3.0
7622,2.0
7623,13.0
7624,3.0
7625,10.0
7626,3.0
7627,3.0
7628,1.0
7629,3.0
7630,3.0
7631,10.0
7632,0.0
7633,0.0
7634,3.0
7635,7.0
7636,1.0
7637,3.0
7638,3.0
7639,1.0
7640,3.0
7641,3.0
7642,6.0
7643,3.0
7644,0.0
7645,9.0
7646,13.0
7647,13.0
7648,3.0
7649,1.0
7650,3.0
7651,3.0
7652,7.0
7653,3.0
7654,0.0
7655,0.0
7656,3.0
7657,0.0
7658,10.0
7659,6.0
7660,1.0
7661,6.0
7662,3.0
7663,4.0
7664,7.0
7665,3.0
7666,13.0
7667,3.0
7668,10.0
7669,7.0
7670,7.0
7671,2.0
7672,0.0
7673,3.0
7674,0.0
7675,6.0
7676,3.0
7677,2.0
7678,3.0
7679,0.0
7680,3.0
7681,3.0
7682,10.0
7683,0.0
7684,3.0
7685,3.0
7686,3.0
7687,3.0
7688,1.0
7689,3.0
7690,6.0
7691,1.0
7692,10.0
7693,3.0
7694,3.0
7695,3.0
7696,3.0
7697,3.0
7698,13.0
7699,10.0
7700,3.0
7701,2.0
7702,3.0
7703,0.0
7704,1.0
7705,3.0
7706,3.0
7707,11.0
7708,3.0
7709,1.0
7710,0.0
7711,0.0
7712,13.0
7713,1.0
7714,3.0
7715,7.0
7716,13.0
7717,3.0
7718,13.0
7719,13.0
7720,12.0
7721,10.0
7722,3.0
7723,0.0
7724,1.0
7725,3.0
7726,0.0
7727,3.0
7728,6.0
7729,9.0
7730,3.0
7731,3.0
7732,10.0
7733,0.0
7734,3.0
7735,9.0
7736,3.0
7737,3.0
7738,0.0
7739,2.0
7740,3.0
7741,3.0
7742,3.0
7743,3.0
7744,0.0
7745,7.0
7746,3.0
7747,3.0
7748,3.0
7749,7.0
7750,3.0
7751,11.0
7752,3.0
7753,3.0
7754,3.0
7755,3.0
7756,3.0
7757,0.0
7758,1.0
7759,9.0
7760,3.0
7761,3.0
7762,3.0
7763,5.0
7764,3.0
7765,3.0
7766,0.0
7767,3.0
7768,3.0
7769,10.0
7770,6.0
7771,1.0
7772,11.0
7773,12.0
7774,7.0
7775,3.0
7776,0.0
7777,11.0
7778,10.0
7779,9.0
7780,3.0
7781,3.0
7782,0.0
7783,11.0
7784,7.0
7785,3.0
7786,5.0
7787,3.0
7788,0.0
7789,3.0
7790,9.0
7791,3.0
7792,3.0
7793,10.0
7794,3.0
7795,6.0
7796,3.0
7797,5.0
7798,7.0
7799,3.0
7800,3.0
7801,3.0
7802,3.0
7803,3.0
7804,0.0
7805,7.0
7806,3.0
7807,3.0
7808,10.0
7809,3.0
7810,3.0
7811,3.0
7812,3.0
7813,3.0
7814,1.0
7815,3.0
7816,3.0
7817,3.0
7818,3.0
7819,3.0
7820,9.0
7821,3.0
7822,13.0
7823,3.0
7824,3.0
7825,13.0
7826,3.0
7827,3.0
7828,3.0
7829,3.0
7830,13.0
7831,0.0
7832,3.0
7833,3.0
7834,1.0
7835,12.0
7836,3.0
7837,3.0
7838,2.0
7839,3.0
7840,2.0
7841,10.0
7842,3.0
7843,3.0
7844,9.0
7845,1.0
7846,3.0
7847,3.0
7848,5.0
7849,3.0
7850,3.0
7851,3.0
7852,3.0
7853,1.0
7854,10.0
7855,1.0
7856,0.0
7857,10.0
7858,4.0
7859,3.0
7860,3.0
7861,3.0
7862,6.0
7863,3.0
7864,3.0
7865,3.0
7866,3.0
7867,3.0
7868,3.0
7869,3.0
7870,3.0
7871,1.0
7872,3.0
7873,11.0
7874,3.0
7875,11.0
7876,13.0
7877,3.0
7878,3.0
7879,10.0
7880,3.0
7881,6.0
7882,3.0
7883,3.0
7884,10.0
7885,3.0
7886,3.0
7887,9.0
7888,1.0
7889,3.0
7890,3.0
7891,3.0
7892,3.0
7893,0.0
7894,10.0
7895,0.0
7896,3.0
7897,1.0
7898,10.0
7899,3.0
7900,3.0
7901,1.0
7902,3.0
7903,3.0
7904,0.0
7905,3.0
7906,13.0
7907,9.0
7908,9.0
7909,3.0
7910,6.0
7911,1.0
7912,3.0
7913,10.0
7914,5.0
7915,11.0
7916,3.0
7917,3.0
7918,13.0
7919,1.0
7920,3.0
7921,3.0
7922,5.0
7923,3.0
7924,6.0
7925,3.0
7926,6.0
7927,3.0
7928,1.0
7929,3.0
7930,3.0
7931,5.0
7932,3.0
7933,3.0
7934,3.0
7935,2.0
7936,3.0
7937,0.0
7938,3.0
7939,9.0
7940,10.0
7941,5.0
7942,3.0
7943,9.0
7944,1.0
7945,1.0
7946,3.0
7947,3.0
7948,10.0
7949,0.0
7950,3.0
7951,3.0
7952,7.0
7953,2.0
7954,7.0
7955,1.0
7956,3.0
7957,3.0
7958,8.0
7959,7.0
7960,3.0
7961,3.0
7962,1.0
7963,6.0
7964,0.0
7965,3.0
7966,3.0
7967,3.0
7968,1.0
7969,3.0
7970,6.0
7971,1.0
7972,3.0
7973,3.0
7974,6.0
7975,3.0
7976,3.0
7977,3.0
7978,3.0
7979,6.0
7980,3.0
7981,3.0
7982,3.0
7983,3.0
7984,3.0
7985,3.0
7986,3.0
7987,3.0
7988,3.0
7989,3.0
7990,3.0
7991,3.0
7992,3.0
7993,9.0
7994,13.0
7995,6.0
7996,7.0
7997,3.0
7998,3.0
7999,9.0
8000,3.0
8001,3.0
8002,3.0
8003,3.0
8004,3.0
8005,3.0
8006,3.0
8007,10.0
8008,0.0
8009,7.0
8010,12.0
8011,13.0
8012,0.0
8013,3.0
8014,7.0
8015,13.0
8016,3.0
8017,3.0
8018,1.0
8019,3.0
8020,3.0
8021,7.0
8022,3.0
8023,3.0
8024,7.0
8025,12.0
8026,13.0
8027,3.0
8028,0.0
8029,3.0
8030,13.0
8031,3.0
8032,3.0
8033,3.0
8034,3.0
8035,3.0
8036,5.0
8037,6.0
8038,1.0
8039,7.0
8040,5.0
8041,3.0
8042,6.0
8043,3.0
8044,6.0
8045,6.0
8046,13.0
8047,3.0
8048,7.0
8049,9.0
8050,3.0
8051,3.0
8052,3.0
8053,0.0
8054,1.0
8055,3.0
8056,3.0
8057,3.0
8058,4.0
8059,1.0
8060,3.0
8061,3.0
8062,3.0
8063,3.0
8064,3.0
8065,7.0
8066,3.0
8067,7.0
8068,3.0
8069,10.0
8070,0.0
8071,3.0
8072,1.0
8073,3.0
8074,9.0
8075,3.0
8076,9.0
8077,3.0
8078,10.0
8079,3.0
8080,0.0
8081,10.0
8082,9.0
8083,3.0
8084,3.0
8085,3.0
8086,10.0
8087,3.0
8088,3.0
8089,3.0
8090,3.0
8091,3.0
8092,3.0
8093,3.0
8094,3.0
8095,7.0
8096,6.0
8097,3.0
8098,3.0
8099,3.0
8100,0.0
8101,6.0
8102,0.0
8103,4.0
8104,3.0
8105,3.0
8106,2.0
8107,3.0
8108,3.0
8109,3.0
8110,10.0
8111,5.0
8112,3.0
8113,11.0
8114,0.0
8115,3.0
8116,3.0
8117,3.0
8118,3.0
8119,3.0
8120,3.0
8121,3.0
8122,3.0
8123,3.0
8124,3.0
8125,3.0
8126,10.0
8127,13.0
8128,10.0
8129,3.0
8130,11.0
8131,13.0
8132,3.0
8133,3.0
8134,3.0
8135,3.0
8136,13.0
8137,3.0
8138,7.0
