,0
6140,0.0
6141,8.0
6142,20.0
6143,0.0
6144,20.0
6145,0.0
6146,8.0
6147,0.0
6148,11.0
6149,0.0
6150,0.0
6151,0.0
6152,8.0
6153,0.0
6154,8.0
6155,0.0
6156,0.0
6157,0.0
6158,22.0
6159,0.0
6160,0.0
6161,0.0
6162,8.0
6163,8.0
6164,4.0
6165,0.0
6166,0.0
6167,0.0
6168,11.0
6169,2.0
6170,0.0
6171,0.0
6172,0.0
6173,0.0
6174,7.0
6175,19.0
6176,7.0
6177,0.0
6178,17.0
6179,0.0
6180,16.0
6181,0.0
6182,8.0
6183,19.0
6184,10.0
6185,0.0
6186,3.0
6187,0.0
6188,8.0
6189,12.0
6190,0.0
6191,16.0
6192,0.0
6193,8.0
6194,0.0
6195,16.0
6196,0.0
6197,8.0
6198,7.0
6199,16.0
6200,0.0
6201,22.0
6202,0.0
6203,0.0
6204,18.0
6205,0.0
6206,16.0
6207,15.0
6208,8.0
6209,7.0
6210,22.0
6211,8.0
6212,12.0
6213,0.0
6214,22.0
6215,0.0
6216,0.0
6217,3.0
6218,0.0
6219,0.0
6220,18.0
6221,0.0
6222,0.0
6223,22.0
6224,8.0
6225,0.0
6226,0.0
6227,0.0
6228,12.0
6229,12.0
6230,19.0
6231,8.0
6232,18.0
6233,0.0
6234,8.0
6235,10.0
6236,0.0
6237,0.0
6238,0.0
6239,0.0
6240,8.0
6241,0.0
6242,4.0
6243,21.0
6244,15.0
6245,0.0
6246,6.0
6247,0.0
6248,17.0
6249,0.0
6250,0.0
6251,16.0
6252,16.0
6253,12.0
6254,0.0
6255,0.0
6256,17.0
6257,9.0
6258,4.0
6259,16.0
6260,9.0
6261,0.0
6262,8.0
6263,0.0
6264,10.0
6265,0.0
6266,8.0
6267,10.0
6268,0.0
6269,0.0
6270,6.0
6271,0.0
6272,8.0
6273,12.0
6274,8.0
6275,0.0
6276,16.0
6277,0.0
6278,0.0
6279,0.0
6280,16.0
6281,12.0
6282,0.0
6283,0.0
6284,19.0
6285,2.0
6286,16.0
6287,0.0
6288,17.0
6289,0.0
6290,17.0
6291,11.0
6292,11.0
6293,0.0
6294,16.0
6295,16.0
6296,4.0
6297,0.0
6298,0.0
6299,10.0
6300,0.0
6301,0.0
6302,8.0
6303,0.0
6304,12.0
6305,8.0
6306,8.0
6307,0.0
6308,8.0
6309,4.0
6310,0.0
6311,16.0
6312,0.0
6313,0.0
6314,0.0
6315,0.0
6316,0.0
6317,4.0
6318,8.0
6319,4.0
6320,0.0
6321,0.0
6322,0.0
6323,19.0
6324,0.0
6325,0.0
6326,3.0
6327,17.0
6328,16.0
6329,17.0
6330,16.0
6331,0.0
6332,12.0
6333,12.0
6334,21.0
6335,12.0
6336,10.0
6337,4.0
6338,0.0
6339,8.0
6340,0.0
6341,0.0
6342,10.0
6343,0.0
6344,9.0
6345,0.0
6346,11.0
6347,12.0
6348,4.0
6349,17.0
6350,21.0
6351,0.0
6352,8.0
6353,16.0
6354,16.0
6355,0.0
6356,0.0
6357,16.0
6358,4.0
6359,11.0
6360,16.0
6361,16.0
6362,8.0
6363,16.0
6364,12.0
6365,0.0
6366,10.0
6367,12.0
6368,10.0
6369,17.0
6370,21.0
6371,0.0
6372,0.0
6373,0.0
6374,0.0
6375,7.0
6376,0.0
6377,0.0
6378,0.0
6379,16.0
6380,8.0
6381,0.0
6382,0.0
6383,8.0
6384,16.0
6385,16.0
6386,16.0
6387,0.0
6388,0.0
6389,21.0
6390,16.0
6391,16.0
6392,0.0
6393,0.0
6394,8.0
6395,0.0
6396,19.0
6397,0.0
6398,0.0
6399,12.0
6400,16.0
6401,12.0
6402,16.0
6403,18.0
6404,16.0
6405,0.0
6406,21.0
6407,10.0
6408,0.0
6409,8.0
6410,0.0
6411,0.0
6412,8.0
6413,17.0
6414,20.0
6415,0.0
6416,0.0
6417,16.0
6418,16.0
6419,0.0
6420,17.0
6421,0.0
6422,0.0
6423,12.0
6424,16.0
6425,16.0
6426,16.0
6427,0.0
6428,0.0
6429,16.0
6430,4.0
6431,17.0
6432,12.0
6433,17.0
6434,8.0
6435,8.0
6436,16.0
6437,12.0
6438,4.0
6439,0.0
6440,11.0
6441,0.0
6442,8.0
6443,0.0
6444,18.0
6445,0.0
6446,0.0
6447,2.0
6448,17.0
6449,12.0
6450,17.0
6451,12.0
6452,21.0
6453,12.0
6454,16.0
6455,0.0
6456,0.0
6457,0.0
6458,0.0
6459,0.0
6460,4.0
6461,4.0
6462,4.0
6463,0.0
6464,8.0
6465,0.0
6466,17.0
6467,8.0
6468,12.0
6469,0.0
6470,8.0
6471,16.0
6472,0.0
6473,0.0
6474,21.0
6475,12.0
6476,0.0
6477,0.0
6478,0.0
6479,8.0
6480,0.0
6481,0.0
6482,0.0
6483,0.0
6484,12.0
6485,21.0
6486,16.0
6487,0.0
6488,10.0
6489,9.0
6490,4.0
6491,8.0
6492,16.0
6493,19.0
6494,0.0
6495,4.0
6496,16.0
6497,16.0
6498,12.0
6499,12.0
6500,8.0
6501,0.0
6502,0.0
6503,22.0
6504,12.0
6505,0.0
6506,8.0
6507,0.0
6508,8.0
6509,0.0
6510,9.0
6511,12.0
6512,8.0
6513,0.0
6514,0.0
6515,10.0
6516,0.0
6517,16.0
6518,17.0
6519,17.0
6520,8.0
6521,17.0
6522,0.0
6523,0.0
6524,17.0
6525,0.0
6526,0.0
6527,17.0
6528,16.0
6529,0.0
6530,0.0
6531,0.0
6532,0.0
6533,10.0
6534,8.0
6535,0.0
6536,0.0
6537,16.0
6538,16.0
6539,0.0
6540,9.0
6541,9.0
6542,8.0
6543,0.0
6544,17.0
6545,17.0
6546,21.0
6547,0.0
6548,3.0
6549,0.0
6550,0.0
6551,16.0
6552,16.0
6553,16.0
6554,16.0
6555,0.0
6556,9.0
6557,20.0
6558,0.0
6559,8.0
6560,0.0
6561,8.0
6562,0.0
6563,0.0
6564,16.0
6565,19.0
6566,16.0
6567,10.0
6568,0.0
6569,16.0
6570,0.0
6571,17.0
6572,0.0
6573,0.0
6574,0.0
6575,4.0
6576,8.0
6577,4.0
6578,0.0
6579,7.0
6580,9.0
6581,0.0
6582,3.0
6583,0.0
6584,21.0
6585,0.0
6586,0.0
6587,16.0
6588,12.0
6589,0.0
6590,0.0
6591,0.0
6592,17.0
6593,0.0
6594,0.0
6595,16.0
6596,0.0
6597,12.0
6598,8.0
6599,10.0
6600,4.0
6601,0.0
6602,0.0
6603,16.0
6604,0.0
6605,19.0
6606,16.0
6607,8.0
6608,0.0
6609,8.0
6610,16.0
6611,0.0
6612,4.0
6613,11.0
6614,4.0
6615,0.0
6616,0.0
6617,4.0
6618,0.0
6619,8.0
6620,0.0
6621,17.0
6622,0.0
6623,8.0
6624,16.0
6625,17.0
6626,8.0
6627,12.0
6628,0.0
6629,16.0
6630,17.0
6631,0.0
6632,0.0
6633,0.0
6634,19.0
6635,8.0
6636,8.0
6637,12.0
6638,8.0
6639,0.0
6640,4.0
6641,0.0
6642,4.0
6643,0.0
6644,0.0
6645,0.0
6646,8.0
6647,17.0
6648,16.0
6649,8.0
6650,16.0
6651,0.0
6652,4.0
6653,0.0
6654,17.0
6655,0.0
6656,16.0
6657,0.0
6658,12.0
6659,0.0
6660,0.0
6661,0.0
6662,0.0
6663,0.0
6664,0.0
6665,4.0
6666,0.0
6667,0.0
6668,16.0
6669,4.0
6670,0.0
6671,0.0
6672,0.0
6673,10.0
6674,10.0
6675,16.0
6676,0.0
6677,6.0
6678,4.0
6679,11.0
6680,2.0
6681,12.0
6682,0.0
6683,12.0
6684,16.0
6685,19.0
6686,19.0
6687,8.0
6688,0.0
6689,0.0
6690,0.0
6691,3.0
6692,0.0
6693,17.0
6694,0.0
6695,10.0
6696,0.0
6697,8.0
6698,4.0
6699,8.0
6700,21.0
6701,16.0
6702,4.0
6703,19.0
6704,8.0
6705,0.0
6706,0.0
6707,0.0
6708,0.0
6709,0.0
6710,0.0
6711,0.0
6712,16.0
6713,11.0
6714,0.0
6715,0.0
6716,0.0
6717,4.0
6718,4.0
6719,0.0
6720,0.0
6721,12.0
6722,0.0
6723,12.0
6724,0.0
6725,10.0
6726,12.0
6727,4.0
6728,8.0
6729,10.0
6730,0.0
6731,0.0
6732,12.0
6733,0.0
6734,0.0
6735,0.0
6736,16.0
6737,21.0
6738,8.0
6739,19.0
6740,0.0
6741,12.0
6742,0.0
6743,4.0
6744,22.0
6745,19.0
6746,12.0
6747,12.0
6748,3.0
6749,4.0
6750,8.0
6751,0.0
6752,16.0
6753,9.0
6754,8.0
6755,11.0
6756,0.0
6757,16.0
6758,16.0
6759,9.0
6760,17.0
6761,0.0
6762,12.0
6763,8.0
6764,4.0
6765,8.0
6766,0.0
6767,16.0
6768,0.0
6769,16.0
6770,0.0
6771,16.0
6772,17.0
6773,0.0
6774,19.0
6775,0.0
6776,10.0
6777,16.0
6778,17.0
6779,0.0
6780,12.0
6781,0.0
6782,16.0
6783,0.0
6784,17.0
6785,0.0
6786,12.0
6787,4.0
6788,11.0
6789,0.0
6790,0.0
6791,0.0
6792,4.0
6793,0.0
6794,19.0
6795,0.0
6796,0.0
6797,12.0
6798,11.0
6799,8.0
6800,16.0
6801,0.0
6802,0.0
6803,0.0
6804,0.0
6805,7.0
6806,4.0
6807,17.0
6808,8.0
6809,0.0
6810,17.0
6811,0.0
6812,7.0
6813,0.0
6814,4.0
6815,0.0
6816,16.0
6817,2.0
6818,21.0
6819,9.0
6820,12.0
6821,17.0
6822,16.0
6823,16.0
6824,4.0
6825,0.0
6826,12.0
6827,0.0
6828,12.0
6829,4.0
6830,0.0
6831,18.0
6832,0.0
6833,4.0
6834,12.0
6835,4.0
6836,0.0
6837,12.0
6838,0.0
6839,0.0
6840,0.0
6841,4.0
6842,17.0
6843,16.0
6844,10.0
6845,0.0
6846,3.0
6847,0.0
6848,8.0
6849,0.0
6850,0.0
6851,19.0
6852,7.0
6853,0.0
6854,0.0
6855,0.0
6856,0.0
6857,10.0
6858,19.0
6859,4.0
6860,4.0
6861,0.0
6862,16.0
6863,8.0
6864,0.0
6865,12.0
6866,17.0
6867,8.0
6868,0.0
6869,12.0
6870,12.0
6871,0.0
6872,12.0
6873,8.0
6874,6.0
6875,2.0
6876,0.0
6877,0.0
6878,0.0
6879,9.0
6880,16.0
6881,19.0
6882,8.0
6883,0.0
6884,17.0
6885,0.0
6886,0.0
6887,16.0
6888,0.0
6889,0.0
6890,8.0
6891,0.0
6892,0.0
6893,12.0
6894,0.0
6895,16.0
6896,16.0
6897,0.0
6898,12.0
6899,17.0
6900,8.0
6901,2.0
6902,19.0
6903,0.0
6904,18.0
6905,17.0
6906,0.0
6907,0.0
6908,4.0
6909,4.0
6910,8.0
6911,0.0
6912,16.0
6913,12.0
6914,0.0
6915,0.0
6916,4.0
6917,0.0
6918,0.0
6919,19.0
6920,0.0
6921,11.0
6922,8.0
6923,10.0
6924,0.0
6925,4.0
6926,16.0
6927,0.0
6928,8.0
6929,0.0
6930,21.0
6931,11.0
6932,0.0
6933,8.0
6934,17.0
6935,0.0
6936,12.0
6937,0.0
6938,0.0
6939,16.0
6940,21.0
6941,0.0
6942,0.0
6943,0.0
6944,21.0
6945,16.0
6946,0.0
6947,0.0
6948,16.0
6949,8.0
6950,0.0
6951,8.0
6952,16.0
6953,17.0
6954,8.0
6955,0.0
6956,0.0
6957,12.0
6958,0.0
6959,4.0
6960,0.0
6961,16.0
6962,0.0
6963,0.0
6964,16.0
6965,0.0
6966,8.0
6967,0.0
6968,0.0
6969,0.0
6970,11.0
6971,17.0
6972,16.0
6973,0.0
6974,12.0
6975,17.0
6976,11.0
6977,8.0
6978,4.0
6979,0.0
6980,18.0
6981,0.0
6982,0.0
6983,8.0
6984,0.0
6985,16.0
6986,8.0
6987,16.0
6988,0.0
6989,0.0
6990,0.0
6991,0.0
6992,0.0
6993,0.0
6994,16.0
6995,0.0
6996,0.0
6997,0.0
6998,0.0
6999,8.0
7000,8.0
7001,0.0
7002,6.0
7003,16.0
7004,21.0
7005,0.0
7006,0.0
7007,8.0
7008,12.0
7009,16.0
7010,0.0
7011,10.0
7012,0.0
7013,16.0
7014,16.0
7015,19.0
7016,16.0
7017,8.0
7018,12.0
7019,2.0
7020,3.0
7021,0.0
7022,0.0
7023,0.0
7024,17.0
7025,0.0
7026,17.0
7027,16.0
7028,12.0
7029,0.0
7030,0.0
7031,8.0
7032,8.0
7033,0.0
7034,12.0
7035,12.0
7036,21.0
7037,0.0
7038,9.0
7039,12.0
7040,0.0
7041,8.0
7042,10.0
7043,10.0
7044,4.0
7045,16.0
7046,0.0
7047,12.0
7048,8.0
7049,16.0
7050,17.0
7051,0.0
7052,8.0
7053,0.0
7054,0.0
7055,8.0
7056,4.0
7057,12.0
7058,19.0
7059,0.0
7060,0.0
7061,0.0
7062,9.0
7063,0.0
7064,0.0
7065,0.0
7066,12.0
7067,0.0
7068,8.0
7069,17.0
7070,0.0
7071,10.0
7072,21.0
7073,16.0
7074,16.0
7075,0.0
7076,8.0
7077,8.0
7078,12.0
7079,0.0
7080,0.0
7081,16.0
7082,9.0
7083,0.0
7084,10.0
7085,0.0
7086,0.0
7087,12.0
7088,0.0
7089,0.0
7090,8.0
7091,0.0
7092,0.0
7093,0.0
7094,16.0
7095,12.0
7096,16.0
7097,0.0
7098,4.0
7099,0.0
7100,0.0
7101,2.0
7102,0.0
7103,0.0
7104,16.0
7105,8.0
7106,0.0
7107,0.0
7108,4.0
7109,12.0
7110,0.0
7111,19.0
7112,0.0
7113,0.0
7114,0.0
7115,17.0
7116,4.0
7117,4.0
7118,17.0
7119,2.0
7120,8.0
7121,19.0
7122,0.0
7123,0.0
7124,0.0
7125,0.0
7126,0.0
7127,12.0
7128,16.0
7129,8.0
7130,17.0
7131,4.0
7132,16.0
7133,0.0
7134,0.0
7135,0.0
7136,16.0
7137,2.0
7138,16.0
7139,0.0
7140,12.0
7141,0.0
7142,12.0
7143,12.0
7144,13.0
7145,17.0
7146,17.0
7147,0.0
7148,0.0
7149,0.0
7150,8.0
7151,1.0
7152,12.0
7153,4.0
7154,0.0
7155,10.0
7156,12.0
7157,8.0
7158,4.0
7159,8.0
7160,4.0
7161,0.0
7162,4.0
7163,0.0
7164,3.0
7165,0.0
7166,12.0
7167,12.0
7168,0.0
7169,0.0
7170,0.0
7171,18.0
7172,12.0
7173,8.0
7174,10.0
7175,21.0
7176,8.0
7177,4.0
7178,0.0
7179,0.0
7180,0.0
7181,0.0
7182,4.0
7183,8.0
7184,16.0
7185,8.0
7186,9.0
7187,0.0
7188,12.0
7189,0.0
7190,8.0
7191,16.0
7192,0.0
7193,8.0
7194,12.0
7195,4.0
7196,0.0
7197,12.0
7198,8.0
7199,16.0
7200,8.0
7201,4.0
7202,0.0
7203,0.0
7204,12.0
7205,4.0
7206,0.0
7207,12.0
7208,12.0
7209,8.0
7210,8.0
7211,10.0
7212,12.0
7213,0.0
7214,12.0
7215,0.0
7216,4.0
7217,0.0
7218,3.0
7219,0.0
7220,8.0
7221,0.0
7222,0.0
7223,0.0
7224,8.0
7225,4.0
7226,16.0
7227,10.0
7228,16.0
7229,0.0
7230,9.0
7231,8.0
7232,4.0
7233,0.0
7234,10.0
7235,4.0
7236,0.0
7237,0.0
7238,4.0
7239,12.0
7240,8.0
7241,12.0
7242,16.0
7243,8.0
7244,0.0
7245,10.0
7246,8.0
7247,16.0
7248,16.0
7249,12.0
7250,0.0
7251,3.0
7252,0.0
7253,17.0
7254,8.0
7255,0.0
7256,4.0
7257,4.0
7258,0.0
7259,0.0
7260,0.0
7261,0.0
7262,0.0
7263,4.0
7264,0.0
7265,21.0
7266,10.0
7267,8.0
7268,12.0
7269,0.0
7270,0.0
7271,12.0
7272,12.0
7273,4.0
7274,0.0
7275,8.0
7276,17.0
7277,0.0
7278,0.0
7279,0.0
7280,0.0
7281,0.0
7282,17.0
7283,16.0
7284,16.0
7285,0.0
7286,8.0
7287,15.0
7288,0.0
7289,12.0
7290,12.0
7291,0.0
7292,4.0
7293,2.0
7294,0.0
7295,16.0
7296,17.0
7297,12.0
7298,0.0
7299,12.0
7300,4.0
7301,16.0
7302,9.0
7303,4.0
7304,8.0
7305,0.0
7306,0.0
7307,0.0
7308,12.0
7309,0.0
7310,0.0
7311,12.0
7312,10.0
7313,0.0
7314,10.0
7315,0.0
7316,4.0
7317,12.0
7318,0.0
7319,12.0
7320,4.0
7321,0.0
7322,0.0
7323,0.0
7324,12.0
7325,4.0
7326,8.0
7327,12.0
7328,16.0
7329,0.0
7330,0.0
7331,0.0
7332,0.0
7333,12.0
7334,0.0
7335,10.0
7336,17.0
7337,0.0
7338,0.0
7339,0.0
7340,0.0
7341,0.0
7342,0.0
7343,4.0
7344,0.0
7345,12.0
7346,12.0
7347,4.0
7348,0.0
7349,16.0
7350,16.0
7351,12.0
7352,3.0
7353,4.0
7354,0.0
7355,8.0
7356,16.0
7357,0.0
7358,16.0
7359,12.0
7360,12.0
7361,0.0
7362,8.0
7363,12.0
7364,10.0
7365,3.0
7366,12.0
7367,16.0
7368,4.0
7369,4.0
7370,0.0
7371,0.0
7372,4.0
7373,16.0
7374,0.0
7375,12.0
7376,21.0
7377,10.0
7378,0.0
7379,0.0
7380,0.0
7381,8.0
7382,0.0
7383,0.0
7384,8.0
7385,0.0
7386,12.0
7387,12.0
7388,20.0
7389,8.0
7390,4.0
7391,13.0
7392,0.0
7393,0.0
7394,8.0
7395,8.0
7396,4.0
7397,3.0
7398,0.0
7399,4.0
7400,12.0
7401,4.0
7402,0.0
7403,0.0
7404,4.0
7405,10.0
7406,13.0
7407,16.0
7408,0.0
7409,0.0
7410,1.0
7411,12.0
7412,12.0
7413,0.0
7414,0.0
7415,12.0
7416,5.0
7417,12.0
7418,10.0
7419,10.0
7420,0.0
7421,12.0
7422,12.0
7423,0.0
7424,0.0
7425,0.0
7426,0.0
7427,4.0
7428,12.0
7429,0.0
7430,0.0
7431,0.0
7432,12.0
7433,0.0
7434,0.0
7435,4.0
7436,0.0
7437,0.0
7438,12.0
7439,13.0
7440,8.0
7441,0.0
7442,4.0
7443,0.0
7444,0.0
7445,0.0
7446,4.0
7447,12.0
7448,12.0
7449,0.0
7450,0.0
7451,12.0
7452,18.0
7453,8.0
7454,10.0
7455,0.0
7456,8.0
7457,0.0
7458,0.0
7459,13.0
7460,0.0
7461,8.0
7462,4.0
7463,0.0
7464,0.0
7465,20.0
7466,8.0
7467,0.0
7468,4.0
7469,4.0
7470,0.0
7471,0.0
7472,8.0
7473,0.0
7474,10.0
7475,12.0
7476,15.0
7477,0.0
7478,10.0
7479,0.0
7480,0.0
7481,12.0
7482,4.0
7483,12.0
7484,8.0
7485,12.0
7486,19.0
7487,0.0
7488,0.0
7489,0.0
7490,0.0
7491,12.0
7492,8.0
7493,0.0
7494,4.0
7495,0.0
7496,12.0
7497,0.0
7498,0.0
7499,8.0
7500,4.0
7501,0.0
7502,0.0
7503,0.0
7504,13.0
7505,4.0
7506,0.0
7507,4.0
7508,0.0
7509,0.0
7510,0.0
7511,0.0
7512,4.0
7513,0.0
7514,10.0
7515,0.0
7516,0.0
7517,12.0
7518,0.0
7519,8.0
7520,8.0
7521,12.0
7522,8.0
7523,3.0
7524,0.0
7525,16.0
7526,4.0
7527,0.0
7528,0.0
7529,0.0
7530,8.0
7531,3.0
7532,0.0
7533,12.0
7534,0.0
7535,12.0
7536,0.0
7537,3.0
7538,0.0
7539,8.0
7540,0.0
7541,10.0
7542,0.0
7543,17.0
7544,13.0
7545,4.0
7546,8.0
7547,3.0
7548,0.0
7549,0.0
7550,3.0
7551,0.0
7552,0.0
7553,8.0
7554,3.0
7555,0.0
7556,0.0
7557,0.0
7558,12.0
7559,17.0
7560,0.0
7561,8.0
7562,0.0
7563,5.0
7564,4.0
7565,12.0
7566,0.0
7567,0.0
7568,0.0
7569,12.0
7570,3.0
7571,7.0
7572,12.0
7573,12.0
7574,8.0
7575,12.0
7576,12.0
7577,4.0
7578,0.0
7579,0.0
7580,0.0
7581,4.0
7582,8.0
7583,8.0
7584,7.0
7585,12.0
7586,12.0
7587,8.0
7588,0.0
7589,3.0
7590,0.0
7591,0.0
7592,0.0
7593,0.0
7594,12.0
7595,3.0
7596,4.0
7597,0.0
7598,8.0
7599,0.0
7600,3.0
7601,5.0
7602,0.0
7603,12.0
7604,17.0
7605,0.0
7606,12.0
7607,12.0
7608,4.0
7609,0.0
7610,12.0
7611,4.0
7612,12.0
7613,4.0
7614,8.0
7615,4.0
7616,4.0
7617,3.0
7618,0.0
7619,0.0
7620,0.0
7621,0.0
7622,0.0
7623,0.0
7624,4.0
7625,0.0
7626,12.0
7627,3.0
7628,0.0
7629,4.0
7630,0.0
7631,0.0
7632,0.0
7633,0.0
7634,13.0
7635,0.0
7636,8.0
7637,4.0
7638,12.0
7639,0.0
7640,12.0
7641,12.0
7642,0.0
7643,3.0
7644,0.0
7645,12.0
7646,8.0
7647,8.0
7648,4.0
7649,8.0
7650,4.0
7651,12.0
7652,0.0
7653,4.0
7654,0.0
7655,0.0
7656,0.0
7657,0.0
7658,0.0
7659,0.0
7660,12.0
7661,0.0
7662,4.0
7663,8.0
7664,0.0
7665,4.0
7666,8.0
7667,3.0
7668,0.0
7669,0.0
7670,0.0
7671,8.0
7672,0.0
7673,4.0
7674,0.0
7675,0.0
7676,4.0
7677,8.0
7678,13.0
7679,0.0
7680,4.0
7681,12.0
7682,0.0
7683,0.0
7684,4.0
7685,21.0
7686,3.0
7687,12.0
7688,8.0
7689,3.0
7690,0.0
7691,0.0
7692,0.0
7693,3.0
7694,4.0
7695,12.0
7696,5.0
7697,12.0
7698,8.0
7699,0.0
7700,12.0
7701,0.0
7702,12.0
7703,0.0
7704,20.0
7705,4.0
7706,12.0
7707,11.0
7708,0.0
7709,8.0
7710,0.0
7711,0.0
7712,8.0
7713,6.0
7714,12.0
7715,0.0
7716,8.0
7717,12.0
7718,0.0
7719,8.0
7720,8.0
7721,0.0
7722,4.0
7723,0.0
7724,8.0
7725,12.0
7726,0.0
7727,0.0
7728,0.0
7729,0.0
7730,10.0
7731,10.0
7732,0.0
7733,0.0
7734,12.0
7735,8.0
7736,4.0
7737,0.0
7738,0.0
7739,0.0
7740,4.0
7741,0.0
7742,0.0
7743,3.0
7744,0.0
7745,0.0
7746,12.0
7747,3.0
7748,12.0
7749,0.0
7750,5.0
7751,8.0
7752,12.0
7753,0.0
7754,4.0
7755,0.0
7756,19.0
7757,0.0
7758,6.0
7759,0.0
7760,12.0
7761,12.0
7762,12.0
7763,8.0
7764,4.0
7765,12.0
7766,0.0
7767,10.0
7768,13.0
7769,0.0
7770,0.0
7771,8.0
7772,0.0
7773,8.0
7774,0.0
7775,4.0
7776,0.0
7777,0.0
7778,0.0
7779,8.0
7780,4.0
7781,4.0
7782,0.0
7783,8.0
7784,0.0
7785,12.0
7786,8.0
7787,3.0
7788,0.0
7789,12.0
7790,8.0
7791,3.0
7792,13.0
7793,0.0
7794,0.0
7795,0.0
7796,3.0
7797,8.0
7798,0.0
7799,10.0
7800,12.0
7801,12.0
7802,12.0
7803,4.0
7804,0.0
7805,0.0
7806,3.0
7807,12.0
7808,0.0
7809,21.0
7810,12.0
7811,4.0
7812,1.0
7813,3.0
7814,0.0
7815,13.0
7816,3.0
7817,12.0
7818,3.0
7819,12.0
7820,13.0
7821,12.0
7822,8.0
7823,0.0
7824,3.0
7825,8.0
7826,10.0
7827,12.0
7828,12.0
7829,12.0
7830,8.0
7831,0.0
7832,12.0
7833,3.0
7834,0.0
7835,8.0
7836,4.0
7837,12.0
7838,8.0
7839,3.0
7840,0.0
7841,0.0
7842,13.0
7843,9.0
7844,8.0
7845,8.0
7846,12.0
7847,9.0
7848,8.0
7849,12.0
7850,4.0
7851,4.0
7852,17.0
7853,0.0
7854,0.0
7855,13.0
7856,0.0
7857,0.0
7858,8.0
7859,4.0
7860,3.0
7861,4.0
7862,0.0
7863,12.0
7864,12.0
7865,0.0
7866,4.0
7867,4.0
7868,12.0
7869,12.0
7870,0.0
7871,0.0
7872,12.0
7873,0.0
7874,12.0
7875,0.0
7876,8.0
7877,12.0
7878,12.0
7879,0.0
7880,4.0
7881,0.0
7882,10.0
7883,4.0
7884,0.0
7885,0.0
7886,12.0
7887,0.0
7888,0.0
7889,10.0
7890,10.0
7891,4.0
7892,4.0
7893,0.0
7894,0.0
7895,0.0
7896,10.0
7897,1.0
7898,0.0
7899,4.0
7900,4.0
7901,8.0
7902,12.0
7903,12.0
7904,0.0
7905,17.0
7906,8.0
7907,2.0
7908,0.0
7909,12.0
7910,0.0
7911,8.0
7912,12.0
7913,0.0
7914,8.0
7915,0.0
7916,4.0
7917,10.0
7918,0.0
7919,0.0
7920,10.0
7921,4.0
7922,8.0
7923,12.0
7924,0.0
7925,12.0
7926,0.0
7927,4.0
7928,0.0
7929,0.0
7930,3.0
7931,8.0
7932,12.0
7933,0.0
7934,4.0
7935,0.0
7936,7.0
7937,0.0
7938,3.0
7939,2.0
7940,0.0
7941,8.0
7942,0.0
7943,8.0
7944,0.0
7945,0.0
7946,10.0
7947,12.0
7948,0.0
7949,0.0
7950,13.0
7951,15.0
7952,0.0
7953,8.0
7954,0.0
7955,0.0
7956,0.0
7957,4.0
7958,8.0
7959,0.0
7960,4.0
7961,10.0
7962,0.0
7963,0.0
7964,0.0
7965,3.0
7966,12.0
7967,4.0
7968,0.0
7969,0.0
7970,0.0
7971,0.0
7972,12.0
7973,3.0
7974,0.0
7975,4.0
7976,7.0
7977,12.0
7978,4.0
7979,0.0
7980,17.0
7981,12.0
7982,0.0
7983,0.0
7984,0.0
7985,12.0
7986,3.0
7987,4.0
7988,0.0
7989,4.0
7990,10.0
7991,4.0
7992,12.0
7993,2.0
7994,8.0
7995,0.0
7996,0.0
7997,5.0
7998,4.0
7999,1.0
8000,4.0
8001,4.0
8002,3.0
8003,0.0
8004,13.0
8005,12.0
8006,12.0
8007,0.0
8008,0.0
8009,0.0
8010,0.0
8011,8.0
8012,0.0
8013,12.0
8014,0.0
8015,8.0
8016,3.0
8017,12.0
8018,0.0
8019,4.0
8020,0.0
8021,0.0
8022,4.0
8023,7.0
8024,0.0
8025,8.0
8026,8.0
8027,4.0
8028,0.0
8029,13.0
8030,0.0
8031,4.0
8032,3.0
8033,13.0
8034,12.0
8035,4.0
8036,8.0
8037,0.0
8038,0.0
8039,0.0
8040,8.0
8041,12.0
8042,0.0
8043,0.0
8044,0.0
8045,0.0
8046,8.0
8047,12.0
8048,0.0
8049,1.0
8050,10.0
8051,0.0
8052,12.0
8053,0.0
8054,10.0
8055,0.0
8056,13.0
8057,0.0
8058,8.0
8059,0.0
8060,10.0
8061,4.0
8062,3.0
8063,12.0
8064,0.0
8065,0.0
8066,12.0
8067,0.0
8068,12.0
8069,0.0
8070,0.0
8071,12.0
8072,0.0
8073,4.0
8074,8.0
8075,12.0
8076,0.0
8077,12.0
8078,0.0
8079,4.0
8080,0.0
8081,0.0
8082,9.0
8083,10.0
8084,13.0
8085,12.0
8086,0.0
8087,12.0
8088,4.0
8089,15.0
8090,12.0
8091,12.0
8092,12.0
8093,5.0
8094,4.0
8095,0.0
8096,0.0
8097,4.0
8098,17.0
8099,5.0
8100,0.0
8101,0.0
8102,0.0
8103,0.0
8104,12.0
8105,3.0
8106,0.0
8107,3.0
8108,12.0
8109,12.0
8110,0.0
8111,8.0
8112,4.0
8113,0.0
8114,0.0
8115,12.0
8116,12.0
8117,10.0
8118,12.0
8119,5.0
8120,4.0
8121,4.0
8122,0.0
8123,3.0
8124,4.0
8125,12.0
8126,0.0
8127,8.0
8128,0.0
8129,16.0
8130,18.0
8131,8.0
8132,12.0
8133,4.0
8134,13.0
8135,4.0
8136,8.0
8137,4.0
8138,0.0
