,0
6140,4.0
6141,4.0
6142,10.0
6143,0.0
6144,10.0
6145,0.0
6146,4.0
6147,0.0
6148,11.0
6149,0.0
6150,0.0
6151,0.0
6152,4.0
6153,0.0
6154,0.0
6155,0.0
6156,0.0
6157,0.0
6158,14.0
6159,0.0
6160,4.0
6161,0.0
6162,0.0
6163,0.0
6164,7.0
6165,0.0
6166,0.0
6167,0.0
6168,7.0
6169,5.0
6170,0.0
6171,0.0
6172,0.0
6173,0.0
6174,11.0
6175,10.0
6176,10.0
6177,0.0
6178,10.0
6179,0.0
6180,10.0
6181,0.0
6182,0.0
6183,10.0
6184,2.0
6185,0.0
6186,7.0
6187,0.0
6188,0.0
6189,7.0
6190,0.0
6191,12.0
6192,0.0
6193,0.0
6194,0.0
6195,11.0
6196,0.0
6197,0.0
6198,7.0
6199,5.0
6200,0.0
6201,6.0
6202,0.0
6203,0.0
6204,11.0
6205,0.0
6206,10.0
6207,7.0
6208,4.0
6209,7.0
6210,11.0
6211,0.0
6212,7.0
6213,0.0
6214,14.0
6215,0.0
6216,0.0
6217,7.0
6218,4.0
6219,0.0
6220,10.0
6221,0.0
6222,0.0
6223,11.0
6224,0.0
6225,0.0
6226,0.0
6227,0.0
6228,12.0
6229,6.0
6230,1.0
6231,4.0
6232,7.0
6233,0.0
6234,4.0
6235,11.0
6236,0.0
6237,0.0
6238,0.0
6239,0.0
6240,0.0
6241,4.0
6242,7.0
6243,11.0
6244,11.0
6245,0.0
6246,10.0
6247,0.0
6248,7.0
6249,0.0
6250,0.0
6251,10.0
6252,7.0
6253,1.0
6254,0.0
6255,0.0
6256,10.0
6257,1.0
6258,10.0
6259,10.0
6260,6.0
6261,4.0
6262,4.0
6263,0.0
6264,6.0
6265,0.0
6266,4.0
6267,14.0
6268,0.0
6269,0.0
6270,0.0
6271,0.0
6272,4.0
6273,7.0
6274,0.0
6275,0.0
6276,7.0
6277,0.0
6278,0.0
6279,4.0
6280,7.0
6281,7.0
6282,0.0
6283,0.0
6284,10.0
6285,0.0
6286,7.0
6287,0.0
6288,10.0
6289,0.0
6290,10.0
6291,7.0
6292,5.0
6293,0.0
6294,1.0
6295,7.0
6296,10.0
6297,0.0
6298,0.0
6299,7.0
6300,0.0
6301,0.0
6302,0.0
6303,0.0
6304,10.0
6305,4.0
6306,0.0
6307,0.0
6308,0.0
6309,6.0
6310,0.0
6311,7.0
6312,0.0
6313,0.0
6314,0.0
6315,4.0
6316,0.0
6317,6.0
6318,0.0
6319,7.0
6320,0.0
6321,0.0
6322,0.0
6323,14.0
6324,0.0
6325,0.0
6326,12.0
6327,12.0
6328,10.0
6329,11.0
6330,12.0
6331,4.0
6332,6.0
6333,10.0
6334,11.0
6335,10.0
6336,11.0
6337,12.0
6338,0.0
6339,4.0
6340,0.0
6341,0.0
6342,7.0
6343,0.0
6344,3.0
6345,0.0
6346,7.0
6347,10.0
6348,6.0
6349,11.0
6350,10.0
6351,0.0
6352,4.0
6353,1.0
6354,10.0
6355,0.0
6356,0.0
6357,7.0
6358,7.0
6359,6.0
6360,6.0
6361,10.0
6362,4.0
6363,11.0
6364,6.0
6365,0.0
6366,1.0
6367,6.0
6368,7.0
6369,10.0
6370,11.0
6371,0.0
6372,0.0
6373,0.0
6374,0.0
6375,13.0
6376,0.0
6377,0.0
6378,0.0
6379,11.0
6380,4.0
6381,0.0
6382,0.0
6383,0.0
6384,10.0
6385,12.0
6386,7.0
6387,0.0
6388,0.0
6389,8.0
6390,7.0
6391,6.0
6392,0.0
6393,0.0
6394,0.0
6395,0.0
6396,10.0
6397,0.0
6398,0.0
6399,6.0
6400,10.0
6401,10.0
6402,1.0
6403,12.0
6404,1.0
6405,0.0
6406,1.0
6407,7.0
6408,0.0
6409,0.0
6410,0.0
6411,0.0
6412,0.0
6413,7.0
6414,5.0
6415,0.0
6416,0.0
6417,10.0
6418,11.0
6419,0.0
6420,1.0
6421,0.0
6422,0.0
6423,12.0
6424,12.0
6425,6.0
6426,11.0
6427,0.0
6428,0.0
6429,12.0
6430,1.0
6431,12.0
6432,1.0
6433,6.0
6434,4.0
6435,0.0
6436,12.0
6437,10.0
6438,7.0
6439,0.0
6440,10.0
6441,0.0
6442,4.0
6443,0.0
6444,10.0
6445,0.0
6446,0.0
6447,1.0
6448,10.0
6449,10.0
6450,11.0
6451,10.0
6452,12.0
6453,12.0
6454,7.0
6455,0.0
6456,0.0
6457,0.0
6458,0.0
6459,0.0
6460,7.0
6461,1.0
6462,12.0
6463,0.0
6464,4.0
6465,0.0
6466,11.0
6467,4.0
6468,11.0
6469,0.0
6470,0.0
6471,11.0
6472,0.0
6473,0.0
6474,7.0
6475,10.0
6476,0.0
6477,0.0
6478,0.0
6479,0.0
6480,0.0
6481,0.0
6482,0.0
6483,0.0
6484,12.0
6485,11.0
6486,7.0
6487,4.0
6488,10.0
6489,10.0
6490,12.0
6491,4.0
6492,11.0
6493,14.0
6494,0.0
6495,6.0
6496,6.0
6497,7.0
6498,10.0
6499,11.0
6500,0.0
6501,0.0
6502,0.0
6503,11.0
6504,7.0
6505,0.0
6506,4.0
6507,0.0
6508,4.0
6509,0.0
6510,7.0
6511,7.0
6512,4.0
6513,0.0
6514,0.0
6515,6.0
6516,0.0
6517,10.0
6518,6.0
6519,10.0
6520,0.0
6521,1.0
6522,0.0
6523,0.0
6524,11.0
6525,0.0
6526,0.0
6527,7.0
6528,6.0
6529,0.0
6530,0.0
6531,0.0
6532,0.0
6533,7.0
6534,4.0
6535,0.0
6536,0.0
6537,11.0
6538,7.0
6539,0.0
6540,6.0
6541,12.0
6542,0.0
6543,0.0
6544,7.0
6545,11.0
6546,10.0
6547,0.0
6548,11.0
6549,0.0
6550,0.0
6551,11.0
6552,7.0
6553,1.0
6554,12.0
6555,0.0
6556,11.0
6557,14.0
6558,0.0
6559,0.0
6560,0.0
6561,0.0
6562,0.0
6563,0.0
6564,11.0
6565,7.0
6566,6.0
6567,1.0
6568,0.0
6569,6.0
6570,0.0
6571,11.0
6572,0.0
6573,0.0
6574,0.0
6575,1.0
6576,0.0
6577,11.0
6578,0.0
6579,10.0
6580,1.0
6581,4.0
6582,10.0
6583,0.0
6584,7.0
6585,0.0
6586,0.0
6587,6.0
6588,11.0
6589,0.0
6590,0.0
6591,0.0
6592,10.0
6593,0.0
6594,0.0
6595,7.0
6596,0.0
6597,12.0
6598,4.0
6599,11.0
6600,11.0
6601,0.0
6602,0.0
6603,11.0
6604,0.0
6605,10.0
6606,10.0
6607,4.0
6608,0.0
6609,4.0
6610,11.0
6611,0.0
6612,6.0
6613,14.0
6614,11.0
6615,0.0
6616,0.0
6617,7.0
6618,0.0
6619,0.0
6620,0.0
6621,1.0
6622,0.0
6623,0.0
6624,7.0
6625,6.0
6626,4.0
6627,6.0
6628,4.0
6629,7.0
6630,10.0
6631,0.0
6632,0.0
6633,0.0
6634,7.0
6635,0.0
6636,0.0
6637,10.0
6638,4.0
6639,0.0
6640,7.0
6641,0.0
6642,10.0
6643,5.0
6644,0.0
6645,0.0
6646,4.0
6647,11.0
6648,7.0
6649,4.0
6650,10.0
6651,4.0
6652,6.0
6653,0.0
6654,12.0
6655,0.0
6656,1.0
6657,0.0
6658,7.0
6659,0.0
6660,0.0
6661,0.0
6662,4.0
6663,0.0
6664,0.0
6665,7.0
6666,0.0
6667,0.0
6668,10.0
6669,12.0
6670,0.0
6671,0.0
6672,0.0
6673,10.0
6674,10.0
6675,1.0
6676,0.0
6677,4.0
6678,12.0
6679,6.0
6680,0.0
6681,10.0
6682,0.0
6683,6.0
6684,12.0
6685,11.0
6686,10.0
6687,0.0
6688,0.0
6689,0.0
6690,0.0
6691,10.0
6692,0.0
6693,7.0
6694,0.0
6695,12.0
6696,0.0
6697,0.0
6698,12.0
6699,4.0
6700,1.0
6701,10.0
6702,11.0
6703,12.0
6704,4.0
6705,0.0
6706,0.0
6707,0.0
6708,0.0
6709,0.0
6710,0.0
6711,0.0
6712,1.0
6713,12.0
6714,10.0
6715,0.0
6716,4.0
6717,6.0
6718,11.0
6719,0.0
6720,4.0
6721,11.0
6722,0.0
6723,11.0
6724,0.0
6725,7.0
6726,11.0
6727,6.0
6728,4.0
6729,10.0
6730,0.0
6731,0.0
6732,11.0
6733,0.0
6734,0.0
6735,4.0
6736,10.0
6737,11.0
6738,0.0
6739,5.0
6740,0.0
6741,11.0
6742,0.0
6743,11.0
6744,14.0
6745,7.0
6746,7.0
6747,10.0
6748,6.0
6749,6.0
6750,4.0
6751,0.0
6752,7.0
6753,10.0
6754,4.0
6755,10.0
6756,0.0
6757,10.0
6758,1.0
6759,10.0
6760,11.0
6761,0.0
6762,5.0
6763,0.0
6764,7.0
6765,4.0
6766,4.0
6767,6.0
6768,0.0
6769,11.0
6770,0.0
6771,12.0
6772,6.0
6773,0.0
6774,1.0
6775,0.0
6776,11.0
6777,1.0
6778,7.0
6779,0.0
6780,1.0
6781,0.0
6782,7.0
6783,4.0
6784,10.0
6785,0.0
6786,6.0
6787,1.0
6788,6.0
6789,0.0
6790,0.0
6791,0.0
6792,10.0
6793,4.0
6794,7.0
6795,0.0
6796,0.0
6797,6.0
6798,7.0
6799,4.0
6800,6.0
6801,0.0
6802,0.0
6803,0.0
6804,0.0
6805,9.0
6806,11.0
6807,12.0
6808,4.0
6809,0.0
6810,7.0
6811,0.0
6812,10.0
6813,0.0
6814,6.0
6815,0.0
6816,10.0
6817,0.0
6818,1.0
6819,12.0
6820,7.0
6821,7.0
6822,10.0
6823,11.0
6824,10.0
6825,0.0
6826,7.0
6827,4.0
6828,1.0
6829,1.0
6830,0.0
6831,6.0
6832,0.0
6833,10.0
6834,6.0
6835,11.0
6836,0.0
6837,12.0
6838,0.0
6839,0.0
6840,0.0
6841,6.0
6842,10.0
6843,7.0
6844,10.0
6845,0.0
6846,7.0
6847,0.0
6848,4.0
6849,0.0
6850,4.0
6851,10.0
6852,2.0
6853,0.0
6854,0.0
6855,0.0
6856,0.0
6857,10.0
6858,7.0
6859,1.0
6860,1.0
6861,0.0
6862,6.0
6863,4.0
6864,0.0
6865,7.0
6866,6.0
6867,4.0
6868,0.0
6869,6.0
6870,10.0
6871,0.0
6872,11.0
6873,4.0
6874,11.0
6875,4.0
6876,0.0
6877,0.0
6878,0.0
6879,12.0
6880,10.0
6881,10.0
6882,0.0
6883,0.0
6884,10.0
6885,0.0
6886,0.0
6887,11.0
6888,0.0
6889,0.0
6890,4.0
6891,0.0
6892,0.0
6893,11.0
6894,0.0
6895,10.0
6896,10.0
6897,0.0
6898,7.0
6899,7.0
6900,4.0
6901,4.0
6902,1.0
6903,4.0
6904,9.0
6905,7.0
6906,0.0
6907,0.0
6908,6.0
6909,10.0
6910,0.0
6911,0.0
6912,10.0
6913,10.0
6914,0.0
6915,0.0
6916,10.0
6917,4.0
6918,0.0
6919,1.0
6920,0.0
6921,10.0
6922,4.0
6923,7.0
6924,0.0
6925,7.0
6926,6.0
6927,4.0
6928,4.0
6929,4.0
6930,6.0
6931,6.0
6932,0.0
6933,0.0
6934,10.0
6935,0.0
6936,12.0
6937,0.0
6938,0.0
6939,11.0
6940,7.0
6941,0.0
6942,0.0
6943,0.0
6944,7.0
6945,10.0
6946,0.0
6947,0.0
6948,10.0
6949,0.0
6950,0.0
6951,0.0
6952,11.0
6953,1.0
6954,4.0
6955,0.0
6956,0.0
6957,10.0
6958,0.0
6959,10.0
6960,0.0
6961,1.0
6962,0.0
6963,0.0
6964,11.0
6965,0.0
6966,4.0
6967,0.0
6968,4.0
6969,0.0
6970,10.0
6971,7.0
6972,12.0
6973,0.0
6974,10.0
6975,6.0
6976,7.0
6977,0.0
6978,11.0
6979,0.0
6980,10.0
6981,0.0
6982,0.0
6983,0.0
6984,0.0
6985,10.0
6986,0.0
6987,6.0
6988,0.0
6989,0.0
6990,4.0
6991,0.0
6992,0.0
6993,0.0
6994,7.0
6995,0.0
6996,0.0
6997,0.0
6998,4.0
6999,0.0
7000,4.0
7001,0.0
7002,0.0
7003,12.0
7004,12.0
7005,0.0
7006,0.0
7007,4.0
7008,10.0
7009,6.0
7010,0.0
7011,1.0
7012,0.0
7013,1.0
7014,10.0
7015,7.0
7016,6.0
7017,4.0
7018,6.0
7019,4.0
7020,10.0
7021,0.0
7022,0.0
7023,4.0
7024,1.0
7025,0.0
7026,10.0
7027,1.0
7028,6.0
7029,0.0
7030,0.0
7031,0.0
7032,0.0
7033,0.0
7034,7.0
7035,7.0
7036,10.0
7037,0.0
7038,12.0
7039,6.0
7040,0.0
7041,4.0
7042,12.0
7043,1.0
7044,1.0
7045,7.0
7046,0.0
7047,10.0
7048,0.0
7049,6.0
7050,11.0
7051,0.0
7052,4.0
7053,0.0
7054,0.0
7055,0.0
7056,7.0
7057,6.0
7058,11.0
7059,0.0
7060,0.0
7061,4.0
7062,12.0
7063,0.0
7064,0.0
7065,0.0
7066,10.0
7067,0.0
7068,4.0
7069,10.0
7070,0.0
7071,6.0
7072,10.0
7073,7.0
7074,12.0
7075,0.0
7076,4.0
7077,0.0
7078,12.0
7079,4.0
7080,0.0
7081,7.0
7082,1.0
7083,0.0
7084,10.0
7085,0.0
7086,0.0
7087,11.0
7088,0.0
7089,0.0
7090,4.0
7091,0.0
7092,4.0
7093,0.0
7094,10.0
7095,7.0
7096,7.0
7097,0.0
7098,11.0
7099,0.0
7100,4.0
7101,4.0
7102,0.0
7103,0.0
7104,7.0
7105,4.0
7106,0.0
7107,10.0
7108,12.0
7109,11.0
7110,0.0
7111,7.0
7112,0.0
7113,0.0
7114,0.0
7115,11.0
7116,7.0
7117,7.0
7118,7.0
7119,4.0
7120,0.0
7121,6.0
7122,0.0
7123,0.0
7124,0.0
7125,0.0
7126,0.0
7127,7.0
7128,7.0
7129,4.0
7130,11.0
7131,1.0
7132,11.0
7133,0.0
7134,0.0
7135,0.0
7136,7.0
7137,4.0
7138,7.0
7139,0.0
7140,12.0
7141,0.0
7142,7.0
7143,6.0
7144,12.0
7145,11.0
7146,11.0
7147,0.0
7148,4.0
7149,0.0
7150,0.0
7151,9.0
7152,7.0
7153,11.0
7154,4.0
7155,1.0
7156,12.0
7157,4.0
7158,1.0
7159,4.0
7160,11.0
7161,0.0
7162,7.0
7163,0.0
7164,1.0
7165,0.0
7166,11.0
7167,6.0
7168,0.0
7169,0.0
7170,0.0
7171,13.0
7172,7.0
7173,4.0
7174,11.0
7175,6.0
7176,4.0
7177,12.0
7178,0.0
7179,0.0
7180,0.0
7181,4.0
7182,12.0
7183,4.0
7184,1.0
7185,4.0
7186,12.0
7187,0.0
7188,1.0
7189,0.0
7190,0.0
7191,6.0
7192,0.0
7193,4.0
7194,11.0
7195,7.0
7196,0.0
7197,11.0
7198,4.0
7199,7.0
7200,14.0
7201,11.0
7202,0.0
7203,0.0
7204,12.0
7205,7.0
7206,0.0
7207,12.0
7208,1.0
7209,4.0
7210,4.0
7211,11.0
7212,11.0
7213,0.0
7214,11.0
7215,0.0
7216,1.0
7217,0.0
7218,7.0
7219,0.0
7220,4.0
7221,0.0
7222,0.0
7223,0.0
7224,0.0
7225,8.0
7226,11.0
7227,1.0
7228,7.0
7229,0.0
7230,7.0
7231,4.0
7232,1.0
7233,0.0
7234,6.0
7235,12.0
7236,0.0
7237,0.0
7238,11.0
7239,7.0
7240,4.0
7241,6.0
7242,7.0
7243,0.0
7244,0.0
7245,1.0
7246,0.0
7247,7.0
7248,7.0
7249,1.0
7250,0.0
7251,1.0
7252,4.0
7253,11.0
7254,4.0
7255,8.0
7256,12.0
7257,12.0
7258,0.0
7259,0.0
7260,0.0
7261,0.0
7262,0.0
7263,1.0
7264,0.0
7265,11.0
7266,1.0
7267,4.0
7268,1.0
7269,0.0
7270,0.0
7271,6.0
7272,6.0
7273,1.0
7274,4.0
7275,4.0
7276,6.0
7277,0.0
7278,0.0
7279,0.0
7280,0.0
7281,0.0
7282,7.0
7283,11.0
7284,7.0
7285,0.0
7286,4.0
7287,7.0
7288,0.0
7289,1.0
7290,11.0
7291,4.0
7292,6.0
7293,4.0
7294,0.0
7295,7.0
7296,11.0
7297,13.0
7298,0.0
7299,1.0
7300,11.0
7301,11.0
7302,7.0
7303,6.0
7304,0.0
7305,0.0
7306,0.0
7307,0.0
7308,7.0
7309,0.0
7310,0.0
7311,1.0
7312,7.0
7313,0.0
7314,11.0
7315,0.0
7316,7.0
7317,1.0
7318,0.0
7319,7.0
7320,1.0
7321,0.0
7322,0.0
7323,0.0
7324,6.0
7325,11.0
7326,4.0
7327,12.0
7328,6.0
7329,0.0
7330,0.0
7331,0.0
7332,0.0
7333,11.0
7334,0.0
7335,7.0
7336,7.0
7337,4.0
7338,0.0
7339,0.0
7340,0.0
7341,4.0
7342,0.0
7343,11.0
7344,0.0
7345,1.0
7346,11.0
7347,11.0
7348,0.0
7349,6.0
7350,12.0
7351,7.0
7352,1.0
7353,1.0
7354,0.0
7355,0.0
7356,11.0
7357,0.0
7358,12.0
7359,11.0
7360,6.0
7361,0.0
7362,4.0
7363,11.0
7364,1.0
7365,12.0
7366,6.0
7367,12.0
7368,11.0
7369,12.0
7370,0.0
7371,0.0
7372,1.0
7373,11.0
7374,0.0
7375,11.0
7376,6.0
7377,7.0
7378,0.0
7379,4.0
7380,4.0
7381,4.0
7382,4.0
7383,0.0
7384,0.0
7385,0.0
7386,1.0
7387,1.0
7388,5.0
7389,4.0
7390,12.0
7391,12.0
7392,0.0
7393,0.0
7394,0.0
7395,4.0
7396,1.0
7397,12.0
7398,0.0
7399,12.0
7400,12.0
7401,12.0
7402,0.0
7403,0.0
7404,12.0
7405,12.0
7406,8.0
7407,7.0
7408,0.0
7409,0.0
7410,14.0
7411,12.0
7412,12.0
7413,4.0
7414,0.0
7415,13.0
7416,13.0
7417,12.0
7418,13.0
7419,12.0
7420,0.0
7421,13.0
7422,11.0
7423,0.0
7424,0.0
7425,0.0
7426,0.0
7427,1.0
7428,12.0
7429,4.0
7430,4.0
7431,0.0
7432,1.0
7433,0.0
7434,0.0
7435,12.0
7436,0.0
7437,0.0
7438,1.0
7439,3.0
7440,4.0
7441,0.0
7442,3.0
7443,0.0
7444,0.0
7445,0.0
7446,12.0
7447,1.0
7448,12.0
7449,0.0
7450,0.0
7451,12.0
7452,9.0
7453,4.0
7454,12.0
7455,0.0
7456,0.0
7457,0.0
7458,0.0
7459,1.0
7460,0.0
7461,4.0
7462,12.0
7463,0.0
7464,0.0
7465,13.0
7466,4.0
7467,0.0
7468,11.0
7469,1.0
7470,0.0
7471,0.0
7472,4.0
7473,0.0
7474,12.0
7475,12.0
7476,13.0
7477,0.0
7478,3.0
7479,0.0
7480,0.0
7481,1.0
7482,1.0
7483,13.0
7484,4.0
7485,12.0
7486,1.0
7487,0.0
7488,0.0
7489,0.0
7490,0.0
7491,13.0
7492,4.0
7493,0.0
7494,12.0
7495,0.0
7496,1.0
7497,0.0
7498,0.0
7499,0.0
7500,12.0
7501,0.0
7502,0.0
7503,0.0
7504,1.0
7505,12.0
7506,0.0
7507,13.0
7508,0.0
7509,0.0
7510,0.0
7511,0.0
7512,1.0
7513,4.0
7514,12.0
7515,0.0
7516,0.0
7517,3.0
7518,0.0
7519,4.0
7520,0.0
7521,1.0
7522,4.0
7523,12.0
7524,0.0
7525,7.0
7526,1.0
7527,0.0
7528,0.0
7529,0.0
7530,0.0
7531,1.0
7532,0.0
7533,1.0
7534,4.0
7535,12.0
7536,0.0
7537,12.0
7538,0.0
7539,4.0
7540,0.0
7541,12.0
7542,0.0
7543,12.0
7544,12.0
7545,13.0
7546,4.0
7547,13.0
7548,0.0
7549,0.0
7550,1.0
7551,0.0
7552,0.0
7553,0.0
7554,1.0
7555,0.0
7556,0.0
7557,0.0
7558,12.0
7559,12.0
7560,4.0
7561,4.0
7562,0.0
7563,5.0
7564,1.0
7565,3.0
7566,4.0
7567,0.0
7568,0.0
7569,12.0
7570,12.0
7571,1.0
7572,12.0
7573,12.0
7574,4.0
7575,12.0
7576,1.0
7577,1.0
7578,0.0
7579,0.0
7580,0.0
7581,3.0
7582,0.0
7583,0.0
7584,2.0
7585,13.0
7586,1.0
7587,4.0
7588,0.0
7589,3.0
7590,0.0
7591,0.0
7592,0.0
7593,0.0
7594,13.0
7595,1.0
7596,1.0
7597,4.0
7598,0.0
7599,0.0
7600,12.0
7601,12.0
7602,0.0
7603,12.0
7604,1.0
7605,0.0
7606,1.0
7607,12.0
7608,8.0
7609,0.0
7610,8.0
7611,13.0
7612,1.0
7613,12.0
7614,4.0
7615,1.0
7616,1.0
7617,12.0
7618,0.0
7619,4.0
7620,0.0
7621,0.0
7622,4.0
7623,0.0
7624,1.0
7625,0.0
7626,12.0
7627,1.0
7628,0.0
7629,1.0
7630,10.0
7631,0.0
7632,0.0
7633,0.0
7634,1.0
7635,0.0
7636,0.0
7637,12.0
7638,1.0
7639,0.0
7640,12.0
7641,13.0
7642,0.0
7643,12.0
7644,0.0
7645,12.0
7646,0.0
7647,4.0
7648,3.0
7649,4.0
7650,1.0
7651,1.0
7652,0.0
7653,6.0
7654,0.0
7655,0.0
7656,0.0
7657,0.0
7658,0.0
7659,0.0
7660,12.0
7661,0.0
7662,1.0
7663,0.0
7664,0.0
7665,12.0
7666,4.0
7667,12.0
7668,0.0
7669,0.0
7670,0.0
7671,0.0
7672,0.0
7673,11.0
7674,0.0
7675,0.0
7676,1.0
7677,0.0
7678,1.0
7679,0.0
7680,1.0
7681,12.0
7682,0.0
7683,0.0
7684,13.0
7685,12.0
7686,12.0
7687,1.0
7688,0.0
7689,1.0
7690,0.0
7691,0.0
7692,0.0
7693,12.0
7694,1.0
7695,12.0
7696,12.0
7697,1.0
7698,4.0
7699,0.0
7700,1.0
7701,4.0
7702,12.0
7703,0.0
7704,13.0
7705,12.0
7706,12.0
7707,4.0
7708,0.0
7709,4.0
7710,0.0
7711,0.0
7712,4.0
7713,0.0
7714,12.0
7715,0.0
7716,4.0
7717,12.0
7718,4.0
7719,4.0
7720,4.0
7721,0.0
7722,12.0
7723,0.0
7724,0.0
7725,12.0
7726,0.0
7727,0.0
7728,0.0
7729,4.0
7730,12.0
7731,12.0
7732,0.0
7733,0.0
7734,1.0
7735,4.0
7736,3.0
7737,0.0
7738,0.0
7739,4.0
7740,1.0
7741,0.0
7742,0.0
7743,11.0
7744,0.0
7745,0.0
7746,12.0
7747,1.0
7748,1.0
7749,0.0
7750,1.0
7751,4.0
7752,12.0
7753,0.0
7754,1.0
7755,0.0
7756,12.0
7757,0.0
7758,0.0
7759,4.0
7760,1.0
7761,12.0
7762,1.0
7763,0.0
7764,12.0
7765,12.0
7766,0.0
7767,12.0
7768,1.0
7769,0.0
7770,0.0
7771,4.0
7772,0.0
7773,4.0
7774,0.0
7775,2.0
7776,0.0
7777,0.0
7778,0.0
7779,0.0
7780,12.0
7781,12.0
7782,0.0
7783,0.0
7784,0.0
7785,3.0
7786,0.0
7787,3.0
7788,0.0
7789,1.0
7790,0.0
7791,3.0
7792,12.0
7793,0.0
7794,0.0
7795,0.0
7796,13.0
7797,0.0
7798,0.0
7799,1.0
7800,12.0
7801,12.0
7802,1.0
7803,12.0
7804,0.0
7805,4.0
7806,3.0
7807,1.0
7808,0.0
7809,9.0
7810,3.0
7811,1.0
7812,12.0
7813,12.0
7814,0.0
7815,1.0
7816,1.0
7817,12.0
7818,12.0
7819,3.0
7820,4.0
7821,12.0
7822,4.0
7823,0.0
7824,12.0
7825,4.0
7826,1.0
7827,12.0
7828,1.0
7829,3.0
7830,4.0
7831,0.0
7832,12.0
7833,12.0
7834,4.0
7835,4.0
7836,1.0
7837,1.0
7838,0.0
7839,12.0
7840,4.0
7841,0.0
7842,12.0
7843,8.0
7844,4.0
7845,4.0
7846,13.0
7847,3.0
7848,0.0
7849,1.0
7850,1.0
7851,12.0
7852,12.0
7853,0.0
7854,0.0
7855,0.0
7856,0.0
7857,0.0
7858,0.0
7859,12.0
7860,1.0
7861,13.0
7862,0.0
7863,13.0
7864,1.0
7865,1.0
7866,13.0
7867,12.0
7868,1.0
7869,1.0
7870,0.0
7871,0.0
7872,12.0
7873,0.0
7874,12.0
7875,0.0
7876,4.0
7877,12.0
7878,13.0
7879,0.0
7880,12.0
7881,0.0
7882,3.0
7883,1.0
7884,0.0
7885,0.0
7886,1.0
7887,0.0
7888,0.0
7889,1.0
7890,1.0
7891,12.0
7892,12.0
7893,0.0
7894,0.0
7895,0.0
7896,13.0
7897,9.0
7898,0.0
7899,1.0
7900,3.0
7901,4.0
7902,1.0
7903,1.0
7904,0.0
7905,1.0
7906,4.0
7907,9.0
7908,0.0
7909,1.0
7910,0.0
7911,4.0
7912,1.0
7913,0.0
7914,0.0
7915,0.0
7916,10.0
7917,9.0
7918,4.0
7919,0.0
7920,12.0
7921,12.0
7922,0.0
7923,1.0
7924,0.0
7925,12.0
7926,0.0
7927,12.0
7928,4.0
7929,0.0
7930,1.0
7931,0.0
7932,1.0
7933,0.0
7934,1.0
7935,4.0
7936,1.0
7937,0.0
7938,12.0
7939,4.0
7940,0.0
7941,0.0
7942,0.0
7943,0.0
7944,0.0
7945,0.0
7946,1.0
7947,1.0
7948,0.0
7949,0.0
7950,8.0
7951,9.0
7952,0.0
7953,0.0
7954,0.0
7955,4.0
7956,0.0
7957,9.0
7958,0.0
7959,0.0
7960,1.0
7961,1.0
7962,0.0
7963,0.0
7964,0.0
7965,1.0
7966,12.0
7967,1.0
7968,0.0
7969,0.0
7970,0.0
7971,0.0
7972,13.0
7973,1.0
7974,0.0
7975,12.0
7976,9.0
7977,12.0
7978,9.0
7979,0.0
7980,12.0
7981,12.0
7982,0.0
7983,0.0
7984,0.0
7985,12.0
7986,1.0
7987,12.0
7988,0.0
7989,12.0
7990,12.0
7991,12.0
7992,12.0
7993,4.0
7994,4.0
7995,0.0
7996,0.0
7997,12.0
7998,1.0
7999,14.0
8000,1.0
8001,1.0
8002,12.0
8003,0.0
8004,1.0
8005,1.0
8006,12.0
8007,0.0
8008,0.0
8009,0.0
8010,4.0
8011,4.0
8012,0.0
8013,1.0
8014,0.0
8015,4.0
8016,1.0
8017,12.0
8018,4.0
8019,1.0
8020,0.0
8021,0.0
8022,1.0
8023,12.0
8024,0.0
8025,4.0
8026,4.0
8027,13.0
8028,0.0
8029,1.0
8030,4.0
8031,12.0
8032,12.0
8033,3.0
8034,2.0
8035,12.0
8036,0.0
8037,0.0
8038,0.0
8039,0.0
8040,0.0
8041,1.0
8042,0.0
8043,0.0
8044,0.0
8045,0.0
8046,0.0
8047,1.0
8048,0.0
8049,14.0
8050,1.0
8051,0.0
8052,12.0
8053,0.0
8054,13.0
8055,0.0
8056,12.0
8057,0.0
8058,0.0
8059,4.0
8060,12.0
8061,12.0
8062,12.0
8063,1.0
8064,0.0
8065,0.0
8066,1.0
8067,0.0
8068,1.0
8069,0.0
8070,0.0
8071,1.0
8072,0.0
8073,13.0
8074,0.0
8075,13.0
8076,0.0
8077,1.0
8078,0.0
8079,12.0
8080,0.0
8081,0.0
8082,7.0
8083,12.0
8084,13.0
8085,12.0
8086,0.0
8087,12.0
8088,12.0
8089,13.0
8090,3.0
8091,1.0
8092,12.0
8093,12.0
8094,12.0
8095,0.0
8096,0.0
8097,12.0
8098,12.0
8099,12.0
8100,0.0
8101,0.0
8102,0.0
8103,0.0
8104,12.0
8105,3.0
8106,4.0
8107,12.0
8108,12.0
8109,3.0
8110,0.0
8111,0.0
8112,12.0
8113,0.0
8114,0.0
8115,13.0
8116,1.0
8117,1.0
8118,1.0
8119,3.0
8120,12.0
8121,3.0
8122,0.0
8123,1.0
8124,12.0
8125,1.0
8126,0.0
8127,4.0
8128,0.0
8129,7.0
8130,14.0
8131,4.0
8132,1.0
8133,12.0
8134,12.0
8135,3.0
8136,4.0
8137,1.0
8138,4.0
