,0
6140,13.0
6141,11.0
6142,8.0
6143,8.0
6144,8.0
6145,7.0
6146,2.0
6147,12.0
6148,8.0
6149,14.0
6150,1.0
6151,7.0
6152,11.0
6153,11.0
6154,9.0
6155,7.0
6156,11.0
6157,0.0
6158,8.0
6159,14.0
6160,9.0
6161,5.0
6162,3.0
6163,3.0
6164,8.0
6165,2.0
6166,6.0
6167,14.0
6168,8.0
6169,11.0
6170,1.0
6171,5.0
6172,12.0
6173,12.0
6174,8.0
6175,8.0
6176,8.0
6177,12.0
6178,8.0
6179,14.0
6180,8.0
6181,0.0
6182,9.0
6183,8.0
6184,9.0
6185,6.0
6186,8.0
6187,0.0
6188,0.0
6189,8.0
6190,6.0
6191,8.0
6192,14.0
6193,10.0
6194,8.0
6195,8.0
6196,12.0
6197,9.0
6198,8.0
6199,8.0
6200,6.0
6201,8.0
6202,6.0
6203,14.0
6204,8.0
6205,14.0
6206,8.0
6207,8.0
6208,13.0
6209,8.0
6210,8.0
6211,3.0
6212,8.0
6213,14.0
6214,8.0
6215,5.0
6216,5.0
6217,8.0
6218,12.0
6219,6.0
6220,8.0
6221,0.0
6222,5.0
6223,8.0
6224,13.0
6225,2.0
6226,6.0
6227,6.0
6228,8.0
6229,8.0
6230,8.0
6231,13.0
6232,8.0
6233,14.0
6234,9.0
6235,8.0
6236,12.0
6237,6.0
6238,7.0
6239,14.0
6240,0.0
6241,2.0
6242,8.0
6243,8.0
6244,8.0
6245,14.0
6246,8.0
6247,5.0
6248,8.0
6249,8.0
6250,6.0
6251,8.0
6252,8.0
6253,8.0
6254,9.0
6255,8.0
6256,8.0
6257,8.0
6258,8.0
6259,8.0
6260,8.0
6261,2.0
6262,11.0
6263,2.0
6264,8.0
6265,0.0
6266,4.0
6267,4.0
6268,6.0
6269,6.0
6270,10.0
6271,6.0
6272,10.0
6273,8.0
6274,2.0
6275,7.0
6276,8.0
6277,12.0
6278,9.0
6279,11.0
6280,10.0
6281,8.0
6282,12.0
6283,4.0
6284,8.0
6285,10.0
6286,8.0
6287,12.0
6288,8.0
6289,12.0
6290,8.0
6291,8.0
6292,8.0
6293,4.0
6294,8.0
6295,8.0
6296,8.0
6297,6.0
6298,6.0
6299,8.0
6300,7.0
6301,6.0
6302,9.0
6303,2.0
6304,8.0
6305,8.0
6306,0.0
6307,0.0
6308,13.0
6309,8.0
6310,6.0
6311,8.0
6312,2.0
6313,14.0
6314,5.0
6315,13.0
6316,11.0
6317,8.0
6318,9.0
6319,8.0
6320,0.0
6321,7.0
6322,2.0
6323,3.0
6324,5.0
6325,12.0
6326,8.0
6327,8.0
6328,8.0
6329,8.0
6330,8.0
6331,12.0
6332,8.0
6333,8.0
6334,8.0
6335,8.0
6336,8.0
6337,8.0
6338,12.0
6339,9.0
6340,12.0
6341,6.0
6342,8.0
6343,6.0
6344,8.0
6345,2.0
6346,8.0
6347,8.0
6348,8.0
6349,8.0
6350,8.0
6351,14.0
6352,9.0
6353,8.0
6354,8.0
6355,7.0
6356,6.0
6357,8.0
6358,8.0
6359,8.0
6360,8.0
6361,8.0
6362,9.0
6363,8.0
6364,8.0
6365,6.0
6366,8.0
6367,8.0
6368,8.0
6369,8.0
6370,8.0
6371,14.0
6372,5.0
6373,14.0
6374,6.0
6375,10.0
6376,11.0
6377,2.0
6378,6.0
6379,8.0
6380,10.0
6381,12.0
6382,1.0
6383,3.0
6384,8.0
6385,8.0
6386,8.0
6387,12.0
6388,12.0
6389,8.0
6390,8.0
6391,10.0
6392,12.0
6393,12.0
6394,9.0
6395,8.0
6396,8.0
6397,14.0
6398,12.0
6399,8.0
6400,8.0
6401,8.0
6402,8.0
6403,8.0
6404,8.0
6405,12.0
6406,8.0
6407,8.0
6408,12.0
6409,14.0
6410,1.0
6411,5.0
6412,9.0
6413,8.0
6414,13.0
6415,14.0
6416,8.0
6417,8.0
6418,8.0
6419,0.0
6420,8.0
6421,14.0
6422,6.0
6423,8.0
6424,8.0
6425,8.0
6426,8.0
6427,9.0
6428,12.0
6429,8.0
6430,8.0
6431,8.0
6432,8.0
6433,8.0
6434,11.0
6435,13.0
6436,8.0
6437,8.0
6438,8.0
6439,9.0
6440,8.0
6441,0.0
6442,11.0
6443,14.0
6444,8.0
6445,8.0
6446,1.0
6447,8.0
6448,8.0
6449,8.0
6450,8.0
6451,8.0
6452,8.0
6453,8.0
6454,8.0
6455,9.0
6456,6.0
6457,2.0
6458,5.0
6459,0.0
6460,8.0
6461,8.0
6462,8.0
6463,14.0
6464,14.0
6465,11.0
6466,8.0
6467,11.0
6468,8.0
6469,6.0
6470,9.0
6471,8.0
6472,8.0
6473,14.0
6474,1.0
6475,8.0
6476,0.0
6477,2.0
6478,12.0
6479,9.0
6480,12.0
6481,12.0
6482,9.0
6483,6.0
6484,8.0
6485,8.0
6486,8.0
6487,9.0
6488,8.0
6489,8.0
6490,8.0
6491,11.0
6492,8.0
6493,3.0
6494,0.0
6495,8.0
6496,8.0
6497,8.0
6498,8.0
6499,8.0
6500,14.0
6501,6.0
6502,6.0
6503,8.0
6504,8.0
6505,0.0
6506,11.0
6507,7.0
6508,3.0
6509,14.0
6510,8.0
6511,8.0
6512,9.0
6513,9.0
6514,1.0
6515,8.0
6516,10.0
6517,8.0
6518,8.0
6519,8.0
6520,9.0
6521,8.0
6522,6.0
6523,13.0
6524,8.0
6525,2.0
6526,8.0
6527,8.0
6528,8.0
6529,8.0
6530,6.0
6531,5.0
6532,6.0
6533,8.0
6534,13.0
6535,2.0
6536,8.0
6537,8.0
6538,8.0
6539,6.0
6540,8.0
6541,8.0
6542,9.0
6543,7.0
6544,8.0
6545,8.0
6546,8.0
6547,6.0
6548,8.0
6549,9.0
6550,9.0
6551,8.0
6552,8.0
6553,8.0
6554,8.0
6555,7.0
6556,8.0
6557,9.0
6558,5.0
6559,3.0
6560,2.0
6561,14.0
6562,0.0
6563,12.0
6564,8.0
6565,8.0
6566,8.0
6567,8.0
6568,1.0
6569,8.0
6570,0.0
6571,8.0
6572,2.0
6573,14.0
6574,2.0
6575,8.0
6576,3.0
6577,8.0
6578,8.0
6579,8.0
6580,8.0
6581,11.0
6582,8.0
6583,0.0
6584,8.0
6585,14.0
6586,1.0
6587,8.0
6588,8.0
6589,6.0
6590,2.0
6591,12.0
6592,8.0
6593,10.0
6594,14.0
6595,8.0
6596,0.0
6597,8.0
6598,13.0
6599,8.0
6600,8.0
6601,14.0
6602,1.0
6603,8.0
6604,6.0
6605,8.0
6606,8.0
6607,13.0
6608,0.0
6609,9.0
6610,8.0
6611,5.0
6612,8.0
6613,9.0
6614,8.0
6615,11.0
6616,6.0
6617,8.0
6618,12.0
6619,10.0
6620,7.0
6621,8.0
6622,6.0
6623,9.0
6624,8.0
6625,8.0
6626,11.0
6627,8.0
6628,6.0
6629,8.0
6630,8.0
6631,12.0
6632,1.0
6633,6.0
6634,8.0
6635,6.0
6636,3.0
6637,8.0
6638,11.0
6639,14.0
6640,8.0
6641,6.0
6642,8.0
6643,8.0
6644,5.0
6645,2.0
6646,11.0
6647,8.0
6648,8.0
6649,4.0
6650,8.0
6651,13.0
6652,8.0
6653,0.0
6654,8.0
6655,11.0
6656,8.0
6657,14.0
6658,8.0
6659,12.0
6660,8.0
6661,14.0
6662,9.0
6663,14.0
6664,11.0
6665,8.0
6666,6.0
6667,12.0
6668,8.0
6669,8.0
6670,6.0
6671,2.0
6672,0.0
6673,8.0
6674,8.0
6675,8.0
6676,1.0
6677,11.0
6678,8.0
6679,8.0
6680,13.0
6681,8.0
6682,12.0
6683,8.0
6684,8.0
6685,8.0
6686,8.0
6687,9.0
6688,6.0
6689,14.0
6690,12.0
6691,8.0
6692,6.0
6693,8.0
6694,12.0
6695,8.0
6696,11.0
6697,9.0
6698,8.0
6699,10.0
6700,8.0
6701,8.0
6702,8.0
6703,8.0
6704,9.0
6705,6.0
6706,13.0
6707,8.0
6708,12.0
6709,11.0
6710,2.0
6711,14.0
6712,8.0
6713,8.0
6714,8.0
6715,7.0
6716,6.0
6717,8.0
6718,8.0
6719,8.0
6720,9.0
6721,8.0
6722,9.0
6723,8.0
6724,12.0
6725,8.0
6726,8.0
6727,8.0
6728,2.0
6729,8.0
6730,0.0
6731,2.0
6732,8.0
6733,6.0
6734,12.0
6735,14.0
6736,8.0
6737,8.0
6738,14.0
6739,10.0
6740,6.0
6741,8.0
6742,2.0
6743,8.0
6744,3.0
6745,8.0
6746,8.0
6747,8.0
6748,8.0
6749,8.0
6750,1.0
6751,5.0
6752,8.0
6753,8.0
6754,10.0
6755,8.0
6756,9.0
6757,8.0
6758,8.0
6759,8.0
6760,8.0
6761,8.0
6762,8.0
6763,13.0
6764,8.0
6765,11.0
6766,0.0
6767,8.0
6768,1.0
6769,8.0
6770,7.0
6771,8.0
6772,8.0
6773,8.0
6774,8.0
6775,14.0
6776,8.0
6777,8.0
6778,8.0
6779,2.0
6780,8.0
6781,14.0
6782,8.0
6783,11.0
6784,8.0
6785,0.0
6786,8.0
6787,8.0
6788,8.0
6789,5.0
6790,6.0
6791,8.0
6792,8.0
6793,4.0
6794,8.0
6795,13.0
6796,2.0
6797,8.0
6798,8.0
6799,11.0
6800,8.0
6801,6.0
6802,8.0
6803,5.0
6804,1.0
6805,4.0
6806,8.0
6807,8.0
6808,6.0
6809,12.0
6810,8.0
6811,5.0
6812,8.0
6813,2.0
6814,8.0
6815,14.0
6816,8.0
6817,9.0
6818,8.0
6819,8.0
6820,8.0
6821,8.0
6822,8.0
6823,8.0
6824,8.0
6825,6.0
6826,8.0
6827,11.0
6828,8.0
6829,8.0
6830,1.0
6831,8.0
6832,9.0
6833,8.0
6834,8.0
6835,8.0
6836,1.0
6837,8.0
6838,0.0
6839,2.0
6840,7.0
6841,8.0
6842,8.0
6843,8.0
6844,8.0
6845,6.0
6846,8.0
6847,2.0
6848,3.0
6849,7.0
6850,13.0
6851,8.0
6852,3.0
6853,2.0
6854,6.0
6855,8.0
6856,0.0
6857,8.0
6858,8.0
6859,8.0
6860,8.0
6861,7.0
6862,8.0
6863,4.0
6864,6.0
6865,8.0
6866,8.0
6867,9.0
6868,12.0
6869,8.0
6870,8.0
6871,8.0
6872,8.0
6873,11.0
6874,8.0
6875,10.0
6876,0.0
6877,0.0
6878,11.0
6879,8.0
6880,8.0
6881,8.0
6882,13.0
6883,6.0
6884,8.0
6885,12.0
6886,2.0
6887,8.0
6888,1.0
6889,2.0
6890,9.0
6891,14.0
6892,2.0
6893,8.0
6894,13.0
6895,8.0
6896,8.0
6897,14.0
6898,8.0
6899,8.0
6900,2.0
6901,9.0
6902,8.0
6903,9.0
6904,8.0
6905,8.0
6906,8.0
6907,7.0
6908,8.0
6909,8.0
6910,13.0
6911,6.0
6912,8.0
6913,8.0
6914,1.0
6915,6.0
6916,8.0
6917,9.0
6918,0.0
6919,8.0
6920,2.0
6921,8.0
6922,11.0
6923,8.0
6924,1.0
6925,8.0
6926,8.0
6927,2.0
6928,12.0
6929,2.0
6930,8.0
6931,8.0
6932,5.0
6933,3.0
6934,8.0
6935,0.0
6936,8.0
6937,12.0
6938,6.0
6939,8.0
6940,8.0
6941,5.0
6942,0.0
6943,12.0
6944,8.0
6945,8.0
6946,0.0
6947,0.0
6948,8.0
6949,14.0
6950,1.0
6951,14.0
6952,8.0
6953,8.0
6954,13.0
6955,2.0
6956,5.0
6957,8.0
6958,0.0
6959,8.0
6960,2.0
6961,8.0
6962,6.0
6963,8.0
6964,8.0
6965,13.0
6966,9.0
6967,6.0
6968,9.0
6969,12.0
6970,8.0
6971,8.0
6972,10.0
6973,12.0
6974,8.0
6975,8.0
6976,8.0
6977,14.0
6978,8.0
6979,12.0
6980,8.0
6981,14.0
6982,12.0
6983,14.0
6984,0.0
6985,8.0
6986,3.0
6987,8.0
6988,11.0
6989,12.0
6990,13.0
6991,6.0
6992,6.0
6993,12.0
6994,8.0
6995,7.0
6996,1.0
6997,14.0
6998,13.0
6999,14.0
7000,13.0
7001,2.0
7002,3.0
7003,8.0
7004,8.0
7005,8.0
7006,8.0
7007,11.0
7008,8.0
7009,8.0
7010,6.0
7011,8.0
7012,6.0
7013,8.0
7014,8.0
7015,8.0
7016,8.0
7017,11.0
7018,8.0
7019,9.0
7020,8.0
7021,6.0
7022,8.0
7023,6.0
7024,8.0
7025,5.0
7026,8.0
7027,8.0
7028,8.0
7029,14.0
7030,11.0
7031,13.0
7032,3.0
7033,6.0
7034,8.0
7035,8.0
7036,8.0
7037,12.0
7038,8.0
7039,8.0
7040,1.0
7041,9.0
7042,8.0
7043,8.0
7044,8.0
7045,8.0
7046,5.0
7047,8.0
7048,8.0
7049,8.0
7050,8.0
7051,9.0
7052,9.0
7053,6.0
7054,1.0
7055,13.0
7056,8.0
7057,8.0
7058,8.0
7059,12.0
7060,12.0
7061,14.0
7062,8.0
7063,2.0
7064,1.0
7065,10.0
7066,8.0
7067,14.0
7068,11.0
7069,8.0
7070,12.0
7071,8.0
7072,8.0
7073,8.0
7074,8.0
7075,0.0
7076,13.0
7077,13.0
7078,8.0
7079,11.0
7080,12.0
7081,8.0
7082,8.0
7083,6.0
7084,8.0
7085,6.0
7086,1.0
7087,8.0
7088,0.0
7089,0.0
7090,9.0
7091,7.0
7092,6.0
7093,2.0
7094,8.0
7095,8.0
7096,8.0
7097,8.0
7098,8.0
7099,12.0
7100,9.0
7101,9.0
7102,6.0
7103,0.0
7104,8.0
7105,9.0
7106,1.0
7107,8.0
7108,8.0
7109,8.0
7110,13.0
7111,8.0
7112,2.0
7113,7.0
7114,0.0
7115,8.0
7116,8.0
7117,8.0
7118,8.0
7119,9.0
7120,9.0
7121,8.0
7122,8.0
7123,2.0
7124,12.0
7125,14.0
7126,6.0
7127,8.0
7128,4.0
7129,2.0
7130,8.0
7131,8.0
7132,8.0
7133,12.0
7134,9.0
7135,6.0
7136,8.0
7137,4.0
7138,8.0
7139,0.0
7140,8.0
7141,6.0
7142,8.0
7143,8.0
7144,8.0
7145,8.0
7146,8.0
7147,14.0
7148,9.0
7149,12.0
7150,13.0
7151,9.0
7152,8.0
7153,8.0
7154,6.0
7155,8.0
7156,8.0
7157,9.0
7158,8.0
7159,12.0
7160,8.0
7161,2.0
7162,8.0
7163,12.0
7164,8.0
7165,12.0
7166,8.0
7167,8.0
7168,12.0
7169,6.0
7170,12.0
7171,9.0
7172,8.0
7173,13.0
7174,8.0
7175,8.0
7176,11.0
7177,8.0
7178,1.0
7179,6.0
7180,12.0
7181,4.0
7182,8.0
7183,9.0
7184,8.0
7185,9.0
7186,8.0
7187,14.0
7188,8.0
7189,14.0
7190,9.0
7191,8.0
7192,6.0
7193,11.0
7194,8.0
7195,8.0
7196,1.0
7197,8.0
7198,13.0
7199,8.0
7200,13.0
7201,8.0
7202,8.0
7203,8.0
7204,8.0
7205,8.0
7206,6.0
7207,8.0
7208,8.0
7209,11.0
7210,11.0
7211,8.0
7212,8.0
7213,12.0
7214,8.0
7215,8.0
7216,8.0
7217,0.0
7218,8.0
7219,12.0
7220,13.0
7221,12.0
7222,6.0
7223,12.0
7224,4.0
7225,8.0
7226,8.0
7227,8.0
7228,8.0
7229,14.0
7230,8.0
7231,11.0
7232,8.0
7233,14.0
7234,8.0
7235,8.0
7236,1.0
7237,12.0
7238,8.0
7239,8.0
7240,11.0
7241,8.0
7242,8.0
7243,3.0
7244,6.0
7245,8.0
7246,3.0
7247,8.0
7248,8.0
7249,8.0
7250,1.0
7251,8.0
7252,13.0
7253,8.0
7254,9.0
7255,3.0
7256,8.0
7257,8.0
7258,12.0
7259,14.0
7260,12.0
7261,6.0
7262,6.0
7263,8.0
7264,13.0
7265,8.0
7266,8.0
7267,13.0
7268,8.0
7269,10.0
7270,0.0
7271,8.0
7272,8.0
7273,8.0
7274,1.0
7275,11.0
7276,8.0
7277,12.0
7278,6.0
7279,6.0
7280,12.0
7281,12.0
7282,8.0
7283,8.0
7284,8.0
7285,12.0
7286,11.0
7287,8.0
7288,12.0
7289,8.0
7290,8.0
7291,2.0
7292,8.0
7293,9.0
7294,0.0
7295,8.0
7296,8.0
7297,8.0
7298,6.0
7299,8.0
7300,8.0
7301,8.0
7302,8.0
7303,8.0
7304,9.0
7305,4.0
7306,12.0
7307,6.0
7308,8.0
7309,6.0
7310,1.0
7311,8.0
7312,8.0
7313,5.0
7314,8.0
7315,6.0
7316,8.0
7317,8.0
7318,0.0
7319,8.0
7320,8.0
7321,6.0
7322,6.0
7323,7.0
7324,8.0
7325,8.0
7326,4.0
7327,8.0
7328,8.0
7329,14.0
7330,5.0
7331,0.0
7332,6.0
7333,8.0
7334,0.0
7335,8.0
7336,8.0
7337,6.0
7338,1.0
7339,12.0
7340,12.0
7341,11.0
7342,1.0
7343,8.0
7344,8.0
7345,8.0
7346,8.0
7347,8.0
7348,7.0
7349,8.0
7350,8.0
7351,8.0
7352,8.0
7353,8.0
7354,12.0
7355,9.0
7356,8.0
7357,2.0
7358,8.0
7359,8.0
7360,8.0
7361,10.0
7362,2.0
7363,8.0
7364,8.0
7365,8.0
7366,8.0
7367,8.0
7368,4.0
7369,8.0
7370,12.0
7371,14.0
7372,8.0
7373,8.0
7374,12.0
7375,8.0
7376,8.0
7377,8.0
7378,12.0
7379,6.0
7380,12.0
7381,11.0
7382,6.0
7383,6.0
7384,12.0
7385,0.0
7386,8.0
7387,8.0
7388,13.0
7389,12.0
7390,8.0
7391,8.0
7392,6.0
7393,9.0
7394,9.0
7395,9.0
7396,8.0
7397,8.0
7398,6.0
7399,8.0
7400,8.0
7401,8.0
7402,5.0
7403,2.0
7404,8.0
7405,8.0
7406,8.0
7407,4.0
7408,4.0
7409,5.0
7410,14.0
7411,8.0
7412,8.0
7413,9.0
7414,2.0
7415,8.0
7416,8.0
7417,8.0
7418,8.0
7419,8.0
7420,6.0
7421,8.0
7422,8.0
7423,7.0
7424,0.0
7425,14.0
7426,8.0
7427,8.0
7428,8.0
7429,8.0
7430,4.0
7431,11.0
7432,8.0
7433,2.0
7434,1.0
7435,8.0
7436,2.0
7437,14.0
7438,8.0
7439,8.0
7440,3.0
7441,8.0
7442,8.0
7443,7.0
7444,0.0
7445,6.0
7446,8.0
7447,8.0
7448,8.0
7449,5.0
7450,2.0
7451,8.0
7452,3.0
7453,13.0
7454,8.0
7455,2.0
7456,6.0
7457,12.0
7458,6.0
7459,8.0
7460,6.0
7461,2.0
7462,8.0
7463,14.0
7464,6.0
7465,13.0
7466,9.0
7467,14.0
7468,1.0
7469,8.0
7470,6.0
7471,6.0
7472,9.0
7473,12.0
7474,8.0
7475,8.0
7476,8.0
7477,13.0
7478,8.0
7479,8.0
7480,1.0
7481,8.0
7482,8.0
7483,8.0
7484,3.0
7485,8.0
7486,8.0
7487,12.0
7488,0.0
7489,6.0
7490,2.0
7491,8.0
7492,14.0
7493,6.0
7494,8.0
7495,14.0
7496,8.0
7497,12.0
7498,8.0
7499,9.0
7500,8.0
7501,0.0
7502,1.0
7503,7.0
7504,8.0
7505,8.0
7506,1.0
7507,8.0
7508,6.0
7509,0.0
7510,11.0
7511,11.0
7512,8.0
7513,6.0
7514,8.0
7515,12.0
7516,6.0
7517,8.0
7518,6.0
7519,6.0
7520,8.0
7521,8.0
7522,3.0
7523,8.0
7524,6.0
7525,8.0
7526,8.0
7527,12.0
7528,6.0
7529,14.0
7530,9.0
7531,8.0
7532,1.0
7533,8.0
7534,2.0
7535,8.0
7536,5.0
7537,8.0
7538,2.0
7539,11.0
7540,6.0
7541,8.0
7542,7.0
7543,8.0
7544,8.0
7545,8.0
7546,10.0
7547,8.0
7548,3.0
7549,2.0
7550,8.0
7551,12.0
7552,0.0
7553,8.0
7554,8.0
7555,6.0
7556,6.0
7557,12.0
7558,8.0
7559,8.0
7560,9.0
7561,9.0
7562,8.0
7563,9.0
7564,8.0
7565,8.0
7566,6.0
7567,11.0
7568,7.0
7569,8.0
7570,8.0
7571,8.0
7572,8.0
7573,8.0
7574,10.0
7575,8.0
7576,8.0
7577,8.0
7578,1.0
7579,14.0
7580,0.0
7581,8.0
7582,9.0
7583,3.0
7584,9.0
7585,8.0
7586,8.0
7587,3.0
7588,12.0
7589,8.0
7590,12.0
7591,13.0
7592,1.0
7593,14.0
7594,8.0
7595,8.0
7596,8.0
7597,6.0
7598,3.0
7599,10.0
7600,8.0
7601,8.0
7602,12.0
7603,8.0
7604,8.0
7605,6.0
7606,8.0
7607,8.0
7608,8.0
7609,12.0
7610,8.0
7611,8.0
7612,8.0
7613,8.0
7614,3.0
7615,8.0
7616,8.0
7617,8.0
7618,11.0
7619,13.0
7620,1.0
7621,14.0
7622,6.0
7623,9.0
7624,8.0
7625,8.0
7626,8.0
7627,8.0
7628,11.0
7629,8.0
7630,8.0
7631,8.0
7632,10.0
7633,6.0
7634,8.0
7635,8.0
7636,4.0
7637,8.0
7638,8.0
7639,4.0
7640,8.0
7641,8.0
7642,0.0
7643,8.0
7644,2.0
7645,4.0
7646,9.0
7647,2.0
7648,8.0
7649,9.0
7650,8.0
7651,8.0
7652,8.0
7653,8.0
7654,0.0
7655,7.0
7656,1.0
7657,5.0
7658,6.0
7659,6.0
7660,3.0
7661,6.0
7662,8.0
7663,12.0
7664,8.0
7665,8.0
7666,13.0
7667,8.0
7668,0.0
7669,2.0
7670,2.0
7671,3.0
7672,6.0
7673,8.0
7674,0.0
7675,12.0
7676,8.0
7677,3.0
7678,8.0
7679,5.0
7680,8.0
7681,8.0
7682,6.0
7683,7.0
7684,8.0
7685,8.0
7686,8.0
7687,8.0
7688,9.0
7689,8.0
7690,6.0
7691,4.0
7692,0.0
7693,8.0
7694,8.0
7695,8.0
7696,8.0
7697,8.0
7698,2.0
7699,12.0
7700,8.0
7701,6.0
7702,8.0
7703,6.0
7704,4.0
7705,8.0
7706,8.0
7707,8.0
7708,1.0
7709,4.0
7710,5.0
7711,7.0
7712,13.0
7713,4.0
7714,8.0
7715,12.0
7716,13.0
7717,8.0
7718,9.0
7719,13.0
7720,9.0
7721,2.0
7722,8.0
7723,5.0
7724,4.0
7725,8.0
7726,7.0
7727,14.0
7728,6.0
7729,3.0
7730,8.0
7731,8.0
7732,12.0
7733,5.0
7734,8.0
7735,9.0
7736,8.0
7737,14.0
7738,12.0
7739,6.0
7740,8.0
7741,14.0
7742,1.0
7743,8.0
7744,7.0
7745,2.0
7746,8.0
7747,8.0
7748,8.0
7749,2.0
7750,8.0
7751,12.0
7752,8.0
7753,14.0
7754,8.0
7755,14.0
7756,8.0
7757,6.0
7758,4.0
7759,11.0
7760,8.0
7761,8.0
7762,8.0
7763,13.0
7764,8.0
7765,8.0
7766,7.0
7767,8.0
7768,8.0
7769,2.0
7770,12.0
7771,9.0
7772,6.0
7773,11.0
7774,12.0
7775,8.0
7776,5.0
7777,11.0
7778,8.0
7779,14.0
7780,8.0
7781,8.0
7782,7.0
7783,11.0
7784,2.0
7785,8.0
7786,13.0
7787,8.0
7788,7.0
7789,8.0
7790,14.0
7791,8.0
7792,8.0
7793,6.0
7794,1.0
7795,0.0
7796,8.0
7797,13.0
7798,2.0
7799,8.0
7800,8.0
7801,8.0
7802,8.0
7803,8.0
7804,7.0
7805,2.0
7806,8.0
7807,8.0
7808,12.0
7809,8.0
7810,8.0
7811,8.0
7812,8.0
7813,8.0
7814,4.0
7815,8.0
7816,8.0
7817,8.0
7818,8.0
7819,8.0
7820,14.0
7821,8.0
7822,11.0
7823,14.0
7824,8.0
7825,3.0
7826,8.0
7827,8.0
7828,8.0
7829,8.0
7830,12.0
7831,5.0
7832,8.0
7833,8.0
7834,4.0
7835,11.0
7836,8.0
7837,8.0
7838,3.0
7839,8.0
7840,8.0
7841,0.0
7842,8.0
7843,8.0
7844,9.0
7845,10.0
7846,8.0
7847,8.0
7848,13.0
7849,8.0
7850,8.0
7851,8.0
7852,8.0
7853,11.0
7854,0.0
7855,4.0
7856,7.0
7857,2.0
7858,8.0
7859,8.0
7860,8.0
7861,8.0
7862,6.0
7863,8.0
7864,8.0
7865,8.0
7866,8.0
7867,8.0
7868,8.0
7869,8.0
7870,1.0
7871,0.0
7872,8.0
7873,0.0
7874,8.0
7875,8.0
7876,13.0
7877,8.0
7878,8.0
7879,0.0
7880,8.0
7881,8.0
7882,8.0
7883,8.0
7884,6.0
7885,14.0
7886,8.0
7887,9.0
7888,8.0
7889,8.0
7890,8.0
7891,8.0
7892,8.0
7893,6.0
7894,8.0
7895,6.0
7896,8.0
7897,3.0
7898,8.0
7899,8.0
7900,8.0
7901,4.0
7902,8.0
7903,8.0
7904,6.0
7905,8.0
7906,11.0
7907,14.0
7908,3.0
7909,8.0
7910,8.0
7911,6.0
7912,8.0
7913,0.0
7914,13.0
7915,12.0
7916,8.0
7917,8.0
7918,9.0
7919,4.0
7920,8.0
7921,8.0
7922,13.0
7923,8.0
7924,8.0
7925,8.0
7926,6.0
7927,8.0
7928,0.0
7929,14.0
7930,8.0
7931,13.0
7932,8.0
7933,14.0
7934,8.0
7935,6.0
7936,8.0
7937,7.0
7938,8.0
7939,9.0
7940,0.0
7941,13.0
7942,1.0
7943,14.0
7944,13.0
7945,11.0
7946,8.0
7947,8.0
7948,6.0
7949,6.0
7950,8.0
7951,8.0
7952,12.0
7953,3.0
7954,12.0
7955,13.0
7956,1.0
7957,8.0
7958,3.0
7959,8.0
7960,8.0
7961,8.0
7962,0.0
7963,6.0
7964,8.0
7965,8.0
7966,8.0
7967,8.0
7968,8.0
7969,14.0
7970,2.0
7971,0.0
7972,8.0
7973,8.0
7974,12.0
7975,8.0
7976,8.0
7977,8.0
7978,8.0
7979,2.0
7980,8.0
7981,8.0
7982,1.0
7983,14.0
7984,1.0
7985,8.0
7986,8.0
7987,8.0
7988,1.0
7989,8.0
7990,8.0
7991,8.0
7992,8.0
7993,9.0
7994,9.0
7995,8.0
7996,2.0
7997,8.0
7998,8.0
7999,13.0
8000,8.0
8001,8.0
8002,8.0
8003,14.0
8004,8.0
8005,8.0
8006,8.0
8007,6.0
8008,5.0
8009,12.0
8010,12.0
8011,11.0
8012,5.0
8013,8.0
8014,6.0
8015,9.0
8016,8.0
8017,8.0
8018,4.0
8019,8.0
8020,1.0
8021,6.0
8022,8.0
8023,8.0
8024,6.0
8025,9.0
8026,11.0
8027,8.0
8028,5.0
8029,8.0
8030,9.0
8031,8.0
8032,8.0
8033,8.0
8034,8.0
8035,8.0
8036,13.0
8037,12.0
8038,3.0
8039,2.0
8040,13.0
8041,8.0
8042,12.0
8043,14.0
8044,0.0
8045,6.0
8046,9.0
8047,8.0
8048,6.0
8049,4.0
8050,8.0
8051,14.0
8052,8.0
8053,5.0
8054,9.0
8055,14.0
8056,8.0
8057,14.0
8058,0.0
8059,13.0
8060,8.0
8061,8.0
8062,8.0
8063,8.0
8064,1.0
8065,8.0
8066,8.0
8067,6.0
8068,8.0
8069,6.0
8070,7.0
8071,8.0
8072,3.0
8073,8.0
8074,9.0
8075,8.0
8076,9.0
8077,8.0
8078,0.0
8079,8.0
8080,5.0
8081,6.0
8082,4.0
8083,8.0
8084,8.0
8085,8.0
8086,12.0
8087,8.0
8088,8.0
8089,8.0
8090,8.0
8091,8.0
8092,8.0
8093,8.0
8094,8.0
8095,12.0
8096,6.0
8097,8.0
8098,8.0
8099,8.0
8100,0.0
8101,12.0
8102,6.0
8103,11.0
8104,8.0
8105,8.0
8106,6.0
8107,8.0
8108,8.0
8109,8.0
8110,6.0
8111,13.0
8112,8.0
8113,0.0
8114,7.0
8115,8.0
8116,8.0
8117,8.0
8118,8.0
8119,8.0
8120,8.0
8121,8.0
8122,1.0
8123,8.0
8124,8.0
8125,8.0
8126,6.0
8127,3.0
8128,6.0
8129,8.0
8130,3.0
8131,9.0
8132,8.0
8133,8.0
8134,8.0
8135,8.0
8136,9.0
8137,8.0
8138,12.0
