,0
6140,13.0
6141,5.0
6142,3.0
6143,0.0
6144,3.0
6145,6.0
6146,5.0
6147,4.0
6148,3.0
6149,3.0
6150,3.0
6151,6.0
6152,5.0
6153,2.0
6154,11.0
6155,6.0
6156,13.0
6157,0.0
6158,3.0
6159,3.0
6160,8.0
6161,6.0
6162,7.0
6163,1.0
6164,3.0
6165,4.0
6166,4.0
6167,3.0
6168,3.0
6169,7.0
6170,3.0
6171,6.0
6172,9.0
6173,9.0
6174,3.0
6175,3.0
6176,3.0
6177,4.0
6178,3.0
6179,3.0
6180,3.0
6181,9.0
6182,8.0
6183,3.0
6184,8.0
6185,11.0
6186,3.0
6187,9.0
6188,11.0
6189,3.0
6190,4.0
6191,3.0
6192,6.0
6193,12.0
6194,4.0
6195,3.0
6196,0.0
6197,2.0
6198,3.0
6199,3.0
6200,9.0
6201,3.0
6202,6.0
6203,3.0
6204,3.0
6205,3.0
6206,3.0
6207,3.0
6208,6.0
6209,3.0
6210,3.0
6211,8.0
6212,3.0
6213,3.0
6214,3.0
6215,6.0
6216,6.0
6217,3.0
6218,7.0
6219,6.0
6220,3.0
6221,0.0
6222,6.0
6223,3.0
6224,10.0
6225,0.0
6226,6.0
6227,9.0
6228,3.0
6229,3.0
6230,3.0
6231,8.0
6232,3.0
6233,3.0
6234,8.0
6235,3.0
6236,4.0
6237,4.0
6238,6.0
6239,3.0
6240,12.0
6241,4.0
6242,3.0
6243,3.0
6244,3.0
6245,3.0
6246,3.0
6247,6.0
6248,3.0
6249,4.0
6250,9.0
6251,3.0
6252,3.0
6253,3.0
6254,2.0
6255,4.0
6256,3.0
6257,3.0
6258,3.0
6259,3.0
6260,3.0
6261,4.0
6262,7.0
6263,9.0
6264,3.0
6265,2.0
6266,2.0
6267,13.0
6268,4.0
6269,4.0
6270,12.0
6271,9.0
6272,13.0
6273,3.0
6274,11.0
6275,6.0
6276,3.0
6277,9.0
6278,2.0
6279,12.0
6280,13.0
6281,3.0
6282,0.0
6283,2.0
6284,3.0
6285,10.0
6286,3.0
6287,4.0
6288,3.0
6289,4.0
6290,3.0
6291,3.0
6292,3.0
6293,2.0
6294,3.0
6295,3.0
6296,3.0
6297,6.0
6298,6.0
6299,3.0
6300,6.0
6301,9.0
6302,11.0
6303,4.0
6304,3.0
6305,5.0
6306,12.0
6307,0.0
6308,10.0
6309,3.0
6310,4.0
6311,3.0
6312,9.0
6313,3.0
6314,6.0
6315,8.0
6316,1.0
6317,3.0
6318,10.0
6319,3.0
6320,2.0
6321,6.0
6322,4.0
6323,11.0
6324,6.0
6325,4.0
6326,3.0
6327,3.0
6328,3.0
6329,3.0
6330,3.0
6331,12.0
6332,3.0
6333,3.0
6334,3.0
6335,3.0
6336,3.0
6337,3.0
6338,4.0
6339,10.0
6340,0.0
6341,4.0
6342,3.0
6343,9.0
6344,3.0
6345,0.0
6346,3.0
6347,3.0
6348,3.0
6349,3.0
6350,3.0
6351,3.0
6352,5.0
6353,3.0
6354,3.0
6355,6.0
6356,0.0
6357,3.0
6358,3.0
6359,3.0
6360,3.0
6361,3.0
6362,7.0
6363,3.0
6364,3.0
6365,0.0
6366,3.0
6367,3.0
6368,3.0
6369,3.0
6370,3.0
6371,3.0
6372,6.0
6373,3.0
6374,4.0
6375,13.0
6376,2.0
6377,9.0
6378,4.0
6379,3.0
6380,10.0
6381,4.0
6382,3.0
6383,8.0
6384,3.0
6385,3.0
6386,3.0
6387,4.0
6388,0.0
6389,3.0
6390,3.0
6391,6.0
6392,0.0
6393,0.0
6394,8.0
6395,9.0
6396,3.0
6397,3.0
6398,0.0
6399,3.0
6400,3.0
6401,3.0
6402,3.0
6403,3.0
6404,3.0
6405,6.0
6406,3.0
6407,3.0
6408,9.0
6409,8.0
6410,3.0
6411,6.0
6412,10.0
6413,3.0
6414,8.0
6415,3.0
6416,4.0
6417,3.0
6418,3.0
6419,2.0
6420,3.0
6421,3.0
6422,4.0
6423,3.0
6424,3.0
6425,3.0
6426,3.0
6427,2.0
6428,9.0
6429,3.0
6430,3.0
6431,3.0
6432,3.0
6433,3.0
6434,7.0
6435,10.0
6436,3.0
6437,3.0
6438,3.0
6439,10.0
6440,3.0
6441,6.0
6442,7.0
6443,6.0
6444,3.0
6445,0.0
6446,3.0
6447,3.0
6448,3.0
6449,3.0
6450,3.0
6451,3.0
6452,3.0
6453,3.0
6454,3.0
6455,8.0
6456,4.0
6457,6.0
6458,6.0
6459,9.0
6460,3.0
6461,3.0
6462,3.0
6463,3.0
6464,5.0
6465,2.0
6466,3.0
6467,12.0
6468,3.0
6469,9.0
6470,11.0
6471,3.0
6472,4.0
6473,3.0
6474,13.0
6475,3.0
6476,6.0
6477,9.0
6478,9.0
6479,11.0
6480,4.0
6481,9.0
6482,2.0
6483,9.0
6484,3.0
6485,3.0
6486,3.0
6487,8.0
6488,3.0
6489,3.0
6490,3.0
6491,7.0
6492,3.0
6493,13.0
6494,9.0
6495,3.0
6496,3.0
6497,3.0
6498,3.0
6499,3.0
6500,8.0
6501,4.0
6502,0.0
6503,3.0
6504,3.0
6505,0.0
6506,11.0
6507,6.0
6508,5.0
6509,3.0
6510,3.0
6511,3.0
6512,5.0
6513,11.0
6514,3.0
6515,3.0
6516,6.0
6517,3.0
6518,3.0
6519,3.0
6520,1.0
6521,3.0
6522,9.0
6523,11.0
6524,3.0
6525,0.0
6526,11.0
6527,3.0
6528,3.0
6529,4.0
6530,6.0
6531,6.0
6532,9.0
6533,3.0
6534,5.0
6535,9.0
6536,4.0
6537,3.0
6538,3.0
6539,6.0
6540,3.0
6541,3.0
6542,2.0
6543,6.0
6544,3.0
6545,3.0
6546,3.0
6547,0.0
6548,3.0
6549,2.0
6550,11.0
6551,3.0
6552,3.0
6553,3.0
6554,3.0
6555,6.0
6556,3.0
6557,5.0
6558,6.0
6559,8.0
6560,0.0
6561,8.0
6562,0.0
6563,9.0
6564,3.0
6565,3.0
6566,3.0
6567,3.0
6568,3.0
6569,3.0
6570,0.0
6571,3.0
6572,4.0
6573,3.0
6574,4.0
6575,3.0
6576,7.0
6577,3.0
6578,6.0
6579,3.0
6580,3.0
6581,12.0
6582,3.0
6583,6.0
6584,3.0
6585,3.0
6586,3.0
6587,3.0
6588,3.0
6589,4.0
6590,4.0
6591,9.0
6592,3.0
6593,6.0
6594,7.0
6595,3.0
6596,9.0
6597,3.0
6598,5.0
6599,3.0
6600,3.0
6601,3.0
6602,3.0
6603,3.0
6604,4.0
6605,3.0
6606,3.0
6607,5.0
6608,0.0
6609,8.0
6610,3.0
6611,6.0
6612,3.0
6613,5.0
6614,3.0
6615,2.0
6616,9.0
6617,3.0
6618,9.0
6619,12.0
6620,6.0
6621,3.0
6622,6.0
6623,11.0
6624,3.0
6625,3.0
6626,12.0
6627,3.0
6628,7.0
6629,3.0
6630,3.0
6631,0.0
6632,3.0
6633,0.0
6634,3.0
6635,13.0
6636,1.0
6637,3.0
6638,11.0
6639,3.0
6640,3.0
6641,4.0
6642,3.0
6643,3.0
6644,6.0
6645,4.0
6646,5.0
6647,3.0
6648,3.0
6649,2.0
6650,3.0
6651,11.0
6652,3.0
6653,0.0
6654,3.0
6655,2.0
6656,3.0
6657,3.0
6658,3.0
6659,4.0
6660,0.0
6661,3.0
6662,5.0
6663,3.0
6664,1.0
6665,3.0
6666,0.0
6667,9.0
6668,3.0
6669,3.0
6670,6.0
6671,4.0
6672,9.0
6673,3.0
6674,3.0
6675,3.0
6676,3.0
6677,11.0
6678,3.0
6679,3.0
6680,8.0
6681,3.0
6682,9.0
6683,3.0
6684,3.0
6685,3.0
6686,3.0
6687,11.0
6688,9.0
6689,3.0
6690,9.0
6691,3.0
6692,4.0
6693,3.0
6694,0.0
6695,3.0
6696,1.0
6697,5.0
6698,3.0
6699,10.0
6700,3.0
6701,3.0
6702,3.0
6703,3.0
6704,11.0
6705,4.0
6706,8.0
6707,11.0
6708,4.0
6709,12.0
6710,4.0
6711,3.0
6712,3.0
6713,3.0
6714,3.0
6715,6.0
6716,7.0
6717,3.0
6718,3.0
6719,9.0
6720,11.0
6721,3.0
6722,5.0
6723,3.0
6724,6.0
6725,3.0
6726,3.0
6727,3.0
6728,5.0
6729,3.0
6730,6.0
6731,0.0
6732,3.0
6733,4.0
6734,4.0
6735,8.0
6736,3.0
6737,3.0
6738,8.0
6739,13.0
6740,6.0
6741,3.0
6742,4.0
6743,3.0
6744,2.0
6745,3.0
6746,3.0
6747,3.0
6748,3.0
6749,3.0
6750,5.0
6751,6.0
6752,3.0
6753,3.0
6754,10.0
6755,3.0
6756,10.0
6757,3.0
6758,3.0
6759,3.0
6760,3.0
6761,0.0
6762,3.0
6763,10.0
6764,3.0
6765,12.0
6766,4.0
6767,3.0
6768,3.0
6769,3.0
6770,6.0
6771,3.0
6772,3.0
6773,0.0
6774,3.0
6775,3.0
6776,3.0
6777,3.0
6778,3.0
6779,4.0
6780,3.0
6781,3.0
6782,3.0
6783,12.0
6784,3.0
6785,6.0
6786,3.0
6787,3.0
6788,3.0
6789,6.0
6790,11.0
6791,0.0
6792,3.0
6793,2.0
6794,3.0
6795,11.0
6796,9.0
6797,3.0
6798,3.0
6799,5.0
6800,3.0
6801,0.0
6802,9.0
6803,6.0
6804,3.0
6805,13.0
6806,3.0
6807,3.0
6808,11.0
6809,0.0
6810,3.0
6811,6.0
6812,3.0
6813,0.0
6814,3.0
6815,3.0
6816,3.0
6817,5.0
6818,3.0
6819,3.0
6820,3.0
6821,3.0
6822,3.0
6823,3.0
6824,3.0
6825,0.0
6826,3.0
6827,12.0
6828,3.0
6829,3.0
6830,3.0
6831,3.0
6832,2.0
6833,3.0
6834,3.0
6835,3.0
6836,3.0
6837,3.0
6838,6.0
6839,4.0
6840,6.0
6841,3.0
6842,3.0
6843,3.0
6844,3.0
6845,4.0
6846,3.0
6847,4.0
6848,5.0
6849,6.0
6850,8.0
6851,3.0
6852,13.0
6853,0.0
6854,9.0
6855,11.0
6856,6.0
6857,3.0
6858,3.0
6859,3.0
6860,3.0
6861,6.0
6862,3.0
6863,2.0
6864,9.0
6865,3.0
6866,3.0
6867,11.0
6868,4.0
6869,3.0
6870,3.0
6871,11.0
6872,3.0
6873,5.0
6874,3.0
6875,13.0
6876,0.0
6877,6.0
6878,2.0
6879,3.0
6880,3.0
6881,3.0
6882,10.0
6883,0.0
6884,3.0
6885,9.0
6886,9.0
6887,3.0
6888,3.0
6889,4.0
6890,7.0
6891,3.0
6892,4.0
6893,3.0
6894,2.0
6895,3.0
6896,3.0
6897,3.0
6898,3.0
6899,3.0
6900,5.0
6901,8.0
6902,3.0
6903,11.0
6904,3.0
6905,3.0
6906,11.0
6907,6.0
6908,3.0
6909,3.0
6910,10.0
6911,0.0
6912,3.0
6913,3.0
6914,3.0
6915,9.0
6916,3.0
6917,8.0
6918,1.0
6919,3.0
6920,4.0
6921,3.0
6922,5.0
6923,3.0
6924,3.0
6925,3.0
6926,3.0
6927,4.0
6928,5.0
6929,4.0
6930,3.0
6931,3.0
6932,6.0
6933,8.0
6934,3.0
6935,6.0
6936,3.0
6937,9.0
6938,4.0
6939,3.0
6940,3.0
6941,6.0
6942,0.0
6943,4.0
6944,3.0
6945,3.0
6946,0.0
6947,0.0
6948,3.0
6949,8.0
6950,3.0
6951,8.0
6952,3.0
6953,3.0
6954,11.0
6955,4.0
6956,6.0
6957,3.0
6958,6.0
6959,3.0
6960,0.0
6961,3.0
6962,0.0
6963,0.0
6964,3.0
6965,2.0
6966,5.0
6967,11.0
6968,5.0
6969,9.0
6970,3.0
6971,3.0
6972,13.0
6973,0.0
6974,3.0
6975,3.0
6976,3.0
6977,8.0
6978,3.0
6979,9.0
6980,3.0
6981,3.0
6982,4.0
6983,8.0
6984,6.0
6985,3.0
6986,7.0
6987,3.0
6988,12.0
6989,4.0
6990,13.0
6991,6.0
6992,9.0
6993,6.0
6994,3.0
6995,6.0
6996,3.0
6997,3.0
6998,5.0
6999,8.0
7000,2.0
7001,4.0
7002,8.0
7003,3.0
7004,3.0
7005,6.0
7006,9.0
7007,7.0
7008,3.0
7009,3.0
7010,4.0
7011,3.0
7012,4.0
7013,3.0
7014,3.0
7015,3.0
7016,3.0
7017,7.0
7018,3.0
7019,8.0
7020,3.0
7021,4.0
7022,9.0
7023,7.0
7024,3.0
7025,6.0
7026,3.0
7027,3.0
7028,3.0
7029,3.0
7030,12.0
7031,10.0
7032,7.0
7033,6.0
7034,3.0
7035,3.0
7036,3.0
7037,0.0
7038,3.0
7039,3.0
7040,3.0
7041,5.0
7042,3.0
7043,3.0
7044,3.0
7045,3.0
7046,6.0
7047,3.0
7048,12.0
7049,3.0
7050,3.0
7051,5.0
7052,7.0
7053,2.0
7054,3.0
7055,10.0
7056,3.0
7057,3.0
7058,3.0
7059,0.0
7060,9.0
7061,8.0
7062,3.0
7063,0.0
7064,3.0
7065,11.0
7066,3.0
7067,3.0
7068,7.0
7069,3.0
7070,9.0
7071,3.0
7072,3.0
7073,3.0
7074,3.0
7075,0.0
7076,5.0
7077,10.0
7078,3.0
7079,12.0
7080,6.0
7081,3.0
7082,3.0
7083,4.0
7084,3.0
7085,0.0
7086,3.0
7087,3.0
7088,0.0
7089,6.0
7090,10.0
7091,6.0
7092,7.0
7093,4.0
7094,3.0
7095,3.0
7096,3.0
7097,9.0
7098,3.0
7099,9.0
7100,5.0
7101,8.0
7102,9.0
7103,0.0
7104,3.0
7105,7.0
7106,3.0
7107,3.0
7108,3.0
7109,3.0
7110,2.0
7111,3.0
7112,9.0
7113,6.0
7114,9.0
7115,3.0
7116,3.0
7117,3.0
7118,3.0
7119,8.0
7120,13.0
7121,3.0
7122,0.0
7123,9.0
7124,6.0
7125,3.0
7126,9.0
7127,3.0
7128,8.0
7129,11.0
7130,3.0
7131,3.0
7132,3.0
7133,4.0
7134,11.0
7135,4.0
7136,3.0
7137,2.0
7138,3.0
7139,9.0
7140,3.0
7141,0.0
7142,3.0
7143,3.0
7144,3.0
7145,3.0
7146,3.0
7147,3.0
7148,5.0
7149,4.0
7150,10.0
7151,11.0
7152,3.0
7153,3.0
7154,7.0
7155,3.0
7156,3.0
7157,5.0
7158,3.0
7159,5.0
7160,3.0
7161,4.0
7162,3.0
7163,4.0
7164,3.0
7165,4.0
7166,3.0
7167,3.0
7168,9.0
7169,4.0
7170,0.0
7171,13.0
7172,3.0
7173,5.0
7174,3.0
7175,3.0
7176,7.0
7177,3.0
7178,3.0
7179,2.0
7180,4.0
7181,11.0
7182,3.0
7183,2.0
7184,3.0
7185,5.0
7186,3.0
7187,3.0
7188,3.0
7189,3.0
7190,11.0
7191,3.0
7192,4.0
7193,7.0
7194,3.0
7195,3.0
7196,3.0
7197,3.0
7198,5.0
7199,3.0
7200,12.0
7201,3.0
7202,6.0
7203,11.0
7204,3.0
7205,3.0
7206,9.0
7207,3.0
7208,3.0
7209,10.0
7210,5.0
7211,3.0
7212,3.0
7213,1.0
7214,3.0
7215,6.0
7216,3.0
7217,0.0
7218,3.0
7219,4.0
7220,5.0
7221,4.0
7222,6.0
7223,9.0
7224,2.0
7225,3.0
7226,3.0
7227,3.0
7228,3.0
7229,3.0
7230,3.0
7231,7.0
7232,3.0
7233,3.0
7234,3.0
7235,3.0
7236,3.0
7237,1.0
7238,3.0
7239,3.0
7240,5.0
7241,3.0
7242,3.0
7243,2.0
7244,4.0
7245,3.0
7246,8.0
7247,3.0
7248,3.0
7249,3.0
7250,3.0
7251,3.0
7252,8.0
7253,3.0
7254,5.0
7255,12.0
7256,3.0
7257,3.0
7258,4.0
7259,3.0
7260,6.0
7261,4.0
7262,0.0
7263,3.0
7264,2.0
7265,3.0
7266,3.0
7267,5.0
7268,3.0
7269,12.0
7270,6.0
7271,3.0
7272,3.0
7273,3.0
7274,6.0
7275,11.0
7276,3.0
7277,0.0
7278,9.0
7279,4.0
7280,4.0
7281,6.0
7282,3.0
7283,3.0
7284,3.0
7285,4.0
7286,7.0
7287,3.0
7288,0.0
7289,3.0
7290,3.0
7291,4.0
7292,3.0
7293,8.0
7294,0.0
7295,3.0
7296,3.0
7297,3.0
7298,4.0
7299,3.0
7300,3.0
7301,3.0
7302,3.0
7303,3.0
7304,5.0
7305,2.0
7306,0.0
7307,0.0
7308,3.0
7309,6.0
7310,3.0
7311,3.0
7312,3.0
7313,6.0
7314,3.0
7315,6.0
7316,3.0
7317,3.0
7318,0.0
7319,3.0
7320,3.0
7321,0.0
7322,9.0
7323,6.0
7324,3.0
7325,3.0
7326,2.0
7327,3.0
7328,3.0
7329,3.0
7330,6.0
7331,6.0
7332,6.0
7333,3.0
7334,1.0
7335,3.0
7336,3.0
7337,7.0
7338,3.0
7339,11.0
7340,0.0
7341,12.0
7342,3.0
7343,3.0
7344,0.0
7345,3.0
7346,3.0
7347,3.0
7348,6.0
7349,3.0
7350,3.0
7351,3.0
7352,3.0
7353,3.0
7354,0.0
7355,11.0
7356,3.0
7357,9.0
7358,3.0
7359,3.0
7360,3.0
7361,8.0
7362,5.0
7363,3.0
7364,3.0
7365,3.0
7366,3.0
7367,3.0
7368,8.0
7369,3.0
7370,0.0
7371,3.0
7372,3.0
7373,3.0
7374,0.0
7375,3.0
7376,3.0
7377,3.0
7378,9.0
7379,7.0
7380,11.0
7381,7.0
7382,7.0
7383,0.0
7384,12.0
7385,0.0
7386,3.0
7387,3.0
7388,8.0
7389,13.0
7390,3.0
7391,3.0
7392,4.0
7393,2.0
7394,2.0
7395,10.0
7396,3.0
7397,3.0
7398,6.0
7399,3.0
7400,3.0
7401,3.0
7402,6.0
7403,9.0
7404,3.0
7405,3.0
7406,3.0
7407,8.0
7408,2.0
7409,6.0
7410,8.0
7411,3.0
7412,3.0
7413,10.0
7414,4.0
7415,3.0
7416,3.0
7417,3.0
7418,3.0
7419,3.0
7420,4.0
7421,3.0
7422,3.0
7423,6.0
7424,2.0
7425,3.0
7426,9.0
7427,3.0
7428,3.0
7429,7.0
7430,2.0
7431,1.0
7432,3.0
7433,9.0
7434,3.0
7435,3.0
7436,9.0
7437,3.0
7438,3.0
7439,3.0
7440,5.0
7441,4.0
7442,3.0
7443,6.0
7444,0.0
7445,4.0
7446,3.0
7447,3.0
7448,3.0
7449,6.0
7450,9.0
7451,3.0
7452,2.0
7453,5.0
7454,3.0
7455,9.0
7456,11.0
7457,6.0
7458,4.0
7459,3.0
7460,4.0
7461,5.0
7462,3.0
7463,3.0
7464,6.0
7465,8.0
7466,10.0
7467,3.0
7468,13.0
7469,3.0
7470,6.0
7471,0.0
7472,5.0
7473,9.0
7474,3.0
7475,3.0
7476,3.0
7477,12.0
7478,3.0
7479,4.0
7480,3.0
7481,3.0
7482,3.0
7483,3.0
7484,5.0
7485,3.0
7486,3.0
7487,1.0
7488,6.0
7489,6.0
7490,9.0
7491,3.0
7492,8.0
7493,0.0
7494,3.0
7495,3.0
7496,3.0
7497,6.0
7498,4.0
7499,10.0
7500,3.0
7501,0.0
7502,3.0
7503,6.0
7504,3.0
7505,3.0
7506,3.0
7507,3.0
7508,9.0
7509,0.0
7510,12.0
7511,2.0
7512,3.0
7513,7.0
7514,3.0
7515,0.0
7516,4.0
7517,3.0
7518,9.0
7519,11.0
7520,12.0
7521,3.0
7522,5.0
7523,3.0
7524,9.0
7525,3.0
7526,3.0
7527,9.0
7528,6.0
7529,3.0
7530,11.0
7531,3.0
7532,3.0
7533,3.0
7534,12.0
7535,3.0
7536,6.0
7537,3.0
7538,4.0
7539,5.0
7540,0.0
7541,3.0
7542,6.0
7543,3.0
7544,3.0
7545,3.0
7546,13.0
7547,3.0
7548,8.0
7549,4.0
7550,3.0
7551,4.0
7552,0.0
7553,12.0
7554,3.0
7555,0.0
7556,4.0
7557,6.0
7558,3.0
7559,3.0
7560,9.0
7561,10.0
7562,4.0
7563,8.0
7564,3.0
7565,3.0
7566,7.0
7567,1.0
7568,6.0
7569,3.0
7570,3.0
7571,3.0
7572,3.0
7573,3.0
7574,10.0
7575,3.0
7576,3.0
7577,3.0
7578,3.0
7579,3.0
7580,6.0
7581,3.0
7582,8.0
7583,7.0
7584,13.0
7585,3.0
7586,3.0
7587,5.0
7588,4.0
7589,3.0
7590,9.0
7591,2.0
7592,3.0
7593,3.0
7594,3.0
7595,3.0
7596,3.0
7597,7.0
7598,7.0
7599,11.0
7600,3.0
7601,3.0
7602,6.0
7603,3.0
7604,3.0
7605,0.0
7606,3.0
7607,3.0
7608,3.0
7609,4.0
7610,3.0
7611,3.0
7612,3.0
7613,3.0
7614,5.0
7615,3.0
7616,3.0
7617,3.0
7618,2.0
7619,6.0
7620,3.0
7621,3.0
7622,7.0
7623,13.0
7624,3.0
7625,0.0
7626,3.0
7627,3.0
7628,2.0
7629,3.0
7630,3.0
7631,0.0
7632,6.0
7633,6.0
7634,3.0
7635,4.0
7636,2.0
7637,3.0
7638,3.0
7639,2.0
7640,3.0
7641,3.0
7642,9.0
7643,3.0
7644,6.0
7645,8.0
7646,13.0
7647,13.0
7648,3.0
7649,2.0
7650,3.0
7651,3.0
7652,4.0
7653,3.0
7654,6.0
7655,6.0
7656,3.0
7657,6.0
7658,0.0
7659,9.0
7660,2.0
7661,9.0
7662,3.0
7663,12.0
7664,4.0
7665,3.0
7666,11.0
7667,3.0
7668,0.0
7669,4.0
7670,4.0
7671,7.0
7672,6.0
7673,3.0
7674,6.0
7675,9.0
7676,3.0
7677,7.0
7678,3.0
7679,6.0
7680,3.0
7681,3.0
7682,0.0
7683,6.0
7684,3.0
7685,3.0
7686,3.0
7687,3.0
7688,2.0
7689,3.0
7690,9.0
7691,2.0
7692,0.0
7693,3.0
7694,3.0
7695,3.0
7696,3.0
7697,3.0
7698,5.0
7699,0.0
7700,3.0
7701,7.0
7702,3.0
7703,6.0
7704,2.0
7705,3.0
7706,3.0
7707,1.0
7708,3.0
7709,11.0
7710,6.0
7711,6.0
7712,5.0
7713,2.0
7714,3.0
7715,4.0
7716,5.0
7717,3.0
7718,13.0
7719,5.0
7720,7.0
7721,0.0
7722,3.0
7723,6.0
7724,2.0
7725,3.0
7726,6.0
7727,3.0
7728,9.0
7729,8.0
7730,3.0
7731,3.0
7732,0.0
7733,6.0
7734,3.0
7735,8.0
7736,3.0
7737,3.0
7738,6.0
7739,7.0
7740,3.0
7741,3.0
7742,3.0
7743,3.0
7744,6.0
7745,4.0
7746,3.0
7747,3.0
7748,3.0
7749,4.0
7750,3.0
7751,12.0
7752,3.0
7753,3.0
7754,3.0
7755,3.0
7756,3.0
7757,6.0
7758,2.0
7759,12.0
7760,3.0
7761,3.0
7762,3.0
7763,10.0
7764,3.0
7765,3.0
7766,6.0
7767,3.0
7768,3.0
7769,0.0
7770,9.0
7771,2.0
7772,9.0
7773,7.0
7774,4.0
7775,3.0
7776,6.0
7777,1.0
7778,0.0
7779,8.0
7780,3.0
7781,3.0
7782,6.0
7783,12.0
7784,4.0
7785,3.0
7786,10.0
7787,3.0
7788,6.0
7789,3.0
7790,8.0
7791,3.0
7792,3.0
7793,0.0
7794,3.0
7795,9.0
7796,3.0
7797,10.0
7798,4.0
7799,3.0
7800,3.0
7801,3.0
7802,3.0
7803,3.0
7804,6.0
7805,4.0
7806,3.0
7807,3.0
7808,0.0
7809,3.0
7810,3.0
7811,3.0
7812,3.0
7813,3.0
7814,2.0
7815,3.0
7816,3.0
7817,3.0
7818,3.0
7819,3.0
7820,8.0
7821,3.0
7822,5.0
7823,3.0
7824,3.0
7825,5.0
7826,3.0
7827,3.0
7828,3.0
7829,3.0
7830,5.0
7831,6.0
7832,3.0
7833,3.0
7834,2.0
7835,7.0
7836,3.0
7837,3.0
7838,7.0
7839,3.0
7840,7.0
7841,0.0
7842,3.0
7843,3.0
7844,8.0
7845,11.0
7846,3.0
7847,3.0
7848,10.0
7849,3.0
7850,3.0
7851,3.0
7852,3.0
7853,2.0
7854,0.0
7855,2.0
7856,6.0
7857,0.0
7858,12.0
7859,3.0
7860,3.0
7861,3.0
7862,9.0
7863,3.0
7864,3.0
7865,3.0
7866,3.0
7867,3.0
7868,3.0
7869,3.0
7870,3.0
7871,11.0
7872,3.0
7873,9.0
7874,3.0
7875,9.0
7876,5.0
7877,3.0
7878,3.0
7879,0.0
7880,3.0
7881,9.0
7882,3.0
7883,3.0
7884,0.0
7885,3.0
7886,3.0
7887,8.0
7888,11.0
7889,3.0
7890,3.0
7891,3.0
7892,3.0
7893,6.0
7894,0.0
7895,6.0
7896,3.0
7897,11.0
7898,0.0
7899,3.0
7900,3.0
7901,11.0
7902,3.0
7903,3.0
7904,6.0
7905,3.0
7906,5.0
7907,8.0
7908,8.0
7909,3.0
7910,9.0
7911,11.0
7912,3.0
7913,0.0
7914,10.0
7915,4.0
7916,3.0
7917,3.0
7918,13.0
7919,2.0
7920,3.0
7921,3.0
7922,10.0
7923,3.0
7924,9.0
7925,3.0
7926,9.0
7927,3.0
7928,11.0
7929,3.0
7930,3.0
7931,10.0
7932,3.0
7933,3.0
7934,3.0
7935,7.0
7936,3.0
7937,6.0
7938,3.0
7939,8.0
7940,0.0
7941,10.0
7942,3.0
7943,8.0
7944,2.0
7945,2.0
7946,3.0
7947,3.0
7948,0.0
7949,6.0
7950,3.0
7951,3.0
7952,4.0
7953,8.0
7954,4.0
7955,11.0
7956,3.0
7957,3.0
7958,7.0
7959,4.0
7960,3.0
7961,3.0
7962,2.0
7963,9.0
7964,6.0
7965,3.0
7966,3.0
7967,3.0
7968,11.0
7969,3.0
7970,9.0
7971,11.0
7972,3.0
7973,3.0
7974,9.0
7975,3.0
7976,3.0
7977,3.0
7978,3.0
7979,9.0
7980,3.0
7981,3.0
7982,3.0
7983,3.0
7984,3.0
7985,3.0
7986,3.0
7987,3.0
7988,3.0
7989,3.0
7990,3.0
7991,3.0
7992,3.0
7993,8.0
7994,5.0
7995,9.0
7996,4.0
7997,3.0
7998,3.0
7999,8.0
8000,3.0
8001,3.0
8002,3.0
8003,3.0
8004,3.0
8005,3.0
8006,3.0
8007,0.0
8008,6.0
8009,4.0
8010,10.0
8011,7.0
8012,6.0
8013,3.0
8014,4.0
8015,11.0
8016,3.0
8017,3.0
8018,2.0
8019,3.0
8020,3.0
8021,4.0
8022,3.0
8023,3.0
8024,4.0
8025,10.0
8026,5.0
8027,3.0
8028,6.0
8029,3.0
8030,5.0
8031,3.0
8032,3.0
8033,3.0
8034,3.0
8035,3.0
8036,10.0
8037,9.0
8038,2.0
8039,4.0
8040,10.0
8041,3.0
8042,9.0
8043,3.0
8044,9.0
8045,9.0
8046,5.0
8047,3.0
8048,4.0
8049,8.0
8050,3.0
8051,3.0
8052,3.0
8053,6.0
8054,11.0
8055,3.0
8056,3.0
8057,3.0
8058,12.0
8059,11.0
8060,3.0
8061,3.0
8062,3.0
8063,3.0
8064,3.0
8065,4.0
8066,3.0
8067,4.0
8068,3.0
8069,0.0
8070,6.0
8071,3.0
8072,11.0
8073,3.0
8074,8.0
8075,3.0
8076,13.0
8077,3.0
8078,0.0
8079,3.0
8080,6.0
8081,0.0
8082,8.0
8083,3.0
8084,3.0
8085,3.0
8086,0.0
8087,3.0
8088,3.0
8089,3.0
8090,3.0
8091,3.0
8092,3.0
8093,3.0
8094,3.0
8095,4.0
8096,9.0
8097,3.0
8098,3.0
8099,3.0
8100,6.0
8101,9.0
8102,6.0
8103,12.0
8104,3.0
8105,3.0
8106,7.0
8107,3.0
8108,3.0
8109,3.0
8110,0.0
8111,10.0
8112,3.0
8113,1.0
8114,6.0
8115,3.0
8116,3.0
8117,3.0
8118,3.0
8119,3.0
8120,3.0
8121,3.0
8122,3.0
8123,3.0
8124,3.0
8125,3.0
8126,0.0
8127,5.0
8128,0.0
8129,3.0
8130,12.0
8131,5.0
8132,3.0
8133,3.0
8134,3.0
8135,3.0
8136,5.0
8137,3.0
8138,4.0
