,0
6140,21.0
6141,6.0
6142,8.0
6143,14.0
6144,8.0
6145,16.0
6146,14.0
6147,17.0
6148,8.0
6149,1.0
6150,19.0
6151,16.0
6152,6.0
6153,6.0
6154,7.0
6155,16.0
6156,20.0
6157,0.0
6158,8.0
6159,1.0
6160,21.0
6161,16.0
6162,4.0
6163,15.0
6164,8.0
6165,22.0
6166,5.0
6167,1.0
6168,8.0
6169,20.0
6170,19.0
6171,16.0
6172,17.0
6173,3.0
6174,8.0
6175,8.0
6176,8.0
6177,17.0
6178,8.0
6179,1.0
6180,8.0
6181,0.0
6182,7.0
6183,8.0
6184,20.0
6185,13.0
6186,8.0
6187,2.0
6188,13.0
6189,8.0
6190,2.0
6191,8.0
6192,19.0
6193,13.0
6194,5.0
6195,8.0
6196,14.0
6197,7.0
6198,8.0
6199,8.0
6200,2.0
6201,8.0
6202,2.0
6203,1.0
6204,8.0
6205,1.0
6206,8.0
6207,8.0
6208,18.0
6209,8.0
6210,8.0
6211,15.0
6212,8.0
6213,1.0
6214,8.0
6215,16.0
6216,16.0
6217,8.0
6218,17.0
6219,13.0
6220,8.0
6221,2.0
6222,16.0
6223,8.0
6224,21.0
6225,14.0
6226,5.0
6227,2.0
6228,8.0
6229,8.0
6230,8.0
6231,11.0
6232,8.0
6233,1.0
6234,7.0
6235,8.0
6236,17.0
6237,5.0
6238,12.0
6239,1.0
6240,14.0
6241,14.0
6242,8.0
6243,8.0
6244,8.0
6245,1.0
6246,8.0
6247,16.0
6248,8.0
6249,5.0
6250,13.0
6251,8.0
6252,8.0
6253,8.0
6254,5.0
6255,5.0
6256,8.0
6257,8.0
6258,8.0
6259,8.0
6260,8.0
6261,14.0
6262,4.0
6263,22.0
6264,8.0
6265,0.0
6266,9.0
6267,4.0
6268,2.0
6269,2.0
6270,20.0
6271,13.0
6272,7.0
6273,8.0
6274,6.0
6275,12.0
6276,8.0
6277,3.0
6278,5.0
6279,6.0
6280,20.0
6281,8.0
6282,17.0
6283,9.0
6284,8.0
6285,7.0
6286,8.0
6287,17.0
6288,8.0
6289,14.0
6290,8.0
6291,8.0
6292,8.0
6293,4.0
6294,8.0
6295,8.0
6296,8.0
6297,13.0
6298,13.0
6299,8.0
6300,12.0
6301,5.0
6302,7.0
6303,22.0
6304,8.0
6305,5.0
6306,14.0
6307,0.0
6308,21.0
6309,8.0
6310,2.0
6311,8.0
6312,22.0
6313,1.0
6314,16.0
6315,21.0
6316,6.0
6317,8.0
6318,7.0
6319,8.0
6320,13.0
6321,16.0
6322,22.0
6323,6.0
6324,16.0
6325,17.0
6326,8.0
6327,8.0
6328,8.0
6329,8.0
6330,8.0
6331,20.0
6332,8.0
6333,8.0
6334,8.0
6335,8.0
6336,8.0
6337,8.0
6338,17.0
6339,7.0
6340,17.0
6341,13.0
6342,8.0
6343,3.0
6344,8.0
6345,14.0
6346,8.0
6347,8.0
6348,8.0
6349,8.0
6350,8.0
6351,1.0
6352,11.0
6353,8.0
6354,8.0
6355,16.0
6356,13.0
6357,8.0
6358,8.0
6359,8.0
6360,8.0
6361,8.0
6362,7.0
6363,8.0
6364,8.0
6365,2.0
6366,8.0
6367,8.0
6368,8.0
6369,8.0
6370,8.0
6371,1.0
6372,16.0
6373,1.0
6374,2.0
6375,10.0
6376,6.0
6377,22.0
6378,2.0
6379,8.0
6380,7.0
6381,17.0
6382,19.0
6383,22.0
6384,8.0
6385,8.0
6386,8.0
6387,3.0
6388,17.0
6389,8.0
6390,8.0
6391,20.0
6392,17.0
6393,14.0
6394,7.0
6395,5.0
6396,8.0
6397,1.0
6398,14.0
6399,8.0
6400,8.0
6401,8.0
6402,8.0
6403,8.0
6404,8.0
6405,0.0
6406,8.0
6407,8.0
6408,14.0
6409,1.0
6410,19.0
6411,16.0
6412,7.0
6413,8.0
6414,11.0
6415,1.0
6416,5.0
6417,8.0
6418,8.0
6419,13.0
6420,8.0
6421,1.0
6422,2.0
6423,8.0
6424,8.0
6425,8.0
6426,8.0
6427,7.0
6428,17.0
6429,8.0
6430,8.0
6431,8.0
6432,8.0
6433,8.0
6434,6.0
6435,21.0
6436,8.0
6437,8.0
6438,8.0
6439,7.0
6440,8.0
6441,0.0
6442,6.0
6443,1.0
6444,8.0
6445,14.0
6446,19.0
6447,8.0
6448,8.0
6449,8.0
6450,8.0
6451,8.0
6452,8.0
6453,8.0
6454,8.0
6455,7.0
6456,2.0
6457,22.0
6458,16.0
6459,10.0
6460,8.0
6461,8.0
6462,8.0
6463,1.0
6464,17.0
6465,20.0
6466,8.0
6467,6.0
6468,8.0
6469,10.0
6470,7.0
6471,8.0
6472,5.0
6473,1.0
6474,18.0
6475,8.0
6476,5.0
6477,14.0
6478,17.0
6479,7.0
6480,17.0
6481,17.0
6482,7.0
6483,2.0
6484,8.0
6485,8.0
6486,8.0
6487,7.0
6488,8.0
6489,8.0
6490,8.0
6491,6.0
6492,8.0
6493,4.0
6494,0.0
6495,8.0
6496,8.0
6497,8.0
6498,8.0
6499,8.0
6500,15.0
6501,2.0
6502,2.0
6503,8.0
6504,8.0
6505,0.0
6506,6.0
6507,16.0
6508,15.0
6509,1.0
6510,8.0
6511,8.0
6512,11.0
6513,11.0
6514,19.0
6515,8.0
6516,5.0
6517,8.0
6518,8.0
6519,8.0
6520,7.0
6521,8.0
6522,2.0
6523,15.0
6524,8.0
6525,14.0
6526,21.0
6527,8.0
6528,8.0
6529,5.0
6530,13.0
6531,16.0
6532,2.0
6533,8.0
6534,15.0
6535,22.0
6536,5.0
6537,8.0
6538,8.0
6539,13.0
6540,8.0
6541,8.0
6542,7.0
6543,12.0
6544,8.0
6545,8.0
6546,8.0
6547,2.0
6548,8.0
6549,7.0
6550,7.0
6551,8.0
6552,8.0
6553,8.0
6554,8.0
6555,16.0
6556,8.0
6557,11.0
6558,16.0
6559,15.0
6560,22.0
6561,1.0
6562,0.0
6563,17.0
6564,8.0
6565,8.0
6566,8.0
6567,8.0
6568,19.0
6569,8.0
6570,0.0
6571,8.0
6572,17.0
6573,1.0
6574,22.0
6575,8.0
6576,4.0
6577,8.0
6578,10.0
6579,8.0
6580,8.0
6581,6.0
6582,8.0
6583,5.0
6584,8.0
6585,1.0
6586,19.0
6587,8.0
6588,8.0
6589,2.0
6590,22.0
6591,3.0
6592,8.0
6593,16.0
6594,1.0
6595,8.0
6596,5.0
6597,8.0
6598,15.0
6599,8.0
6600,8.0
6601,1.0
6602,19.0
6603,8.0
6604,5.0
6605,8.0
6606,8.0
6607,15.0
6608,0.0
6609,7.0
6610,8.0
6611,16.0
6612,8.0
6613,7.0
6614,8.0
6615,6.0
6616,2.0
6617,8.0
6618,17.0
6619,13.0
6620,12.0
6621,8.0
6622,2.0
6623,7.0
6624,8.0
6625,8.0
6626,6.0
6627,8.0
6628,5.0
6629,8.0
6630,8.0
6631,17.0
6632,19.0
6633,2.0
6634,8.0
6635,20.0
6636,15.0
6637,8.0
6638,6.0
6639,1.0
6640,8.0
6641,2.0
6642,8.0
6643,8.0
6644,16.0
6645,22.0
6646,6.0
6647,8.0
6648,8.0
6649,9.0
6650,8.0
6651,15.0
6652,8.0
6653,3.0
6654,8.0
6655,6.0
6656,8.0
6657,1.0
6658,8.0
6659,17.0
6660,0.0
6661,1.0
6662,11.0
6663,1.0
6664,0.0
6665,8.0
6666,2.0
6667,17.0
6668,8.0
6669,8.0
6670,13.0
6671,22.0
6672,0.0
6673,8.0
6674,8.0
6675,8.0
6676,19.0
6677,6.0
6678,8.0
6679,8.0
6680,21.0
6681,8.0
6682,14.0
6683,8.0
6684,8.0
6685,8.0
6686,8.0
6687,7.0
6688,2.0
6689,1.0
6690,22.0
6691,8.0
6692,13.0
6693,8.0
6694,17.0
6695,8.0
6696,6.0
6697,11.0
6698,8.0
6699,7.0
6700,8.0
6701,8.0
6702,8.0
6703,8.0
6704,7.0
6705,13.0
6706,18.0
6707,20.0
6708,17.0
6709,14.0
6710,10.0
6711,1.0
6712,8.0
6713,8.0
6714,8.0
6715,12.0
6716,5.0
6717,8.0
6718,8.0
6719,5.0
6720,11.0
6721,8.0
6722,11.0
6723,8.0
6724,17.0
6725,8.0
6726,8.0
6727,8.0
6728,15.0
6729,8.0
6730,0.0
6731,14.0
6732,8.0
6733,2.0
6734,17.0
6735,21.0
6736,8.0
6737,8.0
6738,21.0
6739,10.0
6740,2.0
6741,8.0
6742,8.0
6743,8.0
6744,9.0
6745,8.0
6746,8.0
6747,8.0
6748,8.0
6749,8.0
6750,22.0
6751,16.0
6752,8.0
6753,8.0
6754,7.0
6755,8.0
6756,7.0
6757,8.0
6758,8.0
6759,8.0
6760,8.0
6761,14.0
6762,8.0
6763,21.0
6764,8.0
6765,0.0
6766,14.0
6767,8.0
6768,19.0
6769,8.0
6770,12.0
6771,8.0
6772,8.0
6773,5.0
6774,8.0
6775,1.0
6776,8.0
6777,8.0
6778,8.0
6779,22.0
6780,8.0
6781,1.0
6782,8.0
6783,6.0
6784,8.0
6785,2.0
6786,8.0
6787,8.0
6788,8.0
6789,16.0
6790,15.0
6791,8.0
6792,8.0
6793,15.0
6794,8.0
6795,21.0
6796,8.0
6797,8.0
6798,8.0
6799,6.0
6800,8.0
6801,5.0
6802,5.0
6803,16.0
6804,19.0
6805,4.0
6806,8.0
6807,8.0
6808,2.0
6809,14.0
6810,8.0
6811,16.0
6812,8.0
6813,14.0
6814,8.0
6815,1.0
6816,8.0
6817,11.0
6818,8.0
6819,8.0
6820,8.0
6821,8.0
6822,8.0
6823,8.0
6824,8.0
6825,2.0
6826,8.0
6827,6.0
6828,8.0
6829,8.0
6830,19.0
6831,8.0
6832,7.0
6833,8.0
6834,8.0
6835,8.0
6836,19.0
6837,8.0
6838,22.0
6839,22.0
6840,12.0
6841,8.0
6842,8.0
6843,8.0
6844,8.0
6845,2.0
6846,8.0
6847,22.0
6848,15.0
6849,12.0
6850,21.0
6851,8.0
6852,9.0
6853,14.0
6854,2.0
6855,2.0
6856,5.0
6857,8.0
6858,8.0
6859,8.0
6860,8.0
6861,16.0
6862,8.0
6863,9.0
6864,10.0
6865,8.0
6866,8.0
6867,11.0
6868,17.0
6869,8.0
6870,8.0
6871,3.0
6872,8.0
6873,6.0
6874,8.0
6875,20.0
6876,0.0
6877,22.0
6878,9.0
6879,8.0
6880,8.0
6881,8.0
6882,21.0
6883,10.0
6884,8.0
6885,17.0
6886,10.0
6887,8.0
6888,19.0
6889,22.0
6890,7.0
6891,1.0
6892,22.0
6893,8.0
6894,21.0
6895,8.0
6896,8.0
6897,1.0
6898,8.0
6899,8.0
6900,14.0
6901,7.0
6902,8.0
6903,7.0
6904,8.0
6905,8.0
6906,8.0
6907,12.0
6908,8.0
6909,8.0
6910,21.0
6911,2.0
6912,8.0
6913,8.0
6914,19.0
6915,13.0
6916,8.0
6917,7.0
6918,14.0
6919,8.0
6920,22.0
6921,8.0
6922,6.0
6923,8.0
6924,19.0
6925,8.0
6926,8.0
6927,14.0
6928,11.0
6929,14.0
6930,8.0
6931,8.0
6932,16.0
6933,20.0
6934,8.0
6935,0.0
6936,8.0
6937,17.0
6938,5.0
6939,8.0
6940,8.0
6941,16.0
6942,2.0
6943,17.0
6944,8.0
6945,8.0
6946,13.0
6947,0.0
6948,8.0
6949,1.0
6950,19.0
6951,1.0
6952,8.0
6953,8.0
6954,15.0
6955,5.0
6956,16.0
6957,8.0
6958,0.0
6959,8.0
6960,22.0
6961,8.0
6962,2.0
6963,3.0
6964,8.0
6965,21.0
6966,11.0
6967,2.0
6968,11.0
6969,3.0
6970,8.0
6971,8.0
6972,20.0
6973,3.0
6974,8.0
6975,8.0
6976,8.0
6977,21.0
6978,8.0
6979,3.0
6980,8.0
6981,1.0
6982,22.0
6983,15.0
6984,8.0
6985,8.0
6986,4.0
6987,8.0
6988,6.0
6989,3.0
6990,21.0
6991,2.0
6992,2.0
6993,14.0
6994,8.0
6995,12.0
6996,19.0
6997,1.0
6998,18.0
6999,1.0
7000,21.0
7001,22.0
7002,4.0
7003,8.0
7004,8.0
7005,10.0
7006,14.0
7007,9.0
7008,8.0
7009,8.0
7010,2.0
7011,8.0
7012,2.0
7013,8.0
7014,8.0
7015,8.0
7016,8.0
7017,6.0
7018,8.0
7019,7.0
7020,8.0
7021,2.0
7022,5.0
7023,5.0
7024,8.0
7025,16.0
7026,8.0
7027,8.0
7028,8.0
7029,1.0
7030,14.0
7031,21.0
7032,12.0
7033,2.0
7034,8.0
7035,8.0
7036,8.0
7037,14.0
7038,8.0
7039,8.0
7040,19.0
7041,11.0
7042,8.0
7043,8.0
7044,8.0
7045,8.0
7046,16.0
7047,8.0
7048,14.0
7049,8.0
7050,8.0
7051,11.0
7052,7.0
7053,13.0
7054,19.0
7055,21.0
7056,8.0
7057,8.0
7058,8.0
7059,14.0
7060,17.0
7061,1.0
7062,8.0
7063,14.0
7064,19.0
7065,20.0
7066,8.0
7067,1.0
7068,6.0
7069,8.0
7070,3.0
7071,8.0
7072,8.0
7073,8.0
7074,8.0
7075,0.0
7076,15.0
7077,21.0
7078,8.0
7079,6.0
7080,22.0
7081,8.0
7082,8.0
7083,5.0
7084,8.0
7085,13.0
7086,19.0
7087,8.0
7088,0.0
7089,5.0
7090,7.0
7091,12.0
7092,5.0
7093,22.0
7094,8.0
7095,8.0
7096,8.0
7097,5.0
7098,8.0
7099,3.0
7100,18.0
7101,7.0
7102,2.0
7103,2.0
7104,8.0
7105,7.0
7106,19.0
7107,8.0
7108,8.0
7109,8.0
7110,21.0
7111,8.0
7112,22.0
7113,12.0
7114,3.0
7115,8.0
7116,8.0
7117,8.0
7118,8.0
7119,7.0
7120,7.0
7121,8.0
7122,14.0
7123,10.0
7124,17.0
7125,1.0
7126,2.0
7127,8.0
7128,18.0
7129,2.0
7130,8.0
7131,8.0
7132,8.0
7133,17.0
7134,11.0
7135,2.0
7136,8.0
7137,9.0
7138,8.0
7139,0.0
7140,8.0
7141,2.0
7142,8.0
7143,8.0
7144,8.0
7145,8.0
7146,8.0
7147,1.0
7148,11.0
7149,17.0
7150,21.0
7151,11.0
7152,8.0
7153,8.0
7154,5.0
7155,8.0
7156,8.0
7157,11.0
7158,8.0
7159,15.0
7160,8.0
7161,22.0
7162,8.0
7163,22.0
7164,8.0
7165,17.0
7166,8.0
7167,8.0
7168,3.0
7169,5.0
7170,17.0
7171,7.0
7172,8.0
7173,15.0
7174,8.0
7175,8.0
7176,6.0
7177,8.0
7178,19.0
7179,2.0
7180,17.0
7181,4.0
7182,8.0
7183,7.0
7184,8.0
7185,11.0
7186,8.0
7187,1.0
7188,8.0
7189,1.0
7190,7.0
7191,8.0
7192,5.0
7193,6.0
7194,8.0
7195,8.0
7196,19.0
7197,8.0
7198,11.0
7199,8.0
7200,15.0
7201,8.0
7202,8.0
7203,0.0
7204,8.0
7205,8.0
7206,13.0
7207,8.0
7208,8.0
7209,6.0
7210,6.0
7211,8.0
7212,8.0
7213,6.0
7214,8.0
7215,8.0
7216,8.0
7217,0.0
7218,8.0
7219,17.0
7220,15.0
7221,17.0
7222,2.0
7223,17.0
7224,4.0
7225,8.0
7226,8.0
7227,8.0
7228,8.0
7229,1.0
7230,8.0
7231,6.0
7232,8.0
7233,1.0
7234,8.0
7235,8.0
7236,19.0
7237,6.0
7238,8.0
7239,8.0
7240,6.0
7241,8.0
7242,8.0
7243,4.0
7244,2.0
7245,8.0
7246,15.0
7247,8.0
7248,8.0
7249,8.0
7250,19.0
7251,8.0
7252,15.0
7253,8.0
7254,11.0
7255,15.0
7256,8.0
7257,8.0
7258,17.0
7259,1.0
7260,17.0
7261,2.0
7262,2.0
7263,8.0
7264,21.0
7265,8.0
7266,8.0
7267,11.0
7268,8.0
7269,14.0
7270,13.0
7271,8.0
7272,8.0
7273,8.0
7274,19.0
7275,6.0
7276,8.0
7277,17.0
7278,5.0
7279,13.0
7280,3.0
7281,17.0
7282,8.0
7283,8.0
7284,8.0
7285,14.0
7286,6.0
7287,8.0
7288,17.0
7289,8.0
7290,8.0
7291,14.0
7292,8.0
7293,7.0
7294,2.0
7295,8.0
7296,8.0
7297,8.0
7298,5.0
7299,8.0
7300,8.0
7301,8.0
7302,8.0
7303,8.0
7304,7.0
7305,9.0
7306,17.0
7307,2.0
7308,8.0
7309,2.0
7310,19.0
7311,8.0
7312,8.0
7313,16.0
7314,8.0
7315,2.0
7316,8.0
7317,8.0
7318,8.0
7319,8.0
7320,8.0
7321,13.0
7322,13.0
7323,12.0
7324,8.0
7325,8.0
7326,4.0
7327,8.0
7328,8.0
7329,1.0
7330,16.0
7331,8.0
7332,13.0
7333,8.0
7334,0.0
7335,8.0
7336,8.0
7337,5.0
7338,19.0
7339,17.0
7340,14.0
7341,20.0
7342,19.0
7343,8.0
7344,14.0
7345,8.0
7346,8.0
7347,8.0
7348,12.0
7349,8.0
7350,8.0
7351,8.0
7352,8.0
7353,8.0
7354,17.0
7355,7.0
7356,8.0
7357,14.0
7358,8.0
7359,8.0
7360,8.0
7361,20.0
7362,15.0
7363,8.0
7364,8.0
7365,8.0
7366,8.0
7367,8.0
7368,11.0
7369,8.0
7370,14.0
7371,1.0
7372,8.0
7373,8.0
7374,17.0
7375,8.0
7376,8.0
7377,8.0
7378,17.0
7379,5.0
7380,7.0
7381,6.0
7382,5.0
7383,13.0
7384,14.0
7385,13.0
7386,8.0
7387,8.0
7388,18.0
7389,17.0
7390,8.0
7391,8.0
7392,2.0
7393,7.0
7394,7.0
7395,7.0
7396,8.0
7397,8.0
7398,2.0
7399,8.0
7400,8.0
7401,8.0
7402,16.0
7403,17.0
7404,8.0
7405,8.0
7406,8.0
7407,18.0
7408,9.0
7409,16.0
7410,18.0
7411,8.0
7412,8.0
7413,7.0
7414,22.0
7415,8.0
7416,8.0
7417,8.0
7418,8.0
7419,8.0
7420,2.0
7421,8.0
7422,8.0
7423,12.0
7424,0.0
7425,1.0
7426,13.0
7427,8.0
7428,8.0
7429,20.0
7430,6.0
7431,6.0
7432,8.0
7433,22.0
7434,19.0
7435,8.0
7436,22.0
7437,1.0
7438,8.0
7439,8.0
7440,15.0
7441,5.0
7442,8.0
7443,16.0
7444,0.0
7445,2.0
7446,8.0
7447,8.0
7448,8.0
7449,16.0
7450,10.0
7451,8.0
7452,4.0
7453,11.0
7454,8.0
7455,10.0
7456,15.0
7457,17.0
7458,0.0
7459,8.0
7460,13.0
7461,15.0
7462,8.0
7463,1.0
7464,13.0
7465,11.0
7466,7.0
7467,1.0
7468,18.0
7469,8.0
7470,2.0
7471,14.0
7472,11.0
7473,17.0
7474,8.0
7475,8.0
7476,8.0
7477,18.0
7478,8.0
7479,10.0
7480,19.0
7481,8.0
7482,8.0
7483,8.0
7484,9.0
7485,8.0
7486,8.0
7487,4.0
7488,5.0
7489,13.0
7490,14.0
7491,8.0
7492,15.0
7493,2.0
7494,8.0
7495,1.0
7496,8.0
7497,17.0
7498,5.0
7499,7.0
7500,8.0
7501,0.0
7502,19.0
7503,16.0
7504,8.0
7505,8.0
7506,19.0
7507,8.0
7508,0.0
7509,0.0
7510,20.0
7511,6.0
7512,8.0
7513,8.0
7514,8.0
7515,17.0
7516,2.0
7517,8.0
7518,2.0
7519,15.0
7520,14.0
7521,8.0
7522,15.0
7523,8.0
7524,13.0
7525,8.0
7526,8.0
7527,22.0
7528,2.0
7529,1.0
7530,7.0
7531,8.0
7532,19.0
7533,8.0
7534,20.0
7535,8.0
7536,16.0
7537,8.0
7538,22.0
7539,6.0
7540,2.0
7541,8.0
7542,12.0
7543,8.0
7544,8.0
7545,8.0
7546,20.0
7547,8.0
7548,4.0
7549,22.0
7550,8.0
7551,17.0
7552,2.0
7553,3.0
7554,8.0
7555,2.0
7556,2.0
7557,17.0
7558,8.0
7559,8.0
7560,7.0
7561,7.0
7562,5.0
7563,7.0
7564,8.0
7565,8.0
7566,5.0
7567,6.0
7568,12.0
7569,8.0
7570,8.0
7571,8.0
7572,8.0
7573,8.0
7574,7.0
7575,8.0
7576,8.0
7577,8.0
7578,19.0
7579,1.0
7580,8.0
7581,8.0
7582,7.0
7583,4.0
7584,7.0
7585,8.0
7586,8.0
7587,17.0
7588,3.0
7589,8.0
7590,17.0
7591,21.0
7592,19.0
7593,1.0
7594,8.0
7595,8.0
7596,8.0
7597,5.0
7598,4.0
7599,10.0
7600,8.0
7601,8.0
7602,17.0
7603,8.0
7604,8.0
7605,10.0
7606,8.0
7607,8.0
7608,8.0
7609,17.0
7610,8.0
7611,8.0
7612,8.0
7613,8.0
7614,15.0
7615,8.0
7616,8.0
7617,8.0
7618,4.0
7619,18.0
7620,19.0
7621,1.0
7622,5.0
7623,7.0
7624,8.0
7625,14.0
7626,8.0
7627,8.0
7628,6.0
7629,8.0
7630,8.0
7631,2.0
7632,16.0
7633,13.0
7634,8.0
7635,17.0
7636,9.0
7637,8.0
7638,8.0
7639,4.0
7640,8.0
7641,8.0
7642,0.0
7643,8.0
7644,22.0
7645,11.0
7646,18.0
7647,20.0
7648,8.0
7649,7.0
7650,8.0
7651,8.0
7652,3.0
7653,8.0
7654,0.0
7655,12.0
7656,19.0
7657,16.0
7658,2.0
7659,3.0
7660,9.0
7661,3.0
7662,8.0
7663,3.0
7664,5.0
7665,8.0
7666,15.0
7667,8.0
7668,0.0
7669,10.0
7670,22.0
7671,4.0
7672,13.0
7673,8.0
7674,0.0
7675,17.0
7676,8.0
7677,4.0
7678,8.0
7679,16.0
7680,8.0
7681,8.0
7682,0.0
7683,16.0
7684,8.0
7685,8.0
7686,8.0
7687,8.0
7688,7.0
7689,8.0
7690,2.0
7691,15.0
7692,8.0
7693,8.0
7694,8.0
7695,8.0
7696,8.0
7697,8.0
7698,15.0
7699,17.0
7700,8.0
7701,5.0
7702,8.0
7703,2.0
7704,9.0
7705,8.0
7706,8.0
7707,6.0
7708,19.0
7709,20.0
7710,16.0
7711,12.0
7712,11.0
7713,4.0
7714,8.0
7715,3.0
7716,15.0
7717,8.0
7718,7.0
7719,15.0
7720,7.0
7721,14.0
7722,8.0
7723,16.0
7724,9.0
7725,8.0
7726,12.0
7727,1.0
7728,13.0
7729,15.0
7730,8.0
7731,8.0
7732,3.0
7733,16.0
7734,8.0
7735,7.0
7736,8.0
7737,1.0
7738,17.0
7739,5.0
7740,8.0
7741,1.0
7742,19.0
7743,8.0
7744,12.0
7745,22.0
7746,8.0
7747,8.0
7748,8.0
7749,22.0
7750,8.0
7751,17.0
7752,8.0
7753,1.0
7754,8.0
7755,1.0
7756,8.0
7757,2.0
7758,9.0
7759,6.0
7760,8.0
7761,8.0
7762,8.0
7763,21.0
7764,8.0
7765,8.0
7766,12.0
7767,8.0
7768,8.0
7769,10.0
7770,3.0
7771,7.0
7772,13.0
7773,6.0
7774,17.0
7775,8.0
7776,16.0
7777,6.0
7778,8.0
7779,15.0
7780,8.0
7781,8.0
7782,12.0
7783,6.0
7784,22.0
7785,8.0
7786,21.0
7787,8.0
7788,12.0
7789,8.0
7790,15.0
7791,8.0
7792,8.0
7793,2.0
7794,19.0
7795,2.0
7796,8.0
7797,21.0
7798,10.0
7799,8.0
7800,8.0
7801,8.0
7802,8.0
7803,8.0
7804,12.0
7805,14.0
7806,8.0
7807,8.0
7808,3.0
7809,8.0
7810,8.0
7811,8.0
7812,8.0
7813,8.0
7814,9.0
7815,8.0
7816,8.0
7817,8.0
7818,8.0
7819,8.0
7820,18.0
7821,8.0
7822,6.0
7823,1.0
7824,8.0
7825,4.0
7826,8.0
7827,8.0
7828,8.0
7829,8.0
7830,17.0
7831,16.0
7832,8.0
7833,8.0
7834,9.0
7835,6.0
7836,8.0
7837,8.0
7838,4.0
7839,8.0
7840,20.0
7841,0.0
7842,8.0
7843,8.0
7844,7.0
7845,20.0
7846,8.0
7847,8.0
7848,21.0
7849,8.0
7850,8.0
7851,8.0
7852,8.0
7853,9.0
7854,0.0
7855,9.0
7856,12.0
7857,14.0
7858,14.0
7859,8.0
7860,8.0
7861,8.0
7862,13.0
7863,8.0
7864,8.0
7865,8.0
7866,8.0
7867,8.0
7868,8.0
7869,8.0
7870,19.0
7871,2.0
7872,8.0
7873,0.0
7874,8.0
7875,14.0
7876,11.0
7877,8.0
7878,8.0
7879,0.0
7880,8.0
7881,5.0
7882,8.0
7883,8.0
7884,2.0
7885,1.0
7886,8.0
7887,7.0
7888,20.0
7889,8.0
7890,8.0
7891,8.0
7892,8.0
7893,13.0
7894,14.0
7895,2.0
7896,8.0
7897,9.0
7898,10.0
7899,8.0
7900,8.0
7901,20.0
7902,8.0
7903,8.0
7904,2.0
7905,8.0
7906,6.0
7907,18.0
7908,4.0
7909,8.0
7910,3.0
7911,13.0
7912,8.0
7913,0.0
7914,21.0
7915,17.0
7916,8.0
7917,8.0
7918,7.0
7919,9.0
7920,8.0
7921,8.0
7922,21.0
7923,8.0
7924,5.0
7925,8.0
7926,10.0
7927,8.0
7928,15.0
7929,1.0
7930,8.0
7931,21.0
7932,8.0
7933,1.0
7934,8.0
7935,5.0
7936,8.0
7937,12.0
7938,8.0
7939,11.0
7940,0.0
7941,21.0
7942,19.0
7943,21.0
7944,21.0
7945,6.0
7946,8.0
7947,8.0
7948,8.0
7949,5.0
7950,8.0
7951,8.0
7952,17.0
7953,1.0
7954,3.0
7955,15.0
7956,19.0
7957,8.0
7958,4.0
7959,5.0
7960,8.0
7961,8.0
7962,14.0
7963,2.0
7964,10.0
7965,8.0
7966,8.0
7967,8.0
7968,20.0
7969,1.0
7970,10.0
7971,0.0
7972,8.0
7973,8.0
7974,17.0
7975,8.0
7976,8.0
7977,8.0
7978,8.0
7979,22.0
7980,8.0
7981,8.0
7982,19.0
7983,1.0
7984,19.0
7985,8.0
7986,8.0
7987,8.0
7988,19.0
7989,8.0
7990,8.0
7991,8.0
7992,8.0
7993,7.0
7994,11.0
7995,5.0
7996,22.0
7997,8.0
7998,8.0
7999,18.0
8000,8.0
8001,8.0
8002,8.0
8003,1.0
8004,8.0
8005,8.0
8006,8.0
8007,13.0
8008,16.0
8009,17.0
8010,14.0
8011,6.0
8012,16.0
8013,8.0
8014,13.0
8015,18.0
8016,8.0
8017,8.0
8018,4.0
8019,8.0
8020,19.0
8021,2.0
8022,8.0
8023,8.0
8024,5.0
8025,7.0
8026,6.0
8027,8.0
8028,16.0
8029,8.0
8030,11.0
8031,8.0
8032,8.0
8033,8.0
8034,8.0
8035,8.0
8036,21.0
8037,3.0
8038,15.0
8039,22.0
8040,21.0
8041,8.0
8042,14.0
8043,1.0
8044,0.0
8045,13.0
8046,7.0
8047,8.0
8048,13.0
8049,15.0
8050,8.0
8051,1.0
8052,8.0
8053,16.0
8054,7.0
8055,1.0
8056,8.0
8057,1.0
8058,21.0
8059,5.0
8060,8.0
8061,8.0
8062,8.0
8063,8.0
8064,19.0
8065,5.0
8066,8.0
8067,2.0
8068,8.0
8069,2.0
8070,12.0
8071,8.0
8072,9.0
8073,8.0
8074,7.0
8075,8.0
8076,7.0
8077,8.0
8078,13.0
8079,8.0
8080,16.0
8081,2.0
8082,9.0
8083,8.0
8084,8.0
8085,8.0
8086,14.0
8087,8.0
8088,8.0
8089,8.0
8090,8.0
8091,8.0
8092,8.0
8093,8.0
8094,8.0
8095,17.0
8096,2.0
8097,8.0
8098,8.0
8099,8.0
8100,5.0
8101,17.0
8102,5.0
8103,14.0
8104,8.0
8105,8.0
8106,5.0
8107,8.0
8108,8.0
8109,8.0
8110,2.0
8111,21.0
8112,8.0
8113,15.0
8114,12.0
8115,8.0
8116,8.0
8117,8.0
8118,8.0
8119,8.0
8120,8.0
8121,8.0
8122,19.0
8123,8.0
8124,8.0
8125,8.0
8126,0.0
8127,15.0
8128,2.0
8129,8.0
8130,1.0
8131,11.0
8132,8.0
8133,8.0
8134,8.0
8135,8.0
8136,11.0
8137,8.0
8138,14.0
