,0
6140,0.0
6141,1.0
6142,0.0
6143,12.0
6144,0.0
6145,10.0
6146,0.0
6147,13.0
6148,0.0
6149,12.0
6150,15.0
6151,12.0
6152,18.0
6153,13.0
6154,15.0
6155,1.0
6156,10.0
6157,13.0
6158,15.0
6159,13.0
6160,0.0
6161,10.0
6162,15.0
6163,13.0
6164,13.0
6165,13.0
6166,15.0
6167,12.0
6168,0.0
6169,1.0
6170,13.0
6171,1.0
6172,0.0
6173,12.0
6174,15.0
6175,13.0
6176,0.0
6177,12.0
6178,18.0
6179,1.0
6180,15.0
6181,13.0
6182,15.0
6183,10.0
6184,0.0
6185,13.0
6186,0.0
6187,13.0
6188,15.0
6189,1.0
6190,10.0
6191,13.0
6192,15.0
6193,13.0
6194,10.0
6195,10.0
6196,0.0
6197,1.0
6198,13.0
6199,12.0
6200,13.0
6201,12.0
6202,15.0
6203,13.0
6204,15.0
6205,1.0
6206,13.0
6207,13.0
6208,0.0
6209,12.0
6210,0.0
6211,10.0
6212,13.0
6213,12.0
6214,13.0
6215,12.0
6216,15.0
6217,12.0
6218,21.0
6219,12.0
6220,10.0
6221,1.0
6222,13.0
6223,1.0
6224,15.0
6225,12.0
6226,10.0
6227,12.0
6228,13.0
6229,10.0
6230,0.0
6231,1.0
6232,0.0
6233,12.0
6234,15.0
6235,1.0
6236,0.0
6237,13.0
6238,15.0
6239,10.0
6240,0.0
6241,1.0
6242,15.0
6243,12.0
6244,0.0
6245,13.0
6246,0.0
6247,10.0
6248,15.0
6249,1.0
6250,15.0
6251,12.0
6252,0.0
6253,3.0
6254,0.0
6255,13.0
6256,0.0
6257,1.0
6258,0.0
6259,12.0
6260,13.0
6261,12.0
6262,15.0
6263,12.0
6264,15.0
6265,12.0
6266,0.0
6267,1.0
6268,3.0
6269,13.0
6270,13.0
6271,1.0
6272,0.0
6273,13.0
6274,10.0
6275,12.0
6276,0.0
6277,1.0
6278,15.0
6279,13.0
6280,15.0
6281,12.0
6282,0.0
6283,13.0
6284,13.0
6285,1.0
6286,0.0
6287,1.0
6288,15.0
6289,12.0
6290,15.0
6291,12.0
6292,0.0
6293,1.0
6294,15.0
6295,1.0
6296,0.0
6297,12.0
6298,15.0
6299,12.0
6300,0.0
6301,1.0
6302,13.0
6303,1.0
6304,0.0
6305,10.0
6306,10.0
6307,1.0
6308,0.0
6309,13.0
6310,0.0
6311,10.0
6312,15.0
6313,1.0
6314,0.0
6315,12.0
6316,13.0
6317,1.0
6318,0.0
6319,12.0
6320,0.0
6321,1.0
6322,0.0
6323,1.0
6324,13.0
6325,12.0
6326,15.0
6327,1.0
6328,0.0
6329,13.0
6330,15.0
6331,1.0
6332,0.0
6333,1.0
6334,15.0
6335,8.0
6336,0.0
6337,12.0
6338,0.0
6339,12.0
6340,0.0
6341,1.0
6342,15.0
6343,10.0
6344,0.0
6345,12.0
6346,15.0
6347,12.0
6348,10.0
6349,12.0
6350,0.0
6351,1.0
6352,13.0
6353,12.0
6354,15.0
6355,12.0
6356,15.0
6357,1.0
6358,15.0
6359,13.0
6360,0.0
6361,1.0
6362,15.0
6363,1.0
6364,13.0
6365,1.0
6366,15.0
6367,1.0
6368,0.0
6369,1.0
6370,15.0
6371,13.0
6372,0.0
6373,1.0
6374,15.0
6375,1.0
6376,10.0
6377,1.0
6378,15.0
6379,13.0
6380,15.0
6381,13.0
6382,15.0
6383,1.0
6384,0.0
6385,12.0
6386,0.0
6387,1.0
6388,15.0
6389,1.0
6390,0.0
6391,10.0
6392,0.0
6393,1.0
6394,15.0
6395,12.0
6396,15.0
6397,13.0
6398,0.0
6399,1.0
6400,15.0
6401,1.0
6402,13.0
6403,1.0
6404,0.0
6405,12.0
6406,15.0
6407,1.0
6408,15.0
6409,13.0
6410,15.0
6411,1.0
6412,0.0
6413,12.0
6414,0.0
6415,3.0
6416,15.0
6417,12.0
6418,0.0
6419,8.0
6420,15.0
6421,12.0
6422,15.0
6423,1.0
6424,0.0
6425,12.0
6426,15.0
6427,3.0
6428,0.0
6429,13.0
6430,0.0
6431,12.0
6432,0.0
6433,1.0
6434,10.0
6435,12.0
6436,0.0
6437,13.0
6438,0.0
6439,13.0
6440,15.0
6441,12.0
6442,13.0
6443,10.0
6444,13.0
6445,13.0
6446,0.0
6447,1.0
6448,15.0
6449,1.0
6450,13.0
6451,1.0
6452,0.0
6453,1.0
6454,0.0
6455,12.0
6456,13.0
6457,1.0
6458,15.0
6459,12.0
6460,15.0
6461,12.0
6462,15.0
6463,13.0
6464,0.0
6465,12.0
6466,15.0
6467,12.0
6468,13.0
6469,12.0
6470,15.0
6471,12.0
6472,0.0
6473,12.0
6474,0.0
6475,1.0
6476,10.0
6477,12.0
6478,0.0
6479,12.0
6480,15.0
6481,1.0
6482,15.0
6483,1.0
6484,15.0
6485,12.0
6486,0.0
6487,0.0
6488,0.0
6489,3.0
6490,15.0
6491,1.0
6492,15.0
6493,1.0
6494,0.0
6495,12.0
6496,15.0
6497,0.0
6498,15.0
6499,12.0
6500,0.0
6501,10.0
6502,15.0
6503,3.0
6504,15.0
6505,0.0
6506,15.0
6507,1.0
6508,0.0
6509,0.0
6510,15.0
6511,0.0
6512,15.0
6513,19.0
6514,0.0
6515,12.0
6516,0.0
6517,3.0
6518,15.0
6519,3.0
6520,0.0
6521,3.0
6522,15.0
6523,1.0
6524,15.0
6525,3.0
6526,15.0
6527,0.0
6528,15.0
6529,0.0
6530,0.0
6531,1.0
6532,0.0
6533,12.0
6534,15.0
6535,0.0
6536,0.0
6537,1.0
6538,15.0
6539,3.0
6540,15.0
6541,1.0
6542,0.0
6543,12.0
6544,15.0
6545,12.0
6546,0.0
6547,1.0
6548,15.0
6549,1.0
6550,15.0
6551,3.0
6552,15.0
6553,12.0
6554,0.0
6555,1.0
6556,15.0
6557,1.0
6558,15.0
6559,12.0
6560,4.0
6561,3.0
6562,0.0
6563,3.0
6564,0.0
6565,1.0
6566,15.0
6567,13.0
6568,0.0
6569,13.0
6570,0.0
6571,10.0
6572,0.0
6573,3.0
6574,15.0
6575,1.0
6576,15.0
6577,12.0
6578,15.0
6579,13.0
6580,15.0
6581,1.0
6582,0.0
6583,0.0
6584,15.0
6585,12.0
6586,0.0
6587,1.0
6588,0.0
6589,3.0
6590,15.0
6591,12.0
6592,15.0
6593,1.0
6594,15.0
6595,3.0
6596,15.0
6597,12.0
6598,15.0
6599,10.0
6600,0.0
6601,3.0
6602,15.0
6603,12.0
6604,15.0
6605,12.0
6606,4.0
6607,1.0
6608,15.0
6609,1.0
6610,15.0
6611,12.0
6612,15.0
6613,3.0
6614,0.0
6615,10.0
6616,0.0
6617,1.0
6618,15.0
6619,16.0
6620,15.0
6621,1.0
6622,15.0
6623,3.0
6624,15.0
6625,1.0
6626,15.0
6627,3.0
6628,13.0
6629,3.0
6630,0.0
6631,3.0
6632,15.0
6633,3.0
6634,15.0
6635,1.0
6636,15.0
6637,3.0
6638,15.0
6639,3.0
6640,15.0
6641,18.0
6642,13.0
6643,3.0
6644,15.0
6645,12.0
6646,15.0
6647,18.0
6648,15.0
6649,12.0
6650,15.0
6651,13.0
6652,0.0
6653,3.0
6654,15.0
6655,10.0
6656,10.0
6657,3.0
6658,0.0
6659,3.0
6660,0.0
6661,10.0
6662,15.0
6663,1.0
6664,0.0
6665,13.0
6666,15.0
6667,3.0
6668,0.0
6669,13.0
6670,0.0
6671,1.0
6672,15.0
6673,3.0
6674,0.0
6675,13.0
6676,15.0
6677,12.0
6678,15.0
6679,1.0
6680,15.0
6681,12.0
6682,13.0
6683,12.0
6684,15.0
6685,10.0
6686,15.0
6687,1.0
6688,15.0
6689,12.0
6690,0.0
6691,1.0
6692,15.0
6693,1.0
6694,0.0
6695,3.0
6696,15.0
6697,10.0
6698,15.0
6699,10.0
6700,13.0
6701,0.0
6702,0.0
6703,1.0
6704,15.0
6705,12.0
6706,15.0
6707,3.0
6708,15.0
6709,1.0
6710,15.0
6711,1.0
6712,0.0
6713,12.0
6714,0.0
6715,12.0
6716,15.0
6717,12.0
6718,15.0
6719,8.0
6720,0.0
6721,1.0
6722,15.0
6723,12.0
6724,15.0
6725,3.0
6726,15.0
6727,1.0
6728,0.0
6729,12.0
6730,15.0
6731,12.0
6732,15.0
6733,12.0
6734,15.0
6735,0.0
6736,15.0
6737,1.0
6738,0.0
6739,12.0
6740,0.0
6741,1.0
6742,15.0
6743,3.0
6744,15.0
6745,1.0
6746,15.0
6747,12.0
6748,15.0
6749,5.0
6750,15.0
6751,3.0
6752,15.0
6753,12.0
6754,15.0
6755,3.0
6756,13.0
6757,1.0
6758,15.0
6759,13.0
6760,13.0
6761,3.0
6762,15.0
6763,13.0
6764,0.0
6765,0.0
6766,13.0
6767,1.0
6768,0.0
6769,12.0
6770,0.0
6771,1.0
6772,15.0
6773,12.0
6774,15.0
6775,1.0
6776,0.0
6777,3.0
6778,0.0
6779,12.0
6780,15.0
6781,10.0
6782,15.0
6783,3.0
6784,15.0
6785,12.0
6786,15.0
6787,3.0
6788,0.0
6789,3.0
6790,15.0
6791,10.0
6792,15.0
6793,3.0
6794,0.0
6795,12.0
6796,15.0
6797,3.0
6798,0.0
6799,3.0
6800,15.0
6801,1.0
6802,15.0
6803,13.0
6804,0.0
6805,12.0
6806,15.0
6807,17.0
6808,15.0
6809,15.0
6810,0.0
6811,1.0
6812,0.0
6813,13.0
6814,15.0
6815,3.0
6816,15.0
6817,12.0
6818,15.0
6819,10.0
6820,15.0
6821,10.0
6822,0.0
6823,10.0
6824,15.0
6825,13.0
6826,15.0
6827,15.0
6828,15.0
6829,10.0
6830,15.0
6831,10.0
6832,10.0
6833,3.0
6834,15.0
6835,0.0
6836,15.0
6837,12.0
6838,0.0
6839,13.0
6840,15.0
6841,12.0
6842,15.0
6843,1.0
6844,15.0
6845,10.0
6846,15.0
6847,0.0
6848,0.0
6849,3.0
6850,0.0
6851,10.0
6852,15.0
6853,13.0
6854,15.0
6855,10.0
6856,15.0
6857,3.0
6858,15.0
6859,12.0
6860,15.0
6861,12.0
6862,15.0
6863,3.0
6864,0.0
6865,10.0
6866,15.0
6867,1.0
6868,15.0
6869,12.0
6870,13.0
6871,10.0
6872,15.0
6873,18.0
6874,0.0
6875,12.0
6876,0.0
6877,1.0
6878,4.0
6879,3.0
6880,15.0
6881,3.0
6882,0.0
6883,12.0
6884,15.0
6885,12.0
6886,13.0
6887,3.0
6888,15.0
6889,3.0
6890,15.0
6891,1.0
6892,15.0
6893,0.0
6894,15.0
6895,3.0
6896,15.0
6897,3.0
6898,15.0
6899,12.0
6900,15.0
6901,3.0
6902,15.0
6903,3.0
6904,15.0
6905,3.0
6906,0.0
6907,12.0
6908,0.0
6909,10.0
6910,0.0
6911,3.0
6912,15.0
6913,3.0
6914,0.0
6915,3.0
6916,15.0
6917,0.0
6918,15.0
6919,0.0
6920,15.0
6921,3.0
6922,15.0
6923,0.0
6924,13.0
6925,3.0
6926,0.0
6927,3.0
6928,15.0
6929,16.0
6930,15.0
6931,3.0
6932,15.0
6933,3.0
6934,15.0
6935,3.0
6936,15.0
6937,3.0
6938,15.0
6939,3.0
6940,0.0
6941,3.0
6942,15.0
6943,3.0
6944,15.0
6945,3.0
6946,0.0
6947,0.0
6948,15.0
6949,13.0
6950,15.0
6951,0.0
6952,0.0
6953,3.0
6954,15.0
6955,3.0
6956,0.0
6957,3.0
6958,15.0
6959,3.0
6960,15.0
6961,0.0
6962,15.0
6963,3.0
6964,15.0
6965,10.0
6966,15.0
6967,0.0
6968,0.0
6969,3.0
6970,15.0
6971,0.0
6972,0.0
6973,3.0
6974,15.0
6975,3.0
6976,15.0
6977,3.0
6978,0.0
6979,3.0
6980,0.0
6981,3.0
6982,0.0
6983,3.0
6984,0.0
6985,3.0
6986,0.0
6987,15.0
6988,15.0
6989,3.0
6990,0.0
6991,3.0
6992,15.0
6993,3.0
6994,15.0
6995,10.0
6996,0.0
6997,3.0
6998,0.0
6999,3.0
7000,15.0
7001,3.0
7002,0.0
7003,0.0
7004,15.0
7005,3.0
7006,0.0
7007,3.0
7008,0.0
7009,3.0
7010,0.0
7011,3.0
7012,0.0
7013,3.0
7014,15.0
7015,3.0
7016,0.0
7017,0.0
7018,0.0
7019,3.0
7020,0.0
7021,3.0
7022,0.0
7023,3.0
7024,0.0
7025,3.0
7026,15.0
7027,0.0
7028,0.0
7029,0.0
7030,15.0
7031,0.0
7032,15.0
7033,3.0
7034,0.0
7035,3.0
7036,0.0
7037,3.0
7038,15.0
7039,3.0
7040,0.0
7041,3.0
7042,0.0
7043,3.0
7044,15.0
7045,3.0
7046,15.0
7047,0.0
7048,15.0
7049,3.0
7050,15.0
7051,3.0
7052,15.0
7053,0.0
7054,15.0
7055,3.0
7056,15.0
7057,3.0
7058,0.0
7059,3.0
7060,0.0
7061,3.0
7062,15.0
7063,3.0
7064,0.0
7065,3.0
7066,15.0
7067,0.0
7068,15.0
7069,3.0
7070,0.0
7071,3.0
7072,15.0
7073,3.0
7074,15.0
7075,0.0
7076,15.0
7077,3.0
7078,15.0
7079,3.0
7080,15.0
7081,0.0
7082,0.0
7083,3.0
7084,15.0
7085,3.0
7086,0.0
7087,3.0
7088,0.0
7089,0.0
7090,0.0
7091,0.0
7092,0.0
7093,0.0
7094,0.0
7095,3.0
7096,0.0
7097,3.0
7098,0.0
7099,3.0
7100,15.0
7101,3.0
7102,15.0
7103,3.0
7104,15.0
7105,3.0
7106,15.0
7107,3.0
7108,15.0
7109,3.0
7110,15.0
7111,3.0
7112,0.0
7113,3.0
7114,15.0
7115,3.0
7116,15.0
7117,3.0
7118,15.0
7119,3.0
7120,15.0
7121,3.0
7122,13.0
7123,3.0
7124,13.0
7125,3.0
7126,0.0
7127,3.0
7128,0.0
7129,3.0
7130,15.0
7131,3.0
7132,15.0
7133,10.0
7134,15.0
7135,3.0
7136,15.0
7137,3.0
7138,0.0
7139,3.0
7140,15.0
7141,3.0
7142,0.0
7143,3.0
7144,15.0
7145,3.0
7146,0.0
7147,0.0
7148,0.0
7149,10.0
7150,15.0
7151,0.0
7152,0.0
7153,0.0
7154,0.0
7155,3.0
7156,15.0
7157,3.0
7158,15.0
7159,0.0
7160,0.0
7161,0.0
7162,0.0
7163,3.0
7164,15.0
7165,10.0
7166,0.0
7167,10.0
7168,0.0
7169,3.0
7170,15.0
7171,10.0
7172,15.0
7173,10.0
7174,0.0
7175,10.0
7176,15.0
7177,10.0
7178,15.0
7179,10.0
7180,0.0
7181,3.0
7182,15.0
7183,0.0
7184,0.0
7185,10.0
7186,0.0
7187,10.0
7188,0.0
7189,16.0
7190,15.0
7191,3.0
7192,15.0
7193,3.0
7194,0.0
7195,10.0
7196,0.0
7197,0.0
7198,15.0
7199,10.0
7200,15.0
7201,0.0
7202,0.0
7203,10.0
7204,15.0
7205,10.0
7206,0.0
7207,3.0
7208,15.0
7209,10.0
7210,0.0
7211,0.0
7212,15.0
7213,10.0
7214,0.0
7215,10.0
7216,15.0
7217,10.0
7218,15.0
7219,10.0
7220,0.0
7221,3.0
7222,0.0
7223,10.0
7224,0.0
7225,3.0
7226,0.0
7227,3.0
7228,15.0
7229,3.0
7230,0.0
7231,10.0
7232,0.0
7233,3.0
7234,0.0
7235,3.0
7236,15.0
7237,3.0
7238,13.0
7239,3.0
7240,0.0
7241,10.0
7242,0.0
7243,3.0
7244,0.0
7245,10.0
7246,15.0
7247,0.0
7248,0.0
7249,0.0
7250,0.0
7251,3.0
7252,13.0
7253,3.0
7254,15.0
7255,3.0
7256,15.0
7257,3.0
7258,15.0
7259,10.0
7260,15.0
7261,10.0
7262,0.0
7263,10.0
7264,15.0
7265,3.0
7266,15.0
7267,0.0
7268,15.0
7269,3.0
7270,0.0
7271,3.0
7272,15.0
7273,0.0
7274,15.0
7275,10.0
7276,0.0
7277,16.0
7278,0.0
7279,0.0
7280,13.0
7281,3.0
7282,0.0
7283,0.0
7284,15.0
7285,3.0
7286,15.0
7287,3.0
7288,0.0
7289,3.0
7290,0.0
7291,3.0
7292,0.0
7293,0.0
7294,15.0
7295,0.0
7296,15.0
7297,10.0
7298,15.0
7299,10.0
7300,15.0
7301,10.0
7302,15.0
7303,0.0
7304,0.0
7305,3.0
7306,15.0
7307,10.0
7308,15.0
7309,3.0
7310,15.0
7311,10.0
7312,0.0
7313,3.0
7314,15.0
7315,3.0
7316,15.0
7317,3.0
7318,15.0
7319,0.0
7320,0.0
7321,3.0
7322,13.0
7323,3.0
7324,0.0
7325,10.0
7326,15.0
7327,3.0
7328,0.0
7329,3.0
7330,0.0
7331,10.0
7332,0.0
7333,10.0
7334,15.0
7335,10.0
7336,0.0
7337,3.0
7338,15.0
7339,3.0
7340,0.0
7341,10.0
7342,15.0
7343,10.0
7344,15.0
7345,3.0
7346,0.0
7347,10.0
7348,0.0
7349,3.0
7350,15.0
7351,3.0
7352,15.0
7353,3.0
7354,0.0
7355,0.0
7356,15.0
7357,3.0
7358,15.0
7359,3.0
7360,15.0
7361,3.0
7362,15.0
7363,3.0
7364,0.0
7365,3.0
7366,0.0
7367,10.0
7368,0.0
7369,10.0
7370,0.0
7371,0.0
7372,15.0
7373,3.0
7374,0.0
7375,3.0
7376,0.0
7377,3.0
7378,15.0
7379,3.0
7380,15.0
7381,3.0
7382,0.0
7383,3.0
7384,13.0
7385,3.0
7386,15.0
7387,16.0
7388,15.0
7389,3.0
7390,15.0
7391,3.0
7392,15.0
7393,3.0
7394,0.0
7395,10.0
7396,15.0
7397,3.0
7398,0.0
7399,3.0
7400,15.0
7401,3.0
7402,0.0
7403,10.0
7404,15.0
7405,10.0
7406,15.0
7407,3.0
7408,0.0
7409,3.0
7410,15.0
7411,0.0
7412,15.0
7413,3.0
7414,15.0
7415,3.0
7416,15.0
7417,3.0
7418,15.0
7419,3.0
7420,15.0
7421,0.0
7422,15.0
7423,3.0
7424,0.0
7425,10.0
7426,0.0
7427,3.0
7428,0.0
7429,3.0
7430,15.0
7431,10.0
7432,0.0
7433,10.0
7434,15.0
7435,3.0
7436,15.0
7437,10.0
7438,15.0
7439,10.0
7440,15.0
7441,10.0
7442,15.0
7443,3.0
7444,15.0
7445,3.0
7446,0.0
7447,0.0
7448,15.0
7449,3.0
7450,15.0
7451,3.0
7452,15.0
7453,10.0
7454,0.0
7455,3.0
7456,0.0
7457,3.0
7458,0.0
7459,3.0
7460,15.0
7461,3.0
7462,15.0
7463,18.0
7464,15.0
7465,3.0
7466,15.0
7467,0.0
7468,15.0
7469,10.0
7470,15.0
7471,3.0
7472,15.0
7473,3.0
7474,0.0
7475,3.0
7476,15.0
7477,3.0
7478,0.0
7479,3.0
7480,15.0
7481,3.0
7482,15.0
7483,0.0
7484,0.0
7485,10.0
7486,0.0
7487,3.0
7488,15.0
7489,10.0
7490,15.0
7491,3.0
7492,15.0
7493,3.0
7494,15.0
7495,3.0
7496,15.0
7497,3.0
7498,15.0
7499,5.0
7500,15.0
7501,3.0
7502,15.0
7503,3.0
7504,0.0
7505,10.0
7506,15.0
7507,3.0
7508,15.0
7509,3.0
7510,0.0
7511,3.0
7512,15.0
7513,3.0
7514,0.0
7515,3.0
7516,0.0
7517,0.0
7518,0.0
7519,3.0
7520,15.0
7521,3.0
7522,13.0
7523,10.0
7524,15.0
7525,3.0
7526,15.0
7527,10.0
7528,15.0
7529,3.0
7530,15.0
7531,3.0
7532,13.0
7533,10.0
7534,0.0
7535,3.0
7536,15.0
7537,3.0
7538,15.0
7539,3.0
7540,0.0
7541,3.0
7542,0.0
7543,0.0
7544,0.0
7545,3.0
7546,15.0
7547,18.0
7548,15.0
7549,0.0
7550,15.0
7551,10.0
7552,15.0
7553,3.0
7554,15.0
7555,3.0
7556,15.0
7557,3.0
7558,0.0
7559,10.0
7560,15.0
7561,3.0
7562,15.0
7563,3.0
7564,15.0
7565,0.0
7566,15.0
7567,3.0
7568,15.0
7569,3.0
7570,13.0
7571,0.0
7572,0.0
7573,3.0
7574,0.0
7575,3.0
7576,15.0
7577,3.0
7578,15.0
7579,10.0
7580,15.0
7581,3.0
7582,15.0
7583,3.0
7584,0.0
7585,3.0
7586,15.0
7587,18.0
7588,15.0
7589,3.0
7590,15.0
7591,10.0
7592,0.0
7593,3.0
7594,15.0
7595,3.0
7596,0.0
7597,0.0
7598,15.0
7599,3.0
7600,3.0
7601,3.0
7602,15.0
7603,3.0
7604,15.0
7605,3.0
7606,15.0
7607,3.0
7608,15.0
7609,0.0
7610,0.0
7611,3.0
7612,15.0
7613,3.0
7614,15.0
7615,3.0
7616,15.0
7617,3.0
7618,15.0
7619,3.0
7620,0.0
7621,3.0
7622,0.0
7623,3.0
7624,15.0
7625,3.0
7626,15.0
7627,3.0
7628,15.0
7629,3.0
7630,15.0
7631,3.0
7632,15.0
7633,3.0
7634,0.0
7635,3.0
7636,15.0
7637,3.0
7638,15.0
7639,18.0
7640,15.0
7641,3.0
7642,15.0
7643,0.0
7644,15.0
7645,3.0
7646,15.0
7647,3.0
7648,15.0
7649,3.0
7650,15.0
7651,3.0
7652,15.0
7653,3.0
7654,15.0
7655,3.0
7656,0.0
7657,3.0
7658,15.0
7659,3.0
7660,15.0
7661,3.0
7662,15.0
7663,3.0
7664,15.0
7665,3.0
7666,15.0
7667,3.0
7668,15.0
7669,3.0
7670,0.0
7671,3.0
7672,15.0
7673,3.0
7674,0.0
7675,0.0
7676,15.0
7677,3.0
7678,0.0
7679,3.0
7680,0.0
7681,3.0
7682,15.0
7683,3.0
7684,0.0
7685,0.0
7686,15.0
7687,3.0
7688,0.0
7689,3.0
7690,15.0
7691,15.0
7692,0.0
7693,3.0
7694,0.0
7695,3.0
7696,0.0
7697,0.0
7698,0.0
7699,3.0
7700,0.0
7701,3.0
7702,15.0
7703,3.0
7704,0.0
7705,0.0
7706,15.0
7707,3.0
7708,0.0
7709,0.0
7710,0.0
7711,3.0
7712,15.0
7713,3.0
7714,15.0
7715,3.0
7716,15.0
7717,3.0
7718,15.0
7719,3.0
7720,0.0
7721,3.0
7722,0.0
7723,3.0
7724,15.0
7725,3.0
7726,15.0
7727,3.0
7728,0.0
7729,3.0
7730,15.0
7731,3.0
7732,15.0
7733,3.0
7734,0.0
7735,3.0
7736,15.0
7737,3.0
7738,0.0
7739,3.0
7740,15.0
7741,3.0
7742,15.0
7743,3.0
7744,15.0
7745,0.0
7746,15.0
7747,3.0
7748,0.0
7749,3.0
7750,0.0
7751,3.0
7752,0.0
7753,3.0
7754,15.0
7755,3.0
7756,15.0
7757,3.0
7758,15.0
7759,3.0
7760,15.0
7761,0.0
7762,15.0
7763,3.0
7764,0.0
7765,3.0
7766,15.0
7767,3.0
7768,0.0
7769,3.0
7770,15.0
7771,0.0
7772,0.0
7773,0.0
7774,15.0
7775,0.0
7776,15.0
7777,3.0
7778,0.0
7779,3.0
7780,15.0
7781,3.0
7782,13.0
7783,3.0
7784,15.0
7785,0.0
7786,15.0
7787,3.0
7788,0.0
7789,3.0
7790,15.0
7791,0.0
7792,15.0
7793,3.0
7794,15.0
7795,3.0
7796,15.0
7797,0.0
7798,0.0
7799,3.0
7800,15.0
7801,3.0
7802,15.0
7803,0.0
7804,15.0
7805,3.0
7806,15.0
7807,3.0
7808,0.0
7809,0.0
7810,0.0
7811,3.0
7812,15.0
7813,3.0
7814,15.0
7815,3.0
7816,15.0
7817,0.0
7818,15.0
7819,3.0
7820,15.0
7821,3.0
7822,0.0
7823,0.0
7824,15.0
7825,0.0
7826,15.0
7827,3.0
7828,0.0
7829,3.0
7830,15.0
7831,0.0
7832,15.0
7833,3.0
7834,0.0
7835,3.0
7836,0.0
7837,3.0
7838,0.0
7839,0.0
7840,0.0
7841,3.0
7842,15.0
7843,3.0
7844,15.0
7845,3.0
7846,0.0
7847,3.0
7848,0.0
7849,3.0
7850,15.0
7851,3.0
7852,15.0
7853,3.0
7854,15.0
7855,3.0
7856,15.0
7857,3.0
7858,15.0
7859,3.0
7860,0.0
7861,0.0
7862,15.0
7863,3.0
7864,15.0
7865,0.0
7866,0.0
7867,3.0
7868,15.0
7869,3.0
7870,15.0
7871,3.0
7872,15.0
7873,3.0
7874,13.0
7875,3.0
7876,15.0
7877,3.0
7878,15.0
7879,0.0
7880,0.0
7881,3.0
7882,15.0
7883,3.0
7884,15.0
7885,3.0
7886,15.0
7887,3.0
7888,15.0
7889,3.0
7890,15.0
7891,3.0
7892,0.0
7893,3.0
7894,0.0
7895,0.0
7896,15.0
7897,3.0
7898,15.0
7899,3.0
7900,15.0
7901,3.0
7902,0.0
7903,3.0
7904,15.0
7905,0.0
7906,0.0
7907,3.0
7908,15.0
7909,3.0
7910,15.0
7911,3.0
7912,0.0
7913,3.0
7914,15.0
7915,3.0
7916,0.0
7917,3.0
7918,15.0
7919,3.0
7920,15.0
7921,0.0
7922,0.0
7923,3.0
7924,13.0
7925,3.0
7926,15.0
7927,3.0
7928,15.0
7929,0.0
7930,15.0
7931,3.0
7932,15.0
7933,3.0
7934,15.0
7935,3.0
7936,15.0
7937,3.0
7938,15.0
7939,3.0
7940,0.0
7941,0.0
7942,15.0
7943,3.0
7944,0.0
7945,3.0
7946,15.0
7947,3.0
7948,15.0
7949,3.0
7950,15.0
7951,3.0
7952,15.0
7953,3.0
7954,15.0
7955,3.0
7956,15.0
7957,0.0
7958,15.0
7959,3.0
7960,15.0
7961,3.0
7962,15.0
7963,3.0
7964,0.0
7965,3.0
7966,15.0
7967,0.0
7968,0.0
7969,3.0
7970,15.0
7971,3.0
7972,15.0
7973,3.0
7974,15.0
7975,3.0
7976,13.0
7977,3.0
7978,15.0
7979,3.0
7980,13.0
7981,3.0
7982,15.0
7983,0.0
7984,0.0
7985,3.0
7986,15.0
7987,3.0
7988,15.0
7989,3.0
7990,15.0
7991,3.0
7992,13.0
7993,3.0
7994,15.0
7995,0.0
7996,0.0
7997,3.0
7998,15.0
7999,3.0
8000,15.0
8001,3.0
8002,15.0
8003,3.0
8004,15.0
8005,3.0
8006,15.0
8007,3.0
8008,15.0
8009,0.0
8010,15.0
8011,3.0
8012,15.0
8013,3.0
8014,15.0
8015,3.0
8016,15.0
8017,3.0
8018,15.0
8019,3.0
8020,0.0
8021,3.0
8022,15.0
8023,3.0
8024,15.0
8025,0.0
8026,15.0
8027,0.0
8028,0.0
8029,3.0
8030,0.0
8031,0.0
8032,15.0
8033,3.0
8034,15.0
8035,3.0
8036,15.0
8037,3.0
8038,15.0
8039,3.0
8040,15.0
8041,3.0
8042,15.0
8043,3.0
8044,0.0
8045,3.0
8046,15.0
8047,3.0
8048,15.0
8049,3.0
8050,15.0
8051,0.0
8052,15.0
8053,3.0
8054,0.0
8055,0.0
8056,15.0
8057,3.0
8058,0.0
8059,3.0
8060,15.0
8061,3.0
8062,15.0
8063,0.0
8064,0.0
8065,3.0
8066,0.0
8067,3.0
8068,15.0
8069,3.0
8070,13.0
8071,3.0
8072,15.0
8073,3.0
8074,15.0
8075,3.0
8076,15.0
8077,3.0
8078,15.0
8079,0.0
8080,15.0
8081,3.0
8082,0.0
8083,0.0
8084,15.0
8085,3.0
8086,15.0
8087,0.0
8088,15.0
8089,0.0
8090,0.0
8091,3.0
8092,15.0
8093,3.0
8094,15.0
8095,0.0
8096,13.0
8097,0.0
8098,15.0
8099,3.0
8100,15.0
8101,0.0
8102,15.0
8103,3.0
8104,15.0
8105,3.0
8106,0.0
8107,3.0
8108,15.0
8109,3.0
8110,15.0
8111,3.0
8112,15.0
8113,0.0
8114,15.0
8115,3.0
8116,13.0
8117,3.0
8118,15.0
8119,3.0
8120,15.0
8121,3.0
8122,13.0
8123,3.0
8124,0.0
8125,3.0
8126,15.0
8127,3.0
8128,15.0
8129,3.0
8130,13.0
8131,3.0
8132,15.0
8133,3.0
8134,13.0
8135,3.0
8136,15.0
8137,3.0
8138,15.0
