,0
6140,3.0
6141,3.0
6142,4.0
6143,0.0
6144,4.0
6145,3.0
6146,0.0
6147,0.0
6148,16.0
6149,3.0
6150,3.0
6151,3.0
6152,3.0
6153,3.0
6154,0.0
6155,3.0
6156,0.0
6157,0.0
6158,18.0
6159,3.0
6160,0.0
6161,3.0
6162,3.0
6163,0.0
6164,11.0
6165,0.0
6166,0.0
6167,3.0
6168,9.0
6169,0.0
6170,3.0
6171,3.0
6172,0.0
6173,0.0
6174,1.0
6175,15.0
6176,6.0
6177,0.0
6178,15.0
6179,3.0
6180,18.0
6181,0.0
6182,3.0
6183,18.0
6184,3.0
6185,0.0
6186,20.0
6187,0.0
6188,3.0
6189,4.0
6190,0.0
6191,22.0
6192,3.0
6193,3.0
6194,0.0
6195,12.0
6196,0.0
6197,16.0
6198,4.0
6199,22.0
6200,0.0
6201,8.0
6202,0.0
6203,3.0
6204,12.0
6205,3.0
6206,12.0
6207,11.0
6208,3.0
6209,10.0
6210,22.0
6211,0.0
6212,21.0
6213,3.0
6214,8.0
6215,3.0
6216,3.0
6217,10.0
6218,3.0
6219,0.0
6220,18.0
6221,0.0
6222,3.0
6223,14.0
6224,3.0
6225,0.0
6226,0.0
6227,0.0
6228,4.0
6229,21.0
6230,0.0
6231,0.0
6232,8.0
6233,3.0
6234,3.0
6235,10.0
6236,0.0
6237,0.0
6238,3.0
6239,3.0
6240,0.0
6241,3.0
6242,0.0
6243,9.0
6244,5.0
6245,3.0
6246,11.0
6247,3.0
6248,18.0
6249,0.0
6250,0.0
6251,11.0
6252,1.0
6253,19.0
6254,3.0
6255,0.0
6256,12.0
6257,17.0
6258,11.0
6259,1.0
6260,0.0
6261,3.0
6262,3.0
6263,0.0
6264,8.0
6265,0.0
6266,0.0
6267,3.0
6268,0.0
6269,0.0
6270,3.0
6271,0.0
6272,3.0
6273,9.0
6274,3.0
6275,3.0
6276,18.0
6277,0.0
6278,3.0
6279,0.0
6280,3.0
6281,18.0
6282,0.0
6283,3.0
6284,0.0
6285,0.0
6286,3.0
6287,0.0
6288,6.0
6289,0.0
6290,10.0
6291,12.0
6292,9.0
6293,0.0
6294,8.0
6295,16.0
6296,0.0
6297,0.0
6298,0.0
6299,18.0
6300,3.0
6301,0.0
6302,0.0
6303,0.0
6304,4.0
6305,20.0
6306,20.0
6307,0.0
6308,3.0
6309,22.0
6310,0.0
6311,2.0
6312,0.0
6313,3.0
6314,3.0
6315,0.0
6316,0.0
6317,9.0
6318,0.0
6319,0.0
6320,0.0
6321,3.0
6322,0.0
6323,0.0
6324,3.0
6325,0.0
6326,21.0
6327,4.0
6328,2.0
6329,0.0
6330,8.0
6331,16.0
6332,8.0
6333,14.0
6334,18.0
6335,8.0
6336,2.0
6337,8.0
6338,0.0
6339,3.0
6340,0.0
6341,0.0
6342,5.0
6343,0.0
6344,12.0
6345,0.0
6346,9.0
6347,16.0
6348,12.0
6349,10.0
6350,9.0
6351,3.0
6352,3.0
6353,8.0
6354,3.0
6355,3.0
6356,0.0
6357,4.0
6358,0.0
6359,0.0
6360,9.0
6361,2.0
6362,3.0
6363,7.0
6364,19.0
6365,0.0
6366,9.0
6367,14.0
6368,21.0
6369,12.0
6370,0.0
6371,3.0
6372,3.0
6373,3.0
6374,0.0
6375,3.0
6376,0.0
6377,0.0
6378,0.0
6379,21.0
6380,3.0
6381,0.0
6382,3.0
6383,3.0
6384,22.0
6385,11.0
6386,6.0
6387,0.0
6388,0.0
6389,12.0
6390,12.0
6391,0.0
6392,0.0
6393,0.0
6394,3.0
6395,0.0
6396,8.0
6397,3.0
6398,0.0
6399,4.0
6400,14.0
6401,10.0
6402,11.0
6403,19.0
6404,3.0
6405,0.0
6406,1.0
6407,22.0
6408,0.0
6409,0.0
6410,3.0
6411,3.0
6412,0.0
6413,14.0
6414,0.0
6415,3.0
6416,0.0
6417,15.0
6418,16.0
6419,0.0
6420,22.0
6421,3.0
6422,0.0
6423,3.0
6424,7.0
6425,22.0
6426,22.0
6427,3.0
6428,0.0
6429,3.0
6430,14.0
6431,4.0
6432,5.0
6433,19.0
6434,3.0
6435,3.0
6436,21.0
6437,11.0
6438,1.0
6439,0.0
6440,11.0
6441,0.0
6442,0.0
6443,3.0
6444,21.0
6445,0.0
6446,3.0
6447,16.0
6448,22.0
6449,6.0
6450,9.0
6451,18.0
6452,19.0
6453,18.0
6454,11.0
6455,3.0
6456,0.0
6457,0.0
6458,3.0
6459,0.0
6460,19.0
6461,5.0
6462,9.0
6463,3.0
6464,0.0
6465,0.0
6466,11.0
6467,0.0
6468,18.0
6469,0.0
6470,16.0
6471,16.0
6472,0.0
6473,3.0
6474,3.0
6475,12.0
6476,0.0
6477,0.0
6478,0.0
6479,0.0
6480,0.0
6481,0.0
6482,0.0
6483,0.0
6484,6.0
6485,11.0
6486,2.0
6487,3.0
6488,14.0
6489,7.0
6490,7.0
6491,0.0
6492,5.0
6493,0.0
6494,0.0
6495,1.0
6496,3.0
6497,11.0
6498,6.0
6499,14.0
6500,0.0
6501,0.0
6502,0.0
6503,0.0
6504,2.0
6505,0.0
6506,3.0
6507,3.0
6508,3.0
6509,3.0
6510,11.0
6511,21.0
6512,3.0
6513,3.0
6514,3.0
6515,3.0
6516,3.0
6517,0.0
6518,2.0
6519,10.0
6520,0.0
6521,22.0
6522,0.0
6523,3.0
6524,21.0
6525,0.0
6526,3.0
6527,10.0
6528,12.0
6529,0.0
6530,0.0
6531,3.0
6532,0.0
6533,6.0
6534,0.0
6535,0.0
6536,0.0
6537,0.0
6538,22.0
6539,0.0
6540,8.0
6541,0.0
6542,0.0
6543,3.0
6544,19.0
6545,7.0
6546,7.0
6547,0.0
6548,8.0
6549,0.0
6550,0.0
6551,6.0
6552,9.0
6553,8.0
6554,1.0
6555,3.0
6556,3.0
6557,0.0
6558,3.0
6559,3.0
6560,0.0
6561,3.0
6562,0.0
6563,0.0
6564,11.0
6565,1.0
6566,11.0
6567,2.0
6568,3.0
6569,22.0
6570,0.0
6571,12.0
6572,0.0
6573,3.0
6574,0.0
6575,7.0
6576,20.0
6577,11.0
6578,0.0
6579,22.0
6580,10.0
6581,0.0
6582,9.0
6583,0.0
6584,1.0
6585,3.0
6586,3.0
6587,17.0
6588,22.0
6589,0.0
6590,0.0
6591,0.0
6592,0.0
6593,3.0
6594,3.0
6595,14.0
6596,0.0
6597,18.0
6598,3.0
6599,16.0
6600,2.0
6601,3.0
6602,3.0
6603,12.0
6604,0.0
6605,22.0
6606,14.0
6607,3.0
6608,0.0
6609,0.0
6610,21.0
6611,3.0
6612,6.0
6613,3.0
6614,18.0
6615,3.0
6616,0.0
6617,19.0
6618,0.0
6619,3.0
6620,3.0
6621,5.0
6622,0.0
6623,3.0
6624,22.0
6625,7.0
6626,3.0
6627,22.0
6628,3.0
6629,14.0
6630,9.0
6631,0.0
6632,3.0
6633,0.0
6634,19.0
6635,3.0
6636,3.0
6637,10.0
6638,0.0
6639,3.0
6640,9.0
6641,0.0
6642,3.0
6643,0.0
6644,3.0
6645,0.0
6646,0.0
6647,14.0
6648,10.0
6649,0.0
6650,7.0
6651,0.0
6652,2.0
6653,0.0
6654,0.0
6655,0.0
6656,8.0
6657,3.0
6658,19.0
6659,0.0
6660,0.0
6661,3.0
6662,0.0
6663,3.0
6664,3.0
6665,14.0
6666,0.0
6667,0.0
6668,11.0
6669,17.0
6670,0.0
6671,0.0
6672,0.0
6673,8.0
6674,18.0
6675,0.0
6676,3.0
6677,3.0
6678,22.0
6679,22.0
6680,3.0
6681,10.0
6682,0.0
6683,8.0
6684,18.0
6685,7.0
6686,16.0
6687,3.0
6688,0.0
6689,3.0
6690,0.0
6691,8.0
6692,0.0
6693,19.0
6694,0.0
6695,4.0
6696,3.0
6697,3.0
6698,7.0
6699,0.0
6700,7.0
6701,21.0
6702,0.0
6703,18.0
6704,0.0
6705,0.0
6706,0.0
6707,0.0
6708,0.0
6709,0.0
6710,0.0
6711,3.0
6712,9.0
6713,14.0
6714,3.0
6715,3.0
6716,3.0
6717,0.0
6718,22.0
6719,0.0
6720,16.0
6721,11.0
6722,3.0
6723,17.0
6724,0.0
6725,16.0
6726,8.0
6727,1.0
6728,3.0
6729,18.0
6730,0.0
6731,0.0
6732,9.0
6733,0.0
6734,0.0
6735,18.0
6736,3.0
6737,18.0
6738,0.0
6739,0.0
6740,0.0
6741,1.0
6742,0.0
6743,11.0
6744,0.0
6745,4.0
6746,11.0
6747,20.0
6748,22.0
6749,19.0
6750,0.0
6751,3.0
6752,1.0
6753,4.0
6754,18.0
6755,7.0
6756,3.0
6757,5.0
6758,9.0
6759,6.0
6760,20.0
6761,0.0
6762,0.0
6763,3.0
6764,11.0
6765,3.0
6766,3.0
6767,6.0
6768,3.0
6769,21.0
6770,3.0
6771,19.0
6772,9.0
6773,0.0
6774,4.0
6775,3.0
6776,3.0
6777,4.0
6778,16.0
6779,0.0
6780,11.0
6781,3.0
6782,9.0
6783,0.0
6784,16.0
6785,3.0
6786,21.0
6787,6.0
6788,5.0
6789,3.0
6790,3.0
6791,0.0
6792,8.0
6793,3.0
6794,18.0
6795,0.0
6796,0.0
6797,2.0
6798,0.0
6799,3.0
6800,3.0
6801,0.0
6802,0.0
6803,3.0
6804,3.0
6805,0.0
6806,11.0
6807,0.0
6808,0.0
6809,0.0
6810,12.0
6811,3.0
6812,6.0
6813,0.0
6814,11.0
6815,3.0
6816,3.0
6817,0.0
6818,11.0
6819,0.0
6820,7.0
6821,0.0
6822,3.0
6823,11.0
6824,19.0
6825,0.0
6826,20.0
6827,0.0
6828,9.0
6829,17.0
6830,3.0
6831,8.0
6832,20.0
6833,2.0
6834,10.0
6835,21.0
6836,3.0
6837,2.0
6838,0.0
6839,0.0
6840,3.0
6841,8.0
6842,19.0
6843,5.0
6844,22.0
6845,0.0
6846,11.0
6847,0.0
6848,0.0
6849,3.0
6850,3.0
6851,19.0
6852,3.0
6853,0.0
6854,0.0
6855,0.0
6856,0.0
6857,18.0
6858,7.0
6859,9.0
6860,21.0
6861,3.0
6862,12.0
6863,3.0
6864,0.0
6865,17.0
6866,22.0
6867,0.0
6868,0.0
6869,21.0
6870,8.0
6871,0.0
6872,4.0
6873,3.0
6874,4.0
6875,3.0
6876,0.0
6877,0.0
6878,3.0
6879,19.0
6880,8.0
6881,6.0
6882,3.0
6883,0.0
6884,7.0
6885,0.0
6886,0.0
6887,15.0
6888,3.0
6889,0.0
6890,3.0
6891,3.0
6892,0.0
6893,6.0
6894,3.0
6895,8.0
6896,11.0
6897,3.0
6898,14.0
6899,0.0
6900,0.0
6901,3.0
6902,18.0
6903,3.0
6904,4.0
6905,3.0
6906,3.0
6907,3.0
6908,18.0
6909,11.0
6910,3.0
6911,0.0
6912,9.0
6913,2.0
6914,3.0
6915,0.0
6916,11.0
6917,0.0
6918,3.0
6919,0.0
6920,0.0
6921,4.0
6922,0.0
6923,18.0
6924,3.0
6925,8.0
6926,9.0
6927,3.0
6928,0.0
6929,3.0
6930,4.0
6931,7.0
6932,3.0
6933,0.0
6934,8.0
6935,0.0
6936,11.0
6937,0.0
6938,0.0
6939,0.0
6940,17.0
6941,3.0
6942,0.0
6943,0.0
6944,10.0
6945,7.0
6946,0.0
6947,0.0
6948,2.0
6949,0.0
6950,3.0
6951,20.0
6952,3.0
6953,22.0
6954,3.0
6955,0.0
6956,3.0
6957,11.0
6958,0.0
6959,14.0
6960,0.0
6961,11.0
6962,0.0
6963,0.0
6964,9.0
6965,0.0
6966,0.0
6967,3.0
6968,0.0
6969,0.0
6970,19.0
6971,15.0
6972,3.0
6973,0.0
6974,8.0
6975,4.0
6976,22.0
6977,0.0
6978,8.0
6979,0.0
6980,11.0
6981,3.0
6982,0.0
6983,0.0
6984,0.0
6985,8.0
6986,3.0
6987,16.0
6988,20.0
6989,0.0
6990,3.0
6991,0.0
6992,0.0
6993,3.0
6994,9.0
6995,3.0
6996,3.0
6997,3.0
6998,16.0
6999,3.0
7000,20.0
7001,0.0
7002,3.0
7003,2.0
7004,0.0
7005,0.0
7006,0.0
7007,3.0
7008,3.0
7009,1.0
7010,0.0
7011,9.0
7012,0.0
7013,2.0
7014,16.0
7015,18.0
7016,0.0
7017,0.0
7018,21.0
7019,0.0
7020,12.0
7021,0.0
7022,0.0
7023,3.0
7024,7.0
7025,3.0
7026,6.0
7027,6.0
7028,7.0
7029,3.0
7030,0.0
7031,3.0
7032,0.0
7033,0.0
7034,19.0
7035,14.0
7036,18.0
7037,0.0
7038,1.0
7039,9.0
7040,3.0
7041,20.0
7042,18.0
7043,1.0
7044,9.0
7045,1.0
7046,3.0
7047,8.0
7048,20.0
7049,0.0
7050,6.0
7051,0.0
7052,3.0
7053,0.0
7054,3.0
7055,3.0
7056,22.0
7057,0.0
7058,12.0
7059,0.0
7060,0.0
7061,3.0
7062,10.0
7063,0.0
7064,3.0
7065,3.0
7066,19.0
7067,3.0
7068,0.0
7069,16.0
7070,0.0
7071,9.0
7072,0.0
7073,14.0
7074,3.0
7075,0.0
7076,3.0
7077,3.0
7078,6.0
7079,3.0
7080,0.0
7081,7.0
7082,8.0
7083,0.0
7084,12.0
7085,0.0
7086,3.0
7087,15.0
7088,0.0
7089,0.0
7090,0.0
7091,3.0
7092,3.0
7093,0.0
7094,22.0
7095,19.0
7096,4.0
7097,0.0
7098,2.0
7099,0.0
7100,3.0
7101,3.0
7102,0.0
7103,0.0
7104,7.0
7105,3.0
7106,3.0
7107,0.0
7108,18.0
7109,0.0
7110,3.0
7111,21.0
7112,0.0
7113,3.0
7114,0.0
7115,18.0
7116,0.0
7117,16.0
7118,22.0
7119,0.0
7120,3.0
7121,21.0
7122,0.0
7123,0.0
7124,0.0
7125,3.0
7126,0.0
7127,18.0
7128,0.0
7129,3.0
7130,17.0
7131,14.0
7132,0.0
7133,0.0
7134,0.0
7135,0.0
7136,21.0
7137,0.0
7138,18.0
7139,0.0
7140,0.0
7141,0.0
7142,9.0
7143,5.0
7144,5.0
7145,9.0
7146,0.0
7147,3.0
7148,0.0
7149,0.0
7150,3.0
7151,0.0
7152,9.0
7153,9.0
7154,3.0
7155,1.0
7156,1.0
7157,3.0
7158,18.0
7159,0.0
7160,8.0
7161,0.0
7162,18.0
7163,0.0
7164,20.0
7165,0.0
7166,9.0
7167,18.0
7168,0.0
7169,0.0
7170,0.0
7171,3.0
7172,3.0
7173,0.0
7174,15.0
7175,7.0
7176,3.0
7177,22.0
7178,3.0
7179,3.0
7180,0.0
7181,0.0
7182,14.0
7183,3.0
7184,17.0
7185,3.0
7186,12.0
7187,3.0
7188,0.0
7189,3.0
7190,3.0
7191,17.0
7192,0.0
7193,3.0
7194,12.0
7195,18.0
7196,3.0
7197,18.0
7198,0.0
7199,21.0
7200,3.0
7201,3.0
7202,0.0
7203,3.0
7204,19.0
7205,3.0
7206,0.0
7207,5.0
7208,22.0
7209,3.0
7210,0.0
7211,4.0
7212,7.0
7213,16.0
7214,21.0
7215,0.0
7216,5.0
7217,0.0
7218,9.0
7219,0.0
7220,0.0
7221,0.0
7222,0.0
7223,0.0
7224,3.0
7225,4.0
7226,7.0
7227,7.0
7228,19.0
7229,3.0
7230,18.0
7231,0.0
7232,12.0
7233,3.0
7234,19.0
7235,8.0
7236,3.0
7237,3.0
7238,11.0
7239,3.0
7240,3.0
7241,9.0
7242,15.0
7243,3.0
7244,0.0
7245,7.0
7246,0.0
7247,4.0
7248,18.0
7249,7.0
7250,3.0
7251,17.0
7252,3.0
7253,9.0
7254,3.0
7255,3.0
7256,0.0
7257,6.0
7258,0.0
7259,3.0
7260,0.0
7261,0.0
7262,0.0
7263,18.0
7264,0.0
7265,8.0
7266,21.0
7267,3.0
7268,14.0
7269,0.0
7270,0.0
7271,0.0
7272,15.0
7273,18.0
7274,0.0
7275,3.0
7276,3.0
7277,0.0
7278,0.0
7279,0.0
7280,0.0
7281,0.0
7282,11.0
7283,10.0
7284,11.0
7285,0.0
7286,3.0
7287,22.0
7288,0.0
7289,0.0
7290,16.0
7291,3.0
7292,4.0
7293,3.0
7294,0.0
7295,21.0
7296,10.0
7297,11.0
7298,0.0
7299,16.0
7300,1.0
7301,22.0
7302,11.0
7303,18.0
7304,0.0
7305,0.0
7306,0.0
7307,0.0
7308,14.0
7309,0.0
7310,3.0
7311,22.0
7312,9.0
7313,3.0
7314,11.0
7315,0.0
7316,8.0
7317,18.0
7318,0.0
7319,0.0
7320,22.0
7321,0.0
7322,0.0
7323,3.0
7324,7.0
7325,22.0
7326,0.0
7327,21.0
7328,22.0
7329,3.0
7330,3.0
7331,0.0
7332,0.0
7333,10.0
7334,3.0
7335,4.0
7336,12.0
7337,3.0
7338,3.0
7339,3.0
7340,0.0
7341,3.0
7342,3.0
7343,10.0
7344,0.0
7345,22.0
7346,2.0
7347,0.0
7348,3.0
7349,12.0
7350,7.0
7351,15.0
7352,0.0
7353,17.0
7354,0.0
7355,20.0
7356,6.0
7357,0.0
7358,9.0
7359,12.0
7360,11.0
7361,3.0
7362,0.0
7363,9.0
7364,9.0
7365,17.0
7366,0.0
7367,9.0
7368,0.0
7369,0.0
7370,0.0
7371,3.0
7372,4.0
7373,4.0
7374,0.0
7375,8.0
7376,10.0
7377,19.0
7378,0.0
7379,3.0
7380,3.0
7381,3.0
7382,3.0
7383,0.0
7384,20.0
7385,0.0
7386,22.0
7387,0.0
7388,3.0
7389,0.0
7390,3.0
7391,21.0
7392,0.0
7393,3.0
7394,3.0
7395,0.0
7396,9.0
7397,18.0
7398,0.0
7399,21.0
7400,5.0
7401,10.0
7402,3.0
7403,0.0
7404,19.0
7405,22.0
7406,8.0
7407,0.0
7408,0.0
7409,3.0
7410,0.0
7411,15.0
7412,4.0
7413,3.0
7414,0.0
7415,14.0
7416,0.0
7417,9.0
7418,12.0
7419,22.0
7420,0.0
7421,8.0
7422,9.0
7423,3.0
7424,3.0
7425,3.0
7426,0.0
7427,0.0
7428,0.0
7429,3.0
7430,0.0
7431,3.0
7432,0.0
7433,0.0
7434,3.0
7435,0.0
7436,0.0
7437,3.0
7438,18.0
7439,10.0
7440,3.0
7441,0.0
7442,20.0
7443,3.0
7444,0.0
7445,0.0
7446,0.0
7447,1.0
7448,6.0
7449,3.0
7450,0.0
7451,22.0
7452,3.0
7453,3.0
7454,21.0
7455,0.0
7456,3.0
7457,0.0
7458,0.0
7459,9.0
7460,0.0
7461,20.0
7462,11.0
7463,3.0
7464,0.0
7465,3.0
7466,3.0
7467,3.0
7468,0.0
7469,15.0
7470,0.0
7471,0.0
7472,0.0
7473,0.0
7474,4.0
7475,9.0
7476,16.0
7477,3.0
7478,18.0
7479,0.0
7480,3.0
7481,22.0
7482,6.0
7483,8.0
7484,0.0
7485,8.0
7486,3.0
7487,0.0
7488,0.0
7489,0.0
7490,0.0
7491,15.0
7492,3.0
7493,0.0
7494,1.0
7495,3.0
7496,2.0
7497,0.0
7498,0.0
7499,16.0
7500,9.0
7501,0.0
7502,3.0
7503,3.0
7504,14.0
7505,19.0
7506,3.0
7507,7.0
7508,0.0
7509,0.0
7510,0.0
7511,0.0
7512,0.0
7513,3.0
7514,22.0
7515,0.0
7516,0.0
7517,0.0
7518,0.0
7519,0.0
7520,20.0
7521,7.0
7522,3.0
7523,21.0
7524,0.0
7525,0.0
7526,0.0
7527,0.0
7528,0.0
7529,3.0
7530,3.0
7531,9.0
7532,3.0
7533,19.0
7534,20.0
7535,22.0
7536,3.0
7537,15.0
7538,0.0
7539,0.0
7540,0.0
7541,21.0
7542,3.0
7543,11.0
7544,9.0
7545,10.0
7546,0.0
7547,16.0
7548,0.0
7549,0.0
7550,6.0
7551,0.0
7552,0.0
7553,20.0
7554,9.0
7555,0.0
7556,0.0
7557,0.0
7558,0.0
7559,11.0
7560,3.0
7561,0.0
7562,0.0
7563,0.0
7564,8.0
7565,1.0
7566,3.0
7567,3.0
7568,3.0
7569,15.0
7570,17.0
7571,17.0
7572,4.0
7573,18.0
7574,3.0
7575,22.0
7576,14.0
7577,3.0
7578,3.0
7579,3.0
7580,0.0
7581,18.0
7582,3.0
7583,3.0
7584,16.0
7585,7.0
7586,11.0
7587,0.0
7588,0.0
7589,4.0
7590,0.0
7591,0.0
7592,3.0
7593,3.0
7594,14.0
7595,16.0
7596,7.0
7597,3.0
7598,3.0
7599,0.0
7600,9.0
7601,8.0
7602,0.0
7603,16.0
7604,4.0
7605,0.0
7606,8.0
7607,6.0
7608,7.0
7609,0.0
7610,4.0
7611,10.0
7612,11.0
7613,5.0
7614,3.0
7615,9.0
7616,0.0
7617,11.0
7618,3.0
7619,3.0
7620,3.0
7621,3.0
7622,3.0
7623,0.0
7624,0.0
7625,0.0
7626,7.0
7627,14.0
7628,3.0
7629,9.0
7630,4.0
7631,0.0
7632,3.0
7633,0.0
7634,0.0
7635,0.0
7636,20.0
7637,0.0
7638,9.0
7639,20.0
7640,11.0
7641,8.0
7642,0.0
7643,5.0
7644,0.0
7645,0.0
7646,0.0
7647,3.0
7648,11.0
7649,3.0
7650,22.0
7651,3.0
7652,0.0
7653,6.0
7654,0.0
7655,3.0
7656,3.0
7657,3.0
7658,0.0
7659,0.0
7660,3.0
7661,0.0
7662,4.0
7663,0.0
7664,0.0
7665,15.0
7666,3.0
7667,0.0
7668,0.0
7669,0.0
7670,0.0
7671,3.0
7672,0.0
7673,0.0
7674,0.0
7675,0.0
7676,1.0
7677,3.0
7678,0.0
7679,3.0
7680,19.0
7681,4.0
7682,0.0
7683,3.0
7684,1.0
7685,6.0
7686,3.0
7687,1.0
7688,3.0
7689,9.0
7690,0.0
7691,3.0
7692,0.0
7693,5.0
7694,12.0
7695,2.0
7696,4.0
7697,8.0
7698,3.0
7699,0.0
7700,5.0
7701,3.0
7702,7.0
7703,0.0
7704,3.0
7705,22.0
7706,11.0
7707,0.0
7708,3.0
7709,0.0
7710,3.0
7711,3.0
7712,3.0
7713,20.0
7714,3.0
7715,0.0
7716,0.0
7717,8.0
7718,0.0
7719,0.0
7720,3.0
7721,0.0
7722,6.0
7723,3.0
7724,3.0
7725,7.0
7726,3.0
7727,3.0
7728,0.0
7729,0.0
7730,8.0
7731,7.0
7732,0.0
7733,3.0
7734,8.0
7735,0.0
7736,15.0
7737,3.0
7738,0.0
7739,3.0
7740,10.0
7741,3.0
7742,3.0
7743,9.0
7744,3.0
7745,0.0
7746,20.0
7747,6.0
7748,3.0
7749,0.0
7750,2.0
7751,3.0
7752,8.0
7753,3.0
7754,9.0
7755,3.0
7756,18.0
7757,0.0
7758,3.0
7759,3.0
7760,18.0
7761,4.0
7762,6.0
7763,3.0
7764,18.0
7765,11.0
7766,3.0
7767,0.0
7768,0.0
7769,0.0
7770,0.0
7771,0.0
7772,0.0
7773,0.0
7774,0.0
7775,5.0
7776,3.0
7777,3.0
7778,0.0
7779,3.0
7780,12.0
7781,8.0
7782,3.0
7783,3.0
7784,0.0
7785,16.0
7786,3.0
7787,16.0
7788,3.0
7789,22.0
7790,3.0
7791,22.0
7792,9.0
7793,0.0
7794,3.0
7795,0.0
7796,0.0
7797,3.0
7798,0.0
7799,10.0
7800,4.0
7801,14.0
7802,20.0
7803,6.0
7804,3.0
7805,3.0
7806,21.0
7807,8.0
7808,0.0
7809,9.0
7810,3.0
7811,0.0
7812,14.0
7813,22.0
7814,3.0
7815,11.0
7816,21.0
7817,18.0
7818,8.0
7819,21.0
7820,3.0
7821,14.0
7822,3.0
7823,3.0
7824,22.0
7825,3.0
7826,2.0
7827,7.0
7828,8.0
7829,16.0
7830,0.0
7831,3.0
7832,22.0
7833,12.0
7834,3.0
7835,0.0
7836,8.0
7837,4.0
7838,3.0
7839,11.0
7840,3.0
7841,0.0
7842,19.0
7843,11.0
7844,0.0
7845,3.0
7846,6.0
7847,21.0
7848,3.0
7849,15.0
7850,17.0
7851,4.0
7852,0.0
7853,0.0
7854,0.0
7855,0.0
7856,3.0
7857,0.0
7858,3.0
7859,11.0
7860,10.0
7861,9.0
7862,0.0
7863,21.0
7864,3.0
7865,20.0
7866,15.0
7867,21.0
7868,5.0
7869,7.0
7870,3.0
7871,0.0
7872,9.0
7873,0.0
7874,12.0
7875,0.0
7876,0.0
7877,10.0
7878,7.0
7879,0.0
7880,9.0
7881,0.0
7882,16.0
7883,3.0
7884,0.0
7885,3.0
7886,12.0
7887,20.0
7888,3.0
7889,12.0
7890,10.0
7891,8.0
7892,8.0
7893,0.0
7894,0.0
7895,0.0
7896,21.0
7897,3.0
7898,0.0
7899,21.0
7900,20.0
7901,0.0
7902,0.0
7903,14.0
7904,0.0
7905,5.0
7906,0.0
7907,0.0
7908,0.0
7909,7.0
7910,0.0
7911,0.0
7912,14.0
7913,0.0
7914,3.0
7915,0.0
7916,0.0
7917,7.0
7918,16.0
7919,0.0
7920,0.0
7921,16.0
7922,3.0
7923,11.0
7924,0.0
7925,18.0
7926,0.0
7927,18.0
7928,3.0
7929,3.0
7930,0.0
7931,3.0
7932,11.0
7933,3.0
7934,5.0
7935,3.0
7936,6.0
7937,3.0
7938,4.0
7939,3.0
7940,0.0
7941,3.0
7942,3.0
7943,3.0
7944,0.0
7945,0.0
7946,15.0
7947,11.0
7948,0.0
7949,0.0
7950,8.0
7951,3.0
7952,0.0
7953,0.0
7954,0.0
7955,3.0
7956,3.0
7957,11.0
7958,3.0
7959,0.0
7960,22.0
7961,19.0
7962,20.0
7963,0.0
7964,0.0
7965,6.0
7966,8.0
7967,2.0
7968,20.0
7969,3.0
7970,0.0
7971,3.0
7972,9.0
7973,11.0
7974,0.0
7975,11.0
7976,4.0
7977,3.0
7978,22.0
7979,0.0
7980,0.0
7981,2.0
7982,3.0
7983,3.0
7984,3.0
7985,12.0
7986,0.0
7987,7.0
7988,3.0
7989,3.0
7990,10.0
7991,4.0
7992,12.0
7993,3.0
7994,3.0
7995,0.0
7996,0.0
7997,9.0
7998,10.0
7999,3.0
8000,8.0
8001,8.0
8002,9.0
8003,3.0
8004,9.0
8005,5.0
8006,18.0
8007,0.0
8008,3.0
8009,0.0
8010,3.0
8011,3.0
8012,3.0
8013,0.0
8014,0.0
8015,18.0
8016,18.0
8017,2.0
8018,0.0
8019,0.0
8020,3.0
8021,0.0
8022,22.0
8023,0.0
8024,0.0
8025,16.0
8026,3.0
8027,21.0
8028,3.0
8029,18.0
8030,3.0
8031,4.0
8032,17.0
8033,22.0
8034,4.0
8035,10.0
8036,3.0
8037,0.0
8038,3.0
8039,0.0
8040,3.0
8041,11.0
8042,0.0
8043,3.0
8044,0.0
8045,0.0
8046,0.0
8047,7.0
8048,0.0
8049,20.0
8050,1.0
8051,3.0
8052,19.0
8053,3.0
8054,3.0
8055,3.0
8056,17.0
8057,3.0
8058,20.0
8059,0.0
8060,3.0
8061,1.0
8062,21.0
8063,21.0
8064,3.0
8065,0.0
8066,22.0
8067,0.0
8068,8.0
8069,0.0
8070,3.0
8071,0.0
8072,3.0
8073,4.0
8074,3.0
8075,7.0
8076,3.0
8077,7.0
8078,0.0
8079,16.0
8080,3.0
8081,3.0
8082,0.0
8083,16.0
8084,18.0
8085,18.0
8086,0.0
8087,19.0
8088,4.0
8089,20.0
8090,10.0
8091,19.0
8092,11.0
8093,9.0
8094,12.0
8095,0.0
8096,0.0
8097,0.0
8098,10.0
8099,1.0
8100,0.0
8101,0.0
8102,0.0
8103,0.0
8104,4.0
8105,4.0
8106,3.0
8107,0.0
8108,22.0
8109,11.0
8110,0.0
8111,3.0
8112,9.0
8113,3.0
8114,3.0
8115,12.0
8116,11.0
8117,20.0
8118,5.0
8119,7.0
8120,0.0
8121,11.0
8122,3.0
8123,3.0
8124,18.0
8125,17.0
8126,0.0
8127,16.0
8128,0.0
8129,0.0
8130,18.0
8131,3.0
8132,12.0
8133,17.0
8134,4.0
8135,9.0
8136,0.0
8137,14.0
8138,3.0
