,0
6140,13.0
6141,12.0
6142,0.0
6143,12.0
6144,0.0
6145,12.0
6146,0.0
6147,12.0
6148,3.0
6149,12.0
6150,0.0
6151,12.0
6152,13.0
6153,12.0
6154,13.0
6155,12.0
6156,13.0
6157,12.0
6158,13.0
6159,12.0
6160,0.0
6161,12.0
6162,13.0
6163,12.0
6164,0.0
6165,12.0
6166,13.0
6167,12.0
6168,0.0
6169,12.0
6170,13.0
6171,12.0
6172,0.0
6173,12.0
6174,13.0
6175,12.0
6176,0.0
6177,10.0
6178,3.0
6179,12.0
6180,0.0
6181,12.0
6182,13.0
6183,12.0
6184,3.0
6185,12.0
6186,0.0
6187,12.0
6188,13.0
6189,12.0
6190,13.0
6191,12.0
6192,13.0
6193,12.0
6194,13.0
6195,12.0
6196,3.0
6197,12.0
6198,13.0
6199,12.0
6200,13.0
6201,10.0
6202,13.0
6203,12.0
6204,13.0
6205,12.0
6206,13.0
6207,13.0
6208,3.0
6209,12.0
6210,3.0
6211,13.0
6212,13.0
6213,12.0
6214,13.0
6215,13.0
6216,13.0
6217,12.0
6218,13.0
6219,12.0
6220,13.0
6221,10.0
6222,13.0
6223,12.0
6224,13.0
6225,12.0
6226,0.0
6227,12.0
6228,13.0
6229,12.0
6230,13.0
6231,12.0
6232,0.0
6233,12.0
6234,13.0
6235,12.0
6236,0.0
6237,12.0
6238,13.0
6239,12.0
6240,0.0
6241,12.0
6242,13.0
6243,12.0
6244,0.0
6245,12.0
6246,0.0
6247,12.0
6248,13.0
6249,12.0
6250,13.0
6251,12.0
6252,0.0
6253,13.0
6254,0.0
6255,12.0
6256,13.0
6257,12.0
6258,13.0
6259,12.0
6260,13.0
6261,10.0
6262,13.0
6263,12.0
6264,13.0
6265,12.0
6266,0.0
6267,12.0
6268,13.0
6269,12.0
6270,13.0
6271,12.0
6272,3.0
6273,13.0
6274,13.0
6275,12.0
6276,0.0
6277,12.0
6278,13.0
6279,12.0
6280,13.0
6281,12.0
6282,3.0
6283,12.0
6284,0.0
6285,12.0
6286,3.0
6287,12.0
6288,13.0
6289,12.0
6290,13.0
6291,10.0
6292,3.0
6293,12.0
6294,13.0
6295,12.0
6296,0.0
6297,12.0
6298,3.0
6299,10.0
6300,0.0
6301,12.0
6302,0.0
6303,12.0
6304,0.0
6305,12.0
6306,13.0
6307,12.0
6308,13.0
6309,12.0
6310,0.0
6311,12.0
6312,3.0
6313,12.0
6314,3.0
6315,12.0
6316,0.0
6317,12.0
6318,0.0
6319,12.0
6320,0.0
6321,12.0
6322,3.0
6323,12.0
6324,13.0
6325,12.0
6326,0.0
6327,12.0
6328,0.0
6329,12.0
6330,13.0
6331,12.0
6332,3.0
6333,12.0
6334,13.0
6335,10.0
6336,3.0
6337,12.0
6338,0.0
6339,10.0
6340,0.0
6341,12.0
6342,13.0
6343,13.0
6344,0.0
6345,12.0
6346,0.0
6347,12.0
6348,0.0
6349,12.0
6350,0.0
6351,12.0
6352,0.0
6353,12.0
6354,13.0
6355,12.0
6356,3.0
6357,12.0
6358,0.0
6359,12.0
6360,0.0
6361,12.0
6362,13.0
6363,12.0
6364,7.0
6365,12.0
6366,0.0
6367,12.0
6368,0.0
6369,12.0
6370,13.0
6371,13.0
6372,0.0
6373,12.0
6374,13.0
6375,12.0
6376,13.0
6377,12.0
6378,13.0
6379,12.0
6380,0.0
6381,12.0
6382,0.0
6383,12.0
6384,0.0
6385,12.0
6386,0.0
6387,12.0
6388,13.0
6389,12.0
6390,0.0
6391,13.0
6392,0.0
6393,12.0
6394,13.0
6395,12.0
6396,0.0
6397,12.0
6398,0.0
6399,12.0
6400,0.0
6401,11.0
6402,13.0
6403,12.0
6404,0.0
6405,13.0
6406,3.0
6407,12.0
6408,13.0
6409,12.0
6410,13.0
6411,12.0
6412,0.0
6413,12.0
6414,0.0
6415,13.0
6416,0.0
6417,12.0
6418,0.0
6419,10.0
6420,0.0
6421,10.0
6422,13.0
6423,12.0
6424,0.0
6425,12.0
6426,3.0
6427,0.0
6428,0.0
6429,13.0
6430,0.0
6431,12.0
6432,3.0
6433,10.0
6434,13.0
6435,12.0
6436,3.0
6437,12.0
6438,0.0
6439,12.0
6440,0.0
6441,10.0
6442,13.0
6443,12.0
6444,0.0
6445,12.0
6446,0.0
6447,11.0
6448,3.0
6449,12.0
6450,0.0
6451,12.0
6452,0.0
6453,12.0
6454,0.0
6455,12.0
6456,13.0
6457,12.0
6458,13.0
6459,12.0
6460,0.0
6461,12.0
6462,0.0
6463,12.0
6464,3.0
6465,12.0
6466,0.0
6467,12.0
6468,13.0
6469,12.0
6470,13.0
6471,12.0
6472,0.0
6473,12.0
6474,0.0
6475,12.0
6476,3.0
6477,10.0
6478,0.0
6479,12.0
6480,0.0
6481,12.0
6482,0.0
6483,10.0
6484,13.0
6485,12.0
6486,0.0
6487,12.0
6488,0.0
6489,13.0
6490,0.0
6491,12.0
6492,0.0
6493,12.0
6494,0.0
6495,12.0
6496,0.0
6497,13.0
6498,13.0
6499,12.0
6500,3.0
6501,13.0
6502,3.0
6503,3.0
6504,3.0
6505,3.0
6506,0.0
6507,12.0
6508,0.0
6509,3.0
6510,0.0
6511,0.0
6512,13.0
6513,12.0
6514,0.0
6515,12.0
6516,0.0
6517,0.0
6518,13.0
6519,0.0
6520,0.0
6521,11.0
6522,0.0
6523,12.0
6524,0.0
6525,0.0
6526,3.0
6527,13.0
6528,13.0
6529,12.0
6530,0.0
6531,12.0
6532,0.0
6533,10.0
6534,0.0
6535,13.0
6536,0.0
6537,12.0
6538,3.0
6539,13.0
6540,0.0
6541,12.0
6542,13.0
6543,12.0
6544,13.0
6545,10.0
6546,0.0
6547,0.0
6548,3.0
6549,12.0
6550,13.0
6551,13.0
6552,3.0
6553,12.0
6554,3.0
6555,12.0
6556,3.0
6557,12.0
6558,13.0
6559,12.0
6560,3.0
6561,0.0
6562,3.0
6563,13.0
6564,13.0
6565,12.0
6566,0.0
6567,13.0
6568,0.0
6569,12.0
6570,0.0
6571,3.0
6572,0.0
6573,11.0
6574,13.0
6575,12.0
6576,13.0
6577,12.0
6578,13.0
6579,12.0
6580,13.0
6581,12.0
6582,0.0
6583,0.0
6584,0.0
6585,12.0
6586,0.0
6587,12.0
6588,0.0
6589,13.0
6590,0.0
6591,12.0
6592,0.0
6593,12.0
6594,13.0
6595,3.0
6596,0.0
6597,12.0
6598,0.0
6599,0.0
6600,0.0
6601,0.0
6602,3.0
6603,12.0
6604,0.0
6605,12.0
6606,3.0
6607,12.0
6608,13.0
6609,12.0
6610,3.0
6611,12.0
6612,3.0
6613,13.0
6614,0.0
6615,12.0
6616,13.0
6617,12.0
6618,13.0
6619,11.0
6620,0.0
6621,12.0
6622,13.0
6623,0.0
6624,13.0
6625,12.0
6626,13.0
6627,13.0
6628,0.0
6629,0.0
6630,0.0
6631,13.0
6632,0.0
6633,0.0
6634,13.0
6635,12.0
6636,13.0
6637,3.0
6638,13.0
6639,13.0
6640,3.0
6641,12.0
6642,0.0
6643,0.0
6644,3.0
6645,12.0
6646,13.0
6647,11.0
6648,3.0
6649,12.0
6650,13.0
6651,13.0
6652,0.0
6653,0.0
6654,13.0
6655,13.0
6656,13.0
6657,13.0
6658,0.0
6659,3.0
6660,13.0
6661,12.0
6662,0.0
6663,12.0
6664,0.0
6665,13.0
6666,0.0
6667,0.0
6668,0.0
6669,12.0
6670,0.0
6671,12.0
6672,13.0
6673,0.0
6674,0.0
6675,13.0
6676,0.0
6677,12.0
6678,0.0
6679,12.0
6680,0.0
6681,12.0
6682,0.0
6683,12.0
6684,3.0
6685,13.0
6686,0.0
6687,12.0
6688,3.0
6689,12.0
6690,0.0
6691,12.0
6692,13.0
6693,12.0
6694,0.0
6695,3.0
6696,13.0
6697,12.0
6698,3.0
6699,13.0
6700,13.0
6701,0.0
6702,0.0
6703,12.0
6704,0.0
6705,12.0
6706,3.0
6707,12.0
6708,13.0
6709,12.0
6710,13.0
6711,12.0
6712,13.0
6713,12.0
6714,0.0
6715,12.0
6716,13.0
6717,12.0
6718,0.0
6719,10.0
6720,0.0
6721,12.0
6722,13.0
6723,12.0
6724,13.0
6725,13.0
6726,3.0
6727,12.0
6728,0.0
6729,10.0
6730,13.0
6731,12.0
6732,0.0
6733,12.0
6734,0.0
6735,0.0
6736,13.0
6737,12.0
6738,0.0
6739,12.0
6740,13.0
6741,12.0
6742,13.0
6743,0.0
6744,13.0
6745,12.0
6746,13.0
6747,12.0
6748,3.0
6749,11.0
6750,0.0
6751,12.0
6752,0.0
6753,10.0
6754,13.0
6755,13.0
6756,0.0
6757,12.0
6758,0.0
6759,12.0
6760,13.0
6761,3.0
6762,13.0
6763,0.0
6764,0.0
6765,0.0
6766,0.0
6767,12.0
6768,0.0
6769,12.0
6770,0.0
6771,12.0
6772,3.0
6773,12.0
6774,0.0
6775,12.0
6776,0.0
6777,13.0
6778,0.0
6779,12.0
6780,0.0
6781,0.0
6782,0.0
6783,0.0
6784,13.0
6785,12.0
6786,13.0
6787,13.0
6788,0.0
6789,13.0
6790,0.0
6791,13.0
6792,0.0
6793,13.0
6794,13.0
6795,12.0
6796,0.0
6797,11.0
6798,0.0
6799,0.0
6800,0.0
6801,12.0
6802,13.0
6803,12.0
6804,0.0
6805,12.0
6806,13.0
6807,12.0
6808,13.0
6809,13.0
6810,0.0
6811,12.0
6812,13.0
6813,13.0
6814,13.0
6815,0.0
6816,0.0
6817,13.0
6818,13.0
6819,13.0
6820,3.0
6821,13.0
6822,13.0
6823,13.0
6824,13.0
6825,13.0
6826,3.0
6827,3.0
6828,0.0
6829,11.0
6830,0.0
6831,13.0
6832,0.0
6833,0.0
6834,13.0
6835,0.0
6836,13.0
6837,10.0
6838,13.0
6839,13.0
6840,0.0
6841,12.0
6842,3.0
6843,12.0
6844,0.0
6845,0.0
6846,0.0
6847,13.0
6848,0.0
6849,0.0
6850,0.0
6851,0.0
6852,0.0
6853,12.0
6854,3.0
6855,13.0
6856,0.0
6857,0.0
6858,13.0
6859,0.0
6860,13.0
6861,10.0
6862,13.0
6863,0.0
6864,0.0
6865,11.0
6866,13.0
6867,12.0
6868,13.0
6869,12.0
6870,13.0
6871,13.0
6872,0.0
6873,13.0
6874,0.0
6875,12.0
6876,0.0
6877,12.0
6878,0.0
6879,13.0
6880,13.0
6881,0.0
6882,0.0
6883,12.0
6884,0.0
6885,12.0
6886,13.0
6887,13.0
6888,0.0
6889,13.0
6890,13.0
6891,12.0
6892,13.0
6893,12.0
6894,13.0
6895,13.0
6896,13.0
6897,13.0
6898,13.0
6899,12.0
6900,3.0
6901,13.0
6902,0.0
6903,0.0
6904,13.0
6905,0.0
6906,0.0
6907,12.0
6908,0.0
6909,13.0
6910,0.0
6911,0.0
6912,13.0
6913,0.0
6914,0.0
6915,13.0
6916,13.0
6917,13.0
6918,0.0
6919,0.0
6920,13.0
6921,13.0
6922,3.0
6923,0.0
6924,13.0
6925,13.0
6926,0.0
6927,0.0
6928,13.0
6929,0.0
6930,13.0
6931,0.0
6932,13.0
6933,13.0
6934,0.0
6935,0.0
6936,13.0
6937,13.0
6938,13.0
6939,13.0
6940,0.0
6941,13.0
6942,3.0
6943,0.0
6944,13.0
6945,13.0
6946,0.0
6947,0.0
6948,13.0
6949,13.0
6950,3.0
6951,0.0
6952,0.0
6953,0.0
6954,13.0
6955,0.0
6956,0.0
6957,13.0
6958,0.0
6959,0.0
6960,0.0
6961,13.0
6962,13.0
6963,0.0
6964,0.0
6965,3.0
6966,13.0
6967,13.0
6968,0.0
6969,0.0
6970,13.0
6971,0.0
6972,0.0
6973,0.0
6974,13.0
6975,0.0
6976,13.0
6977,0.0
6978,0.0
6979,0.0
6980,13.0
6981,13.0
6982,0.0
6983,0.0
6984,0.0
6985,0.0
6986,0.0
6987,3.0
6988,13.0
6989,13.0
6990,0.0
6991,0.0
6992,0.0
6993,0.0
6994,0.0
6995,13.0
6996,0.0
6997,13.0
6998,0.0
6999,13.0
7000,13.0
7001,13.0
7002,0.0
7003,11.0
7004,0.0
7005,13.0
7006,0.0
7007,11.0
7008,0.0
7009,0.0
7010,0.0
7011,0.0
7012,13.0
7013,13.0
7014,13.0
7015,13.0
7016,0.0
7017,13.0
7018,0.0
7019,13.0
7020,0.0
7021,13.0
7022,0.0
7023,0.0
7024,0.0
7025,13.0
7026,13.0
7027,0.0
7028,0.0
7029,0.0
7030,13.0
7031,0.0
7032,3.0
7033,13.0
7034,0.0
7035,0.0
7036,0.0
7037,13.0
7038,13.0
7039,0.0
7040,0.0
7041,13.0
7042,0.0
7043,0.0
7044,3.0
7045,0.0
7046,13.0
7047,13.0
7048,0.0
7049,13.0
7050,13.0
7051,13.0
7052,0.0
7053,0.0
7054,3.0
7055,3.0
7056,0.0
7057,13.0
7058,0.0
7059,0.0
7060,13.0
7061,0.0
7062,13.0
7063,0.0
7064,0.0
7065,13.0
7066,0.0
7067,0.0
7068,13.0
7069,13.0
7070,0.0
7071,13.0
7072,13.0
7073,13.0
7074,3.0
7075,13.0
7076,0.0
7077,13.0
7078,13.0
7079,0.0
7080,0.0
7081,13.0
7082,3.0
7083,13.0
7084,13.0
7085,13.0
7086,0.0
7087,13.0
7088,0.0
7089,0.0
7090,0.0
7091,13.0
7092,0.0
7093,13.0
7094,0.0
7095,13.0
7096,0.0
7097,13.0
7098,0.0
7099,13.0
7100,13.0
7101,13.0
7102,3.0
7103,13.0
7104,13.0
7105,13.0
7106,0.0
7107,13.0
7108,0.0
7109,13.0
7110,13.0
7111,13.0
7112,0.0
7113,0.0
7114,13.0
7115,13.0
7116,3.0
7117,13.0
7118,13.0
7119,13.0
7120,13.0
7121,13.0
7122,0.0
7123,13.0
7124,13.0
7125,3.0
7126,0.0
7127,13.0
7128,0.0
7129,13.0
7130,13.0
7131,13.0
7132,3.0
7133,3.0
7134,0.0
7135,13.0
7136,13.0
7137,3.0
7138,0.0
7139,13.0
7140,0.0
7141,13.0
7142,0.0
7143,13.0
7144,0.0
7145,13.0
7146,0.0
7147,0.0
7148,0.0
7149,3.0
7150,13.0
7151,13.0
7152,0.0
7153,13.0
7154,0.0
7155,0.0
7156,0.0
7157,13.0
7158,0.0
7159,13.0
7160,0.0
7161,3.0
7162,0.0
7163,13.0
7164,0.0
7165,13.0
7166,0.0
7167,13.0
7168,0.0
7169,13.0
7170,13.0
7171,13.0
7172,13.0
7173,13.0
7174,0.0
7175,13.0
7176,0.0
7177,13.0
7178,13.0
7179,13.0
7180,0.0
7181,13.0
7182,0.0
7183,3.0
7184,0.0
7185,13.0
7186,0.0
7187,13.0
7188,0.0
7189,3.0
7190,3.0
7191,13.0
7192,0.0
7193,13.0
7194,0.0
7195,13.0
7196,0.0
7197,13.0
7198,13.0
7199,13.0
7200,13.0
7201,3.0
7202,0.0
7203,13.0
7204,13.0
7205,13.0
7206,0.0
7207,3.0
7208,13.0
7209,13.0
7210,0.0
7211,3.0
7212,3.0
7213,13.0
7214,0.0
7215,3.0
7216,3.0
7217,13.0
7218,13.0
7219,3.0
7220,0.0
7221,13.0
7222,0.0
7223,13.0
7224,0.0
7225,13.0
7226,0.0
7227,3.0
7228,13.0
7229,13.0
7230,0.0
7231,0.0
7232,0.0
7233,13.0
7234,0.0
7235,13.0
7236,0.0
7237,13.0
7238,0.0
7239,13.0
7240,0.0
7241,13.0
7242,0.0
7243,13.0
7244,13.0
7245,13.0
7246,0.0
7247,13.0
7248,0.0
7249,3.0
7250,0.0
7251,13.0
7252,0.0
7253,13.0
7254,13.0
7255,13.0
7256,0.0
7257,13.0
7258,13.0
7259,13.0
7260,13.0
7261,13.0
7262,0.0
7263,13.0
7264,0.0
7265,13.0
7266,0.0
7267,13.0
7268,3.0
7269,13.0
7270,0.0
7271,13.0
7272,0.0
7273,13.0
7274,0.0
7275,13.0
7276,0.0
7277,3.0
7278,0.0
7279,3.0
7280,13.0
7281,13.0
7282,0.0
7283,3.0
7284,0.0
7285,13.0
7286,13.0
7287,13.0
7288,0.0
7289,13.0
7290,0.0
7291,3.0
7292,0.0
7293,13.0
7294,13.0
7295,3.0
7296,13.0
7297,13.0
7298,13.0
7299,13.0
7300,13.0
7301,13.0
7302,3.0
7303,13.0
7304,0.0
7305,13.0
7306,0.0
7307,13.0
7308,13.0
7309,0.0
7310,13.0
7311,13.0
7312,0.0
7313,13.0
7314,0.0
7315,13.0
7316,0.0
7317,13.0
7318,0.0
7319,3.0
7320,0.0
7321,3.0
7322,13.0
7323,13.0
7324,0.0
7325,13.0
7326,0.0
7327,13.0
7328,0.0
7329,13.0
7330,0.0
7331,13.0
7332,0.0
7333,3.0
7334,0.0
7335,13.0
7336,0.0
7337,13.0
7338,13.0
7339,3.0
7340,0.0
7341,13.0
7342,3.0
7343,13.0
7344,13.0
7345,13.0
7346,0.0
7347,13.0
7348,0.0
7349,13.0
7350,13.0
7351,0.0
7352,13.0
7353,0.0
7354,0.0
7355,0.0
7356,13.0
7357,13.0
7358,0.0
7359,0.0
7360,0.0
7361,3.0
7362,13.0
7363,3.0
7364,0.0
7365,0.0
7366,0.0
7367,13.0
7368,0.0
7369,13.0
7370,0.0
7371,3.0
7372,0.0
7373,0.0
7374,0.0
7375,3.0
7376,0.0
7377,13.0
7378,13.0
7379,3.0
7380,13.0
7381,13.0
7382,0.0
7383,13.0
7384,0.0
7385,13.0
7386,3.0
7387,3.0
7388,0.0
7389,0.0
7390,13.0
7391,0.0
7392,13.0
7393,13.0
7394,13.0
7395,13.0
7396,0.0
7397,0.0
7398,0.0
7399,0.0
7400,0.0
7401,13.0
7402,0.0
7403,3.0
7404,13.0
7405,13.0
7406,0.0
7407,13.0
7408,0.0
7409,13.0
7410,13.0
7411,13.0
7412,0.0
7413,13.0
7414,0.0
7415,13.0
7416,13.0
7417,13.0
7418,3.0
7419,13.0
7420,0.0
7421,13.0
7422,13.0
7423,13.0
7424,0.0
7425,13.0
7426,0.0
7427,13.0
7428,0.0
7429,13.0
7430,13.0
7431,13.0
7432,0.0
7433,13.0
7434,0.0
7435,13.0
7436,0.0
7437,13.0
7438,0.0
7439,13.0
7440,0.0
7441,13.0
7442,13.0
7443,13.0
7444,3.0
7445,0.0
7446,0.0
7447,0.0
7448,13.0
7449,13.0
7450,0.0
7451,0.0
7452,0.0
7453,13.0
7454,0.0
7455,13.0
7456,0.0
7457,13.0
7458,0.0
7459,13.0
7460,3.0
7461,13.0
7462,13.0
7463,0.0
7464,13.0
7465,13.0
7466,13.0
7467,13.0
7468,13.0
7469,13.0
7470,13.0
7471,13.0
7472,0.0
7473,13.0
7474,0.0
7475,13.0
7476,0.0
7477,13.0
7478,0.0
7479,13.0
7480,3.0
7481,13.0
7482,13.0
7483,3.0
7484,0.0
7485,13.0
7486,0.0
7487,13.0
7488,0.0
7489,13.0
7490,3.0
7491,13.0
7492,13.0
7493,3.0
7494,13.0
7495,13.0
7496,13.0
7497,13.0
7498,0.0
7499,3.0
7500,0.0
7501,13.0
7502,0.0
7503,13.0
7504,0.0
7505,13.0
7506,13.0
7507,13.0
7508,13.0
7509,13.0
7510,0.0
7511,13.0
7512,13.0
7513,13.0
7514,0.0
7515,13.0
7516,0.0
7517,13.0
7518,0.0
7519,13.0
7520,13.0
7521,13.0
7522,0.0
7523,13.0
7524,13.0
7525,13.0
7526,0.0
7527,13.0
7528,3.0
7529,3.0
7530,13.0
7531,3.0
7532,0.0
7533,13.0
7534,0.0
7535,13.0
7536,13.0
7537,13.0
7538,13.0
7539,0.0
7540,0.0
7541,13.0
7542,0.0
7543,3.0
7544,0.0
7545,13.0
7546,13.0
7547,13.0
7548,0.0
7549,13.0
7550,13.0
7551,13.0
7552,13.0
7553,13.0
7554,13.0
7555,13.0
7556,3.0
7557,3.0
7558,0.0
7559,3.0
7560,13.0
7561,13.0
7562,13.0
7563,0.0
7564,0.0
7565,13.0
7566,13.0
7567,0.0
7568,0.0
7569,3.0
7570,0.0
7571,3.0
7572,0.0
7573,13.0
7574,0.0
7575,0.0
7576,13.0
7577,0.0
7578,13.0
7579,13.0
7580,0.0
7581,13.0
7582,13.0
7583,13.0
7584,0.0
7585,0.0
7586,13.0
7587,13.0
7588,13.0
7589,13.0
7590,0.0
7591,3.0
7592,0.0
7593,0.0
7594,13.0
7595,13.0
7596,0.0
7597,3.0
7598,0.0
7599,0.0
7600,0.0
7601,0.0
7602,0.0
7603,3.0
7604,3.0
7605,3.0
7606,3.0
7607,13.0
7608,0.0
7609,13.0
7610,0.0
7611,3.0
7612,3.0
7613,13.0
7614,13.0
7615,13.0
7616,13.0
7617,13.0
7618,0.0
7619,13.0
7620,0.0
7621,13.0
7622,0.0
7623,13.0
7624,13.0
7625,0.0
7626,3.0
7627,13.0
7628,3.0
7629,13.0
7630,0.0
7631,13.0
7632,0.0
7633,13.0
7634,0.0
7635,13.0
7636,3.0
7637,13.0
7638,3.0
7639,0.0
7640,13.0
7641,3.0
7642,0.0
7643,13.0
7644,0.0
7645,13.0
7646,13.0
7647,13.0
7648,0.0
7649,13.0
7650,13.0
7651,13.0
7652,13.0
7653,0.0
7654,13.0
7655,13.0
7656,0.0
7657,3.0
7658,13.0
7659,3.0
7660,0.0
7661,13.0
7662,13.0
7663,3.0
7664,3.0
7665,13.0
7666,0.0
7667,13.0
7668,13.0
7669,0.0
7670,0.0
7671,13.0
7672,0.0
7673,13.0
7674,0.0
7675,13.0
7676,0.0
7677,0.0
7678,0.0
7679,0.0
7680,0.0
7681,0.0
7682,13.0
7683,13.0
7684,0.0
7685,13.0
7686,13.0
7687,13.0
7688,0.0
7689,0.0
7690,0.0
7691,13.0
7692,0.0
7693,0.0
7694,0.0
7695,0.0
7696,0.0
7697,3.0
7698,0.0
7699,13.0
7700,0.0
7701,13.0
7702,0.0
7703,13.0
7704,0.0
7705,0.0
7706,0.0
7707,13.0
7708,0.0
7709,0.0
7710,0.0
7711,13.0
7712,13.0
7713,13.0
7714,0.0
7715,13.0
7716,3.0
7717,13.0
7718,13.0
7719,0.0
7720,0.0
7721,0.0
7722,0.0
7723,3.0
7724,3.0
7725,13.0
7726,13.0
7727,13.0
7728,0.0
7729,13.0
7730,13.0
7731,13.0
7732,13.0
7733,13.0
7734,0.0
7735,13.0
7736,13.0
7737,13.0
7738,0.0
7739,0.0
7740,13.0
7741,13.0
7742,3.0
7743,3.0
7744,0.0
7745,13.0
7746,0.0
7747,13.0
7748,0.0
7749,13.0
7750,0.0
7751,13.0
7752,0.0
7753,13.0
7754,0.0
7755,3.0
7756,13.0
7757,0.0
7758,0.0
7759,3.0
7760,13.0
7761,0.0
7762,13.0
7763,13.0
7764,0.0
7765,0.0
7766,0.0
7767,0.0
7768,0.0
7769,13.0
7770,13.0
7771,13.0
7772,0.0
7773,0.0
7774,13.0
7775,3.0
7776,0.0
7777,13.0
7778,0.0
7779,3.0
7780,0.0
7781,13.0
7782,0.0
7783,13.0
7784,0.0
7785,0.0
7786,13.0
7787,13.0
7788,0.0
7789,3.0
7790,13.0
7791,0.0
7792,0.0
7793,13.0
7794,13.0
7795,13.0
7796,13.0
7797,13.0
7798,0.0
7799,13.0
7800,13.0
7801,13.0
7802,0.0
7803,0.0
7804,13.0
7805,13.0
7806,13.0
7807,3.0
7808,0.0
7809,13.0
7810,0.0
7811,0.0
7812,13.0
7813,13.0
7814,13.0
7815,0.0
7816,13.0
7817,13.0
7818,13.0
7819,0.0
7820,13.0
7821,13.0
7822,0.0
7823,13.0
7824,13.0
7825,0.0
7826,3.0
7827,3.0
7828,0.0
7829,13.0
7830,13.0
7831,3.0
7832,13.0
7833,13.0
7834,0.0
7835,13.0
7836,0.0
7837,3.0
7838,0.0
7839,3.0
7840,0.0
7841,3.0
7842,0.0
7843,13.0
7844,0.0
7845,13.0
7846,0.0
7847,0.0
7848,0.0
7849,0.0
7850,3.0
7851,0.0
7852,0.0
7853,0.0
7854,13.0
7855,13.0
7856,13.0
7857,13.0
7858,0.0
7859,13.0
7860,0.0
7861,0.0
7862,0.0
7863,13.0
7864,0.0
7865,0.0
7866,0.0
7867,13.0
7868,13.0
7869,3.0
7870,13.0
7871,13.0
7872,13.0
7873,13.0
7874,0.0
7875,0.0
7876,0.0
7877,3.0
7878,0.0
7879,0.0
7880,0.0
7881,0.0
7882,13.0
7883,13.0
7884,0.0
7885,13.0
7886,0.0
7887,13.0
7888,0.0
7889,13.0
7890,13.0
7891,13.0
7892,0.0
7893,0.0
7894,0.0
7895,3.0
7896,13.0
7897,0.0
7898,13.0
7899,13.0
7900,3.0
7901,0.0
7902,0.0
7903,3.0
7904,3.0
7905,0.0
7906,0.0
7907,13.0
7908,0.0
7909,13.0
7910,13.0
7911,13.0
7912,0.0
7913,13.0
7914,0.0
7915,13.0
7916,0.0
7917,13.0
7918,13.0
7919,13.0
7920,0.0
7921,0.0
7922,0.0
7923,13.0
7924,13.0
7925,13.0
7926,0.0
7927,13.0
7928,3.0
7929,3.0
7930,0.0
7931,13.0
7932,13.0
7933,13.0
7934,13.0
7935,13.0
7936,13.0
7937,0.0
7938,0.0
7939,13.0
7940,13.0
7941,0.0
7942,0.0
7943,3.0
7944,0.0
7945,13.0
7946,0.0
7947,3.0
7948,3.0
7949,13.0
7950,0.0
7951,0.0
7952,13.0
7953,13.0
7954,0.0
7955,13.0
7956,13.0
7957,0.0
7958,0.0
7959,13.0
7960,13.0
7961,13.0
7962,0.0
7963,0.0
7964,0.0
7965,13.0
7966,13.0
7967,13.0
7968,0.0
7969,13.0
7970,0.0
7971,13.0
7972,13.0
7973,0.0
7974,0.0
7975,3.0
7976,13.0
7977,13.0
7978,13.0
7979,3.0
7980,13.0
7981,13.0
7982,0.0
7983,0.0
7984,0.0
7985,0.0
7986,13.0
7987,3.0
7988,13.0
7989,13.0
7990,13.0
7991,0.0
7992,13.0
7993,13.0
7994,0.0
7995,13.0
7996,0.0
7997,0.0
7998,0.0
7999,13.0
8000,13.0
8001,13.0
8002,0.0
8003,13.0
8004,0.0
8005,0.0
8006,13.0
8007,0.0
8008,13.0
8009,13.0
8010,0.0
8011,13.0
8012,0.0
8013,3.0
8014,0.0
8015,3.0
8016,13.0
8017,13.0
8018,13.0
8019,13.0
8020,0.0
8021,0.0
8022,13.0
8023,13.0
8024,13.0
8025,13.0
8026,0.0
8027,3.0
8028,0.0
8029,13.0
8030,0.0
8031,13.0
8032,13.0
8033,0.0
8034,13.0
8035,13.0
8036,3.0
8037,13.0
8038,13.0
8039,13.0
8040,0.0
8041,13.0
8042,0.0
8043,13.0
8044,0.0
8045,0.0
8046,0.0
8047,0.0
8048,13.0
8049,0.0
8050,3.0
8051,13.0
8052,0.0
8053,13.0
8054,0.0
8055,3.0
8056,0.0
8057,0.0
8058,0.0
8059,0.0
8060,0.0
8061,13.0
8062,0.0
8063,13.0
8064,0.0
8065,0.0
8066,0.0
8067,13.0
8068,13.0
8069,13.0
8070,0.0
8071,13.0
8072,13.0
8073,13.0
8074,13.0
8075,13.0
8076,0.0
8077,13.0
8078,0.0
8079,13.0
8080,0.0
8081,13.0
8082,0.0
8083,13.0
8084,13.0
8085,13.0
8086,0.0
8087,3.0
8088,0.0
8089,13.0
8090,0.0
8091,13.0
8092,0.0
8093,13.0
8094,13.0
8095,13.0
8096,13.0
8097,13.0
8098,13.0
8099,0.0
8100,13.0
8101,0.0
8102,13.0
8103,13.0
8104,3.0
8105,13.0
8106,0.0
8107,13.0
8108,13.0
8109,0.0
8110,0.0
8111,0.0
8112,0.0
8113,13.0
8114,3.0
8115,13.0
8116,13.0
8117,13.0
8118,13.0
8119,13.0
8120,13.0
8121,13.0
8122,13.0
8123,13.0
8124,0.0
8125,13.0
8126,0.0
8127,0.0
8128,13.0
8129,13.0
8130,0.0
8131,13.0
8132,0.0
8133,0.0
8134,0.0
8135,3.0
8136,0.0
8137,13.0
8138,0.0
