,0
6140,16.0
6141,0.0
6142,16.0
6143,0.0
6144,0.0
6145,10.0
6146,0.0
6147,13.0
6148,0.0
6149,12.0
6150,15.0
6151,12.0
6152,15.0
6153,15.0
6154,15.0
6155,0.0
6156,15.0
6157,15.0
6158,15.0
6159,13.0
6160,0.0
6161,15.0
6162,15.0
6163,13.0
6164,15.0
6165,13.0
6166,15.0
6167,13.0
6168,0.0
6169,1.0
6170,15.0
6171,0.0
6172,0.0
6173,12.0
6174,15.0
6175,15.0
6176,0.0
6177,1.0
6178,15.0
6179,1.0
6180,15.0
6181,15.0
6182,15.0
6183,8.0
6184,16.0
6185,13.0
6186,0.0
6187,12.0
6188,15.0
6189,1.0
6190,15.0
6191,15.0
6192,15.0
6193,15.0
6194,15.0
6195,13.0
6196,0.0
6197,1.0
6198,13.0
6199,15.0
6200,15.0
6201,8.0
6202,15.0
6203,12.0
6204,15.0
6205,1.0
6206,15.0
6207,13.0
6208,0.0
6209,12.0
6210,0.0
6211,15.0
6212,15.0
6213,12.0
6214,15.0
6215,12.0
6216,15.0
6217,13.0
6218,16.0
6219,12.0
6220,15.0
6221,1.0
6222,13.0
6223,1.0
6224,15.0
6225,12.0
6226,15.0
6227,1.0
6228,13.0
6229,0.0
6230,0.0
6231,1.0
6232,16.0
6233,12.0
6234,13.0
6235,1.0
6236,0.0
6237,13.0
6238,15.0
6239,15.0
6240,16.0
6241,12.0
6242,15.0
6243,12.0
6244,0.0
6245,15.0
6246,16.0
6247,15.0
6248,15.0
6249,13.0
6250,15.0
6251,12.0
6252,0.0
6253,15.0
6254,0.0
6255,13.0
6256,0.0
6257,1.0
6258,16.0
6259,12.0
6260,13.0
6261,12.0
6262,15.0
6263,1.0
6264,15.0
6265,12.0
6266,0.0
6267,1.0
6268,0.0
6269,15.0
6270,13.0
6271,0.0
6272,0.0
6273,15.0
6274,15.0
6275,13.0
6276,0.0
6277,1.0
6278,13.0
6279,13.0
6280,15.0
6281,12.0
6282,16.0
6283,13.0
6284,15.0
6285,1.0
6286,0.0
6287,1.0
6288,15.0
6289,13.0
6290,15.0
6291,8.0
6292,0.0
6293,1.0
6294,15.0
6295,0.0
6296,16.0
6297,1.0
6298,15.0
6299,1.0
6300,16.0
6301,0.0
6302,15.0
6303,13.0
6304,16.0
6305,15.0
6306,0.0
6307,1.0
6308,16.0
6309,15.0
6310,16.0
6311,15.0
6312,15.0
6313,1.0
6314,0.0
6315,1.0
6316,15.0
6317,1.0
6318,16.0
6319,12.0
6320,16.0
6321,1.0
6322,0.0
6323,1.0
6324,15.0
6325,1.0
6326,13.0
6327,1.0
6328,16.0
6329,15.0
6330,13.0
6331,1.0
6332,13.0
6333,1.0
6334,15.0
6335,8.0
6336,0.0
6337,12.0
6338,16.0
6339,7.0
6340,0.0
6341,12.0
6342,15.0
6343,0.0
6344,16.0
6345,1.0
6346,0.0
6347,12.0
6348,15.0
6349,12.0
6350,0.0
6351,1.0
6352,15.0
6353,13.0
6354,15.0
6355,12.0
6356,15.0
6357,1.0
6358,0.0
6359,13.0
6360,0.0
6361,1.0
6362,15.0
6363,1.0
6364,3.0
6365,12.0
6366,15.0
6367,1.0
6368,16.0
6369,1.0
6370,15.0
6371,15.0
6372,0.0
6373,1.0
6374,15.0
6375,1.0
6376,0.0
6377,1.0
6378,15.0
6379,15.0
6380,15.0
6381,13.0
6382,15.0
6383,1.0
6384,16.0
6385,12.0
6386,0.0
6387,1.0
6388,15.0
6389,1.0
6390,16.0
6391,15.0
6392,0.0
6393,12.0
6394,15.0
6395,13.0
6396,0.0
6397,15.0
6398,16.0
6399,1.0
6400,15.0
6401,1.0
6402,15.0
6403,1.0
6404,0.0
6405,15.0
6406,15.0
6407,12.0
6408,15.0
6409,13.0
6410,15.0
6411,1.0
6412,0.0
6413,12.0
6414,0.0
6415,15.0
6416,15.0
6417,12.0
6418,16.0
6419,8.0
6420,15.0
6421,8.0
6422,15.0
6423,1.0
6424,0.0
6425,1.0
6426,15.0
6427,0.0
6428,16.0
6429,13.0
6430,16.0
6431,15.0
6432,0.0
6433,1.0
6434,15.0
6435,1.0
6436,16.0
6437,15.0
6438,0.0
6439,15.0
6440,15.0
6441,8.0
6442,15.0
6443,15.0
6444,15.0
6445,15.0
6446,0.0
6447,1.0
6448,15.0
6449,1.0
6450,15.0
6451,0.0
6452,0.0
6453,1.0
6454,0.0
6455,3.0
6456,15.0
6457,1.0
6458,15.0
6459,1.0
6460,15.0
6461,12.0
6462,0.0
6463,13.0
6464,0.0
6465,12.0
6466,15.0
6467,12.0
6468,15.0
6469,1.0
6470,15.0
6471,12.0
6472,0.0
6473,8.0
6474,0.0
6475,1.0
6476,13.0
6477,12.0
6478,16.0
6479,13.0
6480,0.0
6481,1.0
6482,15.0
6483,1.0
6484,15.0
6485,1.0
6486,0.0
6487,0.0
6488,0.0
6489,15.0
6490,15.0
6491,1.0
6492,15.0
6493,1.0
6494,16.0
6495,1.0
6496,15.0
6497,0.0
6498,15.0
6499,1.0
6500,0.0
6501,3.0
6502,15.0
6503,3.0
6504,0.0
6505,16.0
6506,15.0
6507,1.0
6508,16.0
6509,0.0
6510,13.0
6511,0.0
6512,15.0
6513,4.0
6514,0.0
6515,1.0
6516,0.0
6517,3.0
6518,15.0
6519,0.0
6520,0.0
6521,0.0
6522,15.0
6523,1.0
6524,15.0
6525,15.0
6526,15.0
6527,0.0
6528,15.0
6529,1.0
6530,0.0
6531,1.0
6532,0.0
6533,12.0
6534,0.0
6535,0.0
6536,0.0
6537,1.0
6538,15.0
6539,12.0
6540,3.0
6541,1.0
6542,16.0
6543,12.0
6544,15.0
6545,12.0
6546,0.0
6547,1.0
6548,15.0
6549,1.0
6550,15.0
6551,0.0
6552,15.0
6553,1.0
6554,0.0
6555,1.0
6556,15.0
6557,1.0
6558,15.0
6559,12.0
6560,0.0
6561,15.0
6562,0.0
6563,15.0
6564,16.0
6565,1.0
6566,0.0
6567,15.0
6568,0.0
6569,15.0
6570,0.0
6571,15.0
6572,16.0
6573,0.0
6574,15.0
6575,1.0
6576,15.0
6577,12.0
6578,15.0
6579,13.0
6580,15.0
6581,1.0
6582,0.0
6583,0.0
6584,15.0
6585,12.0
6586,0.0
6587,1.0
6588,16.0
6589,15.0
6590,15.0
6591,12.0
6592,15.0
6593,1.0
6594,15.0
6595,15.0
6596,15.0
6597,1.0
6598,15.0
6599,0.0
6600,16.0
6601,15.0
6602,15.0
6603,12.0
6604,15.0
6605,8.0
6606,0.0
6607,1.0
6608,15.0
6609,1.0
6610,15.0
6611,13.0
6612,15.0
6613,15.0
6614,0.0
6615,15.0
6616,16.0
6617,1.0
6618,15.0
6619,0.0
6620,15.0
6621,0.0
6622,15.0
6623,3.0
6624,15.0
6625,1.0
6626,15.0
6627,0.0
6628,15.0
6629,0.0
6630,0.0
6631,15.0
6632,0.0
6633,15.0
6634,15.0
6635,1.0
6636,15.0
6637,0.0
6638,15.0
6639,15.0
6640,15.0
6641,0.0
6642,15.0
6643,0.0
6644,15.0
6645,12.0
6646,15.0
6647,0.0
6648,15.0
6649,1.0
6650,15.0
6651,13.0
6652,0.0
6653,3.0
6654,15.0
6655,15.0
6656,15.0
6657,15.0
6658,16.0
6659,15.0
6660,16.0
6661,15.0
6662,15.0
6663,0.0
6664,16.0
6665,15.0
6666,15.0
6667,0.0
6668,0.0
6669,13.0
6670,0.0
6671,0.0
6672,15.0
6673,0.0
6674,0.0
6675,15.0
6676,15.0
6677,12.0
6678,15.0
6679,1.0
6680,15.0
6681,1.0
6682,15.0
6683,12.0
6684,15.0
6685,15.0
6686,15.0
6687,1.0
6688,0.0
6689,1.0
6690,16.0
6691,1.0
6692,15.0
6693,1.0
6694,0.0
6695,15.0
6696,15.0
6697,0.0
6698,15.0
6699,13.0
6700,15.0
6701,0.0
6702,0.0
6703,1.0
6704,15.0
6705,1.0
6706,15.0
6707,0.0
6708,15.0
6709,1.0
6710,15.0
6711,1.0
6712,16.0
6713,12.0
6714,0.0
6715,1.0
6716,15.0
6717,1.0
6718,0.0
6719,1.0
6720,0.0
6721,1.0
6722,15.0
6723,1.0
6724,15.0
6725,15.0
6726,15.0
6727,1.0
6728,0.0
6729,12.0
6730,15.0
6731,1.0
6732,15.0
6733,12.0
6734,15.0
6735,0.0
6736,15.0
6737,1.0
6738,0.0
6739,12.0
6740,16.0
6741,1.0
6742,15.0
6743,15.0
6744,15.0
6745,1.0
6746,15.0
6747,1.0
6748,15.0
6749,0.0
6750,15.0
6751,0.0
6752,15.0
6753,8.0
6754,15.0
6755,15.0
6756,0.0
6757,1.0
6758,15.0
6759,15.0
6760,15.0
6761,0.0
6762,15.0
6763,15.0
6764,0.0
6765,0.0
6766,15.0
6767,1.0
6768,0.0
6769,1.0
6770,0.0
6771,1.0
6772,15.0
6773,1.0
6774,15.0
6775,1.0
6776,0.0
6777,15.0
6778,0.0
6779,13.0
6780,0.0
6781,0.0
6782,15.0
6783,3.0
6784,15.0
6785,12.0
6786,15.0
6787,15.0
6788,0.0
6789,0.0
6790,15.0
6791,15.0
6792,15.0
6793,15.0
6794,16.0
6795,1.0
6796,15.0
6797,3.0
6798,0.0
6799,15.0
6800,3.0
6801,1.0
6802,15.0
6803,15.0
6804,16.0
6805,3.0
6806,0.0
6807,12.0
6808,15.0
6809,15.0
6810,15.0
6811,0.0
6812,16.0
6813,15.0
6814,15.0
6815,0.0
6816,15.0
6817,15.0
6818,15.0
6819,15.0
6820,15.0
6821,15.0
6822,16.0
6823,0.0
6824,15.0
6825,15.0
6826,15.0
6827,15.0
6828,3.0
6829,15.0
6830,15.0
6831,15.0
6832,15.0
6833,15.0
6834,15.0
6835,0.0
6836,15.0
6837,8.0
6838,16.0
6839,15.0
6840,15.0
6841,12.0
6842,15.0
6843,1.0
6844,15.0
6845,0.0
6846,0.0
6847,0.0
6848,0.0
6849,15.0
6850,0.0
6851,15.0
6852,0.0
6853,15.0
6854,15.0
6855,15.0
6856,15.0
6857,0.0
6858,15.0
6859,12.0
6860,15.0
6861,8.0
6862,15.0
6863,12.0
6864,0.0
6865,15.0
6866,15.0
6867,1.0
6868,15.0
6869,3.0
6870,15.0
6871,15.0
6872,15.0
6873,13.0
6874,0.0
6875,1.0
6876,0.0
6877,1.0
6878,0.0
6879,0.0
6880,15.0
6881,10.0
6882,0.0
6883,1.0
6884,15.0
6885,12.0
6886,15.0
6887,16.0
6888,15.0
6889,0.0
6890,15.0
6891,0.0
6892,15.0
6893,0.0
6894,15.0
6895,15.0
6896,15.0
6897,15.0
6898,15.0
6899,12.0
6900,15.0
6901,10.0
6902,15.0
6903,0.0
6904,15.0
6905,0.0
6906,0.0
6907,12.0
6908,0.0
6909,15.0
6910,0.0
6911,10.0
6912,15.0
6913,0.0
6914,0.0
6915,15.0
6916,15.0
6917,16.0
6918,15.0
6919,0.0
6920,15.0
6921,15.0
6922,15.0
6923,16.0
6924,15.0
6925,16.0
6926,0.0
6927,0.0
6928,15.0
6929,16.0
6930,15.0
6931,15.0
6932,15.0
6933,0.0
6934,15.0
6935,0.0
6936,15.0
6937,15.0
6938,15.0
6939,0.0
6940,16.0
6941,0.0
6942,15.0
6943,0.0
6944,15.0
6945,10.0
6946,0.0
6947,16.0
6948,15.0
6949,15.0
6950,15.0
6951,16.0
6952,0.0
6953,0.0
6954,15.0
6955,0.0
6956,0.0
6957,0.0
6958,15.0
6959,3.0
6960,15.0
6961,16.0
6962,15.0
6963,0.0
6964,15.0
6965,0.0
6966,15.0
6967,0.0
6968,0.0
6969,0.0
6970,15.0
6971,16.0
6972,16.0
6973,0.0
6974,15.0
6975,0.0
6976,15.0
6977,16.0
6978,0.0
6979,15.0
6980,0.0
6981,0.0
6982,0.0
6983,10.0
6984,0.0
6985,0.0
6986,0.0
6987,15.0
6988,15.0
6989,0.0
6990,16.0
6991,15.0
6992,15.0
6993,0.0
6994,15.0
6995,15.0
6996,0.0
6997,0.0
6998,0.0
6999,0.0
7000,15.0
7001,15.0
7002,16.0
7003,16.0
7004,15.0
7005,15.0
7006,0.0
7007,3.0
7008,0.0
7009,0.0
7010,0.0
7011,0.0
7012,16.0
7013,0.0
7014,15.0
7015,0.0
7016,0.0
7017,16.0
7018,0.0
7019,15.0
7020,0.0
7021,10.0
7022,0.0
7023,0.0
7024,0.0
7025,0.0
7026,15.0
7027,0.0
7028,0.0
7029,0.0
7030,15.0
7031,0.0
7032,15.0
7033,15.0
7034,0.0
7035,0.0
7036,0.0
7037,0.0
7038,15.0
7039,0.0
7040,16.0
7041,15.0
7042,16.0
7043,0.0
7044,15.0
7045,0.0
7046,15.0
7047,16.0
7048,15.0
7049,0.0
7050,15.0
7051,0.0
7052,15.0
7053,0.0
7054,15.0
7055,0.0
7056,15.0
7057,0.0
7058,0.0
7059,0.0
7060,0.0
7061,0.0
7062,13.0
7063,0.0
7064,16.0
7065,3.0
7066,15.0
7067,16.0
7068,15.0
7069,16.0
7070,0.0
7071,0.0
7072,15.0
7073,15.0
7074,15.0
7075,0.0
7076,15.0
7077,0.0
7078,15.0
7079,15.0
7080,15.0
7081,0.0
7082,0.0
7083,0.0
7084,15.0
7085,0.0
7086,0.0
7087,15.0
7088,0.0
7089,0.0
7090,0.0
7091,16.0
7092,0.0
7093,16.0
7094,0.0
7095,0.0
7096,0.0
7097,16.0
7098,0.0
7099,15.0
7100,15.0
7101,16.0
7102,15.0
7103,16.0
7104,15.0
7105,0.0
7106,15.0
7107,0.0
7108,0.0
7109,15.0
7110,15.0
7111,0.0
7112,0.0
7113,0.0
7114,15.0
7115,0.0
7116,15.0
7117,15.0
7118,13.0
7119,0.0
7120,13.0
7121,15.0
7122,15.0
7123,15.0
7124,15.0
7125,15.0
7126,0.0
7127,15.0
7128,0.0
7129,15.0
7130,15.0
7131,0.0
7132,15.0
7133,0.0
7134,15.0
7135,0.0
7136,15.0
7137,15.0
7138,0.0
7139,16.0
7140,15.0
7141,0.0
7142,0.0
7143,0.0
7144,15.0
7145,0.0
7146,0.0
7147,0.0
7148,0.0
7149,0.0
7150,15.0
7151,0.0
7152,16.0
7153,16.0
7154,0.0
7155,0.0
7156,15.0
7157,3.0
7158,15.0
7159,16.0
7160,0.0
7161,16.0
7162,0.0
7163,15.0
7164,15.0
7165,15.0
7166,0.0
7167,15.0
7168,0.0
7169,15.0
7170,15.0
7171,15.0
7172,15.0
7173,15.0
7174,0.0
7175,10.0
7176,15.0
7177,15.0
7178,15.0
7179,0.0
7180,0.0
7181,16.0
7182,15.0
7183,16.0
7184,0.0
7185,0.0
7186,16.0
7187,10.0
7188,0.0
7189,16.0
7190,15.0
7191,10.0
7192,15.0
7193,15.0
7194,0.0
7195,10.0
7196,0.0
7197,16.0
7198,15.0
7199,15.0
7200,15.0
7201,16.0
7202,16.0
7203,15.0
7204,15.0
7205,0.0
7206,0.0
7207,0.0
7208,15.0
7209,0.0
7210,0.0
7211,0.0
7212,15.0
7213,15.0
7214,0.0
7215,16.0
7216,15.0
7217,15.0
7218,15.0
7219,10.0
7220,0.0
7221,15.0
7222,0.0
7223,0.0
7224,0.0
7225,15.0
7226,0.0
7227,15.0
7228,15.0
7229,15.0
7230,0.0
7231,0.0
7232,0.0
7233,15.0
7234,0.0
7235,0.0
7236,15.0
7237,15.0
7238,15.0
7239,10.0
7240,0.0
7241,15.0
7242,0.0
7243,3.0
7244,16.0
7245,15.0
7246,15.0
7247,16.0
7248,0.0
7249,16.0
7250,0.0
7251,0.0
7252,15.0
7253,15.0
7254,15.0
7255,15.0
7256,15.0
7257,15.0
7258,15.0
7259,10.0
7260,15.0
7261,10.0
7262,0.0
7263,15.0
7264,0.0
7265,10.0
7266,0.0
7267,16.0
7268,15.0
7269,0.0
7270,0.0
7271,15.0
7272,0.0
7273,16.0
7274,15.0
7275,15.0
7276,0.0
7277,16.0
7278,0.0
7279,16.0
7280,15.0
7281,15.0
7282,0.0
7283,16.0
7284,15.0
7285,15.0
7286,15.0
7287,15.0
7288,0.0
7289,3.0
7290,0.0
7291,3.0
7292,0.0
7293,16.0
7294,15.0
7295,16.0
7296,15.0
7297,10.0
7298,15.0
7299,15.0
7300,15.0
7301,15.0
7302,15.0
7303,16.0
7304,0.0
7305,0.0
7306,15.0
7307,15.0
7308,15.0
7309,15.0
7310,15.0
7311,15.0
7312,0.0
7313,15.0
7314,13.0
7315,15.0
7316,15.0
7317,3.0
7318,15.0
7319,16.0
7320,0.0
7321,0.0
7322,13.0
7323,15.0
7324,0.0
7325,15.0
7326,15.0
7327,15.0
7328,0.0
7329,15.0
7330,0.0
7331,0.0
7332,16.0
7333,0.0
7334,15.0
7335,15.0
7336,0.0
7337,15.0
7338,15.0
7339,0.0
7340,0.0
7341,0.0
7342,15.0
7343,15.0
7344,15.0
7345,0.0
7346,0.0
7347,15.0
7348,0.0
7349,15.0
7350,15.0
7351,15.0
7352,15.0
7353,0.0
7354,0.0
7355,0.0
7356,15.0
7357,16.0
7358,15.0
7359,15.0
7360,15.0
7361,15.0
7362,15.0
7363,0.0
7364,0.0
7365,15.0
7366,0.0
7367,15.0
7368,0.0
7369,15.0
7370,0.0
7371,16.0
7372,15.0
7373,0.0
7374,0.0
7375,15.0
7376,0.0
7377,0.0
7378,15.0
7379,0.0
7380,15.0
7381,15.0
7382,0.0
7383,15.0
7384,15.0
7385,3.0
7386,15.0
7387,16.0
7388,15.0
7389,15.0
7390,15.0
7391,0.0
7392,15.0
7393,15.0
7394,16.0
7395,15.0
7396,15.0
7397,15.0
7398,0.0
7399,0.0
7400,15.0
7401,15.0
7402,0.0
7403,0.0
7404,15.0
7405,15.0
7406,15.0
7407,3.0
7408,0.0
7409,15.0
7410,15.0
7411,16.0
7412,15.0
7413,15.0
7414,15.0
7415,15.0
7416,15.0
7417,15.0
7418,15.0
7419,15.0
7420,15.0
7421,16.0
7422,15.0
7423,0.0
7424,0.0
7425,15.0
7426,0.0
7427,15.0
7428,0.0
7429,15.0
7430,15.0
7431,15.0
7432,0.0
7433,15.0
7434,15.0
7435,0.0
7436,15.0
7437,15.0
7438,15.0
7439,0.0
7440,15.0
7441,15.0
7442,15.0
7443,3.0
7444,15.0
7445,15.0
7446,0.0
7447,0.0
7448,15.0
7449,15.0
7450,15.0
7451,3.0
7452,15.0
7453,15.0
7454,0.0
7455,15.0
7456,0.0
7457,0.0
7458,0.0
7459,15.0
7460,15.0
7461,15.0
7462,15.0
7463,0.0
7464,15.0
7465,0.0
7466,15.0
7467,16.0
7468,15.0
7469,0.0
7470,15.0
7471,15.0
7472,15.0
7473,15.0
7474,0.0
7475,15.0
7476,15.0
7477,15.0
7478,0.0
7479,15.0
7480,15.0
7481,0.0
7482,15.0
7483,0.0
7484,0.0
7485,15.0
7486,0.0
7487,15.0
7488,15.0
7489,15.0
7490,15.0
7491,15.0
7492,15.0
7493,10.0
7494,15.0
7495,3.0
7496,15.0
7497,15.0
7498,10.0
7499,15.0
7500,15.0
7501,15.0
7502,15.0
7503,15.0
7504,0.0
7505,15.0
7506,15.0
7507,3.0
7508,15.0
7509,3.0
7510,0.0
7511,3.0
7512,15.0
7513,0.0
7514,0.0
7515,15.0
7516,0.0
7517,16.0
7518,0.0
7519,0.0
7520,15.0
7521,16.0
7522,0.0
7523,0.0
7524,15.0
7525,15.0
7526,15.0
7527,15.0
7528,15.0
7529,15.0
7530,15.0
7531,0.0
7532,15.0
7533,15.0
7534,0.0
7535,3.0
7536,15.0
7537,15.0
7538,15.0
7539,3.0
7540,0.0
7541,15.0
7542,0.0
7543,16.0
7544,0.0
7545,3.0
7546,15.0
7547,15.0
7548,3.0
7549,16.0
7550,15.0
7551,15.0
7552,15.0
7553,15.0
7554,15.0
7555,15.0
7556,15.0
7557,0.0
7558,16.0
7559,15.0
7560,15.0
7561,3.0
7562,15.0
7563,0.0
7564,15.0
7565,16.0
7566,15.0
7567,0.0
7568,15.0
7569,15.0
7570,15.0
7571,16.0
7572,0.0
7573,15.0
7574,0.0
7575,0.0
7576,15.0
7577,15.0
7578,15.0
7579,15.0
7580,3.0
7581,3.0
7582,15.0
7583,3.0
7584,0.0
7585,15.0
7586,15.0
7587,16.0
7588,15.0
7589,3.0
7590,15.0
7591,15.0
7592,0.0
7593,3.0
7594,15.0
7595,16.0
7596,0.0
7597,16.0
7598,0.0
7599,15.0
7600,0.0
7601,15.0
7602,15.0
7603,15.0
7604,15.0
7605,15.0
7606,15.0
7607,0.0
7608,15.0
7609,0.0
7610,0.0
7611,0.0
7612,15.0
7613,15.0
7614,15.0
7615,15.0
7616,15.0
7617,0.0
7618,0.0
7619,15.0
7620,0.0
7621,15.0
7622,0.0
7623,0.0
7624,15.0
7625,0.0
7626,15.0
7627,15.0
7628,15.0
7629,15.0
7630,15.0
7631,15.0
7632,15.0
7633,15.0
7634,0.0
7635,15.0
7636,15.0
7637,15.0
7638,15.0
7639,0.0
7640,15.0
7641,15.0
7642,15.0
7643,16.0
7644,15.0
7645,3.0
7646,15.0
7647,15.0
7648,15.0
7649,3.0
7650,15.0
7651,0.0
7652,15.0
7653,15.0
7654,15.0
7655,15.0
7656,0.0
7657,15.0
7658,15.0
7659,3.0
7660,15.0
7661,15.0
7662,15.0
7663,15.0
7664,15.0
7665,0.0
7666,15.0
7667,15.0
7668,15.0
7669,15.0
7670,0.0
7671,10.0
7672,15.0
7673,15.0
7674,16.0
7675,0.0
7676,15.0
7677,15.0
7678,0.0
7679,15.0
7680,0.0
7681,15.0
7682,15.0
7683,15.0
7684,0.0
7685,16.0
7686,15.0
7687,15.0
7688,0.0
7689,0.0
7690,15.0
7691,15.0
7692,0.0
7693,15.0
7694,0.0
7695,0.0
7696,0.0
7697,16.0
7698,0.0
7699,15.0
7700,0.0
7701,15.0
7702,15.0
7703,15.0
7704,0.0
7705,0.0
7706,15.0
7707,0.0
7708,0.0
7709,0.0
7710,0.0
7711,3.0
7712,15.0
7713,15.0
7714,15.0
7715,15.0
7716,15.0
7717,15.0
7718,15.0
7719,15.0
7720,0.0
7721,15.0
7722,0.0
7723,15.0
7724,15.0
7725,15.0
7726,15.0
7727,15.0
7728,0.0
7729,15.0
7730,15.0
7731,15.0
7732,15.0
7733,0.0
7734,0.0
7735,15.0
7736,15.0
7737,15.0
7738,0.0
7739,15.0
7740,15.0
7741,0.0
7742,15.0
7743,15.0
7744,15.0
7745,0.0
7746,15.0
7747,15.0
7748,0.0
7749,15.0
7750,0.0
7751,15.0
7752,0.0
7753,15.0
7754,15.0
7755,15.0
7756,15.0
7757,15.0
7758,15.0
7759,15.0
7760,15.0
7761,0.0
7762,15.0
7763,15.0
7764,0.0
7765,15.0
7766,15.0
7767,15.0
7768,0.0
7769,15.0
7770,13.0
7771,16.0
7772,0.0
7773,0.0
7774,15.0
7775,0.0
7776,0.0
7777,15.0
7778,0.0
7779,15.0
7780,15.0
7781,15.0
7782,13.0
7783,10.0
7784,15.0
7785,0.0
7786,15.0
7787,0.0
7788,0.0
7789,0.0
7790,15.0
7791,0.0
7792,15.0
7793,15.0
7794,15.0
7795,15.0
7796,15.0
7797,0.0
7798,0.0
7799,15.0
7800,15.0
7801,0.0
7802,15.0
7803,0.0
7804,15.0
7805,15.0
7806,15.0
7807,0.0
7808,0.0
7809,16.0
7810,0.0
7811,15.0
7812,15.0
7813,15.0
7814,15.0
7815,15.0
7816,15.0
7817,16.0
7818,15.0
7819,15.0
7820,15.0
7821,0.0
7822,0.0
7823,0.0
7824,15.0
7825,0.0
7826,15.0
7827,0.0
7828,0.0
7829,15.0
7830,15.0
7831,0.0
7832,15.0
7833,3.0
7834,0.0
7835,0.0
7836,0.0
7837,15.0
7838,0.0
7839,16.0
7840,0.0
7841,15.0
7842,15.0
7843,15.0
7844,15.0
7845,15.0
7846,0.0
7847,0.0
7848,0.0
7849,15.0
7850,15.0
7851,15.0
7852,15.0
7853,0.0
7854,15.0
7855,15.0
7856,15.0
7857,15.0
7858,15.0
7859,15.0
7860,0.0
7861,0.0
7862,15.0
7863,0.0
7864,15.0
7865,0.0
7866,0.0
7867,15.0
7868,15.0
7869,15.0
7870,15.0
7871,15.0
7872,15.0
7873,15.0
7874,15.0
7875,15.0
7876,15.0
7877,15.0
7878,15.0
7879,0.0
7880,0.0
7881,0.0
7882,15.0
7883,15.0
7884,15.0
7885,3.0
7886,15.0
7887,15.0
7888,15.0
7889,15.0
7890,15.0
7891,15.0
7892,0.0
7893,15.0
7894,0.0
7895,16.0
7896,15.0
7897,15.0
7898,15.0
7899,15.0
7900,15.0
7901,15.0
7902,0.0
7903,15.0
7904,15.0
7905,0.0
7906,0.0
7907,15.0
7908,15.0
7909,0.0
7910,15.0
7911,0.0
7912,0.0
7913,15.0
7914,15.0
7915,15.0
7916,0.0
7917,15.0
7918,15.0
7919,15.0
7920,15.0
7921,0.0
7922,0.0
7923,15.0
7924,15.0
7925,15.0
7926,15.0
7927,15.0
7928,15.0
7929,0.0
7930,15.0
7931,15.0
7932,15.0
7933,3.0
7934,15.0
7935,15.0
7936,15.0
7937,15.0
7938,15.0
7939,15.0
7940,0.0
7941,0.0
7942,15.0
7943,15.0
7944,0.0
7945,15.0
7946,15.0
7947,0.0
7948,15.0
7949,15.0
7950,15.0
7951,15.0
7952,15.0
7953,0.0
7954,3.0
7955,15.0
7956,15.0
7957,0.0
7958,15.0
7959,15.0
7960,15.0
7961,15.0
7962,15.0
7963,15.0
7964,0.0
7965,15.0
7966,15.0
7967,16.0
7968,0.0
7969,15.0
7970,15.0
7971,15.0
7972,15.0
7973,15.0
7974,0.0
7975,15.0
7976,13.0
7977,0.0
7978,15.0
7979,15.0
7980,15.0
7981,15.0
7982,15.0
7983,16.0
7984,0.0
7985,15.0
7986,15.0
7987,0.0
7988,15.0
7989,15.0
7990,15.0
7991,0.0
7992,13.0
7993,15.0
7994,15.0
7995,16.0
7996,0.0
7997,15.0
7998,15.0
7999,15.0
8000,15.0
8001,15.0
8002,15.0
8003,15.0
8004,15.0
8005,0.0
8006,15.0
8007,15.0
8008,15.0
8009,16.0
8010,15.0
8011,15.0
8012,15.0
8013,15.0
8014,15.0
8015,15.0
8016,15.0
8017,0.0
8018,15.0
8019,0.0
8020,0.0
8021,15.0
8022,15.0
8023,15.0
8024,15.0
8025,16.0
8026,15.0
8027,0.0
8028,0.0
8029,0.0
8030,0.0
8031,16.0
8032,15.0
8033,15.0
8034,15.0
8035,0.0
8036,15.0
8037,15.0
8038,15.0
8039,15.0
8040,0.0
8041,0.0
8042,15.0
8043,15.0
8044,0.0
8045,15.0
8046,15.0
8047,15.0
8048,15.0
8049,15.0
8050,15.0
8051,16.0
8052,15.0
8053,15.0
8054,0.0
8055,0.0
8056,15.0
8057,15.0
8058,0.0
8059,0.0
8060,15.0
8061,15.0
8062,15.0
8063,0.0
8064,0.0
8065,15.0
8066,0.0
8067,0.0
8068,15.0
8069,15.0
8070,15.0
8071,15.0
8072,15.0
8073,0.0
8074,15.0
8075,0.0
8076,15.0
8077,15.0
8078,15.0
8079,0.0
8080,15.0
8081,15.0
8082,0.0
8083,16.0
8084,15.0
8085,0.0
8086,15.0
8087,0.0
8088,15.0
8089,16.0
8090,0.0
8091,15.0
8092,15.0
8093,15.0
8094,15.0
8095,0.0
8096,15.0
8097,0.0
8098,15.0
8099,15.0
8100,15.0
8101,0.0
8102,15.0
8103,3.0
8104,15.0
8105,16.0
8106,0.0
8107,15.0
8108,15.0
8109,15.0
8110,15.0
8111,15.0
8112,15.0
8113,0.0
8114,15.0
8115,15.0
8116,15.0
8117,15.0
8118,15.0
8119,15.0
8120,15.0
8121,15.0
8122,15.0
8123,15.0
8124,0.0
8125,15.0
8126,15.0
8127,15.0
8128,15.0
8129,15.0
8130,15.0
8131,15.0
8132,15.0
8133,15.0
8134,15.0
8135,15.0
8136,15.0
8137,15.0
8138,15.0
