,0
6140,1.0
6141,1.0
6142,17.0
6143,0.0
6144,16.0
6145,0.0
6146,1.0
6147,0.0
6148,14.0
6149,0.0
6150,0.0
6151,0.0
6152,1.0
6153,0.0
6154,0.0
6155,0.0
6156,0.0
6157,0.0
6158,22.0
6159,0.0
6160,1.0
6161,0.0
6162,0.0
6163,0.0
6164,17.0
6165,0.0
6166,0.0
6167,0.0
6168,9.0
6169,22.0
6170,0.0
6171,0.0
6172,0.0
6173,0.0
6174,8.0
6175,18.0
6176,14.0
6177,0.0
6178,14.0
6179,0.0
6180,19.0
6181,0.0
6182,0.0
6183,12.0
6184,18.0
6185,0.0
6186,4.0
6187,0.0
6188,0.0
6189,14.0
6190,0.0
6191,10.0
6192,0.0
6193,0.0
6194,0.0
6195,19.0
6196,0.0
6197,0.0
6198,17.0
6199,18.0
6200,0.0
6201,17.0
6202,0.0
6203,0.0
6204,13.0
6205,0.0
6206,17.0
6207,17.0
6208,1.0
6209,17.0
6210,19.0
6211,0.0
6212,17.0
6213,0.0
6214,22.0
6215,0.0
6216,0.0
6217,4.0
6218,1.0
6219,0.0
6220,17.0
6221,0.0
6222,0.0
6223,15.0
6224,0.0
6225,0.0
6226,0.0
6227,0.0
6228,10.0
6229,15.0
6230,12.0
6231,1.0
6232,17.0
6233,0.0
6234,1.0
6235,13.0
6236,0.0
6237,0.0
6238,0.0
6239,0.0
6240,0.0
6241,1.0
6242,4.0
6243,10.0
6244,3.0
6245,0.0
6246,17.0
6247,0.0
6248,4.0
6249,0.0
6250,0.0
6251,17.0
6252,17.0
6253,12.0
6254,0.0
6255,0.0
6256,17.0
6257,12.0
6258,3.0
6259,3.0
6260,12.0
6261,1.0
6262,1.0
6263,0.0
6264,13.0
6265,0.0
6266,1.0
6267,22.0
6268,0.0
6269,0.0
6270,0.0
6271,0.0
6272,1.0
6273,4.0
6274,0.0
6275,0.0
6276,4.0
6277,0.0
6278,0.0
6279,1.0
6280,17.0
6281,3.0
6282,0.0
6283,0.0
6284,19.0
6285,0.0
6286,17.0
6287,0.0
6288,19.0
6289,0.0
6290,19.0
6291,15.0
6292,4.0
6293,0.0
6294,15.0
6295,4.0
6296,15.0
6297,0.0
6298,0.0
6299,17.0
6300,0.0
6301,0.0
6302,0.0
6303,0.0
6304,13.0
6305,1.0
6306,0.0
6307,0.0
6308,0.0
6309,12.0
6310,0.0
6311,17.0
6312,0.0
6313,0.0
6314,0.0
6315,1.0
6316,0.0
6317,17.0
6318,0.0
6319,4.0
6320,0.0
6321,0.0
6322,0.0
6323,22.0
6324,0.0
6325,0.0
6326,13.0
6327,10.0
6328,17.0
6329,2.0
6330,10.0
6331,1.0
6332,4.0
6333,17.0
6334,19.0
6335,19.0
6336,19.0
6337,4.0
6338,0.0
6339,1.0
6340,0.0
6341,0.0
6342,4.0
6343,0.0
6344,12.0
6345,0.0
6346,17.0
6347,17.0
6348,4.0
6349,3.0
6350,17.0
6351,0.0
6352,1.0
6353,12.0
6354,3.0
6355,0.0
6356,0.0
6357,17.0
6358,17.0
6359,4.0
6360,4.0
6361,17.0
6362,1.0
6363,19.0
6364,19.0
6365,0.0
6366,12.0
6367,4.0
6368,17.0
6369,17.0
6370,19.0
6371,0.0
6372,0.0
6373,0.0
6374,0.0
6375,18.0
6376,0.0
6377,0.0
6378,0.0
6379,19.0
6380,1.0
6381,0.0
6382,0.0
6383,0.0
6384,17.0
6385,10.0
6386,17.0
6387,0.0
6388,0.0
6389,18.0
6390,4.0
6391,12.0
6392,0.0
6393,0.0
6394,0.0
6395,0.0
6396,13.0
6397,0.0
6398,0.0
6399,4.0
6400,17.0
6401,10.0
6402,15.0
6403,4.0
6404,15.0
6405,0.0
6406,15.0
6407,3.0
6408,0.0
6409,0.0
6410,0.0
6411,0.0
6412,0.0
6413,4.0
6414,6.0
6415,0.0
6416,0.0
6417,13.0
6418,19.0
6419,0.0
6420,12.0
6421,0.0
6422,0.0
6423,13.0
6424,10.0
6425,13.0
6426,13.0
6427,0.0
6428,0.0
6429,10.0
6430,4.0
6431,10.0
6432,12.0
6433,10.0
6434,1.0
6435,0.0
6436,17.0
6437,13.0
6438,4.0
6439,0.0
6440,10.0
6441,0.0
6442,1.0
6443,0.0
6444,3.0
6445,0.0
6446,0.0
6447,20.0
6448,3.0
6449,17.0
6450,4.0
6451,17.0
6452,10.0
6453,10.0
6454,4.0
6455,0.0
6456,0.0
6457,0.0
6458,0.0
6459,0.0
6460,13.0
6461,15.0
6462,10.0
6463,0.0
6464,1.0
6465,0.0
6466,3.0
6467,1.0
6468,19.0
6469,0.0
6470,0.0
6471,19.0
6472,0.0
6473,0.0
6474,17.0
6475,15.0
6476,0.0
6477,0.0
6478,0.0
6479,0.0
6480,0.0
6481,0.0
6482,0.0
6483,0.0
6484,10.0
6485,19.0
6486,17.0
6487,1.0
6488,17.0
6489,15.0
6490,13.0
6491,1.0
6492,4.0
6493,14.0
6494,0.0
6495,4.0
6496,3.0
6497,3.0
6498,19.0
6499,19.0
6500,0.0
6501,0.0
6502,0.0
6503,19.0
6504,17.0
6505,0.0
6506,1.0
6507,0.0
6508,1.0
6509,0.0
6510,17.0
6511,17.0
6512,1.0
6513,0.0
6514,0.0
6515,12.0
6516,0.0
6517,17.0
6518,12.0
6519,17.0
6520,0.0
6521,12.0
6522,0.0
6523,0.0
6524,19.0
6525,0.0
6526,0.0
6527,17.0
6528,4.0
6529,0.0
6530,0.0
6531,0.0
6532,0.0
6533,4.0
6534,1.0
6535,0.0
6536,0.0
6537,15.0
6538,4.0
6539,0.0
6540,19.0
6541,10.0
6542,0.0
6543,0.0
6544,4.0
6545,19.0
6546,3.0
6547,0.0
6548,19.0
6549,0.0
6550,0.0
6551,19.0
6552,13.0
6553,15.0
6554,13.0
6555,0.0
6556,15.0
6557,6.0
6558,0.0
6559,0.0
6560,0.0
6561,0.0
6562,0.0
6563,0.0
6564,19.0
6565,3.0
6566,12.0
6567,4.0
6568,0.0
6569,17.0
6570,0.0
6571,19.0
6572,0.0
6573,0.0
6574,0.0
6575,4.0
6576,0.0
6577,19.0
6578,0.0
6579,17.0
6580,15.0
6581,1.0
6582,15.0
6583,0.0
6584,17.0
6585,0.0
6586,0.0
6587,4.0
6588,3.0
6589,0.0
6590,0.0
6591,0.0
6592,3.0
6593,0.0
6594,0.0
6595,4.0
6596,0.0
6597,10.0
6598,1.0
6599,4.0
6600,15.0
6601,0.0
6602,0.0
6603,19.0
6604,0.0
6605,17.0
6606,15.0
6607,1.0
6608,0.0
6609,1.0
6610,19.0
6611,0.0
6612,12.0
6613,22.0
6614,4.0
6615,0.0
6616,0.0
6617,4.0
6618,0.0
6619,0.0
6620,0.0
6621,15.0
6622,0.0
6623,0.0
6624,4.0
6625,3.0
6626,1.0
6627,4.0
6628,1.0
6629,17.0
6630,17.0
6631,0.0
6632,0.0
6633,0.0
6634,17.0
6635,0.0
6636,0.0
6637,19.0
6638,1.0
6639,0.0
6640,4.0
6641,0.0
6642,10.0
6643,2.0
6644,0.0
6645,0.0
6646,1.0
6647,13.0
6648,4.0
6649,1.0
6650,17.0
6651,1.0
6652,4.0
6653,0.0
6654,10.0
6655,0.0
6656,15.0
6657,0.0
6658,4.0
6659,0.0
6660,0.0
6661,0.0
6662,1.0
6663,0.0
6664,0.0
6665,17.0
6666,0.0
6667,0.0
6668,19.0
6669,3.0
6670,0.0
6671,0.0
6672,0.0
6673,17.0
6674,17.0
6675,12.0
6676,0.0
6677,1.0
6678,10.0
6679,12.0
6680,0.0
6681,17.0
6682,0.0
6683,4.0
6684,10.0
6685,13.0
6686,5.0
6687,0.0
6688,0.0
6689,0.0
6690,0.0
6691,19.0
6692,0.0
6693,17.0
6694,0.0
6695,13.0
6696,0.0
6697,0.0
6698,10.0
6699,1.0
6700,15.0
6701,17.0
6702,4.0
6703,13.0
6704,1.0
6705,0.0
6706,0.0
6707,0.0
6708,0.0
6709,0.0
6710,0.0
6711,0.0
6712,17.0
6713,10.0
6714,19.0
6715,0.0
6716,1.0
6717,3.0
6718,19.0
6719,0.0
6720,1.0
6721,19.0
6722,0.0
6723,19.0
6724,0.0
6725,13.0
6726,13.0
6727,4.0
6728,1.0
6729,17.0
6730,0.0
6731,0.0
6732,13.0
6733,0.0
6734,0.0
6735,1.0
6736,17.0
6737,13.0
6738,0.0
6739,11.0
6740,0.0
6741,15.0
6742,0.0
6743,19.0
6744,22.0
6745,17.0
6746,13.0
6747,17.0
6748,19.0
6749,19.0
6750,1.0
6751,0.0
6752,4.0
6753,17.0
6754,1.0
6755,12.0
6756,0.0
6757,15.0
6758,4.0
6759,10.0
6760,19.0
6761,0.0
6762,3.0
6763,0.0
6764,4.0
6765,1.0
6766,1.0
6767,4.0
6768,0.0
6769,19.0
6770,0.0
6771,14.0
6772,19.0
6773,0.0
6774,15.0
6775,0.0
6776,3.0
6777,12.0
6778,17.0
6779,0.0
6780,12.0
6781,0.0
6782,17.0
6783,1.0
6784,3.0
6785,0.0
6786,4.0
6787,15.0
6788,4.0
6789,0.0
6790,0.0
6791,0.0
6792,17.0
6793,1.0
6794,4.0
6795,0.0
6796,0.0
6797,19.0
6798,13.0
6799,1.0
6800,4.0
6801,0.0
6802,0.0
6803,0.0
6804,0.0
6805,18.0
6806,19.0
6807,13.0
6808,1.0
6809,0.0
6810,4.0
6811,0.0
6812,15.0
6813,0.0
6814,4.0
6815,0.0
6816,17.0
6817,0.0
6818,19.0
6819,13.0
6820,17.0
6821,4.0
6822,17.0
6823,4.0
6824,19.0
6825,0.0
6826,4.0
6827,1.0
6828,12.0
6829,15.0
6830,0.0
6831,4.0
6832,0.0
6833,19.0
6834,17.0
6835,19.0
6836,0.0
6837,10.0
6838,0.0
6839,0.0
6840,0.0
6841,4.0
6842,13.0
6843,17.0
6844,17.0
6845,0.0
6846,13.0
6847,0.0
6848,1.0
6849,0.0
6850,1.0
6851,17.0
6852,18.0
6853,0.0
6854,0.0
6855,0.0
6856,0.0
6857,19.0
6858,13.0
6859,12.0
6860,12.0
6861,0.0
6862,12.0
6863,1.0
6864,0.0
6865,17.0
6866,19.0
6867,1.0
6868,0.0
6869,15.0
6870,19.0
6871,0.0
6872,19.0
6873,1.0
6874,19.0
6875,1.0
6876,0.0
6877,0.0
6878,0.0
6879,10.0
6880,3.0
6881,19.0
6882,0.0
6883,0.0
6884,19.0
6885,0.0
6886,0.0
6887,19.0
6888,0.0
6889,0.0
6890,1.0
6891,0.0
6892,0.0
6893,19.0
6894,0.0
6895,17.0
6896,10.0
6897,0.0
6898,4.0
6899,17.0
6900,1.0
6901,1.0
6902,4.0
6903,1.0
6904,8.0
6905,3.0
6906,0.0
6907,0.0
6908,3.0
6909,15.0
6910,0.0
6911,0.0
6912,17.0
6913,19.0
6914,0.0
6915,0.0
6916,12.0
6917,1.0
6918,0.0
6919,4.0
6920,0.0
6921,17.0
6922,1.0
6923,4.0
6924,0.0
6925,4.0
6926,12.0
6927,1.0
6928,1.0
6929,1.0
6930,15.0
6931,4.0
6932,0.0
6933,0.0
6934,19.0
6935,0.0
6936,13.0
6937,0.0
6938,0.0
6939,19.0
6940,4.0
6941,0.0
6942,0.0
6943,0.0
6944,4.0
6945,17.0
6946,0.0
6947,0.0
6948,17.0
6949,0.0
6950,0.0
6951,0.0
6952,19.0
6953,12.0
6954,1.0
6955,0.0
6956,0.0
6957,19.0
6958,0.0
6959,10.0
6960,0.0
6961,12.0
6962,0.0
6963,0.0
6964,19.0
6965,0.0
6966,1.0
6967,0.0
6968,1.0
6969,0.0
6970,17.0
6971,4.0
6972,10.0
6973,0.0
6974,19.0
6975,15.0
6976,13.0
6977,0.0
6978,19.0
6979,0.0
6980,17.0
6981,0.0
6982,0.0
6983,0.0
6984,0.0
6985,17.0
6986,0.0
6987,19.0
6988,0.0
6989,0.0
6990,1.0
6991,0.0
6992,0.0
6993,0.0
6994,17.0
6995,0.0
6996,0.0
6997,0.0
6998,1.0
6999,0.0
7000,1.0
7001,0.0
7002,0.0
7003,10.0
7004,10.0
7005,0.0
7006,0.0
7007,1.0
7008,17.0
7009,13.0
7010,0.0
7011,12.0
7012,0.0
7013,12.0
7014,17.0
7015,17.0
7016,3.0
7017,1.0
7018,4.0
7019,1.0
7020,17.0
7021,0.0
7022,0.0
7023,1.0
7024,15.0
7025,0.0
7026,17.0
7027,15.0
7028,12.0
7029,0.0
7030,0.0
7031,0.0
7032,0.0
7033,0.0
7034,4.0
7035,3.0
7036,17.0
7037,0.0
7038,10.0
7039,4.0
7040,0.0
7041,1.0
7042,13.0
7043,12.0
7044,12.0
7045,13.0
7046,0.0
7047,15.0
7048,0.0
7049,4.0
7050,19.0
7051,0.0
7052,1.0
7053,0.0
7054,0.0
7055,0.0
7056,4.0
7057,19.0
7058,19.0
7059,0.0
7060,0.0
7061,1.0
7062,10.0
7063,0.0
7064,0.0
7065,0.0
7066,3.0
7067,0.0
7068,1.0
7069,17.0
7070,0.0
7071,4.0
7072,10.0
7073,17.0
7074,10.0
7075,0.0
7076,1.0
7077,0.0
7078,10.0
7079,1.0
7080,0.0
7081,13.0
7082,12.0
7083,0.0
7084,19.0
7085,0.0
7086,0.0
7087,13.0
7088,0.0
7089,0.0
7090,1.0
7091,0.0
7092,1.0
7093,0.0
7094,3.0
7095,17.0
7096,4.0
7097,0.0
7098,15.0
7099,0.0
7100,1.0
7101,1.0
7102,0.0
7103,0.0
7104,4.0
7105,1.0
7106,0.0
7107,17.0
7108,10.0
7109,19.0
7110,0.0
7111,17.0
7112,0.0
7113,0.0
7114,0.0
7115,3.0
7116,13.0
7117,3.0
7118,4.0
7119,1.0
7120,0.0
7121,4.0
7122,0.0
7123,0.0
7124,0.0
7125,0.0
7126,0.0
7127,17.0
7128,4.0
7129,1.0
7130,19.0
7131,15.0
7132,19.0
7133,0.0
7134,0.0
7135,0.0
7136,17.0
7137,1.0
7138,17.0
7139,0.0
7140,13.0
7141,0.0
7142,17.0
7143,22.0
7144,13.0
7145,22.0
7146,22.0
7147,0.0
7148,1.0
7149,0.0
7150,0.0
7151,5.0
7152,13.0
7153,19.0
7154,1.0
7155,12.0
7156,10.0
7157,1.0
7158,15.0
7159,1.0
7160,13.0
7161,0.0
7162,17.0
7163,0.0
7164,3.0
7165,0.0
7166,19.0
7167,17.0
7168,0.0
7169,0.0
7170,0.0
7171,11.0
7172,17.0
7173,1.0
7174,19.0
7175,13.0
7176,1.0
7177,10.0
7178,0.0
7179,0.0
7180,0.0
7181,1.0
7182,13.0
7183,1.0
7184,3.0
7185,1.0
7186,10.0
7187,0.0
7188,15.0
7189,0.0
7190,0.0
7191,17.0
7192,0.0
7193,1.0
7194,15.0
7195,3.0
7196,0.0
7197,19.0
7198,1.0
7199,17.0
7200,1.0
7201,19.0
7202,0.0
7203,0.0
7204,13.0
7205,17.0
7206,0.0
7207,3.0
7208,12.0
7209,1.0
7210,1.0
7211,19.0
7212,19.0
7213,0.0
7214,15.0
7215,0.0
7216,12.0
7217,0.0
7218,17.0
7219,0.0
7220,1.0
7221,0.0
7222,0.0
7223,0.0
7224,0.0
7225,8.0
7226,3.0
7227,12.0
7228,17.0
7229,0.0
7230,13.0
7231,1.0
7232,12.0
7233,0.0
7234,3.0
7235,10.0
7236,0.0
7237,0.0
7238,15.0
7239,17.0
7240,1.0
7241,19.0
7242,17.0
7243,0.0
7244,0.0
7245,12.0
7246,0.0
7247,17.0
7248,17.0
7249,15.0
7250,0.0
7251,12.0
7252,1.0
7253,3.0
7254,1.0
7255,2.0
7256,10.0
7257,10.0
7258,0.0
7259,0.0
7260,0.0
7261,0.0
7262,0.0
7263,15.0
7264,0.0
7265,19.0
7266,12.0
7267,1.0
7268,12.0
7269,0.0
7270,0.0
7271,13.0
7272,13.0
7273,12.0
7274,1.0
7275,1.0
7276,3.0
7277,0.0
7278,0.0
7279,0.0
7280,0.0
7281,0.0
7282,17.0
7283,3.0
7284,17.0
7285,0.0
7286,1.0
7287,17.0
7288,0.0
7289,12.0
7290,19.0
7291,1.0
7292,3.0
7293,1.0
7294,0.0
7295,17.0
7296,19.0
7297,3.0
7298,0.0
7299,15.0
7300,19.0
7301,19.0
7302,3.0
7303,19.0
7304,0.0
7305,0.0
7306,0.0
7307,0.0
7308,17.0
7309,0.0
7310,0.0
7311,12.0
7312,17.0
7313,0.0
7314,3.0
7315,0.0
7316,17.0
7317,12.0
7318,0.0
7319,3.0
7320,15.0
7321,0.0
7322,0.0
7323,0.0
7324,3.0
7325,19.0
7326,1.0
7327,10.0
7328,13.0
7329,0.0
7330,0.0
7331,0.0
7332,0.0
7333,19.0
7334,0.0
7335,17.0
7336,13.0
7337,1.0
7338,0.0
7339,0.0
7340,0.0
7341,1.0
7342,0.0
7343,13.0
7344,0.0
7345,12.0
7346,5.0
7347,3.0
7348,0.0
7349,17.0
7350,10.0
7351,17.0
7352,3.0
7353,12.0
7354,0.0
7355,0.0
7356,13.0
7357,0.0
7358,13.0
7359,19.0
7360,19.0
7361,0.0
7362,1.0
7363,19.0
7364,12.0
7365,10.0
7366,13.0
7367,10.0
7368,19.0
7369,13.0
7370,0.0
7371,0.0
7372,15.0
7373,19.0
7374,0.0
7375,22.0
7376,4.0
7377,17.0
7378,0.0
7379,1.0
7380,1.0
7381,1.0
7382,1.0
7383,0.0
7384,0.0
7385,0.0
7386,3.0
7387,15.0
7388,6.0
7389,1.0
7390,10.0
7391,13.0
7392,0.0
7393,0.0
7394,0.0
7395,1.0
7396,12.0
7397,2.0
7398,0.0
7399,10.0
7400,13.0
7401,3.0
7402,0.0
7403,0.0
7404,10.0
7405,10.0
7406,3.0
7407,4.0
7408,0.0
7409,0.0
7410,22.0
7411,10.0
7412,10.0
7413,1.0
7414,0.0
7415,3.0
7416,13.0
7417,13.0
7418,7.0
7419,10.0
7420,0.0
7421,13.0
7422,3.0
7423,0.0
7424,0.0
7425,0.0
7426,0.0
7427,15.0
7428,3.0
7429,1.0
7430,1.0
7431,0.0
7432,3.0
7433,0.0
7434,0.0
7435,13.0
7436,0.0
7437,0.0
7438,15.0
7439,15.0
7440,1.0
7441,0.0
7442,13.0
7443,0.0
7444,0.0
7445,0.0
7446,13.0
7447,3.0
7448,13.0
7449,0.0
7450,0.0
7451,10.0
7452,6.0
7453,1.0
7454,10.0
7455,0.0
7456,0.0
7457,0.0
7458,0.0
7459,15.0
7460,0.0
7461,1.0
7462,10.0
7463,0.0
7464,0.0
7465,7.0
7466,1.0
7467,0.0
7468,19.0
7469,15.0
7470,0.0
7471,0.0
7472,1.0
7473,0.0
7474,13.0
7475,10.0
7476,3.0
7477,0.0
7478,13.0
7479,0.0
7480,0.0
7481,15.0
7482,12.0
7483,3.0
7484,1.0
7485,13.0
7486,15.0
7487,0.0
7488,0.0
7489,0.0
7490,0.0
7491,13.0
7492,1.0
7493,0.0
7494,10.0
7495,0.0
7496,15.0
7497,0.0
7498,0.0
7499,0.0
7500,3.0
7501,0.0
7502,0.0
7503,0.0
7504,12.0
7505,3.0
7506,0.0
7507,13.0
7508,0.0
7509,0.0
7510,0.0
7511,0.0
7512,12.0
7513,1.0
7514,10.0
7515,0.0
7516,0.0
7517,3.0
7518,0.0
7519,1.0
7520,0.0
7521,3.0
7522,1.0
7523,10.0
7524,0.0
7525,13.0
7526,3.0
7527,0.0
7528,0.0
7529,0.0
7530,0.0
7531,3.0
7532,0.0
7533,12.0
7534,1.0
7535,13.0
7536,0.0
7537,10.0
7538,0.0
7539,1.0
7540,0.0
7541,3.0
7542,0.0
7543,10.0
7544,10.0
7545,3.0
7546,1.0
7547,10.0
7548,0.0
7549,0.0
7550,12.0
7551,0.0
7552,0.0
7553,0.0
7554,12.0
7555,0.0
7556,0.0
7557,0.0
7558,3.0
7559,13.0
7560,1.0
7561,1.0
7562,0.0
7563,22.0
7564,3.0
7565,15.0
7566,1.0
7567,0.0
7568,0.0
7569,10.0
7570,10.0
7571,15.0
7572,3.0
7573,10.0
7574,1.0
7575,13.0
7576,12.0
7577,15.0
7578,0.0
7579,0.0
7580,0.0
7581,3.0
7582,0.0
7583,0.0
7584,21.0
7585,7.0
7586,15.0
7587,1.0
7588,0.0
7589,13.0
7590,0.0
7591,0.0
7592,0.0
7593,0.0
7594,13.0
7595,12.0
7596,15.0
7597,1.0
7598,0.0
7599,0.0
7600,13.0
7601,10.0
7602,0.0
7603,10.0
7604,15.0
7605,0.0
7606,12.0
7607,13.0
7608,11.0
7609,0.0
7610,13.0
7611,3.0
7612,15.0
7613,10.0
7614,1.0
7615,12.0
7616,15.0
7617,10.0
7618,0.0
7619,1.0
7620,0.0
7621,0.0
7622,1.0
7623,0.0
7624,3.0
7625,0.0
7626,13.0
7627,12.0
7628,0.0
7629,12.0
7630,11.0
7631,0.0
7632,0.0
7633,0.0
7634,3.0
7635,0.0
7636,0.0
7637,13.0
7638,15.0
7639,0.0
7640,3.0
7641,13.0
7642,0.0
7643,3.0
7644,0.0
7645,10.0
7646,0.0
7647,1.0
7648,3.0
7649,1.0
7650,15.0
7651,12.0
7652,0.0
7653,3.0
7654,0.0
7655,0.0
7656,0.0
7657,0.0
7658,0.0
7659,0.0
7660,10.0
7661,0.0
7662,15.0
7663,0.0
7664,0.0
7665,10.0
7666,1.0
7667,10.0
7668,0.0
7669,0.0
7670,0.0
7671,0.0
7672,0.0
7673,19.0
7674,0.0
7675,0.0
7676,12.0
7677,0.0
7678,3.0
7679,0.0
7680,12.0
7681,13.0
7682,0.0
7683,0.0
7684,13.0
7685,13.0
7686,10.0
7687,12.0
7688,0.0
7689,3.0
7690,0.0
7691,0.0
7692,0.0
7693,13.0
7694,3.0
7695,13.0
7696,10.0
7697,3.0
7698,1.0
7699,0.0
7700,12.0
7701,1.0
7702,13.0
7703,0.0
7704,7.0
7705,10.0
7706,10.0
7707,1.0
7708,0.0
7709,1.0
7710,0.0
7711,0.0
7712,1.0
7713,0.0
7714,13.0
7715,0.0
7716,1.0
7717,10.0
7718,1.0
7719,1.0
7720,1.0
7721,0.0
7722,10.0
7723,0.0
7724,0.0
7725,10.0
7726,0.0
7727,0.0
7728,0.0
7729,1.0
7730,10.0
7731,13.0
7732,0.0
7733,0.0
7734,15.0
7735,1.0
7736,3.0
7737,0.0
7738,0.0
7739,1.0
7740,15.0
7741,0.0
7742,0.0
7743,3.0
7744,0.0
7745,0.0
7746,13.0
7747,15.0
7748,12.0
7749,0.0
7750,3.0
7751,1.0
7752,3.0
7753,0.0
7754,12.0
7755,0.0
7756,10.0
7757,0.0
7758,0.0
7759,1.0
7760,3.0
7761,10.0
7762,15.0
7763,0.0
7764,10.0
7765,10.0
7766,0.0
7767,13.0
7768,12.0
7769,0.0
7770,0.0
7771,1.0
7772,0.0
7773,1.0
7774,0.0
7775,21.0
7776,0.0
7777,0.0
7778,0.0
7779,0.0
7780,3.0
7781,13.0
7782,0.0
7783,0.0
7784,0.0
7785,3.0
7786,0.0
7787,15.0
7788,0.0
7789,15.0
7790,0.0
7791,3.0
7792,3.0
7793,0.0
7794,0.0
7795,0.0
7796,13.0
7797,0.0
7798,0.0
7799,3.0
7800,13.0
7801,13.0
7802,15.0
7803,10.0
7804,0.0
7805,1.0
7806,12.0
7807,12.0
7808,0.0
7809,10.0
7810,7.0
7811,15.0
7812,10.0
7813,10.0
7814,0.0
7815,12.0
7816,12.0
7817,10.0
7818,10.0
7819,3.0
7820,1.0
7821,13.0
7822,1.0
7823,0.0
7824,13.0
7825,1.0
7826,12.0
7827,13.0
7828,15.0
7829,13.0
7830,1.0
7831,0.0
7832,13.0
7833,10.0
7834,1.0
7835,1.0
7836,12.0
7837,12.0
7838,0.0
7839,10.0
7840,1.0
7841,0.0
7842,13.0
7843,18.0
7844,1.0
7845,1.0
7846,13.0
7847,15.0
7848,0.0
7849,3.0
7850,12.0
7851,13.0
7852,10.0
7853,0.0
7854,0.0
7855,0.0
7856,0.0
7857,0.0
7858,0.0
7859,10.0
7860,12.0
7861,10.0
7862,0.0
7863,3.0
7864,12.0
7865,2.0
7866,13.0
7867,10.0
7868,3.0
7869,12.0
7870,0.0
7871,0.0
7872,3.0
7873,0.0
7874,3.0
7875,0.0
7876,1.0
7877,10.0
7878,7.0
7879,0.0
7880,10.0
7881,0.0
7882,13.0
7883,12.0
7884,0.0
7885,0.0
7886,15.0
7887,0.0
7888,0.0
7889,12.0
7890,12.0
7891,13.0
7892,10.0
7893,0.0
7894,0.0
7895,0.0
7896,13.0
7897,5.0
7898,0.0
7899,15.0
7900,13.0
7901,1.0
7902,15.0
7903,12.0
7904,0.0
7905,12.0
7906,1.0
7907,6.0
7908,0.0
7909,12.0
7910,0.0
7911,1.0
7912,15.0
7913,0.0
7914,0.0
7915,0.0
7916,3.0
7917,8.0
7918,1.0
7919,0.0
7920,10.0
7921,13.0
7922,0.0
7923,3.0
7924,0.0
7925,13.0
7926,0.0
7927,13.0
7928,1.0
7929,0.0
7930,15.0
7931,0.0
7932,15.0
7933,0.0
7934,15.0
7935,1.0
7936,15.0
7937,0.0
7938,10.0
7939,1.0
7940,0.0
7941,0.0
7942,0.0
7943,0.0
7944,0.0
7945,0.0
7946,12.0
7947,3.0
7948,0.0
7949,0.0
7950,2.0
7951,8.0
7952,0.0
7953,0.0
7954,0.0
7955,1.0
7956,0.0
7957,13.0
7958,0.0
7959,0.0
7960,12.0
7961,12.0
7962,0.0
7963,0.0
7964,0.0
7965,15.0
7966,10.0
7967,12.0
7968,0.0
7969,0.0
7970,0.0
7971,0.0
7972,3.0
7973,15.0
7974,0.0
7975,10.0
7976,3.0
7977,10.0
7978,3.0
7979,0.0
7980,10.0
7981,10.0
7982,0.0
7983,0.0
7984,0.0
7985,10.0
7986,12.0
7987,13.0
7988,0.0
7989,3.0
7990,10.0
7991,10.0
7992,10.0
7993,1.0
7994,1.0
7995,0.0
7996,0.0
7997,13.0
7998,12.0
7999,22.0
8000,15.0
8001,15.0
8002,10.0
8003,0.0
8004,3.0
8005,15.0
8006,10.0
8007,0.0
8008,0.0
8009,0.0
8010,1.0
8011,1.0
8012,0.0
8013,3.0
8014,0.0
8015,1.0
8016,12.0
8017,13.0
8018,1.0
8019,3.0
8020,0.0
8021,0.0
8022,3.0
8023,10.0
8024,0.0
8025,1.0
8026,1.0
8027,3.0
8028,0.0
8029,15.0
8030,1.0
8031,13.0
8032,3.0
8033,3.0
8034,21.0
8035,13.0
8036,0.0
8037,0.0
8038,0.0
8039,0.0
8040,0.0
8041,12.0
8042,0.0
8043,0.0
8044,0.0
8045,0.0
8046,0.0
8047,15.0
8048,0.0
8049,18.0
8050,12.0
8051,0.0
8052,10.0
8053,0.0
8054,11.0
8055,0.0
8056,10.0
8057,0.0
8058,0.0
8059,1.0
8060,10.0
8061,10.0
8062,13.0
8063,15.0
8064,0.0
8065,0.0
8066,15.0
8067,0.0
8068,15.0
8069,0.0
8070,0.0
8071,3.0
8072,0.0
8073,3.0
8074,0.0
8075,13.0
8076,0.0
8077,12.0
8078,0.0
8079,10.0
8080,0.0
8081,0.0
8082,17.0
8083,3.0
8084,3.0
8085,10.0
8086,0.0
8087,10.0
8088,3.0
8089,13.0
8090,3.0
8091,12.0
8092,13.0
8093,13.0
8094,10.0
8095,0.0
8096,0.0
8097,10.0
8098,3.0
8099,13.0
8100,0.0
8101,0.0
8102,0.0
8103,0.0
8104,10.0
8105,3.0
8106,1.0
8107,13.0
8108,13.0
8109,3.0
8110,0.0
8111,0.0
8112,3.0
8113,0.0
8114,0.0
8115,3.0
8116,15.0
8117,12.0
8118,15.0
8119,3.0
8120,10.0
8121,3.0
8122,0.0
8123,15.0
8124,13.0
8125,12.0
8126,0.0
8127,1.0
8128,0.0
8129,17.0
8130,22.0
8131,1.0
8132,3.0
8133,10.0
8134,13.0
8135,12.0
8136,1.0
8137,12.0
8138,1.0
