,0
6140,19.0
6141,18.0
6142,6.0
6143,0.0
6144,15.0
6145,4.0
6146,18.0
6147,4.0
6148,9.0
6149,19.0
6150,19.0
6151,4.0
6152,18.0
6153,19.0
6154,19.0
6155,4.0
6156,18.0
6157,0.0
6158,15.0
6159,19.0
6160,0.0
6161,4.0
6162,19.0
6163,0.0
6164,1.0
6165,19.0
6166,0.0
6167,19.0
6168,7.0
6169,9.0
6170,19.0
6171,4.0
6172,4.0
6173,4.0
6174,7.0
6175,14.0
6176,2.0
6177,4.0
6178,6.0
6179,19.0
6180,15.0
6181,4.0
6182,0.0
6183,13.0
6184,19.0
6185,4.0
6186,14.0
6187,4.0
6188,18.0
6189,3.0
6190,4.0
6191,20.0
6192,19.0
6193,19.0
6194,4.0
6195,7.0
6196,19.0
6197,18.0
6198,6.0
6199,11.0
6200,0.0
6201,3.0
6202,0.0
6203,19.0
6204,22.0
6205,19.0
6206,20.0
6207,10.0
6208,19.0
6209,11.0
6210,21.0
6211,18.0
6212,1.0
6213,19.0
6214,22.0
6215,4.0
6216,4.0
6217,1.0
6218,18.0
6219,18.0
6220,1.0
6221,0.0
6222,4.0
6223,6.0
6224,18.0
6225,0.0
6226,0.0
6227,4.0
6228,3.0
6229,21.0
6230,11.0
6231,9.0
6232,1.0
6233,19.0
6234,19.0
6235,21.0
6236,0.0
6237,4.0
6238,19.0
6239,19.0
6240,19.0
6241,18.0
6242,17.0
6243,13.0
6244,5.0
6245,19.0
6246,3.0
6247,4.0
6248,7.0
6249,4.0
6250,4.0
6251,5.0
6252,1.0
6253,11.0
6254,19.0
6255,19.0
6256,8.0
6257,1.0
6258,17.0
6259,7.0
6260,21.0
6261,18.0
6262,19.0
6263,0.0
6264,20.0
6265,19.0
6266,19.0
6267,19.0
6268,19.0
6269,0.0
6270,18.0
6271,4.0
6272,19.0
6273,20.0
6274,18.0
6275,4.0
6276,12.0
6277,4.0
6278,19.0
6279,18.0
6280,19.0
6281,17.0
6282,19.0
6283,19.0
6284,4.0
6285,4.0
6286,1.0
6287,4.0
6288,11.0
6289,0.0
6290,14.0
6291,22.0
6292,8.0
6293,4.0
6294,22.0
6295,11.0
6296,7.0
6297,0.0
6298,0.0
6299,10.0
6300,19.0
6301,0.0
6302,18.0
6303,19.0
6304,3.0
6305,19.0
6306,19.0
6307,0.0
6308,18.0
6309,17.0
6310,4.0
6311,14.0
6312,0.0
6313,19.0
6314,4.0
6315,4.0
6316,19.0
6317,1.0
6318,18.0
6319,1.0
6320,4.0
6321,4.0
6322,4.0
6323,19.0
6324,4.0
6325,0.0
6326,22.0
6327,16.0
6328,21.0
6329,8.0
6330,20.0
6331,19.0
6332,1.0
6333,12.0
6334,13.0
6335,6.0
6336,21.0
6337,9.0
6338,0.0
6339,4.0
6340,18.0
6341,0.0
6342,14.0
6343,4.0
6344,7.0
6345,18.0
6346,16.0
6347,13.0
6348,13.0
6349,17.0
6350,11.0
6351,19.0
6352,18.0
6353,2.0
6354,13.0
6355,4.0
6356,0.0
6357,14.0
6358,14.0
6359,9.0
6360,10.0
6361,1.0
6362,18.0
6363,21.0
6364,10.0
6365,0.0
6366,11.0
6367,22.0
6368,5.0
6369,3.0
6370,18.0
6371,19.0
6372,4.0
6373,19.0
6374,0.0
6375,19.0
6376,4.0
6377,18.0
6378,4.0
6379,10.0
6380,19.0
6381,0.0
6382,19.0
6383,18.0
6384,10.0
6385,11.0
6386,21.0
6387,19.0
6388,0.0
6389,5.0
6390,10.0
6391,19.0
6392,0.0
6393,0.0
6394,19.0
6395,4.0
6396,1.0
6397,19.0
6398,19.0
6399,20.0
6400,3.0
6401,20.0
6402,5.0
6403,22.0
6404,4.0
6405,0.0
6406,1.0
6407,1.0
6408,4.0
6409,19.0
6410,19.0
6411,4.0
6412,19.0
6413,22.0
6414,18.0
6415,19.0
6416,4.0
6417,20.0
6418,3.0
6419,0.0
6420,10.0
6421,19.0
6422,0.0
6423,3.0
6424,22.0
6425,5.0
6426,7.0
6427,18.0
6428,19.0
6429,7.0
6430,3.0
6431,22.0
6432,14.0
6433,11.0
6434,19.0
6435,18.0
6436,6.0
6437,17.0
6438,7.0
6439,9.0
6440,15.0
6441,0.0
6442,0.0
6443,19.0
6444,1.0
6445,0.0
6446,19.0
6447,12.0
6448,7.0
6449,21.0
6450,3.0
6451,7.0
6452,5.0
6453,19.0
6454,11.0
6455,4.0
6456,18.0
6457,0.0
6458,4.0
6459,4.0
6460,13.0
6461,1.0
6462,8.0
6463,19.0
6464,18.0
6465,19.0
6466,13.0
6467,19.0
6468,22.0
6469,4.0
6470,18.0
6471,17.0
6472,4.0
6473,19.0
6474,19.0
6475,3.0
6476,0.0
6477,4.0
6478,4.0
6479,4.0
6480,4.0
6481,4.0
6482,4.0
6483,0.0
6484,20.0
6485,11.0
6486,11.0
6487,18.0
6488,6.0
6489,16.0
6490,17.0
6491,18.0
6492,12.0
6493,19.0
6494,4.0
6495,1.0
6496,3.0
6497,19.0
6498,12.0
6499,10.0
6500,19.0
6501,0.0
6502,0.0
6503,7.0
6504,17.0
6505,0.0
6506,4.0
6507,4.0
6508,19.0
6509,19.0
6510,14.0
6511,4.0
6512,19.0
6513,18.0
6514,19.0
6515,3.0
6516,4.0
6517,13.0
6518,5.0
6519,11.0
6520,18.0
6521,2.0
6522,4.0
6523,18.0
6524,8.0
6525,0.0
6526,19.0
6527,5.0
6528,10.0
6529,4.0
6530,0.0
6531,4.0
6532,4.0
6533,1.0
6534,18.0
6535,0.0
6536,4.0
6537,8.0
6538,22.0
6539,0.0
6540,22.0
6541,8.0
6542,19.0
6543,4.0
6544,5.0
6545,1.0
6546,21.0
6547,0.0
6548,10.0
6549,19.0
6550,19.0
6551,1.0
6552,3.0
6553,21.0
6554,17.0
6555,4.0
6556,1.0
6557,19.0
6558,4.0
6559,4.0
6560,4.0
6561,18.0
6562,0.0
6563,0.0
6564,15.0
6565,2.0
6566,2.0
6567,14.0
6568,19.0
6569,10.0
6570,19.0
6571,22.0
6572,0.0
6573,19.0
6574,0.0
6575,22.0
6576,19.0
6577,7.0
6578,0.0
6579,5.0
6580,12.0
6581,18.0
6582,7.0
6583,0.0
6584,12.0
6585,19.0
6586,19.0
6587,1.0
6588,1.0
6589,0.0
6590,19.0
6591,4.0
6592,1.0
6593,4.0
6594,19.0
6595,14.0
6596,19.0
6597,11.0
6598,18.0
6599,8.0
6600,2.0
6601,19.0
6602,19.0
6603,7.0
6604,0.0
6605,8.0
6606,2.0
6607,18.0
6608,0.0
6609,19.0
6610,2.0
6611,4.0
6612,5.0
6613,19.0
6614,2.0
6615,18.0
6616,0.0
6617,16.0
6618,4.0
6619,19.0
6620,19.0
6621,13.0
6622,0.0
6623,18.0
6624,14.0
6625,11.0
6626,18.0
6627,21.0
6628,18.0
6629,21.0
6630,1.0
6631,0.0
6632,19.0
6633,0.0
6634,8.0
6635,19.0
6636,4.0
6637,3.0
6638,19.0
6639,19.0
6640,21.0
6641,0.0
6642,7.0
6643,22.0
6644,4.0
6645,0.0
6646,19.0
6647,17.0
6648,11.0
6649,4.0
6650,20.0
6651,19.0
6652,3.0
6653,18.0
6654,17.0
6655,9.0
6656,10.0
6657,19.0
6658,11.0
6659,0.0
6660,4.0
6661,19.0
6662,18.0
6663,19.0
6664,4.0
6665,16.0
6666,0.0
6667,4.0
6668,12.0
6669,16.0
6670,0.0
6671,0.0
6672,4.0
6673,12.0
6674,16.0
6675,12.0
6676,19.0
6677,19.0
6678,14.0
6679,1.0
6680,18.0
6681,7.0
6682,0.0
6683,13.0
6684,15.0
6685,10.0
6686,21.0
6687,18.0
6688,4.0
6689,19.0
6690,4.0
6691,21.0
6692,0.0
6693,22.0
6694,0.0
6695,12.0
6696,19.0
6697,19.0
6698,11.0
6699,19.0
6700,7.0
6701,16.0
6702,13.0
6703,20.0
6704,0.0
6705,0.0
6706,18.0
6707,19.0
6708,0.0
6709,19.0
6710,4.0
6711,19.0
6712,12.0
6713,22.0
6714,16.0
6715,19.0
6716,18.0
6717,13.0
6718,8.0
6719,0.0
6720,18.0
6721,21.0
6722,18.0
6723,14.0
6724,0.0
6725,2.0
6726,17.0
6727,5.0
6728,19.0
6729,6.0
6730,0.0
6731,19.0
6732,1.0
6733,0.0
6734,4.0
6735,19.0
6736,15.0
6737,22.0
6738,18.0
6739,19.0
6740,0.0
6741,12.0
6742,0.0
6743,9.0
6744,19.0
6745,7.0
6746,1.0
6747,1.0
6748,13.0
6749,1.0
6750,9.0
6751,4.0
6752,20.0
6753,11.0
6754,18.0
6755,14.0
6756,18.0
6757,21.0
6758,1.0
6759,20.0
6760,6.0
6761,0.0
6762,16.0
6763,18.0
6764,21.0
6765,18.0
6766,18.0
6767,21.0
6768,19.0
6769,22.0
6770,4.0
6771,12.0
6772,1.0
6773,0.0
6774,7.0
6775,19.0
6776,0.0
6777,3.0
6778,10.0
6779,0.0
6780,16.0
6781,19.0
6782,1.0
6783,18.0
6784,12.0
6785,9.0
6786,7.0
6787,22.0
6788,20.0
6789,4.0
6790,9.0
6791,0.0
6792,22.0
6793,18.0
6794,14.0
6795,19.0
6796,0.0
6797,13.0
6798,8.0
6799,18.0
6800,3.0
6801,0.0
6802,0.0
6803,4.0
6804,19.0
6805,19.0
6806,14.0
6807,11.0
6808,19.0
6809,0.0
6810,20.0
6811,4.0
6812,12.0
6813,0.0
6814,7.0
6815,19.0
6816,7.0
6817,9.0
6818,21.0
6819,7.0
6820,14.0
6821,14.0
6822,15.0
6823,8.0
6824,17.0
6825,0.0
6826,16.0
6827,18.0
6828,21.0
6829,20.0
6830,19.0
6831,22.0
6832,19.0
6833,21.0
6834,5.0
6835,21.0
6836,19.0
6837,6.0
6838,0.0
6839,19.0
6840,19.0
6841,6.0
6842,11.0
6843,1.0
6844,6.0
6845,4.0
6846,7.0
6847,4.0
6848,18.0
6849,4.0
6850,19.0
6851,17.0
6852,18.0
6853,0.0
6854,4.0
6855,19.0
6856,0.0
6857,2.0
6858,6.0
6859,11.0
6860,5.0
6861,4.0
6862,11.0
6863,19.0
6864,4.0
6865,20.0
6866,20.0
6867,19.0
6868,0.0
6869,22.0
6870,9.0
6871,18.0
6872,1.0
6873,0.0
6874,17.0
6875,19.0
6876,0.0
6877,0.0
6878,19.0
6879,13.0
6880,21.0
6881,7.0
6882,19.0
6883,0.0
6884,1.0
6885,4.0
6886,4.0
6887,17.0
6888,19.0
6889,4.0
6890,18.0
6891,19.0
6892,0.0
6893,13.0
6894,19.0
6895,20.0
6896,16.0
6897,19.0
6898,4.0
6899,17.0
6900,18.0
6901,19.0
6902,22.0
6903,18.0
6904,10.0
6905,7.0
6906,4.0
6907,19.0
6908,7.0
6909,22.0
6910,18.0
6911,0.0
6912,3.0
6913,1.0
6914,19.0
6915,4.0
6916,8.0
6917,18.0
6918,19.0
6919,8.0
6920,4.0
6921,8.0
6922,18.0
6923,13.0
6924,19.0
6925,11.0
6926,6.0
6927,18.0
6928,19.0
6929,18.0
6930,1.0
6931,1.0
6932,4.0
6933,4.0
6934,7.0
6935,0.0
6936,22.0
6937,4.0
6938,0.0
6939,1.0
6940,6.0
6941,4.0
6942,0.0
6943,0.0
6944,2.0
6945,7.0
6946,0.0
6947,0.0
6948,15.0
6949,19.0
6950,19.0
6951,18.0
6952,3.0
6953,3.0
6954,19.0
6955,4.0
6956,4.0
6957,17.0
6958,0.0
6959,21.0
6960,4.0
6961,7.0
6962,4.0
6963,18.0
6964,1.0
6965,18.0
6966,18.0
6967,19.0
6968,19.0
6969,19.0
6970,21.0
6971,21.0
6972,19.0
6973,0.0
6974,9.0
6975,11.0
6976,14.0
6977,19.0
6978,22.0
6979,4.0
6980,16.0
6981,19.0
6982,0.0
6983,4.0
6984,0.0
6985,5.0
6986,19.0
6987,16.0
6988,19.0
6989,4.0
6990,4.0
6991,0.0
6992,4.0
6993,18.0
6994,12.0
6995,19.0
6996,19.0
6997,19.0
6998,9.0
6999,18.0
7000,18.0
7001,0.0
7002,18.0
7003,22.0
7004,17.0
7005,0.0
7006,4.0
7007,19.0
7008,12.0
7009,1.0
7010,0.0
7011,3.0
7012,0.0
7013,2.0
7014,8.0
7015,11.0
7016,6.0
7017,18.0
7018,10.0
7019,18.0
7020,5.0
7021,4.0
7022,0.0
7023,18.0
7024,8.0
7025,4.0
7026,7.0
7027,11.0
7028,14.0
7029,19.0
7030,19.0
7031,18.0
7032,19.0
7033,0.0
7034,12.0
7035,7.0
7036,2.0
7037,19.0
7038,3.0
7039,3.0
7040,19.0
7041,18.0
7042,11.0
7043,21.0
7044,8.0
7045,11.0
7046,4.0
7047,16.0
7048,19.0
7049,22.0
7050,6.0
7051,18.0
7052,18.0
7053,4.0
7054,19.0
7055,18.0
7056,17.0
7057,21.0
7058,16.0
7059,0.0
7060,18.0
7061,18.0
7062,21.0
7063,0.0
7064,19.0
7065,9.0
7066,5.0
7067,19.0
7068,19.0
7069,1.0
7070,4.0
7071,1.0
7072,12.0
7073,16.0
7074,10.0
7075,0.0
7076,19.0
7077,18.0
7078,2.0
7079,18.0
7080,0.0
7081,7.0
7082,16.0
7083,4.0
7084,16.0
7085,0.0
7086,19.0
7087,16.0
7088,0.0
7089,0.0
7090,4.0
7091,19.0
7092,18.0
7093,4.0
7094,5.0
7095,20.0
7096,5.0
7097,19.0
7098,11.0
7099,4.0
7100,19.0
7101,18.0
7102,0.0
7103,0.0
7104,15.0
7105,18.0
7106,19.0
7107,15.0
7108,1.0
7109,15.0
7110,18.0
7111,13.0
7112,4.0
7113,19.0
7114,4.0
7115,22.0
7116,3.0
7117,17.0
7118,15.0
7119,18.0
7120,19.0
7121,1.0
7122,19.0
7123,4.0
7124,0.0
7125,19.0
7126,4.0
7127,5.0
7128,19.0
7129,18.0
7130,5.0
7131,12.0
7132,7.0
7133,0.0
7134,19.0
7135,0.0
7136,21.0
7137,0.0
7138,21.0
7139,4.0
7140,13.0
7141,0.0
7142,1.0
7143,16.0
7144,19.0
7145,7.0
7146,3.0
7147,19.0
7148,18.0
7149,0.0
7150,18.0
7151,4.0
7152,16.0
7153,2.0
7154,18.0
7155,14.0
7156,21.0
7157,18.0
7158,14.0
7159,18.0
7160,3.0
7161,4.0
7162,7.0
7163,4.0
7164,22.0
7165,0.0
7166,2.0
7167,5.0
7168,4.0
7169,4.0
7170,0.0
7171,19.0
7172,13.0
7173,9.0
7174,11.0
7175,12.0
7176,19.0
7177,2.0
7178,19.0
7179,18.0
7180,0.0
7181,18.0
7182,17.0
7183,4.0
7184,1.0
7185,19.0
7186,14.0
7187,19.0
7188,2.0
7189,19.0
7190,19.0
7191,7.0
7192,4.0
7193,9.0
7194,2.0
7195,1.0
7196,19.0
7197,20.0
7198,19.0
7199,7.0
7200,18.0
7201,16.0
7202,0.0
7203,19.0
7204,6.0
7205,2.0
7206,4.0
7207,17.0
7208,3.0
7209,18.0
7210,19.0
7211,3.0
7212,14.0
7213,4.0
7214,5.0
7215,0.0
7216,5.0
7217,0.0
7218,13.0
7219,0.0
7220,4.0
7221,0.0
7222,0.0
7223,19.0
7224,18.0
7225,22.0
7226,15.0
7227,8.0
7228,13.0
7229,19.0
7230,16.0
7231,18.0
7232,11.0
7233,19.0
7234,11.0
7235,17.0
7236,19.0
7237,19.0
7238,16.0
7239,1.0
7240,19.0
7241,1.0
7242,2.0
7243,18.0
7244,0.0
7245,17.0
7246,19.0
7247,17.0
7248,6.0
7249,15.0
7250,19.0
7251,10.0
7252,19.0
7253,7.0
7254,19.0
7255,4.0
7256,6.0
7257,3.0
7258,4.0
7259,19.0
7260,0.0
7261,0.0
7262,9.0
7263,14.0
7264,0.0
7265,8.0
7266,21.0
7267,19.0
7268,6.0
7269,18.0
7270,0.0
7271,7.0
7272,14.0
7273,15.0
7274,18.0
7275,0.0
7276,7.0
7277,0.0
7278,19.0
7279,0.0
7280,19.0
7281,19.0
7282,3.0
7283,12.0
7284,16.0
7285,0.0
7286,19.0
7287,7.0
7288,0.0
7289,3.0
7290,11.0
7291,18.0
7292,1.0
7293,18.0
7294,0.0
7295,3.0
7296,10.0
7297,16.0
7298,4.0
7299,11.0
7300,0.0
7301,10.0
7302,2.0
7303,11.0
7304,18.0
7305,19.0
7306,0.0
7307,0.0
7308,6.0
7309,0.0
7310,19.0
7311,3.0
7312,17.0
7313,4.0
7314,20.0
7315,0.0
7316,22.0
7317,9.0
7318,0.0
7319,7.0
7320,9.0
7321,0.0
7322,4.0
7323,19.0
7324,1.0
7325,21.0
7326,19.0
7327,1.0
7328,3.0
7329,19.0
7330,4.0
7331,0.0
7332,0.0
7333,20.0
7334,19.0
7335,11.0
7336,2.0
7337,18.0
7338,19.0
7339,4.0
7340,19.0
7341,18.0
7342,19.0
7343,5.0
7344,0.0
7345,21.0
7346,10.0
7347,1.0
7348,19.0
7349,14.0
7350,10.0
7351,14.0
7352,2.0
7353,22.0
7354,18.0
7355,19.0
7356,17.0
7357,4.0
7358,16.0
7359,16.0
7360,14.0
7361,19.0
7362,18.0
7363,13.0
7364,12.0
7365,21.0
7366,12.0
7367,3.0
7368,18.0
7369,16.0
7370,0.0
7371,19.0
7372,7.0
7373,11.0
7374,0.0
7375,1.0
7376,16.0
7377,10.0
7378,4.0
7379,18.0
7380,19.0
7381,19.0
7382,18.0
7383,0.0
7384,19.0
7385,0.0
7386,20.0
7387,21.0
7388,4.0
7389,18.0
7390,12.0
7391,21.0
7392,0.0
7393,19.0
7394,18.0
7395,19.0
7396,2.0
7397,21.0
7398,0.0
7399,6.0
7400,7.0
7401,8.0
7402,4.0
7403,4.0
7404,8.0
7405,22.0
7406,3.0
7407,19.0
7408,19.0
7409,4.0
7410,18.0
7411,10.0
7412,13.0
7413,19.0
7414,4.0
7415,22.0
7416,3.0
7417,11.0
7418,8.0
7419,22.0
7420,0.0
7421,8.0
7422,3.0
7423,19.0
7424,18.0
7425,19.0
7426,4.0
7427,7.0
7428,12.0
7429,19.0
7430,19.0
7431,19.0
7432,3.0
7433,4.0
7434,19.0
7435,7.0
7436,0.0
7437,19.0
7438,3.0
7439,3.0
7440,19.0
7441,4.0
7442,5.0
7443,4.0
7444,0.0
7445,0.0
7446,12.0
7447,11.0
7448,15.0
7449,4.0
7450,4.0
7451,21.0
7452,19.0
7453,0.0
7454,2.0
7455,4.0
7456,18.0
7457,0.0
7458,4.0
7459,3.0
7460,4.0
7461,4.0
7462,7.0
7463,19.0
7464,0.0
7465,19.0
7466,4.0
7467,19.0
7468,4.0
7469,6.0
7470,19.0
7471,0.0
7472,19.0
7473,4.0
7474,15.0
7475,21.0
7476,13.0
7477,4.0
7478,6.0
7479,18.0
7480,19.0
7481,22.0
7482,16.0
7483,5.0
7484,0.0
7485,11.0
7486,7.0
7487,18.0
7488,0.0
7489,18.0
7490,4.0
7491,9.0
7492,19.0
7493,0.0
7494,15.0
7495,19.0
7496,20.0
7497,18.0
7498,4.0
7499,18.0
7500,17.0
7501,0.0
7502,19.0
7503,4.0
7504,1.0
7505,17.0
7506,19.0
7507,14.0
7508,4.0
7509,0.0
7510,19.0
7511,4.0
7512,2.0
7513,18.0
7514,17.0
7515,0.0
7516,0.0
7517,22.0
7518,4.0
7519,4.0
7520,4.0
7521,11.0
7522,19.0
7523,17.0
7524,4.0
7525,14.0
7526,14.0
7527,19.0
7528,0.0
7529,19.0
7530,18.0
7531,3.0
7532,19.0
7533,7.0
7534,0.0
7535,6.0
7536,4.0
7537,11.0
7538,19.0
7539,9.0
7540,0.0
7541,6.0
7542,4.0
7543,7.0
7544,3.0
7545,13.0
7546,18.0
7547,16.0
7548,19.0
7549,0.0
7550,3.0
7551,0.0
7552,0.0
7553,19.0
7554,11.0
7555,0.0
7556,4.0
7557,0.0
7558,15.0
7559,12.0
7560,19.0
7561,19.0
7562,4.0
7563,19.0
7564,12.0
7565,6.0
7566,18.0
7567,0.0
7568,19.0
7569,6.0
7570,15.0
7571,2.0
7572,16.0
7573,13.0
7574,18.0
7575,3.0
7576,12.0
7577,2.0
7578,19.0
7579,19.0
7580,0.0
7581,17.0
7582,18.0
7583,18.0
7584,19.0
7585,12.0
7586,7.0
7587,4.0
7588,4.0
7589,20.0
7590,18.0
7591,18.0
7592,19.0
7593,19.0
7594,11.0
7595,3.0
7596,15.0
7597,18.0
7598,19.0
7599,19.0
7600,0.0
7601,12.0
7602,0.0
7603,2.0
7604,2.0
7605,0.0
7606,16.0
7607,4.0
7608,20.0
7609,0.0
7610,13.0
7611,21.0
7612,21.0
7613,6.0
7614,19.0
7615,13.0
7616,8.0
7617,14.0
7618,19.0
7619,18.0
7620,19.0
7621,19.0
7622,18.0
7623,19.0
7624,2.0
7625,0.0
7626,17.0
7627,15.0
7628,19.0
7629,15.0
7630,21.0
7631,0.0
7632,4.0
7633,0.0
7634,9.0
7635,4.0
7636,18.0
7637,21.0
7638,5.0
7639,19.0
7640,11.0
7641,20.0
7642,4.0
7643,8.0
7644,0.0
7645,19.0
7646,19.0
7647,19.0
7648,22.0
7649,18.0
7650,5.0
7651,13.0
7652,4.0
7653,22.0
7654,0.0
7655,19.0
7656,19.0
7657,4.0
7658,0.0
7659,4.0
7660,19.0
7661,4.0
7662,13.0
7663,19.0
7664,4.0
7665,7.0
7666,19.0
7667,7.0
7668,0.0
7669,4.0
7670,18.0
7671,19.0
7672,0.0
7673,6.0
7674,4.0
7675,0.0
7676,2.0
7677,19.0
7678,21.0
7679,4.0
7680,22.0
7681,5.0
7682,0.0
7683,4.0
7684,5.0
7685,20.0
7686,1.0
7687,2.0
7688,19.0
7689,12.0
7690,4.0
7691,18.0
7692,0.0
7693,20.0
7694,8.0
7695,17.0
7696,1.0
7697,8.0
7698,19.0
7699,0.0
7700,13.0
7701,18.0
7702,15.0
7703,0.0
7704,4.0
7705,5.0
7706,7.0
7707,9.0
7708,19.0
7709,0.0
7710,4.0
7711,19.0
7712,19.0
7713,19.0
7714,20.0
7715,4.0
7716,18.0
7717,21.0
7718,9.0
7719,19.0
7720,18.0
7721,4.0
7722,1.0
7723,4.0
7724,19.0
7725,6.0
7726,4.0
7727,19.0
7728,4.0
7729,9.0
7730,16.0
7731,6.0
7732,0.0
7733,4.0
7734,21.0
7735,0.0
7736,13.0
7737,19.0
7738,0.0
7739,18.0
7740,17.0
7741,19.0
7742,19.0
7743,2.0
7744,19.0
7745,0.0
7746,9.0
7747,9.0
7748,21.0
7749,0.0
7750,22.0
7751,19.0
7752,7.0
7753,19.0
7754,3.0
7755,19.0
7756,2.0
7757,0.0
7758,19.0
7759,18.0
7760,20.0
7761,13.0
7762,7.0
7763,18.0
7764,13.0
7765,7.0
7766,19.0
7767,16.0
7768,12.0
7769,4.0
7770,4.0
7771,18.0
7772,0.0
7773,19.0
7774,0.0
7775,15.0
7776,4.0
7777,4.0
7778,0.0
7779,18.0
7780,8.0
7781,22.0
7782,4.0
7783,0.0
7784,0.0
7785,14.0
7786,18.0
7787,11.0
7788,19.0
7789,5.0
7790,19.0
7791,20.0
7792,2.0
7793,0.0
7794,19.0
7795,4.0
7796,3.0
7797,18.0
7798,4.0
7799,7.0
7800,6.0
7801,6.0
7802,10.0
7803,16.0
7804,4.0
7805,18.0
7806,6.0
7807,5.0
7808,0.0
7809,7.0
7810,15.0
7811,20.0
7812,22.0
7813,7.0
7814,19.0
7815,12.0
7816,2.0
7817,22.0
7818,16.0
7819,17.0
7820,18.0
7821,16.0
7822,19.0
7823,19.0
7824,9.0
7825,18.0
7826,2.0
7827,2.0
7828,5.0
7829,7.0
7830,18.0
7831,4.0
7832,13.0
7833,1.0
7834,18.0
7835,4.0
7836,13.0
7837,8.0
7838,19.0
7839,1.0
7840,19.0
7841,0.0
7842,16.0
7843,8.0
7844,19.0
7845,18.0
7846,16.0
7847,20.0
7848,18.0
7849,7.0
7850,16.0
7851,12.0
7852,21.0
7853,18.0
7854,0.0
7855,19.0
7856,19.0
7857,0.0
7858,19.0
7859,1.0
7860,17.0
7861,13.0
7862,4.0
7863,1.0
7864,22.0
7865,11.0
7866,22.0
7867,16.0
7868,1.0
7869,21.0
7870,19.0
7871,19.0
7872,14.0
7873,4.0
7874,22.0
7875,4.0
7876,0.0
7877,17.0
7878,20.0
7879,0.0
7880,22.0
7881,0.0
7882,9.0
7883,11.0
7884,0.0
7885,19.0
7886,7.0
7887,19.0
7888,19.0
7889,17.0
7890,22.0
7891,15.0
7892,6.0
7893,0.0
7894,0.0
7895,0.0
7896,11.0
7897,19.0
7898,19.0
7899,9.0
7900,5.0
7901,19.0
7902,1.0
7903,10.0
7904,0.0
7905,1.0
7906,19.0
7907,4.0
7908,19.0
7909,12.0
7910,4.0
7911,19.0
7912,5.0
7913,0.0
7914,19.0
7915,0.0
7916,20.0
7917,15.0
7918,18.0
7919,19.0
7920,1.0
7921,16.0
7922,18.0
7923,12.0
7924,4.0
7925,8.0
7926,4.0
7927,8.0
7928,19.0
7929,19.0
7930,14.0
7931,18.0
7932,22.0
7933,19.0
7934,21.0
7935,18.0
7936,11.0
7937,19.0
7938,22.0
7939,19.0
7940,0.0
7941,18.0
7942,19.0
7943,18.0
7944,18.0
7945,19.0
7946,16.0
7947,20.0
7948,0.0
7949,0.0
7950,11.0
7951,1.0
7952,0.0
7953,4.0
7954,4.0
7955,18.0
7956,19.0
7957,14.0
7958,19.0
7959,4.0
7960,17.0
7961,16.0
7962,19.0
7963,0.0
7964,0.0
7965,5.0
7966,21.0
7967,11.0
7968,9.0
7969,19.0
7970,4.0
7971,18.0
7972,3.0
7973,21.0
7974,4.0
7975,20.0
7976,16.0
7977,21.0
7978,14.0
7979,0.0
7980,11.0
7981,21.0
7982,19.0
7983,19.0
7984,19.0
7985,7.0
7986,6.0
7987,7.0
7988,19.0
7989,5.0
7990,22.0
7991,20.0
7992,13.0
7993,4.0
7994,18.0
7995,0.0
7996,0.0
7997,3.0
7998,14.0
7999,18.0
8000,22.0
8001,20.0
8002,22.0
8003,19.0
8004,11.0
8005,8.0
8006,3.0
8007,0.0
8008,4.0
8009,0.0
8010,19.0
8011,9.0
8012,4.0
8013,20.0
8014,0.0
8015,19.0
8016,10.0
8017,7.0
8018,9.0
8019,14.0
8020,19.0
8021,4.0
8022,17.0
8023,10.0
8024,4.0
8025,18.0
8026,0.0
8027,14.0
8028,4.0
8029,13.0
8030,0.0
8031,2.0
8032,7.0
8033,15.0
8034,12.0
8035,14.0
8036,18.0
8037,4.0
8038,19.0
8039,0.0
8040,18.0
8041,9.0
8042,4.0
8043,19.0
8044,4.0
8045,0.0
8046,19.0
8047,5.0
8048,4.0
8049,9.0
8050,5.0
8051,19.0
8052,16.0
8053,4.0
8054,19.0
8055,19.0
8056,20.0
8057,19.0
8058,19.0
8059,19.0
8060,8.0
8061,5.0
8062,17.0
8063,2.0
8064,19.0
8065,0.0
8066,5.0
8067,4.0
8068,15.0
8069,4.0
8070,19.0
8071,17.0
8072,18.0
8073,7.0
8074,9.0
8075,1.0
8076,4.0
8077,7.0
8078,0.0
8079,20.0
8080,4.0
8081,19.0
8082,18.0
8083,3.0
8084,17.0
8085,21.0
8086,18.0
8087,20.0
8088,8.0
8089,15.0
8090,15.0
8091,16.0
8092,1.0
8093,13.0
8094,21.0
8095,0.0
8096,4.0
8097,15.0
8098,3.0
8099,15.0
8100,0.0
8101,0.0
8102,0.0
8103,19.0
8104,7.0
8105,20.0
8106,18.0
8107,3.0
8108,15.0
8109,5.0
8110,9.0
8111,18.0
8112,14.0
8113,19.0
8114,4.0
8115,16.0
8116,11.0
8117,3.0
8118,14.0
8119,1.0
8120,16.0
8121,20.0
8122,19.0
8123,21.0
8124,8.0
8125,15.0
8126,0.0
8127,18.0
8128,0.0
8129,16.0
8130,18.0
8131,19.0
8132,6.0
8133,2.0
8134,7.0
8135,11.0
8136,19.0
8137,1.0
8138,18.0
