,0
6140,14.0
6141,1.0
6142,4.0
6143,13.0
6144,4.0
6145,5.0
6146,1.0
6147,7.0
6148,4.0
6149,4.0
6150,4.0
6151,5.0
6152,1.0
6153,12.0
6154,15.0
6155,5.0
6156,18.0
6157,13.0
6158,4.0
6159,4.0
6160,2.0
6161,5.0
6162,22.0
6163,6.0
6164,4.0
6165,20.0
6166,7.0
6167,4.0
6168,4.0
6169,22.0
6170,4.0
6171,5.0
6172,16.0
6173,16.0
6174,4.0
6175,4.0
6176,4.0
6177,20.0
6178,4.0
6179,4.0
6180,4.0
6181,16.0
6182,2.0
6183,4.0
6184,2.0
6185,15.0
6186,4.0
6187,17.0
6188,15.0
6189,4.0
6190,7.0
6191,4.0
6192,5.0
6193,9.0
6194,7.0
6195,4.0
6196,13.0
6197,15.0
6198,4.0
6199,4.0
6200,10.0
6201,4.0
6202,3.0
6203,4.0
6204,4.0
6205,4.0
6206,4.0
6207,4.0
6208,5.0
6209,4.0
6210,4.0
6211,2.0
6212,4.0
6213,4.0
6214,4.0
6215,5.0
6216,5.0
6217,4.0
6218,22.0
6219,3.0
6220,4.0
6221,13.0
6222,5.0
6223,4.0
6224,11.0
6225,0.0
6226,3.0
6227,16.0
6228,4.0
6229,4.0
6230,4.0
6231,6.0
6232,4.0
6233,4.0
6234,2.0
6235,4.0
6236,10.0
6237,7.0
6238,5.0
6239,4.0
6240,9.0
6241,7.0
6242,4.0
6243,4.0
6244,4.0
6245,4.0
6246,4.0
6247,5.0
6248,4.0
6249,7.0
6250,17.0
6251,4.0
6252,4.0
6253,4.0
6254,12.0
6255,7.0
6256,4.0
6257,4.0
6258,4.0
6259,4.0
6260,4.0
6261,7.0
6262,22.0
6263,16.0
6264,4.0
6265,12.0
6266,12.0
6267,15.0
6268,7.0
6269,7.0
6270,6.0
6271,17.0
6272,15.0
6273,4.0
6274,15.0
6275,5.0
6276,4.0
6277,16.0
6278,12.0
6279,6.0
6280,15.0
6281,4.0
6282,13.0
6283,12.0
6284,4.0
6285,11.0
6286,4.0
6287,20.0
6288,4.0
6289,3.0
6290,4.0
6291,4.0
6292,4.0
6293,12.0
6294,4.0
6295,4.0
6296,4.0
6297,3.0
6298,3.0
6299,4.0
6300,5.0
6301,20.0
6302,15.0
6303,7.0
6304,4.0
6305,1.0
6306,9.0
6307,13.0
6308,11.0
6309,4.0
6310,20.0
6311,4.0
6312,16.0
6313,4.0
6314,5.0
6315,2.0
6316,8.0
6317,4.0
6318,11.0
6319,4.0
6320,12.0
6321,5.0
6322,20.0
6323,15.0
6324,5.0
6325,7.0
6326,4.0
6327,4.0
6328,4.0
6329,4.0
6330,4.0
6331,9.0
6332,4.0
6333,4.0
6334,4.0
6335,4.0
6336,4.0
6337,4.0
6338,20.0
6339,11.0
6340,13.0
6341,7.0
6342,4.0
6343,17.0
6344,4.0
6345,13.0
6346,4.0
6347,4.0
6348,4.0
6349,4.0
6350,4.0
6351,4.0
6352,1.0
6353,4.0
6354,4.0
6355,5.0
6356,0.0
6357,4.0
6358,4.0
6359,4.0
6360,4.0
6361,4.0
6362,11.0
6363,4.0
6364,4.0
6365,13.0
6366,4.0
6367,4.0
6368,4.0
6369,4.0
6370,4.0
6371,4.0
6372,5.0
6373,4.0
6374,10.0
6375,15.0
6376,12.0
6377,20.0
6378,7.0
6379,4.0
6380,11.0
6381,7.0
6382,4.0
6383,2.0
6384,4.0
6385,4.0
6386,4.0
6387,20.0
6388,13.0
6389,4.0
6390,4.0
6391,3.0
6392,13.0
6393,0.0
6394,2.0
6395,16.0
6396,4.0
6397,4.0
6398,13.0
6399,4.0
6400,4.0
6401,4.0
6402,4.0
6403,4.0
6404,4.0
6405,3.0
6406,4.0
6407,4.0
6408,17.0
6409,2.0
6410,4.0
6411,5.0
6412,11.0
6413,4.0
6414,2.0
6415,4.0
6416,7.0
6417,4.0
6418,4.0
6419,12.0
6420,4.0
6421,4.0
6422,7.0
6423,4.0
6424,4.0
6425,4.0
6426,4.0
6427,12.0
6428,16.0
6429,4.0
6430,4.0
6431,4.0
6432,4.0
6433,4.0
6434,22.0
6435,11.0
6436,4.0
6437,4.0
6438,4.0
6439,11.0
6440,4.0
6441,3.0
6442,22.0
6443,5.0
6444,4.0
6445,13.0
6446,4.0
6447,4.0
6448,4.0
6449,4.0
6450,4.0
6451,4.0
6452,4.0
6453,4.0
6454,4.0
6455,2.0
6456,7.0
6457,3.0
6458,5.0
6459,17.0
6460,4.0
6461,4.0
6462,4.0
6463,4.0
6464,14.0
6465,12.0
6466,4.0
6467,6.0
6468,4.0
6469,16.0
6470,15.0
6471,4.0
6472,7.0
6473,4.0
6474,18.0
6475,4.0
6476,3.0
6477,17.0
6478,16.0
6479,15.0
6480,20.0
6481,16.0
6482,12.0
6483,10.0
6484,4.0
6485,4.0
6486,4.0
6487,2.0
6488,4.0
6489,4.0
6490,4.0
6491,22.0
6492,4.0
6493,15.0
6494,17.0
6495,4.0
6496,4.0
6497,4.0
6498,4.0
6499,4.0
6500,2.0
6501,7.0
6502,13.0
6503,4.0
6504,4.0
6505,13.0
6506,15.0
6507,5.0
6508,1.0
6509,4.0
6510,4.0
6511,4.0
6512,1.0
6513,15.0
6514,4.0
6515,4.0
6516,5.0
6517,4.0
6518,4.0
6519,4.0
6520,14.0
6521,4.0
6522,17.0
6523,15.0
6524,4.0
6525,13.0
6526,15.0
6527,4.0
6528,4.0
6529,7.0
6530,3.0
6531,5.0
6532,16.0
6533,4.0
6534,1.0
6535,16.0
6536,7.0
6537,4.0
6538,4.0
6539,3.0
6540,4.0
6541,4.0
6542,15.0
6543,5.0
6544,4.0
6545,4.0
6546,4.0
6547,13.0
6548,4.0
6549,12.0
6550,15.0
6551,4.0
6552,4.0
6553,4.0
6554,4.0
6555,5.0
6556,4.0
6557,1.0
6558,5.0
6559,2.0
6560,13.0
6561,2.0
6562,13.0
6563,20.0
6564,4.0
6565,4.0
6566,4.0
6567,4.0
6568,4.0
6569,4.0
6570,0.0
6571,4.0
6572,20.0
6573,4.0
6574,7.0
6575,4.0
6576,22.0
6577,4.0
6578,3.0
6579,4.0
6580,4.0
6581,6.0
6582,4.0
6583,3.0
6584,4.0
6585,4.0
6586,4.0
6587,4.0
6588,4.0
6589,7.0
6590,3.0
6591,17.0
6592,4.0
6593,5.0
6594,11.0
6595,4.0
6596,20.0
6597,4.0
6598,1.0
6599,4.0
6600,4.0
6601,4.0
6602,4.0
6603,4.0
6604,7.0
6605,4.0
6606,4.0
6607,1.0
6608,13.0
6609,2.0
6610,4.0
6611,5.0
6612,4.0
6613,1.0
6614,4.0
6615,12.0
6616,16.0
6617,4.0
6618,17.0
6619,9.0
6620,5.0
6621,4.0
6622,3.0
6623,15.0
6624,4.0
6625,4.0
6626,6.0
6627,4.0
6628,22.0
6629,4.0
6630,4.0
6631,13.0
6632,4.0
6633,13.0
6634,4.0
6635,15.0
6636,6.0
6637,4.0
6638,15.0
6639,4.0
6640,4.0
6641,7.0
6642,4.0
6643,4.0
6644,5.0
6645,7.0
6646,1.0
6647,4.0
6648,4.0
6649,12.0
6650,4.0
6651,15.0
6652,4.0
6653,13.0
6654,4.0
6655,12.0
6656,4.0
6657,4.0
6658,4.0
6659,7.0
6660,13.0
6661,4.0
6662,1.0
6663,4.0
6664,8.0
6665,4.0
6666,13.0
6667,16.0
6668,4.0
6669,4.0
6670,3.0
6671,7.0
6672,17.0
6673,4.0
6674,4.0
6675,4.0
6676,4.0
6677,15.0
6678,4.0
6679,4.0
6680,2.0
6681,4.0
6682,17.0
6683,4.0
6684,4.0
6685,4.0
6686,4.0
6687,18.0
6688,20.0
6689,4.0
6690,10.0
6691,4.0
6692,7.0
6693,4.0
6694,13.0
6695,4.0
6696,14.0
6697,1.0
6698,4.0
6699,11.0
6700,4.0
6701,4.0
6702,4.0
6703,4.0
6704,15.0
6705,10.0
6706,2.0
6707,15.0
6708,7.0
6709,9.0
6710,7.0
6711,4.0
6712,4.0
6713,4.0
6714,4.0
6715,5.0
6716,22.0
6717,4.0
6718,4.0
6719,20.0
6720,15.0
6721,4.0
6722,1.0
6723,4.0
6724,3.0
6725,4.0
6726,4.0
6727,4.0
6728,1.0
6729,4.0
6730,3.0
6731,13.0
6732,4.0
6733,7.0
6734,10.0
6735,2.0
6736,4.0
6737,4.0
6738,2.0
6739,15.0
6740,3.0
6741,4.0
6742,7.0
6743,4.0
6744,12.0
6745,4.0
6746,4.0
6747,4.0
6748,4.0
6749,4.0
6750,14.0
6751,5.0
6752,4.0
6753,4.0
6754,11.0
6755,4.0
6756,11.0
6757,4.0
6758,4.0
6759,4.0
6760,4.0
6761,13.0
6762,4.0
6763,11.0
6764,4.0
6765,6.0
6766,7.0
6767,4.0
6768,4.0
6769,4.0
6770,5.0
6771,4.0
6772,4.0
6773,13.0
6774,4.0
6775,4.0
6776,4.0
6777,4.0
6778,4.0
6779,20.0
6780,4.0
6781,4.0
6782,4.0
6783,6.0
6784,4.0
6785,0.0
6786,4.0
6787,4.0
6788,4.0
6789,5.0
6790,15.0
6791,13.0
6792,4.0
6793,12.0
6794,4.0
6795,15.0
6796,10.0
6797,4.0
6798,4.0
6799,1.0
6800,4.0
6801,13.0
6802,10.0
6803,5.0
6804,4.0
6805,15.0
6806,4.0
6807,4.0
6808,15.0
6809,13.0
6810,4.0
6811,5.0
6812,4.0
6813,0.0
6814,4.0
6815,4.0
6816,4.0
6817,1.0
6818,4.0
6819,4.0
6820,4.0
6821,4.0
6822,4.0
6823,4.0
6824,4.0
6825,13.0
6826,4.0
6827,6.0
6828,4.0
6829,4.0
6830,4.0
6831,4.0
6832,12.0
6833,4.0
6834,4.0
6835,4.0
6836,4.0
6837,4.0
6838,3.0
6839,7.0
6840,5.0
6841,4.0
6842,4.0
6843,4.0
6844,4.0
6845,7.0
6846,4.0
6847,7.0
6848,1.0
6849,5.0
6850,2.0
6851,4.0
6852,15.0
6853,13.0
6854,17.0
6855,15.0
6856,3.0
6857,4.0
6858,4.0
6859,4.0
6860,4.0
6861,5.0
6862,4.0
6863,12.0
6864,17.0
6865,4.0
6866,4.0
6867,15.0
6868,7.0
6869,4.0
6870,4.0
6871,15.0
6872,4.0
6873,22.0
6874,4.0
6875,15.0
6876,13.0
6877,3.0
6878,12.0
6879,4.0
6880,4.0
6881,4.0
6882,18.0
6883,13.0
6884,4.0
6885,17.0
6886,17.0
6887,4.0
6888,4.0
6889,7.0
6890,11.0
6891,4.0
6892,7.0
6893,4.0
6894,12.0
6895,4.0
6896,4.0
6897,4.0
6898,4.0
6899,4.0
6900,1.0
6901,2.0
6902,4.0
6903,18.0
6904,4.0
6905,4.0
6906,15.0
6907,5.0
6908,4.0
6909,4.0
6910,11.0
6911,13.0
6912,4.0
6913,4.0
6914,4.0
6915,17.0
6916,4.0
6917,2.0
6918,8.0
6919,4.0
6920,7.0
6921,4.0
6922,1.0
6923,4.0
6924,4.0
6925,4.0
6926,4.0
6927,7.0
6928,1.0
6929,7.0
6930,4.0
6931,4.0
6932,5.0
6933,2.0
6934,4.0
6935,3.0
6936,4.0
6937,17.0
6938,20.0
6939,4.0
6940,4.0
6941,5.0
6942,13.0
6943,7.0
6944,4.0
6945,4.0
6946,13.0
6947,13.0
6948,4.0
6949,2.0
6950,4.0
6951,2.0
6952,4.0
6953,4.0
6954,15.0
6955,7.0
6956,5.0
6957,4.0
6958,3.0
6959,4.0
6960,16.0
6961,4.0
6962,16.0
6963,16.0
6964,4.0
6965,12.0
6966,1.0
6967,15.0
6968,1.0
6969,20.0
6970,4.0
6971,4.0
6972,21.0
6973,13.0
6974,4.0
6975,4.0
6976,4.0
6977,2.0
6978,4.0
6979,16.0
6980,4.0
6981,4.0
6982,7.0
6983,2.0
6984,3.0
6985,4.0
6986,22.0
6987,4.0
6988,6.0
6989,10.0
6990,14.0
6991,0.0
6992,17.0
6993,0.0
6994,4.0
6995,5.0
6996,4.0
6997,4.0
6998,1.0
6999,2.0
7000,12.0
7001,7.0
7002,2.0
7003,4.0
7004,4.0
7005,3.0
7006,17.0
7007,22.0
7008,4.0
7009,4.0
7010,7.0
7011,4.0
7012,7.0
7013,4.0
7014,4.0
7015,4.0
7016,4.0
7017,22.0
7018,4.0
7019,2.0
7020,4.0
7021,20.0
7022,20.0
7023,22.0
7024,4.0
7025,5.0
7026,4.0
7027,4.0
7028,4.0
7029,4.0
7030,9.0
7031,11.0
7032,22.0
7033,0.0
7034,4.0
7035,4.0
7036,4.0
7037,3.0
7038,4.0
7039,4.0
7040,4.0
7041,1.0
7042,4.0
7043,4.0
7044,4.0
7045,4.0
7046,5.0
7047,4.0
7048,9.0
7049,4.0
7050,4.0
7051,1.0
7052,11.0
7053,12.0
7054,4.0
7055,11.0
7056,4.0
7057,4.0
7058,4.0
7059,13.0
7060,20.0
7061,2.0
7062,4.0
7063,0.0
7064,4.0
7065,15.0
7066,4.0
7067,4.0
7068,22.0
7069,4.0
7070,17.0
7071,4.0
7072,4.0
7073,4.0
7074,4.0
7075,13.0
7076,1.0
7077,11.0
7078,4.0
7079,6.0
7080,3.0
7081,4.0
7082,4.0
7083,7.0
7084,4.0
7085,0.0
7086,4.0
7087,4.0
7088,13.0
7089,3.0
7090,11.0
7091,5.0
7092,22.0
7093,20.0
7094,4.0
7095,4.0
7096,4.0
7097,10.0
7098,4.0
7099,16.0
7100,1.0
7101,2.0
7102,16.0
7103,13.0
7104,4.0
7105,11.0
7106,4.0
7107,4.0
7108,4.0
7109,4.0
7110,12.0
7111,4.0
7112,16.0
7113,5.0
7114,17.0
7115,4.0
7116,4.0
7117,4.0
7118,4.0
7119,2.0
7120,15.0
7121,4.0
7122,3.0
7123,17.0
7124,3.0
7125,4.0
7126,10.0
7127,4.0
7128,2.0
7129,15.0
7130,4.0
7131,4.0
7132,4.0
7133,7.0
7134,15.0
7135,7.0
7136,4.0
7137,12.0
7138,4.0
7139,16.0
7140,4.0
7141,13.0
7142,4.0
7143,4.0
7144,4.0
7145,4.0
7146,4.0
7147,4.0
7148,1.0
7149,3.0
7150,11.0
7151,15.0
7152,4.0
7153,4.0
7154,22.0
7155,4.0
7156,4.0
7157,1.0
7158,4.0
7159,1.0
7160,4.0
7161,20.0
7162,4.0
7163,7.0
7164,4.0
7165,7.0
7166,4.0
7167,4.0
7168,16.0
7169,7.0
7170,16.0
7171,15.0
7172,4.0
7173,1.0
7174,4.0
7175,4.0
7176,22.0
7177,4.0
7178,4.0
7179,12.0
7180,7.0
7181,15.0
7182,4.0
7183,12.0
7184,4.0
7185,1.0
7186,4.0
7187,4.0
7188,4.0
7189,4.0
7190,15.0
7191,4.0
7192,7.0
7193,22.0
7194,4.0
7195,4.0
7196,4.0
7197,4.0
7198,1.0
7199,4.0
7200,9.0
7201,4.0
7202,3.0
7203,15.0
7204,4.0
7205,4.0
7206,16.0
7207,4.0
7208,4.0
7209,11.0
7210,1.0
7211,4.0
7212,4.0
7213,14.0
7214,4.0
7215,3.0
7216,4.0
7217,13.0
7218,4.0
7219,3.0
7220,1.0
7221,7.0
7222,3.0
7223,16.0
7224,15.0
7225,4.0
7226,4.0
7227,4.0
7228,4.0
7229,4.0
7230,4.0
7231,22.0
7232,4.0
7233,4.0
7234,4.0
7235,4.0
7236,4.0
7237,6.0
7238,4.0
7239,4.0
7240,1.0
7241,4.0
7242,4.0
7243,12.0
7244,7.0
7245,4.0
7246,2.0
7247,4.0
7248,4.0
7249,4.0
7250,4.0
7251,4.0
7252,2.0
7253,4.0
7254,1.0
7255,6.0
7256,4.0
7257,4.0
7258,7.0
7259,4.0
7260,3.0
7261,7.0
7262,16.0
7263,4.0
7264,12.0
7265,4.0
7266,4.0
7267,1.0
7268,4.0
7269,9.0
7270,0.0
7271,4.0
7272,4.0
7273,4.0
7274,5.0
7275,15.0
7276,4.0
7277,13.0
7278,20.0
7279,7.0
7280,20.0
7281,3.0
7282,4.0
7283,4.0
7284,4.0
7285,3.0
7286,22.0
7287,4.0
7288,13.0
7289,4.0
7290,4.0
7291,7.0
7292,4.0
7293,2.0
7294,13.0
7295,4.0
7296,4.0
7297,4.0
7298,7.0
7299,4.0
7300,4.0
7301,4.0
7302,4.0
7303,4.0
7304,1.0
7305,12.0
7306,0.0
7307,13.0
7308,4.0
7309,3.0
7310,4.0
7311,4.0
7312,4.0
7313,5.0
7314,4.0
7315,0.0
7316,4.0
7317,4.0
7318,13.0
7319,4.0
7320,4.0
7321,0.0
7322,17.0
7323,5.0
7324,4.0
7325,4.0
7326,15.0
7327,4.0
7328,4.0
7329,4.0
7330,5.0
7331,3.0
7332,3.0
7333,4.0
7334,8.0
7335,4.0
7336,4.0
7337,22.0
7338,4.0
7339,15.0
7340,3.0
7341,9.0
7342,4.0
7343,4.0
7344,3.0
7345,4.0
7346,4.0
7347,4.0
7348,5.0
7349,4.0
7350,4.0
7351,4.0
7352,4.0
7353,4.0
7354,13.0
7355,18.0
7356,4.0
7357,17.0
7358,4.0
7359,4.0
7360,4.0
7361,2.0
7362,1.0
7363,4.0
7364,4.0
7365,4.0
7366,4.0
7367,4.0
7368,2.0
7369,4.0
7370,0.0
7371,4.0
7372,4.0
7373,4.0
7374,0.0
7375,4.0
7376,4.0
7377,4.0
7378,16.0
7379,22.0
7380,15.0
7381,22.0
7382,22.0
7383,0.0
7384,9.0
7385,0.0
7386,4.0
7387,4.0
7388,2.0
7389,1.0
7390,4.0
7391,4.0
7392,7.0
7393,12.0
7394,12.0
7395,11.0
7396,4.0
7397,4.0
7398,3.0
7399,4.0
7400,4.0
7401,4.0
7402,5.0
7403,17.0
7404,4.0
7405,4.0
7406,4.0
7407,2.0
7408,12.0
7409,5.0
7410,2.0
7411,4.0
7412,4.0
7413,11.0
7414,20.0
7415,4.0
7416,4.0
7417,4.0
7418,4.0
7419,4.0
7420,20.0
7421,4.0
7422,4.0
7423,5.0
7424,12.0
7425,4.0
7426,16.0
7427,4.0
7428,4.0
7429,22.0
7430,12.0
7431,8.0
7432,4.0
7433,10.0
7434,4.0
7435,4.0
7436,20.0
7437,4.0
7438,4.0
7439,4.0
7440,1.0
7441,7.0
7442,4.0
7443,5.0
7444,13.0
7445,7.0
7446,4.0
7447,4.0
7448,4.0
7449,5.0
7450,17.0
7451,4.0
7452,12.0
7453,1.0
7454,4.0
7455,17.0
7456,15.0
7457,3.0
7458,17.0
7459,4.0
7460,17.0
7461,1.0
7462,4.0
7463,4.0
7464,3.0
7465,2.0
7466,11.0
7467,4.0
7468,18.0
7469,4.0
7470,3.0
7471,13.0
7472,1.0
7473,16.0
7474,4.0
7475,4.0
7476,4.0
7477,18.0
7478,4.0
7479,7.0
7480,4.0
7481,4.0
7482,4.0
7483,4.0
7484,1.0
7485,4.0
7486,4.0
7487,14.0
7488,3.0
7489,3.0
7490,17.0
7491,4.0
7492,2.0
7493,13.0
7494,4.0
7495,4.0
7496,4.0
7497,3.0
7498,7.0
7499,11.0
7500,4.0
7501,13.0
7502,4.0
7503,5.0
7504,4.0
7505,4.0
7506,4.0
7507,4.0
7508,17.0
7509,13.0
7510,9.0
7511,12.0
7512,4.0
7513,22.0
7514,4.0
7515,13.0
7516,7.0
7517,4.0
7518,17.0
7519,15.0
7520,9.0
7521,4.0
7522,1.0
7523,4.0
7524,17.0
7525,4.0
7526,4.0
7527,16.0
7528,3.0
7529,4.0
7530,15.0
7531,4.0
7532,4.0
7533,4.0
7534,9.0
7535,4.0
7536,5.0
7537,4.0
7538,7.0
7539,1.0
7540,13.0
7541,4.0
7542,5.0
7543,4.0
7544,4.0
7545,4.0
7546,15.0
7547,4.0
7548,2.0
7549,7.0
7550,4.0
7551,20.0
7552,13.0
7553,9.0
7554,4.0
7555,13.0
7556,7.0
7557,3.0
7558,4.0
7559,4.0
7560,18.0
7561,11.0
7562,7.0
7563,2.0
7564,4.0
7565,4.0
7566,22.0
7567,14.0
7568,5.0
7569,4.0
7570,4.0
7571,4.0
7572,4.0
7573,4.0
7574,11.0
7575,4.0
7576,4.0
7577,4.0
7578,4.0
7579,4.0
7580,3.0
7581,4.0
7582,2.0
7583,22.0
7584,15.0
7585,4.0
7586,4.0
7587,1.0
7588,20.0
7589,4.0
7590,20.0
7591,12.0
7592,4.0
7593,4.0
7594,4.0
7595,4.0
7596,4.0
7597,22.0
7598,22.0
7599,15.0
7600,4.0
7601,4.0
7602,0.0
7603,4.0
7604,4.0
7605,13.0
7606,4.0
7607,4.0
7608,4.0
7609,7.0
7610,4.0
7611,4.0
7612,4.0
7613,4.0
7614,1.0
7615,4.0
7616,4.0
7617,4.0
7618,12.0
7619,5.0
7620,4.0
7621,4.0
7622,22.0
7623,15.0
7624,4.0
7625,0.0
7626,4.0
7627,4.0
7628,12.0
7629,4.0
7630,4.0
7631,13.0
7632,5.0
7633,0.0
7634,4.0
7635,7.0
7636,12.0
7637,4.0
7638,4.0
7639,12.0
7640,4.0
7641,4.0
7642,17.0
7643,4.0
7644,3.0
7645,2.0
7646,15.0
7647,1.0
7648,4.0
7649,12.0
7650,4.0
7651,4.0
7652,20.0
7653,4.0
7654,3.0
7655,5.0
7656,4.0
7657,5.0
7658,13.0
7659,16.0
7660,12.0
7661,17.0
7662,4.0
7663,9.0
7664,7.0
7665,4.0
7666,15.0
7667,4.0
7668,13.0
7669,17.0
7670,7.0
7671,22.0
7672,3.0
7673,4.0
7674,3.0
7675,20.0
7676,4.0
7677,22.0
7678,4.0
7679,5.0
7680,4.0
7681,4.0
7682,0.0
7683,5.0
7684,4.0
7685,4.0
7686,4.0
7687,4.0
7688,12.0
7689,4.0
7690,17.0
7691,12.0
7692,13.0
7693,4.0
7694,4.0
7695,4.0
7696,4.0
7697,4.0
7698,1.0
7699,0.0
7700,4.0
7701,22.0
7702,4.0
7703,0.0
7704,12.0
7705,4.0
7706,4.0
7707,8.0
7708,4.0
7709,15.0
7710,5.0
7711,5.0
7712,1.0
7713,15.0
7714,4.0
7715,20.0
7716,1.0
7717,4.0
7718,15.0
7719,1.0
7720,11.0
7721,0.0
7722,4.0
7723,5.0
7724,12.0
7725,4.0
7726,5.0
7727,4.0
7728,17.0
7729,2.0
7730,4.0
7731,4.0
7732,13.0
7733,5.0
7734,4.0
7735,2.0
7736,4.0
7737,4.0
7738,3.0
7739,22.0
7740,4.0
7741,4.0
7742,4.0
7743,4.0
7744,5.0
7745,7.0
7746,4.0
7747,4.0
7748,4.0
7749,7.0
7750,4.0
7751,6.0
7752,4.0
7753,4.0
7754,4.0
7755,4.0
7756,4.0
7757,3.0
7758,12.0
7759,6.0
7760,4.0
7761,4.0
7762,4.0
7763,11.0
7764,4.0
7765,4.0
7766,5.0
7767,4.0
7768,4.0
7769,0.0
7770,10.0
7771,12.0
7772,17.0
7773,22.0
7774,7.0
7775,4.0
7776,5.0
7777,8.0
7778,3.0
7779,2.0
7780,4.0
7781,4.0
7782,5.0
7783,6.0
7784,7.0
7785,4.0
7786,11.0
7787,4.0
7788,5.0
7789,4.0
7790,2.0
7791,4.0
7792,4.0
7793,13.0
7794,4.0
7795,17.0
7796,4.0
7797,11.0
7798,17.0
7799,4.0
7800,4.0
7801,4.0
7802,4.0
7803,4.0
7804,5.0
7805,7.0
7806,4.0
7807,4.0
7808,13.0
7809,4.0
7810,4.0
7811,4.0
7812,4.0
7813,4.0
7814,12.0
7815,4.0
7816,4.0
7817,4.0
7818,4.0
7819,4.0
7820,2.0
7821,4.0
7822,1.0
7823,4.0
7824,4.0
7825,1.0
7826,4.0
7827,4.0
7828,4.0
7829,4.0
7830,1.0
7831,5.0
7832,4.0
7833,4.0
7834,12.0
7835,22.0
7836,4.0
7837,4.0
7838,22.0
7839,4.0
7840,22.0
7841,13.0
7842,4.0
7843,4.0
7844,2.0
7845,15.0
7846,4.0
7847,4.0
7848,11.0
7849,4.0
7850,4.0
7851,4.0
7852,4.0
7853,12.0
7854,13.0
7855,12.0
7856,5.0
7857,0.0
7858,9.0
7859,4.0
7860,4.0
7861,4.0
7862,17.0
7863,4.0
7864,4.0
7865,4.0
7866,4.0
7867,4.0
7868,4.0
7869,4.0
7870,4.0
7871,15.0
7872,4.0
7873,17.0
7874,4.0
7875,17.0
7876,1.0
7877,4.0
7878,4.0
7879,13.0
7880,4.0
7881,20.0
7882,4.0
7883,4.0
7884,0.0
7885,4.0
7886,4.0
7887,2.0
7888,12.0
7889,4.0
7890,4.0
7891,4.0
7892,4.0
7893,3.0
7894,13.0
7895,0.0
7896,4.0
7897,15.0
7898,13.0
7899,4.0
7900,4.0
7901,15.0
7902,4.0
7903,4.0
7904,3.0
7905,4.0
7906,1.0
7907,2.0
7908,2.0
7909,4.0
7910,17.0
7911,15.0
7912,4.0
7913,13.0
7914,11.0
7915,7.0
7916,4.0
7917,4.0
7918,15.0
7919,12.0
7920,4.0
7921,4.0
7922,11.0
7923,4.0
7924,16.0
7925,4.0
7926,16.0
7927,4.0
7928,15.0
7929,4.0
7930,4.0
7931,11.0
7932,4.0
7933,4.0
7934,4.0
7935,22.0
7936,4.0
7937,5.0
7938,4.0
7939,2.0
7940,0.0
7941,11.0
7942,4.0
7943,2.0
7944,12.0
7945,12.0
7946,4.0
7947,4.0
7948,13.0
7949,0.0
7950,4.0
7951,4.0
7952,7.0
7953,2.0
7954,20.0
7955,15.0
7956,4.0
7957,4.0
7958,22.0
7959,7.0
7960,4.0
7961,4.0
7962,12.0
7963,16.0
7964,3.0
7965,4.0
7966,4.0
7967,4.0
7968,15.0
7969,4.0
7970,17.0
7971,15.0
7972,4.0
7973,4.0
7974,16.0
7975,4.0
7976,4.0
7977,4.0
7978,4.0
7979,20.0
7980,4.0
7981,4.0
7982,4.0
7983,4.0
7984,4.0
7985,4.0
7986,4.0
7987,4.0
7988,4.0
7989,4.0
7990,4.0
7991,4.0
7992,4.0
7993,2.0
7994,1.0
7995,10.0
7996,7.0
7997,4.0
7998,4.0
7999,2.0
8000,4.0
8001,4.0
8002,4.0
8003,4.0
8004,4.0
8005,4.0
8006,4.0
8007,0.0
8008,5.0
8009,7.0
8010,11.0
8011,18.0
8012,5.0
8013,4.0
8014,20.0
8015,15.0
8016,4.0
8017,4.0
8018,12.0
8019,4.0
8020,4.0
8021,7.0
8022,4.0
8023,4.0
8024,7.0
8025,11.0
8026,1.0
8027,4.0
8028,5.0
8029,4.0
8030,1.0
8031,4.0
8032,4.0
8033,4.0
8034,4.0
8035,4.0
8036,11.0
8037,17.0
8038,12.0
8039,7.0
8040,11.0
8041,4.0
8042,17.0
8043,4.0
8044,17.0
8045,10.0
8046,1.0
8047,4.0
8048,7.0
8049,2.0
8050,4.0
8051,4.0
8052,4.0
8053,5.0
8054,15.0
8055,4.0
8056,4.0
8057,4.0
8058,9.0
8059,15.0
8060,4.0
8061,4.0
8062,4.0
8063,4.0
8064,4.0
8065,17.0
8066,4.0
8067,20.0
8068,4.0
8069,13.0
8070,5.0
8071,4.0
8072,15.0
8073,4.0
8074,2.0
8075,4.0
8076,2.0
8077,4.0
8078,13.0
8079,4.0
8080,5.0
8081,13.0
8082,2.0
8083,4.0
8084,4.0
8085,4.0
8086,13.0
8087,4.0
8088,4.0
8089,4.0
8090,4.0
8091,4.0
8092,4.0
8093,4.0
8094,4.0
8095,7.0
8096,17.0
8097,4.0
8098,4.0
8099,4.0
8100,3.0
8101,10.0
8102,3.0
8103,9.0
8104,4.0
8105,4.0
8106,22.0
8107,4.0
8108,4.0
8109,4.0
8110,13.0
8111,11.0
8112,4.0
8113,8.0
8114,5.0
8115,4.0
8116,4.0
8117,4.0
8118,4.0
8119,4.0
8120,4.0
8121,4.0
8122,4.0
8123,4.0
8124,4.0
8125,4.0
8126,0.0
8127,1.0
8128,13.0
8129,4.0
8130,6.0
8131,1.0
8132,4.0
8133,4.0
8134,4.0
8135,4.0
8136,1.0
8137,4.0
8138,7.0
