,0
6140,12.0
6141,4.0
6142,1.0
6143,0.0
6144,1.0
6145,5.0
6146,10.0
6147,8.0
6148,1.0
6149,6.0
6150,6.0
6151,5.0
6152,4.0
6153,10.0
6154,10.0
6155,5.0
6156,0.0
6157,0.0
6158,1.0
6159,6.0
6160,11.0
6161,5.0
6162,13.0
6163,11.0
6164,1.0
6165,8.0
6166,9.0
6167,6.0
6168,1.0
6169,13.0
6170,6.0
6171,5.0
6172,8.0
6173,8.0
6174,1.0
6175,1.0
6176,1.0
6177,8.0
6178,1.0
6179,6.0
6180,1.0
6181,8.0
6182,11.0
6183,1.0
6184,14.0
6185,10.0
6186,1.0
6187,8.0
6188,4.0
6189,1.0
6190,2.0
6191,1.0
6192,5.0
6193,14.0
6194,8.0
6195,1.0
6196,0.0
6197,10.0
6198,1.0
6199,1.0
6200,9.0
6201,1.0
6202,0.0
6203,6.0
6204,1.0
6205,6.0
6206,1.0
6207,1.0
6208,6.0
6209,1.0
6210,1.0
6211,11.0
6212,1.0
6213,6.0
6214,1.0
6215,5.0
6216,5.0
6217,1.0
6218,13.0
6219,0.0
6220,1.0
6221,0.0
6222,5.0
6223,1.0
6224,12.0
6225,0.0
6226,0.0
6227,9.0
6228,1.0
6229,1.0
6230,1.0
6231,11.0
6232,1.0
6233,6.0
6234,0.0
6235,1.0
6236,9.0
6237,8.0
6238,6.0
6239,6.0
6240,14.0
6241,8.0
6242,1.0
6243,1.0
6244,1.0
6245,6.0
6246,1.0
6247,5.0
6248,1.0
6249,8.0
6250,8.0
6251,1.0
6252,1.0
6253,1.0
6254,10.0
6255,2.0
6256,1.0
6257,1.0
6258,1.0
6259,1.0
6260,1.0
6261,8.0
6262,13.0
6263,9.0
6264,1.0
6265,10.0
6266,10.0
6267,10.0
6268,9.0
6269,9.0
6270,14.0
6271,8.0
6272,0.0
6273,1.0
6274,10.0
6275,5.0
6276,1.0
6277,9.0
6278,10.0
6279,0.0
6280,10.0
6281,1.0
6282,0.0
6283,10.0
6284,1.0
6285,12.0
6286,1.0
6287,8.0
6288,1.0
6289,0.0
6290,1.0
6291,1.0
6292,1.0
6293,10.0
6294,1.0
6295,1.0
6296,1.0
6297,0.0
6298,0.0
6299,1.0
6300,5.0
6301,9.0
6302,12.0
6303,8.0
6304,1.0
6305,10.0
6306,14.0
6307,0.0
6308,12.0
6309,1.0
6310,8.0
6311,1.0
6312,9.0
6313,6.0
6314,5.0
6315,11.0
6316,0.0
6317,1.0
6318,12.0
6319,1.0
6320,10.0
6321,5.0
6322,8.0
6323,10.0
6324,5.0
6325,9.0
6326,1.0
6327,1.0
6328,1.0
6329,1.0
6330,1.0
6331,14.0
6332,1.0
6333,1.0
6334,1.0
6335,1.0
6336,1.0
6337,1.0
6338,9.0
6339,12.0
6340,0.0
6341,9.0
6342,1.0
6343,2.0
6344,1.0
6345,0.0
6346,1.0
6347,1.0
6348,1.0
6349,1.0
6350,1.0
6351,6.0
6352,10.0
6353,1.0
6354,1.0
6355,5.0
6356,0.0
6357,1.0
6358,1.0
6359,1.0
6360,1.0
6361,1.0
6362,11.0
6363,1.0
6364,1.0
6365,0.0
6366,1.0
6367,1.0
6368,1.0
6369,1.0
6370,1.0
6371,6.0
6372,5.0
6373,6.0
6374,2.0
6375,10.0
6376,10.0
6377,8.0
6378,2.0
6379,1.0
6380,12.0
6381,9.0
6382,6.0
6383,11.0
6384,1.0
6385,1.0
6386,1.0
6387,8.0
6388,0.0
6389,1.0
6390,1.0
6391,11.0
6392,0.0
6393,0.0
6394,11.0
6395,9.0
6396,1.0
6397,6.0
6398,0.0
6399,1.0
6400,1.0
6401,1.0
6402,1.0
6403,1.0
6404,1.0
6405,0.0
6406,1.0
6407,1.0
6408,8.0
6409,11.0
6410,6.0
6411,5.0
6412,12.0
6413,1.0
6414,11.0
6415,6.0
6416,2.0
6417,1.0
6418,1.0
6419,10.0
6420,1.0
6421,6.0
6422,9.0
6423,1.0
6424,1.0
6425,1.0
6426,1.0
6427,12.0
6428,9.0
6429,1.0
6430,1.0
6431,1.0
6432,1.0
6433,1.0
6434,13.0
6435,12.0
6436,1.0
6437,1.0
6438,1.0
6439,12.0
6440,1.0
6441,0.0
6442,13.0
6443,5.0
6444,1.0
6445,0.0
6446,6.0
6447,1.0
6448,1.0
6449,1.0
6450,1.0
6451,1.0
6452,1.0
6453,1.0
6454,1.0
6455,11.0
6456,8.0
6457,0.0
6458,5.0
6459,2.0
6460,1.0
6461,1.0
6462,1.0
6463,6.0
6464,3.0
6465,10.0
6466,1.0
6467,0.0
6468,1.0
6469,8.0
6470,10.0
6471,1.0
6472,8.0
6473,6.0
6474,14.0
6475,1.0
6476,0.0
6477,8.0
6478,2.0
6479,12.0
6480,8.0
6481,8.0
6482,12.0
6483,9.0
6484,1.0
6485,1.0
6486,1.0
6487,11.0
6488,1.0
6489,1.0
6490,1.0
6491,13.0
6492,1.0
6493,10.0
6494,8.0
6495,1.0
6496,1.0
6497,1.0
6498,1.0
6499,1.0
6500,11.0
6501,9.0
6502,0.0
6503,1.0
6504,1.0
6505,0.0
6506,4.0
6507,5.0
6508,4.0
6509,6.0
6510,1.0
6511,1.0
6512,10.0
6513,10.0
6514,6.0
6515,1.0
6516,5.0
6517,1.0
6518,1.0
6519,1.0
6520,0.0
6521,1.0
6522,8.0
6523,10.0
6524,1.0
6525,0.0
6526,10.0
6527,1.0
6528,1.0
6529,8.0
6530,0.0
6531,5.0
6532,9.0
6533,1.0
6534,4.0
6535,9.0
6536,8.0
6537,1.0
6538,1.0
6539,0.0
6540,1.0
6541,1.0
6542,10.0
6543,5.0
6544,1.0
6545,1.0
6546,1.0
6547,0.0
6548,1.0
6549,12.0
6550,10.0
6551,1.0
6552,1.0
6553,1.0
6554,1.0
6555,5.0
6556,1.0
6557,10.0
6558,5.0
6559,11.0
6560,0.0
6561,11.0
6562,0.0
6563,2.0
6564,1.0
6565,1.0
6566,1.0
6567,1.0
6568,6.0
6569,1.0
6570,0.0
6571,1.0
6572,9.0
6573,6.0
6574,8.0
6575,1.0
6576,3.0
6577,1.0
6578,0.0
6579,1.0
6580,1.0
6581,0.0
6582,1.0
6583,0.0
6584,1.0
6585,6.0
6586,6.0
6587,1.0
6588,1.0
6589,9.0
6590,9.0
6591,8.0
6592,1.0
6593,5.0
6594,11.0
6595,1.0
6596,2.0
6597,1.0
6598,4.0
6599,1.0
6600,1.0
6601,6.0
6602,6.0
6603,1.0
6604,9.0
6605,1.0
6606,1.0
6607,4.0
6608,0.0
6609,13.0
6610,1.0
6611,5.0
6612,1.0
6613,10.0
6614,1.0
6615,10.0
6616,9.0
6617,1.0
6618,8.0
6619,14.0
6620,6.0
6621,1.0
6622,0.0
6623,10.0
6624,1.0
6625,1.0
6626,0.0
6627,1.0
6628,13.0
6629,1.0
6630,1.0
6631,0.0
6632,6.0
6633,0.0
6634,1.0
6635,10.0
6636,11.0
6637,1.0
6638,4.0
6639,6.0
6640,1.0
6641,9.0
6642,1.0
6643,1.0
6644,5.0
6645,2.0
6646,4.0
6647,1.0
6648,1.0
6649,10.0
6650,1.0
6651,10.0
6652,1.0
6653,9.0
6654,1.0
6655,10.0
6656,1.0
6657,6.0
6658,1.0
6659,9.0
6660,0.0
6661,6.0
6662,10.0
6663,6.0
6664,0.0
6665,1.0
6666,0.0
6667,2.0
6668,1.0
6669,1.0
6670,0.0
6671,9.0
6672,2.0
6673,1.0
6674,1.0
6675,1.0
6676,6.0
6677,4.0
6678,1.0
6679,1.0
6680,11.0
6681,1.0
6682,8.0
6683,1.0
6684,1.0
6685,1.0
6686,1.0
6687,12.0
6688,8.0
6689,6.0
6690,8.0
6691,1.0
6692,9.0
6693,1.0
6694,0.0
6695,1.0
6696,0.0
6697,10.0
6698,1.0
6699,12.0
6700,1.0
6701,1.0
6702,1.0
6703,1.0
6704,12.0
6705,9.0
6706,11.0
6707,10.0
6708,9.0
6709,14.0
6710,9.0
6711,6.0
6712,1.0
6713,1.0
6714,1.0
6715,5.0
6716,13.0
6717,1.0
6718,1.0
6719,9.0
6720,10.0
6721,1.0
6722,10.0
6723,1.0
6724,0.0
6725,1.0
6726,1.0
6727,1.0
6728,4.0
6729,1.0
6730,0.0
6731,0.0
6732,1.0
6733,9.0
6734,8.0
6735,11.0
6736,1.0
6737,1.0
6738,11.0
6739,10.0
6740,0.0
6741,1.0
6742,9.0
6743,1.0
6744,10.0
6745,1.0
6746,1.0
6747,1.0
6748,1.0
6749,1.0
6750,3.0
6751,5.0
6752,1.0
6753,1.0
6754,11.0
6755,1.0
6756,12.0
6757,1.0
6758,1.0
6759,1.0
6760,1.0
6761,0.0
6762,1.0
6763,12.0
6764,1.0
6765,0.0
6766,8.0
6767,1.0
6768,6.0
6769,1.0
6770,5.0
6771,1.0
6772,1.0
6773,0.0
6774,1.0
6775,6.0
6776,1.0
6777,1.0
6778,1.0
6779,9.0
6780,1.0
6781,6.0
6782,1.0
6783,0.0
6784,1.0
6785,0.0
6786,1.0
6787,1.0
6788,1.0
6789,5.0
6790,10.0
6791,0.0
6792,1.0
6793,10.0
6794,1.0
6795,10.0
6796,9.0
6797,1.0
6798,1.0
6799,4.0
6800,1.0
6801,0.0
6802,9.0
6803,5.0
6804,6.0
6805,10.0
6806,1.0
6807,1.0
6808,4.0
6809,0.0
6810,1.0
6811,5.0
6812,1.0
6813,0.0
6814,1.0
6815,6.0
6816,1.0
6817,10.0
6818,1.0
6819,1.0
6820,1.0
6821,1.0
6822,1.0
6823,1.0
6824,1.0
6825,0.0
6826,1.0
6827,0.0
6828,1.0
6829,1.0
6830,6.0
6831,1.0
6832,12.0
6833,1.0
6834,1.0
6835,1.0
6836,6.0
6837,1.0
6838,0.0
6839,2.0
6840,6.0
6841,1.0
6842,1.0
6843,1.0
6844,1.0
6845,2.0
6846,1.0
6847,8.0
6848,4.0
6849,5.0
6850,11.0
6851,1.0
6852,10.0
6853,0.0
6854,8.0
6855,10.0
6856,0.0
6857,1.0
6858,1.0
6859,1.0
6860,1.0
6861,5.0
6862,1.0
6863,10.0
6864,8.0
6865,1.0
6866,1.0
6867,10.0
6868,9.0
6869,1.0
6870,1.0
6871,10.0
6872,1.0
6873,4.0
6874,1.0
6875,10.0
6876,0.0
6877,0.0
6878,10.0
6879,1.0
6880,1.0
6881,1.0
6882,12.0
6883,0.0
6884,1.0
6885,8.0
6886,8.0
6887,1.0
6888,6.0
6889,8.0
6890,11.0
6891,6.0
6892,9.0
6893,1.0
6894,10.0
6895,1.0
6896,1.0
6897,6.0
6898,1.0
6899,1.0
6900,10.0
6901,13.0
6902,1.0
6903,12.0
6904,1.0
6905,1.0
6906,10.0
6907,5.0
6908,1.0
6909,1.0
6910,12.0
6911,0.0
6912,1.0
6913,1.0
6914,6.0
6915,8.0
6916,1.0
6917,11.0
6918,0.0
6919,1.0
6920,8.0
6921,1.0
6922,4.0
6923,1.0
6924,6.0
6925,1.0
6926,1.0
6927,8.0
6928,10.0
6929,8.0
6930,1.0
6931,1.0
6932,5.0
6933,11.0
6934,1.0
6935,0.0
6936,1.0
6937,8.0
6938,9.0
6939,1.0
6940,1.0
6941,5.0
6942,0.0
6943,9.0
6944,1.0
6945,1.0
6946,0.0
6947,0.0
6948,1.0
6949,11.0
6950,6.0
6951,11.0
6952,1.0
6953,1.0
6954,10.0
6955,8.0
6956,5.0
6957,1.0
6958,0.0
6959,1.0
6960,9.0
6961,1.0
6962,9.0
6963,9.0
6964,1.0
6965,10.0
6966,10.0
6967,10.0
6968,10.0
6969,8.0
6970,1.0
6971,1.0
6972,14.0
6973,0.0
6974,1.0
6975,1.0
6976,1.0
6977,11.0
6978,1.0
6979,8.0
6980,1.0
6981,6.0
6982,9.0
6983,11.0
6984,0.0
6985,1.0
6986,13.0
6987,1.0
6988,0.0
6989,8.0
6990,3.0
6991,0.0
6992,8.0
6993,0.0
6994,1.0
6995,5.0
6996,6.0
6997,6.0
6998,10.0
6999,11.0
7000,10.0
7001,9.0
7002,11.0
7003,1.0
7004,1.0
7005,0.0
7006,8.0
7007,13.0
7008,1.0
7009,1.0
7010,9.0
7011,1.0
7012,9.0
7013,1.0
7014,1.0
7015,1.0
7016,1.0
7017,13.0
7018,1.0
7019,12.0
7020,1.0
7021,8.0
7022,9.0
7023,13.0
7024,1.0
7025,5.0
7026,1.0
7027,1.0
7028,1.0
7029,6.0
7030,14.0
7031,12.0
7032,3.0
7033,0.0
7034,1.0
7035,1.0
7036,1.0
7037,0.0
7038,1.0
7039,1.0
7040,6.0
7041,10.0
7042,1.0
7043,1.0
7044,1.0
7045,1.0
7046,5.0
7047,1.0
7048,14.0
7049,1.0
7050,1.0
7051,10.0
7052,11.0
7053,10.0
7054,6.0
7055,12.0
7056,1.0
7057,1.0
7058,1.0
7059,0.0
7060,2.0
7061,11.0
7062,1.0
7063,0.0
7064,6.0
7065,10.0
7066,1.0
7067,6.0
7068,13.0
7069,1.0
7070,8.0
7071,1.0
7072,1.0
7073,1.0
7074,1.0
7075,0.0
7076,4.0
7077,12.0
7078,1.0
7079,0.0
7080,0.0
7081,1.0
7082,1.0
7083,8.0
7084,1.0
7085,0.0
7086,6.0
7087,1.0
7088,0.0
7089,0.0
7090,12.0
7091,6.0
7092,13.0
7093,8.0
7094,1.0
7095,1.0
7096,1.0
7097,2.0
7098,1.0
7099,9.0
7100,10.0
7101,13.0
7102,9.0
7103,0.0
7104,1.0
7105,11.0
7106,6.0
7107,1.0
7108,1.0
7109,1.0
7110,10.0
7111,1.0
7112,2.0
7113,6.0
7114,2.0
7115,1.0
7116,1.0
7117,1.0
7118,1.0
7119,11.0
7120,4.0
7121,1.0
7122,0.0
7123,8.0
7124,0.0
7125,6.0
7126,8.0
7127,1.0
7128,11.0
7129,10.0
7130,1.0
7131,1.0
7132,1.0
7133,9.0
7134,10.0
7135,9.0
7136,1.0
7137,10.0
7138,1.0
7139,8.0
7140,1.0
7141,0.0
7142,1.0
7143,1.0
7144,1.0
7145,1.0
7146,1.0
7147,6.0
7148,10.0
7149,0.0
7150,12.0
7151,10.0
7152,1.0
7153,1.0
7154,13.0
7155,1.0
7156,1.0
7157,10.0
7158,1.0
7159,4.0
7160,1.0
7161,8.0
7162,1.0
7163,8.0
7164,1.0
7165,9.0
7166,1.0
7167,1.0
7168,2.0
7169,8.0
7170,9.0
7171,10.0
7172,1.0
7173,4.0
7174,1.0
7175,1.0
7176,13.0
7177,1.0
7178,6.0
7179,10.0
7180,9.0
7181,10.0
7182,1.0
7183,12.0
7184,1.0
7185,10.0
7186,1.0
7187,6.0
7188,1.0
7189,6.0
7190,12.0
7191,1.0
7192,8.0
7193,13.0
7194,1.0
7195,1.0
7196,6.0
7197,1.0
7198,10.0
7199,1.0
7200,14.0
7201,1.0
7202,0.0
7203,10.0
7204,1.0
7205,1.0
7206,8.0
7207,1.0
7208,1.0
7209,13.0
7210,4.0
7211,1.0
7212,1.0
7213,3.0
7214,1.0
7215,0.0
7216,1.0
7217,0.0
7218,1.0
7219,0.0
7220,4.0
7221,9.0
7222,0.0
7223,2.0
7224,10.0
7225,1.0
7226,1.0
7227,1.0
7228,1.0
7229,6.0
7230,1.0
7231,13.0
7232,1.0
7233,6.0
7234,1.0
7235,1.0
7236,6.0
7237,0.0
7238,1.0
7239,1.0
7240,4.0
7241,1.0
7242,1.0
7243,10.0
7244,9.0
7245,1.0
7246,11.0
7247,1.0
7248,1.0
7249,1.0
7250,6.0
7251,1.0
7252,11.0
7253,1.0
7254,10.0
7255,11.0
7256,1.0
7257,1.0
7258,2.0
7259,6.0
7260,0.0
7261,9.0
7262,9.0
7263,1.0
7264,10.0
7265,1.0
7266,1.0
7267,10.0
7268,1.0
7269,14.0
7270,0.0
7271,1.0
7272,1.0
7273,1.0
7274,6.0
7275,12.0
7276,1.0
7277,0.0
7278,2.0
7279,9.0
7280,8.0
7281,0.0
7282,1.0
7283,1.0
7284,1.0
7285,0.0
7286,13.0
7287,1.0
7288,0.0
7289,1.0
7290,1.0
7291,8.0
7292,1.0
7293,12.0
7294,0.0
7295,1.0
7296,1.0
7297,1.0
7298,2.0
7299,1.0
7300,1.0
7301,1.0
7302,1.0
7303,1.0
7304,10.0
7305,10.0
7306,0.0
7307,0.0
7308,1.0
7309,0.0
7310,6.0
7311,1.0
7312,1.0
7313,5.0
7314,1.0
7315,0.0
7316,1.0
7317,1.0
7318,0.0
7319,1.0
7320,1.0
7321,0.0
7322,8.0
7323,5.0
7324,1.0
7325,1.0
7326,10.0
7327,1.0
7328,1.0
7329,6.0
7330,5.0
7331,0.0
7332,0.0
7333,1.0
7334,0.0
7335,1.0
7336,1.0
7337,13.0
7338,6.0
7339,10.0
7340,0.0
7341,14.0
7342,6.0
7343,1.0
7344,0.0
7345,1.0
7346,1.0
7347,1.0
7348,6.0
7349,1.0
7350,1.0
7351,1.0
7352,1.0
7353,1.0
7354,0.0
7355,12.0
7356,1.0
7357,8.0
7358,1.0
7359,1.0
7360,1.0
7361,11.0
7362,4.0
7363,1.0
7364,1.0
7365,1.0
7366,1.0
7367,1.0
7368,11.0
7369,1.0
7370,0.0
7371,6.0
7372,1.0
7373,1.0
7374,0.0
7375,1.0
7376,1.0
7377,1.0
7378,2.0
7379,13.0
7380,4.0
7381,13.0
7382,13.0
7383,0.0
7384,14.0
7385,0.0
7386,1.0
7387,1.0
7388,11.0
7389,3.0
7390,1.0
7391,1.0
7392,9.0
7393,10.0
7394,10.0
7395,12.0
7396,1.0
7397,1.0
7398,0.0
7399,1.0
7400,1.0
7401,1.0
7402,5.0
7403,8.0
7404,1.0
7405,1.0
7406,1.0
7407,11.0
7408,10.0
7409,5.0
7410,11.0
7411,1.0
7412,1.0
7413,12.0
7414,2.0
7415,1.0
7416,1.0
7417,1.0
7418,1.0
7419,1.0
7420,2.0
7421,1.0
7422,1.0
7423,5.0
7424,10.0
7425,6.0
7426,8.0
7427,1.0
7428,1.0
7429,13.0
7430,10.0
7431,0.0
7432,1.0
7433,8.0
7434,6.0
7435,1.0
7436,9.0
7437,6.0
7438,1.0
7439,1.0
7440,4.0
7441,8.0
7442,1.0
7443,5.0
7444,0.0
7445,9.0
7446,1.0
7447,1.0
7448,1.0
7449,5.0
7450,8.0
7451,1.0
7452,10.0
7453,10.0
7454,1.0
7455,8.0
7456,10.0
7457,0.0
7458,8.0
7459,1.0
7460,8.0
7461,4.0
7462,1.0
7463,6.0
7464,0.0
7465,11.0
7466,12.0
7467,6.0
7468,14.0
7469,1.0
7470,0.0
7471,0.0
7472,10.0
7473,9.0
7474,1.0
7475,1.0
7476,1.0
7477,11.0
7478,1.0
7479,9.0
7480,6.0
7481,1.0
7482,1.0
7483,1.0
7484,4.0
7485,1.0
7486,1.0
7487,3.0
7488,0.0
7489,0.0
7490,8.0
7491,1.0
7492,11.0
7493,0.0
7494,1.0
7495,6.0
7496,1.0
7497,0.0
7498,8.0
7499,12.0
7500,1.0
7501,0.0
7502,6.0
7503,5.0
7504,1.0
7505,1.0
7506,6.0
7507,1.0
7508,8.0
7509,0.0
7510,0.0
7511,10.0
7512,1.0
7513,13.0
7514,1.0
7515,0.0
7516,9.0
7517,1.0
7518,8.0
7519,4.0
7520,14.0
7521,1.0
7522,4.0
7523,1.0
7524,8.0
7525,1.0
7526,1.0
7527,9.0
7528,0.0
7529,6.0
7530,10.0
7531,1.0
7532,6.0
7533,1.0
7534,14.0
7535,1.0
7536,5.0
7537,1.0
7538,9.0
7539,4.0
7540,0.0
7541,1.0
7542,5.0
7543,1.0
7544,1.0
7545,1.0
7546,0.0
7547,1.0
7548,11.0
7549,9.0
7550,1.0
7551,9.0
7552,0.0
7553,14.0
7554,1.0
7555,0.0
7556,8.0
7557,0.0
7558,1.0
7559,1.0
7560,8.0
7561,12.0
7562,8.0
7563,11.0
7564,1.0
7565,1.0
7566,13.0
7567,0.0
7568,6.0
7569,1.0
7570,1.0
7571,1.0
7572,1.0
7573,1.0
7574,12.0
7575,1.0
7576,1.0
7577,1.0
7578,6.0
7579,6.0
7580,0.0
7581,1.0
7582,11.0
7583,3.0
7584,10.0
7585,1.0
7586,1.0
7587,4.0
7588,8.0
7589,1.0
7590,8.0
7591,10.0
7592,6.0
7593,6.0
7594,1.0
7595,1.0
7596,1.0
7597,13.0
7598,13.0
7599,10.0
7600,1.0
7601,1.0
7602,0.0
7603,1.0
7604,1.0
7605,0.0
7606,1.0
7607,1.0
7608,1.0
7609,9.0
7610,1.0
7611,1.0
7612,1.0
7613,1.0
7614,4.0
7615,1.0
7616,1.0
7617,1.0
7618,10.0
7619,3.0
7620,6.0
7621,6.0
7622,13.0
7623,10.0
7624,1.0
7625,0.0
7626,1.0
7627,1.0
7628,10.0
7629,1.0
7630,1.0
7631,0.0
7632,5.0
7633,0.0
7634,1.0
7635,2.0
7636,10.0
7637,1.0
7638,1.0
7639,10.0
7640,1.0
7641,1.0
7642,2.0
7643,1.0
7644,0.0
7645,11.0
7646,10.0
7647,4.0
7648,1.0
7649,12.0
7650,1.0
7651,1.0
7652,2.0
7653,1.0
7654,0.0
7655,5.0
7656,6.0
7657,5.0
7658,0.0
7659,8.0
7660,10.0
7661,2.0
7662,1.0
7663,14.0
7664,8.0
7665,1.0
7666,4.0
7667,1.0
7668,0.0
7669,8.0
7670,8.0
7671,13.0
7672,0.0
7673,1.0
7674,0.0
7675,9.0
7676,1.0
7677,13.0
7678,1.0
7679,5.0
7680,1.0
7681,1.0
7682,0.0
7683,5.0
7684,1.0
7685,1.0
7686,1.0
7687,1.0
7688,12.0
7689,1.0
7690,8.0
7691,10.0
7692,0.0
7693,1.0
7694,1.0
7695,1.0
7696,1.0
7697,1.0
7698,4.0
7699,0.0
7700,1.0
7701,13.0
7702,1.0
7703,0.0
7704,10.0
7705,1.0
7706,1.0
7707,0.0
7708,6.0
7709,10.0
7710,5.0
7711,5.0
7712,10.0
7713,10.0
7714,1.0
7715,8.0
7716,4.0
7717,1.0
7718,13.0
7719,4.0
7720,11.0
7721,0.0
7722,1.0
7723,5.0
7724,10.0
7725,1.0
7726,5.0
7727,6.0
7728,8.0
7729,11.0
7730,1.0
7731,1.0
7732,0.0
7733,5.0
7734,1.0
7735,13.0
7736,1.0
7737,6.0
7738,0.0
7739,13.0
7740,1.0
7741,6.0
7742,6.0
7743,1.0
7744,5.0
7745,9.0
7746,1.0
7747,1.0
7748,1.0
7749,8.0
7750,1.0
7751,0.0
7752,1.0
7753,6.0
7754,1.0
7755,6.0
7756,1.0
7757,0.0
7758,10.0
7759,13.0
7760,1.0
7761,1.0
7762,1.0
7763,12.0
7764,1.0
7765,1.0
7766,6.0
7767,1.0
7768,1.0
7769,0.0
7770,8.0
7771,12.0
7772,2.0
7773,13.0
7774,9.0
7775,1.0
7776,5.0
7777,0.0
7778,0.0
7779,11.0
7780,1.0
7781,1.0
7782,5.0
7783,11.0
7784,8.0
7785,1.0
7786,12.0
7787,1.0
7788,5.0
7789,1.0
7790,11.0
7791,1.0
7792,1.0
7793,0.0
7794,6.0
7795,2.0
7796,1.0
7797,12.0
7798,8.0
7799,1.0
7800,1.0
7801,1.0
7802,1.0
7803,1.0
7804,5.0
7805,8.0
7806,1.0
7807,1.0
7808,0.0
7809,1.0
7810,1.0
7811,1.0
7812,1.0
7813,1.0
7814,10.0
7815,1.0
7816,1.0
7817,1.0
7818,1.0
7819,1.0
7820,11.0
7821,1.0
7822,4.0
7823,6.0
7824,1.0
7825,4.0
7826,1.0
7827,1.0
7828,1.0
7829,1.0
7830,10.0
7831,5.0
7832,1.0
7833,1.0
7834,10.0
7835,13.0
7836,1.0
7837,1.0
7838,13.0
7839,1.0
7840,13.0
7841,0.0
7842,1.0
7843,7.0
7844,0.0
7845,10.0
7846,1.0
7847,1.0
7848,12.0
7849,1.0
7850,1.0
7851,1.0
7852,1.0
7853,10.0
7854,0.0
7855,10.0
7856,6.0
7857,0.0
7858,14.0
7859,1.0
7860,1.0
7861,1.0
7862,8.0
7863,1.0
7864,1.0
7865,1.0
7866,1.0
7867,1.0
7868,1.0
7869,1.0
7870,6.0
7871,10.0
7872,1.0
7873,2.0
7874,1.0
7875,8.0
7876,10.0
7877,1.0
7878,1.0
7879,0.0
7880,1.0
7881,9.0
7882,1.0
7883,1.0
7884,0.0
7885,6.0
7886,1.0
7887,11.0
7888,10.0
7889,1.0
7890,1.0
7891,1.0
7892,1.0
7893,0.0
7894,0.0
7895,0.0
7896,1.0
7897,10.0
7898,0.0
7899,1.0
7900,1.0
7901,10.0
7902,1.0
7903,1.0
7904,0.0
7905,1.0
7906,13.0
7907,11.0
7908,11.0
7909,1.0
7910,8.0
7911,10.0
7912,1.0
7913,0.0
7914,12.0
7915,9.0
7916,1.0
7917,1.0
7918,0.0
7919,10.0
7920,1.0
7921,1.0
7922,12.0
7923,1.0
7924,9.0
7925,1.0
7926,8.0
7927,1.0
7928,10.0
7929,6.0
7930,1.0
7931,12.0
7932,1.0
7933,6.0
7934,1.0
7935,13.0
7936,1.0
7937,5.0
7938,1.0
7939,12.0
7940,0.0
7941,12.0
7942,6.0
7943,11.0
7944,10.0
7945,10.0
7946,1.0
7947,1.0
7948,0.0
7949,0.0
7950,1.0
7951,1.0
7952,9.0
7953,11.0
7954,8.0
7955,10.0
7956,6.0
7957,1.0
7958,3.0
7959,8.0
7960,1.0
7961,1.0
7962,10.0
7963,9.0
7964,0.0
7965,1.0
7966,1.0
7967,1.0
7968,10.0
7969,6.0
7970,8.0
7971,10.0
7972,1.0
7973,1.0
7974,2.0
7975,1.0
7976,1.0
7977,1.0
7978,1.0
7979,9.0
7980,1.0
7981,1.0
7982,6.0
7983,6.0
7984,6.0
7985,1.0
7986,1.0
7987,1.0
7988,6.0
7989,1.0
7990,1.0
7991,1.0
7992,1.0
7993,12.0
7994,10.0
7995,9.0
7996,9.0
7997,1.0
7998,1.0
7999,11.0
8000,1.0
8001,1.0
8002,1.0
8003,6.0
8004,1.0
8005,1.0
8006,1.0
8007,0.0
8008,5.0
8009,9.0
8010,13.0
8011,3.0
8012,5.0
8013,1.0
8014,9.0
8015,10.0
8016,1.0
8017,1.0
8018,10.0
8019,1.0
8020,6.0
8021,2.0
8022,1.0
8023,1.0
8024,8.0
8025,12.0
8026,4.0
8027,1.0
8028,5.0
8029,1.0
8030,10.0
8031,1.0
8032,1.0
8033,1.0
8034,1.0
8035,1.0
8036,12.0
8037,8.0
8038,10.0
8039,9.0
8040,12.0
8041,1.0
8042,8.0
8043,6.0
8044,8.0
8045,9.0
8046,10.0
8047,1.0
8048,8.0
8049,11.0
8050,1.0
8051,6.0
8052,1.0
8053,5.0
8054,10.0
8055,6.0
8056,1.0
8057,6.0
8058,14.0
8059,10.0
8060,1.0
8061,1.0
8062,1.0
8063,1.0
8064,6.0
8065,9.0
8066,1.0
8067,8.0
8068,1.0
8069,0.0
8070,5.0
8071,1.0
8072,10.0
8073,1.0
8074,11.0
8075,1.0
8076,4.0
8077,1.0
8078,0.0
8079,1.0
8080,5.0
8081,0.0
8082,11.0
8083,1.0
8084,1.0
8085,1.0
8086,0.0
8087,1.0
8088,1.0
8089,1.0
8090,1.0
8091,1.0
8092,1.0
8093,1.0
8094,1.0
8095,9.0
8096,8.0
8097,1.0
8098,1.0
8099,1.0
8100,0.0
8101,9.0
8102,0.0
8103,14.0
8104,1.0
8105,1.0
8106,13.0
8107,1.0
8108,1.0
8109,1.0
8110,0.0
8111,12.0
8112,1.0
8113,0.0
8114,5.0
8115,1.0
8116,1.0
8117,1.0
8118,1.0
8119,1.0
8120,1.0
8121,1.0
8122,6.0
8123,1.0
8124,1.0
8125,1.0
8126,0.0
8127,4.0
8128,0.0
8129,1.0
8130,11.0
8131,10.0
8132,1.0
8133,1.0
8134,1.0
8135,1.0
8136,10.0
8137,1.0
8138,8.0
