,0
6140,4.0
6141,14.0
6142,12.0
6143,5.0
6144,3.0
6145,7.0
6146,9.0
6147,14.0
6148,6.0
6149,4.0
6150,6.0
6151,11.0
6152,3.0
6153,3.0
6154,2.0
6155,13.0
6156,1.0
6157,7.0
6158,5.0
6159,10.0
6160,5.0
6161,11.0
6162,0.0
6163,10.0
6164,7.0
6165,2.0
6166,3.0
6167,2.0
6168,12.0
6169,4.0
6170,9.0
6171,5.0
6172,12.0
6173,7.0
6174,0.0
6175,4.0
6176,11.0
6177,10.0
6178,10.0
6179,12.0
6180,1.0
6181,12.0
6182,7.0
6183,5.0
6184,12.0
6185,12.0
6186,11.0
6187,3.0
6188,12.0
6189,12.0
6190,11.0
6191,10.0
6192,7.0
6193,4.0
6194,2.0
6195,1.0
6196,10.0
6197,9.0
6198,7.0
6199,4.0
6200,0.0
6201,10.0
6202,14.0
6203,5.0
6204,7.0
6205,10.0
6206,6.0
6207,12.0
6208,11.0
6209,7.0
6210,5.0
6211,11.0
6212,6.0
6213,8.0
6214,10.0
6215,7.0
6216,8.0
6217,6.0
6218,5.0
6219,7.0
6220,12.0
6221,10.0
6222,0.0
6223,11.0
6224,7.0
6225,2.0
6226,10.0
6227,12.0
6228,1.0
6229,10.0
6230,9.0
6231,14.0
6232,5.0
6233,9.0
6234,10.0
6235,4.0
6236,1.0
6237,4.0
6238,4.0
6239,7.0
6240,13.0
6241,10.0
6242,7.0
6243,12.0
6244,7.0
6245,6.0
6246,12.0
6247,1.0
6248,8.0
6249,12.0
6250,10.0
6251,11.0
6252,14.0
6253,9.0
6254,1.0
6255,14.0
6256,12.0
6257,7.0
6258,7.0
6259,3.0
6260,7.0
6261,10.0
6262,12.0
6263,10.0
6264,14.0
6265,9.0
6266,1.0
6267,2.0
6268,7.0
6269,6.0
6270,12.0
6271,12.0
6272,9.0
6273,7.0
6274,5.0
6275,11.0
6276,2.0
6277,7.0
6278,3.0
6279,4.0
6280,11.0
6281,14.0
6282,7.0
6283,1.0
6284,6.0
6285,5.0
6286,14.0
6287,2.0
6288,4.0
6289,9.0
6290,11.0
6291,2.0
6292,12.0
6293,9.0
6294,10.0
6295,1.0
6296,3.0
6297,10.0
6298,7.0
6299,0.0
6300,9.0
6301,9.0
6302,3.0
6303,13.0
6304,3.0
6305,11.0
6306,11.0
6307,10.0
6308,2.0
6309,14.0
6310,13.0
6311,0.0
6312,7.0
6313,6.0
6314,1.0
6315,7.0
6316,0.0
6317,2.0
6318,1.0
6319,14.0
6320,12.0
6321,12.0
6322,4.0
6323,14.0
6324,9.0
6325,1.0
6326,9.0
6327,12.0
6328,8.0
6329,2.0
6330,10.0
6331,3.0
6332,10.0
6333,8.0
6334,10.0
6335,3.0
6336,0.0
6337,13.0
6338,0.0
6339,14.0
6340,12.0
6341,10.0
6342,10.0
6343,12.0
6344,3.0
6345,7.0
6346,6.0
6347,12.0
6348,3.0
6349,7.0
6350,5.0
6351,7.0
6352,1.0
6353,10.0
6354,10.0
6355,1.0
6356,10.0
6357,0.0
6358,1.0
6359,13.0
6360,7.0
6361,12.0
6362,7.0
6363,13.0
6364,6.0
6365,9.0
6366,7.0
6367,13.0
6368,4.0
6369,12.0
6370,9.0
6371,7.0
6372,10.0
6373,4.0
6374,9.0
6375,8.0
6376,13.0
6377,7.0
6378,13.0
6379,10.0
6380,2.0
6381,10.0
6382,0.0
6383,5.0
6384,10.0
6385,12.0
6386,7.0
6387,10.0
6388,13.0
6389,6.0
6390,6.0
6391,2.0
6392,9.0
6393,7.0
6394,3.0
6395,9.0
6396,10.0
6397,0.0
6398,2.0
6399,6.0
6400,6.0
6401,12.0
6402,2.0
6403,3.0
6404,1.0
6405,4.0
6406,5.0
6407,14.0
6408,8.0
6409,3.0
6410,14.0
6411,12.0
6412,6.0
6413,11.0
6414,13.0
6415,5.0
6416,14.0
6417,0.0
6418,1.0
6419,3.0
6420,0.0
6421,2.0
6422,1.0
6423,6.0
6424,9.0
6425,5.0
6426,0.0
6427,3.0
6428,7.0
6429,8.0
6430,7.0
6431,7.0
6432,6.0
6433,11.0
6434,2.0
6435,3.0
6436,6.0
6437,7.0
6438,3.0
6439,4.0
6440,11.0
6441,7.0
6442,11.0
6443,7.0
6444,10.0
6445,6.0
6446,12.0
6447,10.0
6448,1.0
6449,12.0
6450,12.0
6451,10.0
6452,8.0
6453,0.0
6454,12.0
6455,6.0
6456,0.0
6457,9.0
6458,1.0
6459,12.0
6460,0.0
6461,7.0
6462,12.0
6463,12.0
6464,12.0
6465,0.0
6466,12.0
6467,1.0
6468,4.0
6469,7.0
6470,3.0
6471,9.0
6472,1.0
6473,8.0
6474,5.0
6475,12.0
6476,8.0
6477,7.0
6478,14.0
6479,13.0
6480,7.0
6481,12.0
6482,0.0
6483,5.0
6484,11.0
6485,7.0
6486,3.0
6487,0.0
6488,13.0
6489,3.0
6490,0.0
6491,11.0
6492,9.0
6493,13.0
6494,2.0
6495,7.0
6496,4.0
6497,7.0
6498,7.0
6499,6.0
6500,8.0
6501,1.0
6502,0.0
6503,5.0
6504,3.0
6505,10.0
6506,6.0
6507,9.0
6508,0.0
6509,12.0
6510,11.0
6511,0.0
6512,7.0
6513,12.0
6514,0.0
6515,9.0
6516,7.0
6517,4.0
6518,11.0
6519,13.0
6520,8.0
6521,4.0
6522,12.0
6523,9.0
6524,9.0
6525,9.0
6526,8.0
6527,7.0
6528,3.0
6529,8.0
6530,0.0
6531,5.0
6532,12.0
6533,11.0
6534,5.0
6535,9.0
6536,11.0
6537,3.0
6538,0.0
6539,2.0
6540,10.0
6541,14.0
6542,8.0
6543,14.0
6544,10.0
6545,0.0
6546,14.0
6547,3.0
6548,0.0
6549,2.0
6550,0.0
6551,12.0
6552,7.0
6553,14.0
6554,14.0
6555,13.0
6556,7.0
6557,7.0
6558,9.0
6559,3.0
6560,0.0
6561,2.0
6562,12.0
6563,2.0
6564,3.0
6565,14.0
6566,5.0
6567,14.0
6568,12.0
6569,4.0
6570,10.0
6571,6.0
6572,12.0
6573,7.0
6574,10.0
6575,0.0
6576,11.0
6577,12.0
6578,0.0
6579,10.0
6580,4.0
6581,7.0
6582,7.0
6583,0.0
6584,5.0
6585,1.0
6586,6.0
6587,13.0
6588,10.0
6589,10.0
6590,6.0
6591,7.0
6592,14.0
6593,5.0
6594,13.0
6595,6.0
6596,13.0
6597,0.0
6598,8.0
6599,13.0
6600,3.0
6601,14.0
6602,10.0
6603,11.0
6604,10.0
6605,4.0
6606,6.0
6607,3.0
6608,9.0
6609,6.0
6610,6.0
6611,0.0
6612,1.0
6613,6.0
6614,10.0
6615,1.0
6616,14.0
6617,2.0
6618,11.0
6619,7.0
6620,12.0
6621,12.0
6622,9.0
6623,4.0
6624,0.0
6625,0.0
6626,12.0
6627,4.0
6628,4.0
6629,11.0
6630,7.0
6631,10.0
6632,1.0
6633,10.0
6634,10.0
6635,0.0
6636,8.0
6637,8.0
6638,12.0
6639,12.0
6640,7.0
6641,12.0
6642,1.0
6643,1.0
6644,3.0
6645,10.0
6646,0.0
6647,6.0
6648,1.0
6649,12.0
6650,9.0
6651,0.0
6652,3.0
6653,12.0
6654,12.0
6655,7.0
6656,10.0
6657,4.0
6658,8.0
6659,12.0
6660,7.0
6661,7.0
6662,12.0
6663,7.0
6664,0.0
6665,0.0
6666,9.0
6667,8.0
6668,12.0
6669,7.0
6670,10.0
6671,7.0
6672,0.0
6673,10.0
6674,10.0
6675,2.0
6676,3.0
6677,5.0
6678,5.0
6679,0.0
6680,12.0
6681,7.0
6682,12.0
6683,10.0
6684,0.0
6685,10.0
6686,13.0
6687,7.0
6688,7.0
6689,7.0
6690,4.0
6691,10.0
6692,13.0
6693,8.0
6694,10.0
6695,12.0
6696,5.0
6697,8.0
6698,9.0
6699,4.0
6700,3.0
6701,0.0
6702,0.0
6703,10.0
6704,7.0
6705,0.0
6706,12.0
6707,9.0
6708,12.0
6709,12.0
6710,4.0
6711,12.0
6712,9.0
6713,13.0
6714,3.0
6715,4.0
6716,4.0
6717,10.0
6718,1.0
6719,2.0
6720,9.0
6721,12.0
6722,8.0
6723,11.0
6724,7.0
6725,7.0
6726,10.0
6727,4.0
6728,4.0
6729,4.0
6730,12.0
6731,10.0
6732,7.0
6733,10.0
6734,2.0
6735,9.0
6736,4.0
6737,10.0
6738,13.0
6739,3.0
6740,0.0
6741,11.0
6742,11.0
6743,12.0
6744,14.0
6745,8.0
6746,7.0
6747,2.0
6748,10.0
6749,0.0
6750,1.0
6751,7.0
6752,14.0
6753,7.0
6754,5.0
6755,10.0
6756,14.0
6757,4.0
6758,12.0
6759,1.0
6760,13.0
6761,10.0
6762,11.0
6763,12.0
6764,7.0
6765,9.0
6766,4.0
6767,1.0
6768,3.0
6769,10.0
6770,1.0
6771,8.0
6772,7.0
6773,4.0
6774,13.0
6775,0.0
6776,12.0
6777,7.0
6778,8.0
6779,12.0
6780,12.0
6781,9.0
6782,12.0
6783,10.0
6784,10.0
6785,11.0
6786,10.0
6787,6.0
6788,3.0
6789,4.0
6790,7.0
6791,9.0
6792,0.0
6793,3.0
6794,10.0
6795,4.0
6796,9.0
6797,5.0
6798,0.0
6799,0.0
6800,4.0
6801,11.0
6802,3.0
6803,0.0
6804,3.0
6805,13.0
6806,12.0
6807,10.0
6808,12.0
6809,11.0
6810,12.0
6811,10.0
6812,5.0
6813,2.0
6814,11.0
6815,7.0
6816,9.0
6817,11.0
6818,11.0
6819,6.0
6820,9.0
6821,14.0
6822,6.0
6823,7.0
6824,9.0
6825,7.0
6826,13.0
6827,11.0
6828,12.0
6829,6.0
6830,1.0
6831,10.0
6832,2.0
6833,7.0
6834,7.0
6835,10.0
6836,14.0
6837,7.0
6838,10.0
6839,9.0
6840,0.0
6841,9.0
6842,9.0
6843,13.0
6844,10.0
6845,7.0
6846,12.0
6847,0.0
6848,2.0
6849,2.0
6850,6.0
6851,0.0
6852,10.0
6853,7.0
6854,10.0
6855,11.0
6856,12.0
6857,4.0
6858,10.0
6859,7.0
6860,9.0
6861,3.0
6862,6.0
6863,14.0
6864,5.0
6865,13.0
6866,0.0
6867,10.0
6868,10.0
6869,13.0
6870,0.0
6871,13.0
6872,1.0
6873,12.0
6874,7.0
6875,3.0
6876,7.0
6877,7.0
6878,1.0
6879,10.0
6880,10.0
6881,7.0
6882,0.0
6883,10.0
6884,3.0
6885,10.0
6886,7.0
6887,9.0
6888,8.0
6889,4.0
6890,5.0
6891,2.0
6892,0.0
6893,13.0
6894,7.0
6895,4.0
6896,12.0
6897,2.0
6898,2.0
6899,10.0
6900,7.0
6901,11.0
6902,0.0
6903,11.0
6904,7.0
6905,5.0
6906,4.0
6907,1.0
6908,5.0
6909,4.0
6910,7.0
6911,12.0
6912,7.0
6913,3.0
6914,10.0
6915,7.0
6916,6.0
6917,9.0
6918,12.0
6919,0.0
6920,10.0
6921,7.0
6922,7.0
6923,10.0
6924,7.0
6925,10.0
6926,7.0
6927,5.0
6928,7.0
6929,4.0
6930,4.0
6931,9.0
6932,0.0
6933,6.0
6934,10.0
6935,10.0
6936,12.0
6937,4.0
6938,12.0
6939,7.0
6940,11.0
6941,12.0
6942,9.0
6943,7.0
6944,14.0
6945,10.0
6946,5.0
6947,12.0
6948,3.0
6949,11.0
6950,12.0
6951,2.0
6952,4.0
6953,4.0
6954,3.0
6955,10.0
6956,0.0
6957,7.0
6958,12.0
6959,12.0
6960,7.0
6961,12.0
6962,9.0
6963,12.0
6964,7.0
6965,9.0
6966,2.0
6967,1.0
6968,12.0
6969,11.0
6970,3.0
6971,9.0
6972,1.0
6973,6.0
6974,10.0
6975,12.0
6976,10.0
6977,11.0
6978,2.0
6979,9.0
6980,11.0
6981,13.0
6982,9.0
6983,9.0
6984,7.0
6985,10.0
6986,3.0
6987,0.0
6988,5.0
6989,14.0
6990,2.0
6991,12.0
6992,12.0
6993,10.0
6994,7.0
6995,4.0
6996,7.0
6997,7.0
6998,0.0
6999,14.0
7000,14.0
7001,10.0
7002,12.0
7003,0.0
7004,5.0
7005,7.0
7006,7.0
7007,7.0
7008,13.0
7009,6.0
7010,8.0
7011,14.0
7012,6.0
7013,12.0
7014,0.0
7015,10.0
7016,2.0
7017,7.0
7018,2.0
7019,7.0
7020,6.0
7021,14.0
7022,10.0
7023,11.0
7024,0.0
7025,4.0
7026,1.0
7027,11.0
7028,3.0
7029,6.0
7030,3.0
7031,11.0
7032,8.0
7033,9.0
7034,1.0
7035,6.0
7036,9.0
7037,11.0
7038,12.0
7039,5.0
7040,7.0
7041,12.0
7042,7.0
7043,3.0
7044,7.0
7045,0.0
7046,3.0
7047,0.0
7048,2.0
7049,1.0
7050,1.0
7051,12.0
7052,0.0
7053,8.0
7054,6.0
7055,12.0
7056,10.0
7057,14.0
7058,1.0
7059,8.0
7060,7.0
7061,4.0
7062,0.0
7063,10.0
7064,10.0
7065,6.0
7066,1.0
7067,13.0
7068,9.0
7069,10.0
7070,1.0
7071,7.0
7072,3.0
7073,6.0
7074,10.0
7075,1.0
7076,9.0
7077,12.0
7078,11.0
7079,11.0
7080,3.0
7081,4.0
7082,10.0
7083,10.0
7084,6.0
7085,12.0
7086,0.0
7087,14.0
7088,10.0
7089,0.0
7090,6.0
7091,2.0
7092,0.0
7093,14.0
7094,10.0
7095,8.0
7096,11.0
7097,8.0
7098,12.0
7099,10.0
7100,14.0
7101,11.0
7102,11.0
7103,12.0
7104,10.0
7105,0.0
7106,1.0
7107,10.0
7108,10.0
7109,1.0
7110,10.0
7111,0.0
7112,14.0
7113,7.0
7114,3.0
7115,9.0
7116,14.0
7117,9.0
7118,10.0
7119,11.0
7120,1.0
7121,13.0
7122,12.0
7123,12.0
7124,7.0
7125,7.0
7126,7.0
7127,7.0
7128,9.0
7129,5.0
7130,11.0
7131,13.0
7132,1.0
7133,7.0
7134,1.0
7135,10.0
7136,10.0
7137,4.0
7138,2.0
7139,7.0
7140,7.0
7141,6.0
7142,2.0
7143,7.0
7144,8.0
7145,12.0
7146,0.0
7147,11.0
7148,6.0
7149,7.0
7150,7.0
7151,3.0
7152,2.0
7153,7.0
7154,10.0
7155,14.0
7156,4.0
7157,13.0
7158,2.0
7159,2.0
7160,10.0
7161,10.0
7162,6.0
7163,10.0
7164,14.0
7165,9.0
7166,6.0
7167,5.0
7168,4.0
7169,10.0
7170,12.0
7171,0.0
7172,4.0
7173,1.0
7174,14.0
7175,10.0
7176,14.0
7177,10.0
7178,4.0
7179,0.0
7180,10.0
7181,3.0
7182,13.0
7183,4.0
7184,14.0
7185,1.0
7186,3.0
7187,0.0
7188,6.0
7189,0.0
7190,12.0
7191,5.0
7192,7.0
7193,11.0
7194,6.0
7195,9.0
7196,10.0
7197,6.0
7198,11.0
7199,0.0
7200,3.0
7201,2.0
7202,7.0
7203,8.0
7204,6.0
7205,10.0
7206,10.0
7207,1.0
7208,10.0
7209,9.0
7210,13.0
7211,12.0
7212,9.0
7213,7.0
7214,8.0
7215,7.0
7216,2.0
7217,5.0
7218,7.0
7219,14.0
7220,11.0
7221,9.0
7222,11.0
7223,5.0
7224,9.0
7225,12.0
7226,10.0
7227,2.0
7228,1.0
7229,12.0
7230,10.0
7231,9.0
7232,7.0
7233,13.0
7234,10.0
7235,9.0
7236,10.0
7237,10.0
7238,12.0
7239,0.0
7240,10.0
7241,12.0
7242,10.0
7243,3.0
7244,9.0
7245,10.0
7246,2.0
7247,7.0
7248,4.0
7249,13.0
7250,7.0
7251,4.0
7252,0.0
7253,5.0
7254,7.0
7255,6.0
7256,5.0
7257,1.0
7258,10.0
7259,14.0
7260,7.0
7261,1.0
7262,6.0
7263,0.0
7264,8.0
7265,5.0
7266,9.0
7267,1.0
7268,13.0
7269,7.0
7270,0.0
7271,2.0
7272,10.0
7273,9.0
7274,11.0
7275,10.0
7276,9.0
7277,12.0
7278,10.0
7279,4.0
7280,7.0
7281,12.0
7282,12.0
7283,1.0
7284,7.0
7285,10.0
7286,4.0
7287,4.0
7288,7.0
7289,10.0
7290,6.0
7291,1.0
7292,11.0
7293,13.0
7294,10.0
7295,0.0
7296,14.0
7297,11.0
7298,7.0
7299,13.0
7300,0.0
7301,10.0
7302,7.0
7303,14.0
7304,0.0
7305,2.0
7306,7.0
7307,9.0
7308,8.0
7309,7.0
7310,10.0
7311,4.0
7312,7.0
7313,3.0
7314,12.0
7315,0.0
7316,9.0
7317,10.0
7318,10.0
7319,7.0
7320,8.0
7321,12.0
7322,7.0
7323,14.0
7324,0.0
7325,0.0
7326,12.0
7327,8.0
7328,0.0
7329,3.0
7330,4.0
7331,3.0
7332,12.0
7333,6.0
7334,1.0
7335,7.0
7336,12.0
7337,0.0
7338,7.0
7339,9.0
7340,10.0
7341,6.0
7342,6.0
7343,12.0
7344,13.0
7345,10.0
7346,4.0
7347,4.0
7348,11.0
7349,8.0
7350,3.0
7351,9.0
7352,3.0
7353,13.0
7354,12.0
7355,11.0
7356,5.0
7357,11.0
7358,7.0
7359,5.0
7360,12.0
7361,13.0
7362,3.0
7363,12.0
7364,12.0
7365,8.0
7366,3.0
7367,3.0
7368,1.0
7369,10.0
7370,5.0
7371,4.0
7372,8.0
7373,2.0
7374,9.0
7375,4.0
7376,13.0
7377,6.0
7378,10.0
7379,0.0
7380,11.0
7381,2.0
7382,4.0
7383,10.0
7384,3.0
7385,10.0
7386,0.0
7387,1.0
7388,14.0
7389,5.0
7390,6.0
7391,10.0
7392,0.0
7393,13.0
7394,1.0
7395,1.0
7396,7.0
7397,2.0
7398,10.0
7399,2.0
7400,7.0
7401,13.0
7402,4.0
7403,10.0
7404,0.0
7405,10.0
7406,10.0
7407,8.0
7408,1.0
7409,14.0
7410,3.0
7411,10.0
7412,3.0
7413,12.0
7414,6.0
7415,13.0
7416,13.0
7417,9.0
7418,12.0
7419,10.0
7420,10.0
7421,9.0
7422,7.0
7423,3.0
7424,4.0
7425,14.0
7426,14.0
7427,14.0
7428,3.0
7429,14.0
7430,11.0
7431,5.0
7432,6.0
7433,0.0
7434,10.0
7435,3.0
7436,10.0
7437,12.0
7438,2.0
7439,13.0
7440,1.0
7441,0.0
7442,3.0
7443,0.0
7444,9.0
7445,12.0
7446,2.0
7447,0.0
7448,1.0
7449,13.0
7450,0.0
7451,4.0
7452,4.0
7453,12.0
7454,4.0
7455,3.0
7456,8.0
7457,10.0
7458,7.0
7459,7.0
7460,12.0
7461,3.0
7462,12.0
7463,12.0
7464,3.0
7465,5.0
7466,1.0
7467,12.0
7468,5.0
7469,10.0
7470,0.0
7471,11.0
7472,5.0
7473,6.0
7474,12.0
7475,12.0
7476,11.0
7477,14.0
7478,10.0
7479,7.0
7480,14.0
7481,4.0
7482,7.0
7483,1.0
7484,9.0
7485,5.0
7486,9.0
7487,1.0
7488,7.0
7489,10.0
7490,10.0
7491,10.0
7492,11.0
7493,2.0
7494,0.0
7495,9.0
7496,8.0
7497,12.0
7498,12.0
7499,8.0
7500,7.0
7501,10.0
7502,11.0
7503,11.0
7504,13.0
7505,10.0
7506,3.0
7507,9.0
7508,9.0
7509,10.0
7510,6.0
7511,7.0
7512,14.0
7513,7.0
7514,0.0
7515,10.0
7516,10.0
7517,5.0
7518,2.0
7519,13.0
7520,8.0
7521,14.0
7522,1.0
7523,9.0
7524,7.0
7525,14.0
7526,13.0
7527,12.0
7528,7.0
7529,3.0
7530,9.0
7531,7.0
7532,0.0
7533,1.0
7534,1.0
7535,0.0
7536,8.0
7537,9.0
7538,9.0
7539,0.0
7540,12.0
7541,1.0
7542,13.0
7543,7.0
7544,7.0
7545,12.0
7546,10.0
7547,10.0
7548,4.0
7549,7.0
7550,13.0
7551,10.0
7552,4.0
7553,4.0
7554,7.0
7555,10.0
7556,10.0
7557,9.0
7558,5.0
7559,12.0
7560,1.0
7561,11.0
7562,13.0
7563,13.0
7564,4.0
7565,10.0
7566,10.0
7567,13.0
7568,9.0
7569,14.0
7570,6.0
7571,13.0
7572,12.0
7573,4.0
7574,9.0
7575,0.0
7576,6.0
7577,7.0
7578,1.0
7579,10.0
7580,8.0
7581,10.0
7582,11.0
7583,7.0
7584,9.0
7585,14.0
7586,11.0
7587,10.0
7588,11.0
7589,7.0
7590,12.0
7591,8.0
7592,12.0
7593,10.0
7594,11.0
7595,0.0
7596,0.0
7597,7.0
7598,14.0
7599,8.0
7600,7.0
7601,2.0
7602,7.0
7603,8.0
7604,7.0
7605,12.0
7606,4.0
7607,7.0
7608,14.0
7609,4.0
7610,12.0
7611,7.0
7612,12.0
7613,3.0
7614,7.0
7615,7.0
7616,11.0
7617,12.0
7618,7.0
7619,12.0
7620,1.0
7621,10.0
7622,14.0
7623,12.0
7624,4.0
7625,8.0
7626,10.0
7627,1.0
7628,10.0
7629,7.0
7630,7.0
7631,10.0
7632,9.0
7633,10.0
7634,14.0
7635,7.0
7636,10.0
7637,9.0
7638,7.0
7639,2.0
7640,12.0
7641,10.0
7642,9.0
7643,2.0
7644,14.0
7645,4.0
7646,11.0
7647,9.0
7648,12.0
7649,8.0
7650,0.0
7651,0.0
7652,12.0
7653,7.0
7654,4.0
7655,0.0
7656,7.0
7657,10.0
7658,6.0
7659,6.0
7660,10.0
7661,7.0
7662,3.0
7663,4.0
7664,6.0
7665,9.0
7666,8.0
7667,3.0
7668,7.0
7669,12.0
7670,13.0
7671,1.0
7672,7.0
7673,9.0
7674,10.0
7675,7.0
7676,0.0
7677,12.0
7678,10.0
7679,4.0
7680,9.0
7681,12.0
7682,14.0
7683,12.0
7684,7.0
7685,5.0
7686,14.0
7687,0.0
7688,3.0
7689,14.0
7690,12.0
7691,8.0
7692,0.0
7693,7.0
7694,3.0
7695,3.0
7696,9.0
7697,5.0
7698,7.0
7699,2.0
7700,9.0
7701,6.0
7702,13.0
7703,10.0
7704,2.0
7705,0.0
7706,12.0
7707,6.0
7708,1.0
7709,7.0
7710,13.0
7711,11.0
7712,10.0
7713,2.0
7714,14.0
7715,10.0
7716,10.0
7717,9.0
7718,8.0
7719,0.0
7720,10.0
7721,3.0
7722,13.0
7723,7.0
7724,9.0
7725,9.0
7726,7.0
7727,0.0
7728,1.0
7729,1.0
7730,5.0
7731,0.0
7732,10.0
7733,5.0
7734,10.0
7735,4.0
7736,10.0
7737,12.0
7738,11.0
7739,4.0
7740,13.0
7741,10.0
7742,6.0
7743,12.0
7744,5.0
7745,10.0
7746,5.0
7747,7.0
7748,1.0
7749,7.0
7750,12.0
7751,7.0
7752,0.0
7753,11.0
7754,12.0
7755,0.0
7756,2.0
7757,14.0
7758,6.0
7759,14.0
7760,0.0
7761,13.0
7762,11.0
7763,11.0
7764,10.0
7765,7.0
7766,3.0
7767,6.0
7768,7.0
7769,10.0
7770,10.0
7771,13.0
7772,12.0
7773,13.0
7774,0.0
7775,1.0
7776,7.0
7777,10.0
7778,6.0
7779,8.0
7780,7.0
7781,2.0
7782,9.0
7783,7.0
7784,6.0
7785,11.0
7786,10.0
7787,13.0
7788,8.0
7789,1.0
7790,13.0
7791,13.0
7792,7.0
7793,0.0
7794,7.0
7795,11.0
7796,4.0
7797,7.0
7798,0.0
7799,12.0
7800,11.0
7801,12.0
7802,0.0
7803,7.0
7804,6.0
7805,8.0
7806,2.0
7807,3.0
7808,12.0
7809,9.0
7810,9.0
7811,0.0
7812,13.0
7813,4.0
7814,13.0
7815,7.0
7816,2.0
7817,10.0
7818,10.0
7819,9.0
7820,10.0
7821,8.0
7822,9.0
7823,12.0
7824,10.0
7825,8.0
7826,5.0
7827,3.0
7828,3.0
7829,6.0
7830,9.0
7831,10.0
7832,10.0
7833,2.0
7834,13.0
7835,0.0
7836,0.0
7837,7.0
7838,12.0
7839,12.0
7840,0.0
7841,4.0
7842,8.0
7843,12.0
7844,4.0
7845,1.0
7846,1.0
7847,0.0
7848,10.0
7849,9.0
7850,7.0
7851,11.0
7852,8.0
7853,3.0
7854,13.0
7855,13.0
7856,6.0
7857,10.0
7858,5.0
7859,7.0
7860,0.0
7861,8.0
7862,1.0
7863,13.0
7864,14.0
7865,7.0
7866,9.0
7867,9.0
7868,3.0
7869,9.0
7870,7.0
7871,13.0
7872,12.0
7873,14.0
7874,12.0
7875,9.0
7876,11.0
7877,5.0
7878,10.0
7879,6.0
7880,7.0
7881,7.0
7882,1.0
7883,2.0
7884,2.0
7885,10.0
7886,7.0
7887,13.0
7888,12.0
7889,7.0
7890,6.0
7891,9.0
7892,4.0
7893,10.0
7894,12.0
7895,9.0
7896,4.0
7897,6.0
7898,11.0
7899,10.0
7900,12.0
7901,3.0
7902,0.0
7903,1.0
7904,7.0
7905,2.0
7906,13.0
7907,3.0
7908,7.0
7909,14.0
7910,13.0
7911,12.0
7912,4.0
7913,10.0
7914,14.0
7915,6.0
7916,10.0
7917,10.0
7918,4.0
7919,10.0
7920,8.0
7921,8.0
7922,9.0
7923,12.0
7924,10.0
7925,5.0
7926,11.0
7927,10.0
7928,8.0
7929,0.0
7930,7.0
7931,7.0
7932,11.0
7933,1.0
7934,11.0
7935,10.0
7936,11.0
7937,12.0
7938,11.0
7939,10.0
7940,9.0
7941,1.0
7942,9.0
7943,11.0
7944,9.0
7945,2.0
7946,14.0
7947,3.0
7948,7.0
7949,7.0
7950,9.0
7951,10.0
7952,10.0
7953,8.0
7954,7.0
7955,2.0
7956,7.0
7957,12.0
7958,11.0
7959,7.0
7960,14.0
7961,14.0
7962,3.0
7963,14.0
7964,7.0
7965,5.0
7966,9.0
7967,14.0
7968,10.0
7969,11.0
7970,7.0
7971,4.0
7972,7.0
7973,7.0
7974,5.0
7975,7.0
7976,7.0
7977,3.0
7978,4.0
7979,12.0
7980,11.0
7981,5.0
7982,10.0
7983,12.0
7984,14.0
7985,7.0
7986,3.0
7987,5.0
7988,1.0
7989,5.0
7990,11.0
7991,7.0
7992,7.0
7993,0.0
7994,11.0
7995,3.0
7996,10.0
7997,12.0
7998,12.0
7999,10.0
8000,13.0
8001,10.0
8002,7.0
8003,10.0
8004,12.0
8005,0.0
8006,2.0
8007,1.0
8008,8.0
8009,3.0
8010,9.0
8011,3.0
8012,1.0
8013,11.0
8014,12.0
8015,9.0
8016,10.0
8017,12.0
8018,3.0
8019,7.0
8020,9.0
8021,7.0
8022,1.0
8023,0.0
8024,10.0
8025,12.0
8026,8.0
8027,9.0
8028,11.0
8029,0.0
8030,5.0
8031,7.0
8032,12.0
8033,10.0
8034,7.0
8035,7.0
8036,4.0
8037,2.0
8038,13.0
8039,9.0
8040,12.0
8041,12.0
8042,14.0
8043,14.0
8044,11.0
8045,2.0
8046,3.0
8047,3.0
8048,6.0
8049,5.0
8050,0.0
8051,7.0
8052,3.0
8053,10.0
8054,10.0
8055,2.0
8056,11.0
8057,9.0
8058,7.0
8059,4.0
8060,12.0
8061,14.0
8062,10.0
8063,13.0
8064,2.0
8065,7.0
8066,0.0
8067,10.0
8068,4.0
8069,12.0
8070,7.0
8071,4.0
8072,0.0
8073,7.0
8074,13.0
8075,10.0
8076,1.0
8077,14.0
8078,1.0
8079,9.0
8080,7.0
8081,14.0
8082,1.0
8083,13.0
8084,2.0
8085,10.0
8086,14.0
8087,9.0
8088,12.0
8089,14.0
8090,13.0
8091,10.0
8092,7.0
8093,12.0
8094,6.0
8095,11.0
8096,14.0
8097,5.0
8098,7.0
8099,0.0
8100,7.0
8101,6.0
8102,10.0
8103,4.0
8104,13.0
8105,0.0
8106,9.0
8107,8.0
8108,4.0
8109,7.0
8110,4.0
8111,3.0
8112,7.0
8113,4.0
8114,9.0
8115,3.0
8116,12.0
8117,3.0
8118,2.0
8119,14.0
8120,3.0
8121,12.0
8122,7.0
8123,4.0
8124,4.0
8125,3.0
8126,10.0
8127,1.0
8128,6.0
8129,5.0
8130,9.0
8131,4.0
8132,12.0
8133,11.0
8134,11.0
8135,5.0
8136,11.0
8137,11.0
8138,12.0
