,0
6140,17.0
6141,16.0
6142,10.0
6143,8.0
6144,10.0
6145,4.0
6146,16.0
6147,2.0
6148,10.0
6149,4.0
6150,4.0
6151,4.0
6152,16.0
6153,21.0
6154,14.0
6155,4.0
6156,11.0
6157,8.0
6158,10.0
6159,4.0
6160,3.0
6161,4.0
6162,20.0
6163,13.0
6164,10.0
6165,2.0
6166,5.0
6167,4.0
6168,10.0
6169,20.0
6170,4.0
6171,4.0
6172,5.0
6173,5.0
6174,10.0
6175,1.0
6176,10.0
6177,2.0
6178,10.0
6179,4.0
6180,10.0
6181,5.0
6182,13.0
6183,10.0
6184,6.0
6185,15.0
6186,10.0
6187,2.0
6188,15.0
6189,1.0
6190,5.0
6191,10.0
6192,4.0
6193,9.0
6194,2.0
6195,1.0
6196,8.0
6197,12.0
6198,10.0
6199,1.0
6200,5.0
6201,1.0
6202,0.0
6203,4.0
6204,10.0
6205,4.0
6206,10.0
6207,10.0
6208,22.0
6209,1.0
6210,10.0
6211,6.0
6212,10.0
6213,4.0
6214,10.0
6215,4.0
6216,4.0
6217,1.0
6218,20.0
6219,0.0
6220,10.0
6221,8.0
6222,4.0
6223,1.0
6224,17.0
6225,0.0
6226,0.0
6227,5.0
6228,10.0
6229,1.0
6230,10.0
6231,13.0
6232,10.0
6233,4.0
6234,3.0
6235,1.0
6236,5.0
6237,2.0
6238,4.0
6239,4.0
6240,9.0
6241,2.0
6242,10.0
6243,1.0
6244,10.0
6245,4.0
6246,10.0
6247,4.0
6248,10.0
6249,2.0
6250,2.0
6251,1.0
6252,10.0
6253,1.0
6254,15.0
6255,2.0
6256,10.0
6257,1.0
6258,10.0
6259,1.0
6260,10.0
6261,2.0
6262,20.0
6263,5.0
6264,10.0
6265,16.0
6266,21.0
6267,3.0
6268,5.0
6269,5.0
6270,3.0
6271,2.0
6272,3.0
6273,1.0
6274,21.0
6275,4.0
6276,10.0
6277,5.0
6278,21.0
6279,3.0
6280,3.0
6281,10.0
6282,8.0
6283,12.0
6284,10.0
6285,20.0
6286,10.0
6287,2.0
6288,10.0
6289,0.0
6290,10.0
6291,10.0
6292,10.0
6293,16.0
6294,10.0
6295,1.0
6296,10.0
6297,0.0
6298,0.0
6299,1.0
6300,4.0
6301,5.0
6302,21.0
6303,2.0
6304,10.0
6305,21.0
6306,9.0
6307,8.0
6308,17.0
6309,1.0
6310,2.0
6311,10.0
6312,5.0
6313,4.0
6314,4.0
6315,6.0
6316,11.0
6317,1.0
6318,17.0
6319,1.0
6320,15.0
6321,4.0
6322,2.0
6323,21.0
6324,4.0
6325,5.0
6326,10.0
6327,1.0
6328,10.0
6329,10.0
6330,10.0
6331,9.0
6332,10.0
6333,1.0
6334,10.0
6335,1.0
6336,10.0
6337,1.0
6338,5.0
6339,6.0
6340,8.0
6341,5.0
6342,10.0
6343,2.0
6344,10.0
6345,8.0
6346,10.0
6347,1.0
6348,10.0
6349,1.0
6350,10.0
6351,4.0
6352,21.0
6353,1.0
6354,10.0
6355,4.0
6356,0.0
6357,1.0
6358,10.0
6359,1.0
6360,10.0
6361,10.0
6362,20.0
6363,1.0
6364,10.0
6365,8.0
6366,10.0
6367,10.0
6368,10.0
6369,1.0
6370,10.0
6371,4.0
6372,4.0
6373,4.0
6374,2.0
6375,16.0
6376,12.0
6377,2.0
6378,5.0
6379,1.0
6380,6.0
6381,5.0
6382,4.0
6383,13.0
6384,10.0
6385,10.0
6386,10.0
6387,2.0
6388,8.0
6389,10.0
6390,10.0
6391,3.0
6392,8.0
6393,0.0
6394,13.0
6395,5.0
6396,10.0
6397,4.0
6398,8.0
6399,10.0
6400,10.0
6401,1.0
6402,10.0
6403,1.0
6404,10.0
6405,0.0
6406,10.0
6407,1.0
6408,2.0
6409,6.0
6410,4.0
6411,4.0
6412,21.0
6413,1.0
6414,13.0
6415,4.0
6416,2.0
6417,1.0
6418,10.0
6419,21.0
6420,10.0
6421,4.0
6422,5.0
6423,1.0
6424,10.0
6425,10.0
6426,10.0
6427,3.0
6428,5.0
6429,1.0
6430,10.0
6431,10.0
6432,10.0
6433,1.0
6434,13.0
6435,17.0
6436,10.0
6437,1.0
6438,10.0
6439,6.0
6440,10.0
6441,0.0
6442,20.0
6443,4.0
6444,10.0
6445,8.0
6446,4.0
6447,10.0
6448,10.0
6449,1.0
6450,10.0
6451,10.0
6452,10.0
6453,1.0
6454,10.0
6455,13.0
6456,2.0
6457,0.0
6458,4.0
6459,2.0
6460,10.0
6461,1.0
6462,10.0
6463,4.0
6464,22.0
6465,21.0
6466,10.0
6467,11.0
6468,10.0
6469,5.0
6470,3.0
6471,1.0
6472,2.0
6473,4.0
6474,9.0
6475,1.0
6476,0.0
6477,2.0
6478,5.0
6479,21.0
6480,2.0
6481,5.0
6482,15.0
6483,5.0
6484,10.0
6485,1.0
6486,10.0
6487,13.0
6488,10.0
6489,1.0
6490,10.0
6491,20.0
6492,10.0
6493,15.0
6494,2.0
6495,10.0
6496,10.0
6497,1.0
6498,10.0
6499,1.0
6500,6.0
6501,5.0
6502,8.0
6503,1.0
6504,10.0
6505,8.0
6506,16.0
6507,4.0
6508,21.0
6509,4.0
6510,10.0
6511,1.0
6512,21.0
6513,16.0
6514,4.0
6515,1.0
6516,4.0
6517,10.0
6518,10.0
6519,1.0
6520,11.0
6521,1.0
6522,2.0
6523,21.0
6524,10.0
6525,8.0
6526,7.0
6527,10.0
6528,10.0
6529,2.0
6530,0.0
6531,4.0
6532,5.0
6533,1.0
6534,16.0
6535,5.0
6536,2.0
6537,1.0
6538,10.0
6539,0.0
6540,10.0
6541,1.0
6542,16.0
6543,4.0
6544,10.0
6545,1.0
6546,10.0
6547,8.0
6548,10.0
6549,3.0
6550,16.0
6551,1.0
6552,10.0
6553,1.0
6554,10.0
6555,4.0
6556,10.0
6557,7.0
6558,4.0
6559,13.0
6560,8.0
6561,6.0
6562,8.0
6563,5.0
6564,10.0
6565,1.0
6566,10.0
6567,1.0
6568,4.0
6569,1.0
6570,0.0
6571,1.0
6572,5.0
6573,4.0
6574,2.0
6575,1.0
6576,20.0
6577,1.0
6578,0.0
6579,1.0
6580,10.0
6581,3.0
6582,10.0
6583,0.0
6584,10.0
6585,4.0
6586,4.0
6587,1.0
6588,10.0
6589,5.0
6590,5.0
6591,2.0
6592,10.0
6593,4.0
6594,20.0
6595,1.0
6596,5.0
6597,1.0
6598,16.0
6599,1.0
6600,10.0
6601,4.0
6602,4.0
6603,1.0
6604,5.0
6605,1.0
6606,10.0
6607,15.0
6608,8.0
6609,3.0
6610,10.0
6611,4.0
6612,10.0
6613,21.0
6614,10.0
6615,15.0
6616,5.0
6617,1.0
6618,2.0
6619,9.0
6620,4.0
6621,1.0
6622,0.0
6623,3.0
6624,10.0
6625,1.0
6626,11.0
6627,1.0
6628,11.0
6629,10.0
6630,10.0
6631,8.0
6632,4.0
6633,8.0
6634,10.0
6635,3.0
6636,13.0
6637,10.0
6638,12.0
6639,4.0
6640,10.0
6641,5.0
6642,10.0
6643,10.0
6644,4.0
6645,2.0
6646,11.0
6647,1.0
6648,10.0
6649,14.0
6650,10.0
6651,12.0
6652,10.0
6653,8.0
6654,10.0
6655,15.0
6656,10.0
6657,4.0
6658,10.0
6659,5.0
6660,8.0
6661,4.0
6662,7.0
6663,4.0
6664,11.0
6665,1.0
6666,8.0
6667,5.0
6668,10.0
6669,1.0
6670,0.0
6671,5.0
6672,2.0
6673,1.0
6674,10.0
6675,1.0
6676,4.0
6677,21.0
6678,10.0
6679,1.0
6680,6.0
6681,1.0
6682,2.0
6683,1.0
6684,10.0
6685,1.0
6686,10.0
6687,22.0
6688,2.0
6689,4.0
6690,2.0
6691,1.0
6692,5.0
6693,1.0
6694,8.0
6695,10.0
6696,11.0
6697,7.0
6698,10.0
6699,6.0
6700,10.0
6701,1.0
6702,10.0
6703,1.0
6704,13.0
6705,5.0
6706,6.0
6707,16.0
6708,5.0
6709,9.0
6710,5.0
6711,4.0
6712,10.0
6713,1.0
6714,10.0
6715,4.0
6716,20.0
6717,1.0
6718,10.0
6719,5.0
6720,7.0
6721,1.0
6722,18.0
6723,10.0
6724,0.0
6725,10.0
6726,10.0
6727,1.0
6728,15.0
6729,1.0
6730,0.0
6731,8.0
6732,10.0
6733,5.0
6734,2.0
6735,6.0
6736,10.0
6737,1.0
6738,6.0
6739,15.0
6740,0.0
6741,1.0
6742,5.0
6743,1.0
6744,15.0
6745,1.0
6746,10.0
6747,1.0
6748,10.0
6749,1.0
6750,22.0
6751,4.0
6752,10.0
6753,1.0
6754,6.0
6755,1.0
6756,21.0
6757,1.0
6758,10.0
6759,1.0
6760,10.0
6761,8.0
6762,10.0
6763,17.0
6764,10.0
6765,11.0
6766,2.0
6767,1.0
6768,4.0
6769,1.0
6770,4.0
6771,1.0
6772,10.0
6773,8.0
6774,10.0
6775,4.0
6776,10.0
6777,1.0
6778,10.0
6779,5.0
6780,10.0
6781,4.0
6782,10.0
6783,3.0
6784,10.0
6785,0.0
6786,10.0
6787,1.0
6788,10.0
6789,4.0
6790,7.0
6791,8.0
6792,10.0
6793,12.0
6794,10.0
6795,21.0
6796,5.0
6797,1.0
6798,10.0
6799,16.0
6800,10.0
6801,8.0
6802,5.0
6803,4.0
6804,4.0
6805,15.0
6806,10.0
6807,10.0
6808,16.0
6809,8.0
6810,10.0
6811,4.0
6812,10.0
6813,0.0
6814,10.0
6815,4.0
6816,10.0
6817,12.0
6818,10.0
6819,1.0
6820,10.0
6821,1.0
6822,10.0
6823,1.0
6824,10.0
6825,8.0
6826,10.0
6827,3.0
6828,10.0
6829,10.0
6830,4.0
6831,10.0
6832,21.0
6833,1.0
6834,10.0
6835,1.0
6836,4.0
6837,1.0
6838,0.0
6839,2.0
6840,4.0
6841,10.0
6842,10.0
6843,1.0
6844,10.0
6845,2.0
6846,10.0
6847,2.0
6848,16.0
6849,4.0
6850,6.0
6851,1.0
6852,7.0
6853,8.0
6854,2.0
6855,15.0
6856,0.0
6857,1.0
6858,10.0
6859,1.0
6860,10.0
6861,4.0
6862,10.0
6863,15.0
6864,2.0
6865,1.0
6866,10.0
6867,12.0
6868,2.0
6869,10.0
6870,10.0
6871,15.0
6872,10.0
6873,16.0
6874,10.0
6875,15.0
6876,8.0
6877,0.0
6878,15.0
6879,1.0
6880,10.0
6881,1.0
6882,17.0
6883,8.0
6884,10.0
6885,2.0
6886,2.0
6887,1.0
6888,4.0
6889,2.0
6890,20.0
6891,4.0
6892,5.0
6893,1.0
6894,15.0
6895,1.0
6896,10.0
6897,4.0
6898,10.0
6899,1.0
6900,16.0
6901,6.0
6902,10.0
6903,4.0
6904,10.0
6905,1.0
6906,21.0
6907,4.0
6908,10.0
6909,1.0
6910,17.0
6911,8.0
6912,10.0
6913,1.0
6914,4.0
6915,2.0
6916,10.0
6917,3.0
6918,11.0
6919,1.0
6920,2.0
6921,1.0
6922,20.0
6923,1.0
6924,4.0
6925,1.0
6926,10.0
6927,2.0
6928,21.0
6929,2.0
6930,10.0
6931,1.0
6932,4.0
6933,6.0
6934,10.0
6935,0.0
6936,10.0
6937,5.0
6938,5.0
6939,1.0
6940,10.0
6941,4.0
6942,8.0
6943,5.0
6944,10.0
6945,1.0
6946,8.0
6947,8.0
6948,10.0
6949,6.0
6950,4.0
6951,6.0
6952,10.0
6953,1.0
6954,12.0
6955,2.0
6956,4.0
6957,1.0
6958,0.0
6959,1.0
6960,5.0
6961,1.0
6962,5.0
6963,5.0
6964,10.0
6965,6.0
6966,7.0
6967,18.0
6968,12.0
6969,2.0
6970,10.0
6971,10.0
6972,9.0
6973,8.0
6974,10.0
6975,1.0
6976,10.0
6977,6.0
6978,10.0
6979,5.0
6980,10.0
6981,4.0
6982,5.0
6983,6.0
6984,0.0
6985,1.0
6986,20.0
6987,1.0
6988,11.0
6989,2.0
6990,22.0
6991,0.0
6992,2.0
6993,0.0
6994,10.0
6995,4.0
6996,4.0
6997,4.0
6998,16.0
6999,6.0
7000,15.0
7001,5.0
7002,6.0
7003,1.0
7004,10.0
7005,0.0
7006,2.0
7007,20.0
7008,10.0
7009,1.0
7010,5.0
7011,1.0
7012,5.0
7013,1.0
7014,10.0
7015,1.0
7016,10.0
7017,13.0
7018,10.0
7019,3.0
7020,10.0
7021,2.0
7022,5.0
7023,20.0
7024,10.0
7025,4.0
7026,10.0
7027,10.0
7028,10.0
7029,4.0
7030,9.0
7031,17.0
7032,20.0
7033,0.0
7034,10.0
7035,1.0
7036,10.0
7037,0.0
7038,10.0
7039,1.0
7040,4.0
7041,21.0
7042,10.0
7043,1.0
7044,10.0
7045,1.0
7046,4.0
7047,1.0
7048,9.0
7049,1.0
7050,10.0
7051,7.0
7052,20.0
7053,21.0
7054,4.0
7055,17.0
7056,10.0
7057,10.0
7058,10.0
7059,8.0
7060,5.0
7061,6.0
7062,10.0
7063,8.0
7064,4.0
7065,15.0
7066,10.0
7067,4.0
7068,20.0
7069,1.0
7070,2.0
7071,1.0
7072,10.0
7073,1.0
7074,10.0
7075,8.0
7076,7.0
7077,17.0
7078,10.0
7079,11.0
7080,0.0
7081,1.0
7082,10.0
7083,2.0
7084,10.0
7085,0.0
7086,4.0
7087,1.0
7088,8.0
7089,0.0
7090,6.0
7091,4.0
7092,20.0
7093,2.0
7094,10.0
7095,1.0
7096,10.0
7097,5.0
7098,10.0
7099,5.0
7100,7.0
7101,6.0
7102,5.0
7103,8.0
7104,10.0
7105,20.0
7106,4.0
7107,10.0
7108,10.0
7109,1.0
7110,15.0
7111,1.0
7112,5.0
7113,4.0
7114,2.0
7115,1.0
7116,10.0
7117,1.0
7118,10.0
7119,13.0
7120,3.0
7121,1.0
7122,0.0
7123,2.0
7124,0.0
7125,4.0
7126,5.0
7127,1.0
7128,6.0
7129,16.0
7130,10.0
7131,1.0
7132,10.0
7133,5.0
7134,7.0
7135,5.0
7136,10.0
7137,15.0
7138,10.0
7139,5.0
7140,10.0
7141,8.0
7142,10.0
7143,1.0
7144,10.0
7145,1.0
7146,10.0
7147,4.0
7148,7.0
7149,0.0
7150,17.0
7151,15.0
7152,10.0
7153,1.0
7154,11.0
7155,1.0
7156,10.0
7157,15.0
7158,10.0
7159,15.0
7160,10.0
7161,2.0
7162,10.0
7163,2.0
7164,10.0
7165,5.0
7166,10.0
7167,1.0
7168,5.0
7169,2.0
7170,5.0
7171,3.0
7172,10.0
7173,15.0
7174,10.0
7175,1.0
7176,16.0
7177,10.0
7178,4.0
7179,12.0
7180,5.0
7181,18.0
7182,10.0
7183,15.0
7184,10.0
7185,12.0
7186,10.0
7187,4.0
7188,10.0
7189,4.0
7190,21.0
7191,1.0
7192,2.0
7193,13.0
7194,10.0
7195,1.0
7196,4.0
7197,1.0
7198,15.0
7199,1.0
7200,9.0
7201,1.0
7202,0.0
7203,15.0
7204,10.0
7205,1.0
7206,5.0
7207,1.0
7208,10.0
7209,13.0
7210,16.0
7211,1.0
7212,10.0
7213,22.0
7214,10.0
7215,0.0
7216,10.0
7217,8.0
7218,10.0
7219,0.0
7220,16.0
7221,5.0
7222,0.0
7223,5.0
7224,15.0
7225,1.0
7226,10.0
7227,1.0
7228,10.0
7229,4.0
7230,10.0
7231,13.0
7232,10.0
7233,4.0
7234,10.0
7235,1.0
7236,4.0
7237,11.0
7238,10.0
7239,1.0
7240,16.0
7241,1.0
7242,10.0
7243,15.0
7244,5.0
7245,1.0
7246,6.0
7247,1.0
7248,10.0
7249,1.0
7250,4.0
7251,1.0
7252,13.0
7253,1.0
7254,16.0
7255,13.0
7256,10.0
7257,1.0
7258,5.0
7259,4.0
7260,0.0
7261,5.0
7262,5.0
7263,10.0
7264,15.0
7265,1.0
7266,10.0
7267,7.0
7268,10.0
7269,9.0
7270,0.0
7271,1.0
7272,10.0
7273,1.0
7274,22.0
7275,13.0
7276,10.0
7277,8.0
7278,5.0
7279,5.0
7280,2.0
7281,0.0
7282,10.0
7283,1.0
7284,10.0
7285,0.0
7286,20.0
7287,1.0
7288,8.0
7289,1.0
7290,10.0
7291,2.0
7292,10.0
7293,6.0
7294,8.0
7295,1.0
7296,10.0
7297,1.0
7298,2.0
7299,1.0
7300,10.0
7301,1.0
7302,10.0
7303,1.0
7304,7.0
7305,12.0
7306,0.0
7307,8.0
7308,10.0
7309,0.0
7310,4.0
7311,1.0
7312,10.0
7313,4.0
7314,10.0
7315,0.0
7316,10.0
7317,1.0
7318,8.0
7319,1.0
7320,10.0
7321,0.0
7322,2.0
7323,4.0
7324,10.0
7325,1.0
7326,21.0
7327,1.0
7328,10.0
7329,4.0
7330,4.0
7331,0.0
7332,0.0
7333,1.0
7334,11.0
7335,1.0
7336,10.0
7337,20.0
7338,4.0
7339,12.0
7340,0.0
7341,9.0
7342,4.0
7343,1.0
7344,0.0
7345,1.0
7346,10.0
7347,1.0
7348,4.0
7349,1.0
7350,10.0
7351,1.0
7352,10.0
7353,1.0
7354,8.0
7355,17.0
7356,10.0
7357,2.0
7358,10.0
7359,1.0
7360,10.0
7361,13.0
7362,12.0
7363,1.0
7364,10.0
7365,1.0
7366,10.0
7367,1.0
7368,6.0
7369,1.0
7370,8.0
7371,4.0
7372,10.0
7373,1.0
7374,8.0
7375,1.0
7376,10.0
7377,1.0
7378,5.0
7379,20.0
7380,12.0
7381,20.0
7382,11.0
7383,0.0
7384,9.0
7385,0.0
7386,10.0
7387,1.0
7388,6.0
7389,11.0
7390,10.0
7391,1.0
7392,5.0
7393,21.0
7394,21.0
7395,21.0
7396,10.0
7397,1.0
7398,0.0
7399,1.0
7400,10.0
7401,1.0
7402,4.0
7403,2.0
7404,10.0
7405,10.0
7406,10.0
7407,6.0
7408,18.0
7409,4.0
7410,6.0
7411,1.0
7412,10.0
7413,6.0
7414,2.0
7415,1.0
7416,10.0
7417,1.0
7418,10.0
7419,1.0
7420,5.0
7421,1.0
7422,10.0
7423,4.0
7424,16.0
7425,4.0
7426,5.0
7427,1.0
7428,10.0
7429,11.0
7430,12.0
7431,11.0
7432,10.0
7433,2.0
7434,4.0
7435,1.0
7436,5.0
7437,4.0
7438,10.0
7439,1.0
7440,20.0
7441,2.0
7442,10.0
7443,4.0
7444,8.0
7445,5.0
7446,10.0
7447,1.0
7448,10.0
7449,4.0
7450,2.0
7451,10.0
7452,15.0
7453,21.0
7454,10.0
7455,2.0
7456,16.0
7457,0.0
7458,2.0
7459,1.0
7460,2.0
7461,16.0
7462,10.0
7463,4.0
7464,0.0
7465,13.0
7466,6.0
7467,4.0
7468,9.0
7469,1.0
7470,0.0
7471,8.0
7472,16.0
7473,5.0
7474,10.0
7475,1.0
7476,10.0
7477,19.0
7478,10.0
7479,5.0
7480,4.0
7481,1.0
7482,10.0
7483,1.0
7484,16.0
7485,1.0
7486,10.0
7487,22.0
7488,0.0
7489,0.0
7490,2.0
7491,1.0
7492,13.0
7493,8.0
7494,10.0
7495,4.0
7496,10.0
7497,0.0
7498,2.0
7499,13.0
7500,10.0
7501,8.0
7502,4.0
7503,4.0
7504,10.0
7505,1.0
7506,4.0
7507,1.0
7508,2.0
7509,8.0
7510,11.0
7511,15.0
7512,10.0
7513,16.0
7514,10.0
7515,8.0
7516,5.0
7517,10.0
7518,2.0
7519,15.0
7520,9.0
7521,1.0
7522,16.0
7523,1.0
7524,2.0
7525,1.0
7526,10.0
7527,5.0
7528,0.0
7529,4.0
7530,12.0
7531,1.0
7532,4.0
7533,1.0
7534,9.0
7535,1.0
7536,4.0
7537,1.0
7538,5.0
7539,16.0
7540,8.0
7541,1.0
7542,4.0
7543,1.0
7544,10.0
7545,1.0
7546,7.0
7547,1.0
7548,6.0
7549,5.0
7550,10.0
7551,5.0
7552,8.0
7553,9.0
7554,10.0
7555,8.0
7556,2.0
7557,0.0
7558,10.0
7559,1.0
7560,2.0
7561,6.0
7562,2.0
7563,3.0
7564,10.0
7565,1.0
7566,20.0
7567,22.0
7568,4.0
7569,1.0
7570,10.0
7571,1.0
7572,10.0
7573,1.0
7574,6.0
7575,1.0
7576,10.0
7577,1.0
7578,4.0
7579,4.0
7580,0.0
7581,1.0
7582,13.0
7583,11.0
7584,3.0
7585,1.0
7586,10.0
7587,16.0
7588,2.0
7589,1.0
7590,2.0
7591,15.0
7592,4.0
7593,4.0
7594,10.0
7595,1.0
7596,10.0
7597,20.0
7598,20.0
7599,21.0
7600,10.0
7601,1.0
7602,0.0
7603,1.0
7604,10.0
7605,8.0
7606,10.0
7607,1.0
7608,10.0
7609,5.0
7610,10.0
7611,1.0
7612,10.0
7613,1.0
7614,16.0
7615,1.0
7616,10.0
7617,1.0
7618,15.0
7619,22.0
7620,4.0
7621,4.0
7622,20.0
7623,13.0
7624,10.0
7625,8.0
7626,10.0
7627,1.0
7628,21.0
7629,1.0
7630,10.0
7631,8.0
7632,4.0
7633,0.0
7634,10.0
7635,5.0
7636,19.0
7637,1.0
7638,10.0
7639,7.0
7640,10.0
7641,1.0
7642,2.0
7643,1.0
7644,0.0
7645,13.0
7646,15.0
7647,12.0
7648,10.0
7649,21.0
7650,10.0
7651,1.0
7652,2.0
7653,1.0
7654,0.0
7655,4.0
7656,4.0
7657,4.0
7658,8.0
7659,5.0
7660,7.0
7661,2.0
7662,10.0
7663,9.0
7664,2.0
7665,1.0
7666,16.0
7667,1.0
7668,8.0
7669,2.0
7670,2.0
7671,20.0
7672,0.0
7673,10.0
7674,0.0
7675,5.0
7676,10.0
7677,20.0
7678,10.0
7679,4.0
7680,10.0
7681,1.0
7682,0.0
7683,4.0
7684,10.0
7685,1.0
7686,10.0
7687,1.0
7688,21.0
7689,1.0
7690,2.0
7691,12.0
7692,8.0
7693,1.0
7694,10.0
7695,1.0
7696,10.0
7697,1.0
7698,15.0
7699,8.0
7700,10.0
7701,20.0
7702,10.0
7703,0.0
7704,12.0
7705,1.0
7706,10.0
7707,11.0
7708,4.0
7709,12.0
7710,4.0
7711,4.0
7712,16.0
7713,15.0
7714,10.0
7715,2.0
7716,16.0
7717,1.0
7718,4.0
7719,16.0
7720,20.0
7721,0.0
7722,10.0
7723,4.0
7724,14.0
7725,1.0
7726,4.0
7727,4.0
7728,2.0
7729,13.0
7730,10.0
7731,1.0
7732,8.0
7733,4.0
7734,10.0
7735,6.0
7736,10.0
7737,4.0
7738,0.0
7739,11.0
7740,10.0
7741,4.0
7742,4.0
7743,1.0
7744,4.0
7745,5.0
7746,10.0
7747,1.0
7748,10.0
7749,2.0
7750,10.0
7751,13.0
7752,10.0
7753,4.0
7754,10.0
7755,4.0
7756,10.0
7757,0.0
7758,14.0
7759,3.0
7760,10.0
7761,1.0
7762,10.0
7763,17.0
7764,10.0
7765,1.0
7766,4.0
7767,1.0
7768,10.0
7769,0.0
7770,2.0
7771,15.0
7772,2.0
7773,16.0
7774,5.0
7775,1.0
7776,4.0
7777,11.0
7778,0.0
7779,6.0
7780,10.0
7781,1.0
7782,4.0
7783,13.0
7784,2.0
7785,1.0
7786,17.0
7787,1.0
7788,4.0
7789,1.0
7790,6.0
7791,1.0
7792,10.0
7793,8.0
7794,4.0
7795,2.0
7796,10.0
7797,17.0
7798,2.0
7799,1.0
7800,10.0
7801,1.0
7802,10.0
7803,1.0
7804,4.0
7805,2.0
7806,10.0
7807,1.0
7808,8.0
7809,1.0
7810,10.0
7811,1.0
7812,10.0
7813,1.0
7814,12.0
7815,1.0
7816,10.0
7817,1.0
7818,10.0
7819,1.0
7820,6.0
7821,1.0
7822,16.0
7823,4.0
7824,10.0
7825,16.0
7826,10.0
7827,1.0
7828,10.0
7829,1.0
7830,15.0
7831,4.0
7832,10.0
7833,1.0
7834,21.0
7835,20.0
7836,10.0
7837,1.0
7838,20.0
7839,1.0
7840,16.0
7841,8.0
7842,10.0
7843,10.0
7844,6.0
7845,7.0
7846,10.0
7847,1.0
7848,17.0
7849,1.0
7850,10.0
7851,1.0
7852,10.0
7853,15.0
7854,8.0
7855,19.0
7856,4.0
7857,0.0
7858,9.0
7859,1.0
7860,10.0
7861,1.0
7862,2.0
7863,1.0
7864,10.0
7865,1.0
7866,10.0
7867,1.0
7868,10.0
7869,1.0
7870,4.0
7871,21.0
7872,10.0
7873,2.0
7874,10.0
7875,2.0
7876,16.0
7877,1.0
7878,10.0
7879,8.0
7880,10.0
7881,5.0
7882,10.0
7883,1.0
7884,0.0
7885,4.0
7886,10.0
7887,6.0
7888,12.0
7889,1.0
7890,10.0
7891,1.0
7892,10.0
7893,0.0
7894,8.0
7895,0.0
7896,10.0
7897,12.0
7898,8.0
7899,1.0
7900,10.0
7901,21.0
7902,10.0
7903,1.0
7904,0.0
7905,10.0
7906,16.0
7907,6.0
7908,6.0
7909,1.0
7910,2.0
7911,6.0
7912,10.0
7913,8.0
7914,17.0
7915,5.0
7916,10.0
7917,1.0
7918,3.0
7919,15.0
7920,10.0
7921,10.0
7922,17.0
7923,1.0
7924,5.0
7925,1.0
7926,5.0
7927,1.0
7928,16.0
7929,4.0
7930,10.0
7931,17.0
7932,10.0
7933,4.0
7934,10.0
7935,20.0
7936,10.0
7937,4.0
7938,10.0
7939,3.0
7940,8.0
7941,17.0
7942,4.0
7943,6.0
7944,15.0
7945,15.0
7946,10.0
7947,1.0
7948,8.0
7949,0.0
7950,10.0
7951,10.0
7952,5.0
7953,20.0
7954,2.0
7955,12.0
7956,4.0
7957,1.0
7958,20.0
7959,2.0
7960,10.0
7961,1.0
7962,16.0
7963,5.0
7964,0.0
7965,1.0
7966,10.0
7967,1.0
7968,16.0
7969,4.0
7970,2.0
7971,21.0
7972,10.0
7973,1.0
7974,5.0
7975,1.0
7976,10.0
7977,1.0
7978,10.0
7979,5.0
7980,10.0
7981,1.0
7982,4.0
7983,4.0
7984,4.0
7985,1.0
7986,10.0
7987,1.0
7988,4.0
7989,1.0
7990,10.0
7991,1.0
7992,10.0
7993,13.0
7994,12.0
7995,5.0
7996,5.0
7997,1.0
7998,10.0
7999,6.0
8000,10.0
8001,1.0
8002,10.0
8003,4.0
8004,10.0
8005,1.0
8006,10.0
8007,0.0
8008,4.0
8009,5.0
8010,13.0
8011,17.0
8012,4.0
8013,10.0
8014,5.0
8015,21.0
8016,10.0
8017,1.0
8018,7.0
8019,1.0
8020,4.0
8021,5.0
8022,10.0
8023,1.0
8024,2.0
8025,13.0
8026,21.0
8027,1.0
8028,4.0
8029,1.0
8030,21.0
8031,1.0
8032,10.0
8033,1.0
8034,10.0
8035,1.0
8036,17.0
8037,2.0
8038,16.0
8039,5.0
8040,17.0
8041,1.0
8042,2.0
8043,4.0
8044,2.0
8045,5.0
8046,14.0
8047,1.0
8048,2.0
8049,6.0
8050,10.0
8051,4.0
8052,10.0
8053,4.0
8054,7.0
8055,4.0
8056,10.0
8057,4.0
8058,9.0
8059,12.0
8060,10.0
8061,1.0
8062,10.0
8063,1.0
8064,4.0
8065,5.0
8066,10.0
8067,2.0
8068,10.0
8069,8.0
8070,4.0
8071,1.0
8072,21.0
8073,1.0
8074,13.0
8075,1.0
8076,3.0
8077,1.0
8078,8.0
8079,1.0
8080,4.0
8081,8.0
8082,6.0
8083,1.0
8084,10.0
8085,1.0
8086,8.0
8087,1.0
8088,10.0
8089,1.0
8090,10.0
8091,1.0
8092,10.0
8093,1.0
8094,10.0
8095,5.0
8096,2.0
8097,1.0
8098,10.0
8099,1.0
8100,0.0
8101,5.0
8102,0.0
8103,9.0
8104,10.0
8105,1.0
8106,11.0
8107,1.0
8108,10.0
8109,1.0
8110,8.0
8111,17.0
8112,10.0
8113,11.0
8114,4.0
8115,1.0
8116,10.0
8117,1.0
8118,10.0
8119,1.0
8120,10.0
8121,1.0
8122,4.0
8123,1.0
8124,10.0
8125,1.0
8126,0.0
8127,20.0
8128,8.0
8129,1.0
8130,13.0
8131,16.0
8132,10.0
8133,1.0
8134,10.0
8135,1.0
8136,16.0
8137,1.0
8138,2.0
