,0
6140,4.0
6141,14.0
6142,12.0
6143,1.0
6144,3.0
6145,6.0
6146,3.0
6147,14.0
6148,6.0
6149,14.0
6150,11.0
6151,7.0
6152,7.0
6153,14.0
6154,6.0
6155,14.0
6156,11.0
6157,9.0
6158,5.0
6159,9.0
6160,5.0
6161,6.0
6162,9.0
6163,2.0
6164,12.0
6165,2.0
6166,5.0
6167,8.0
6168,12.0
6169,14.0
6170,14.0
6171,5.0
6172,6.0
6173,12.0
6174,13.0
6175,14.0
6176,13.0
6177,10.0
6178,10.0
6179,12.0
6180,1.0
6181,7.0
6182,4.0
6183,5.0
6184,6.0
6185,3.0
6186,8.0
6187,7.0
6188,7.0
6189,12.0
6190,6.0
6191,0.0
6192,7.0
6193,4.0
6194,2.0
6195,13.0
6196,10.0
6197,8.0
6198,7.0
6199,13.0
6200,13.0
6201,10.0
6202,14.0
6203,9.0
6204,6.0
6205,10.0
6206,6.0
6207,6.0
6208,3.0
6209,5.0
6210,14.0
6211,6.0
6212,8.0
6213,1.0
6214,10.0
6215,7.0
6216,6.0
6217,6.0
6218,14.0
6219,12.0
6220,12.0
6221,10.0
6222,1.0
6223,12.0
6224,12.0
6225,2.0
6226,10.0
6227,5.0
6228,13.0
6229,10.0
6230,8.0
6231,8.0
6232,10.0
6233,2.0
6234,14.0
6235,5.0
6236,6.0
6237,0.0
6238,0.0
6239,12.0
6240,4.0
6241,2.0
6242,7.0
6243,12.0
6244,7.0
6245,1.0
6246,12.0
6247,5.0
6248,2.0
6249,6.0
6250,0.0
6251,13.0
6252,8.0
6253,2.0
6254,1.0
6255,10.0
6256,6.0
6257,12.0
6258,7.0
6259,3.0
6260,7.0
6261,10.0
6262,8.0
6263,10.0
6264,10.0
6265,7.0
6266,5.0
6267,2.0
6268,12.0
6269,0.0
6270,6.0
6271,12.0
6272,2.0
6273,12.0
6274,14.0
6275,8.0
6276,2.0
6277,5.0
6278,3.0
6279,3.0
6280,1.0
6281,9.0
6282,14.0
6283,13.0
6284,6.0
6285,5.0
6286,8.0
6287,7.0
6288,13.0
6289,14.0
6290,13.0
6291,3.0
6292,12.0
6293,2.0
6294,10.0
6295,0.0
6296,14.0
6297,10.0
6298,5.0
6299,0.0
6300,14.0
6301,2.0
6302,5.0
6303,14.0
6304,14.0
6305,7.0
6306,13.0
6307,10.0
6308,2.0
6309,14.0
6310,13.0
6311,1.0
6312,7.0
6313,6.0
6314,0.0
6315,7.0
6316,0.0
6317,7.0
6318,1.0
6319,10.0
6320,8.0
6321,13.0
6322,5.0
6323,3.0
6324,10.0
6325,13.0
6326,8.0
6327,3.0
6328,8.0
6329,3.0
6330,10.0
6331,11.0
6332,10.0
6333,6.0
6334,9.0
6335,3.0
6336,3.0
6337,10.0
6338,1.0
6339,14.0
6340,6.0
6341,10.0
6342,0.0
6343,12.0
6344,6.0
6345,12.0
6346,6.0
6347,9.0
6348,1.0
6349,12.0
6350,5.0
6351,12.0
6352,1.0
6353,10.0
6354,14.0
6355,6.0
6356,10.0
6357,13.0
6358,5.0
6359,13.0
6360,12.0
6361,8.0
6362,5.0
6363,8.0
6364,1.0
6365,10.0
6366,7.0
6367,8.0
6368,0.0
6369,6.0
6370,14.0
6371,7.0
6372,10.0
6373,14.0
6374,7.0
6375,0.0
6376,13.0
6377,12.0
6378,13.0
6379,8.0
6380,2.0
6381,14.0
6382,0.0
6383,14.0
6384,2.0
6385,12.0
6386,1.0
6387,10.0
6388,8.0
6389,6.0
6390,6.0
6391,9.0
6392,9.0
6393,12.0
6394,2.0
6395,2.0
6396,10.0
6397,10.0
6398,2.0
6399,6.0
6400,1.0
6401,12.0
6402,1.0
6403,10.0
6404,13.0
6405,0.0
6406,5.0
6407,10.0
6408,6.0
6409,7.0
6410,10.0
6411,12.0
6412,0.0
6413,6.0
6414,0.0
6415,5.0
6416,10.0
6417,10.0
6418,0.0
6419,3.0
6420,14.0
6421,2.0
6422,3.0
6423,1.0
6424,8.0
6425,5.0
6426,10.0
6427,14.0
6428,9.0
6429,1.0
6430,1.0
6431,6.0
6432,6.0
6433,13.0
6434,3.0
6435,7.0
6436,6.0
6437,12.0
6438,10.0
6439,13.0
6440,12.0
6441,6.0
6442,11.0
6443,12.0
6444,0.0
6445,6.0
6446,12.0
6447,2.0
6448,9.0
6449,12.0
6450,12.0
6451,0.0
6452,1.0
6453,0.0
6454,12.0
6455,6.0
6456,8.0
6457,2.0
6458,9.0
6459,12.0
6460,1.0
6461,7.0
6462,7.0
6463,6.0
6464,5.0
6465,1.0
6466,12.0
6467,1.0
6468,5.0
6469,12.0
6470,3.0
6471,9.0
6472,13.0
6473,8.0
6474,1.0
6475,6.0
6476,2.0
6477,7.0
6478,14.0
6479,14.0
6480,12.0
6481,12.0
6482,0.0
6483,14.0
6484,7.0
6485,12.0
6486,3.0
6487,0.0
6488,13.0
6489,14.0
6490,10.0
6491,11.0
6492,2.0
6493,13.0
6494,7.0
6495,14.0
6496,0.0
6497,12.0
6498,6.0
6499,5.0
6500,2.0
6501,1.0
6502,9.0
6503,5.0
6504,3.0
6505,10.0
6506,6.0
6507,14.0
6508,4.0
6509,12.0
6510,13.0
6511,10.0
6512,4.0
6513,14.0
6514,0.0
6515,2.0
6516,6.0
6517,5.0
6518,12.0
6519,13.0
6520,2.0
6521,13.0
6522,12.0
6523,9.0
6524,2.0
6525,10.0
6526,8.0
6527,8.0
6528,7.0
6529,2.0
6530,0.0
6531,3.0
6532,7.0
6533,13.0
6534,11.0
6535,7.0
6536,3.0
6537,2.0
6538,13.0
6539,6.0
6540,10.0
6541,10.0
6542,11.0
6543,10.0
6544,10.0
6545,10.0
6546,10.0
6547,14.0
6548,10.0
6549,5.0
6550,9.0
6551,12.0
6552,6.0
6553,14.0
6554,13.0
6555,8.0
6556,7.0
6557,1.0
6558,2.0
6559,2.0
6560,0.0
6561,1.0
6562,12.0
6563,2.0
6564,3.0
6565,3.0
6566,5.0
6567,14.0
6568,12.0
6569,0.0
6570,14.0
6571,6.0
6572,12.0
6573,12.0
6574,10.0
6575,14.0
6576,11.0
6577,12.0
6578,0.0
6579,14.0
6580,5.0
6581,4.0
6582,6.0
6583,1.0
6584,1.0
6585,5.0
6586,6.0
6587,13.0
6588,0.0
6589,0.0
6590,6.0
6591,9.0
6592,9.0
6593,5.0
6594,13.0
6595,6.0
6596,13.0
6597,0.0
6598,4.0
6599,9.0
6600,7.0
6601,14.0
6602,0.0
6603,3.0
6604,10.0
6605,0.0
6606,1.0
6607,4.0
6608,2.0
6609,9.0
6610,0.0
6611,0.0
6612,12.0
6613,6.0
6614,2.0
6615,11.0
6616,14.0
6617,2.0
6618,13.0
6619,13.0
6620,13.0
6621,7.0
6622,9.0
6623,5.0
6624,0.0
6625,14.0
6626,3.0
6627,0.0
6628,4.0
6629,12.0
6630,7.0
6631,10.0
6632,1.0
6633,10.0
6634,8.0
6635,3.0
6636,6.0
6637,6.0
6638,12.0
6639,7.0
6640,12.0
6641,12.0
6642,13.0
6643,1.0
6644,14.0
6645,10.0
6646,1.0
6647,13.0
6648,6.0
6649,12.0
6650,2.0
6651,8.0
6652,7.0
6653,12.0
6654,8.0
6655,5.0
6656,10.0
6657,0.0
6658,8.0
6659,12.0
6660,12.0
6661,6.0
6662,7.0
6663,7.0
6664,3.0
6665,0.0
6666,2.0
6667,0.0
6668,5.0
6669,7.0
6670,10.0
6671,7.0
6672,0.0
6673,10.0
6674,10.0
6675,2.0
6676,7.0
6677,7.0
6678,0.0
6679,10.0
6680,7.0
6681,5.0
6682,12.0
6683,10.0
6684,2.0
6685,2.0
6686,0.0
6687,4.0
6688,14.0
6689,7.0
6690,14.0
6691,10.0
6692,14.0
6693,2.0
6694,10.0
6695,12.0
6696,5.0
6697,5.0
6698,2.0
6699,5.0
6700,3.0
6701,8.0
6702,8.0
6703,10.0
6704,7.0
6705,10.0
6706,13.0
6707,14.0
6708,7.0
6709,11.0
6710,8.0
6711,7.0
6712,9.0
6713,13.0
6714,1.0
6715,10.0
6716,4.0
6717,0.0
6718,10.0
6719,6.0
6720,2.0
6721,7.0
6722,1.0
6723,7.0
6724,14.0
6725,5.0
6726,10.0
6727,0.0
6728,4.0
6729,0.0
6730,12.0
6731,10.0
6732,6.0
6733,0.0
6734,6.0
6735,2.0
6736,5.0
6737,0.0
6738,13.0
6739,7.0
6740,0.0
6741,13.0
6742,8.0
6743,13.0
6744,10.0
6745,6.0
6746,7.0
6747,6.0
6748,10.0
6749,0.0
6750,13.0
6751,12.0
6752,14.0
6753,5.0
6754,5.0
6755,10.0
6756,9.0
6757,10.0
6758,6.0
6759,12.0
6760,0.0
6761,10.0
6762,13.0
6763,7.0
6764,12.0
6765,9.0
6766,4.0
6767,13.0
6768,7.0
6769,0.0
6770,1.0
6771,6.0
6772,12.0
6773,10.0
6774,13.0
6775,1.0
6776,3.0
6777,1.0
6778,0.0
6779,12.0
6780,12.0
6781,9.0
6782,12.0
6783,14.0
6784,2.0
6785,13.0
6786,10.0
6787,6.0
6788,7.0
6789,10.0
6790,4.0
6791,2.0
6792,10.0
6793,2.0
6794,10.0
6795,5.0
6796,2.0
6797,5.0
6798,10.0
6799,4.0
6800,3.0
6801,13.0
6802,7.0
6803,3.0
6804,14.0
6805,9.0
6806,12.0
6807,8.0
6808,12.0
6809,12.0
6810,12.0
6811,5.0
6812,5.0
6813,6.0
6814,13.0
6815,12.0
6816,2.0
6817,11.0
6818,13.0
6819,6.0
6820,2.0
6821,10.0
6822,1.0
6823,12.0
6824,2.0
6825,6.0
6826,13.0
6827,11.0
6828,7.0
6829,1.0
6830,1.0
6831,0.0
6832,3.0
6833,1.0
6834,7.0
6835,0.0
6836,2.0
6837,5.0
6838,14.0
6839,2.0
6840,0.0
6841,2.0
6842,10.0
6843,13.0
6844,10.0
6845,12.0
6846,12.0
6847,0.0
6848,3.0
6849,7.0
6850,12.0
6851,3.0
6852,0.0
6853,12.0
6854,10.0
6855,8.0
6856,5.0
6857,14.0
6858,10.0
6859,7.0
6860,10.0
6861,7.0
6862,6.0
6863,8.0
6864,14.0
6865,13.0
6866,0.0
6867,8.0
6868,10.0
6869,8.0
6870,10.0
6871,13.0
6872,6.0
6873,12.0
6874,13.0
6875,8.0
6876,12.0
6877,7.0
6878,1.0
6879,10.0
6880,10.0
6881,12.0
6882,10.0
6883,0.0
6884,9.0
6885,10.0
6886,7.0
6887,10.0
6888,6.0
6889,0.0
6890,4.0
6891,2.0
6892,1.0
6893,13.0
6894,1.0
6895,10.0
6896,6.0
6897,6.0
6898,3.0
6899,10.0
6900,6.0
6901,11.0
6902,0.0
6903,11.0
6904,7.0
6905,5.0
6906,5.0
6907,1.0
6908,5.0
6909,3.0
6910,4.0
6911,12.0
6912,7.0
6913,14.0
6914,14.0
6915,6.0
6916,6.0
6917,10.0
6918,6.0
6919,9.0
6920,2.0
6921,12.0
6922,7.0
6923,10.0
6924,7.0
6925,10.0
6926,12.0
6927,14.0
6928,4.0
6929,14.0
6930,3.0
6931,2.0
6932,0.0
6933,6.0
6934,10.0
6935,10.0
6936,12.0
6937,0.0
6938,12.0
6939,3.0
6940,14.0
6941,12.0
6942,2.0
6943,5.0
6944,9.0
6945,10.0
6946,7.0
6947,7.0
6948,14.0
6949,13.0
6950,12.0
6951,2.0
6952,8.0
6953,0.0
6954,3.0
6955,10.0
6956,0.0
6957,7.0
6958,12.0
6959,12.0
6960,7.0
6961,7.0
6962,3.0
6963,12.0
6964,7.0
6965,2.0
6966,2.0
6967,1.0
6968,14.0
6969,13.0
6970,10.0
6971,8.0
6972,13.0
6973,6.0
6974,10.0
6975,12.0
6976,10.0
6977,11.0
6978,2.0
6979,10.0
6980,12.0
6981,14.0
6982,10.0
6983,7.0
6984,12.0
6985,10.0
6986,7.0
6987,0.0
6988,1.0
6989,9.0
6990,2.0
6991,12.0
6992,12.0
6993,0.0
6994,12.0
6995,13.0
6996,12.0
6997,12.0
6998,0.0
6999,5.0
7000,3.0
7001,2.0
7002,12.0
7003,3.0
7004,5.0
7005,7.0
7006,12.0
7007,4.0
7008,8.0
7009,9.0
7010,8.0
7011,3.0
7012,6.0
7013,7.0
7014,1.0
7015,0.0
7016,8.0
7017,6.0
7018,2.0
7019,4.0
7020,6.0
7021,14.0
7022,0.0
7023,13.0
7024,14.0
7025,1.0
7026,13.0
7027,7.0
7028,14.0
7029,1.0
7030,13.0
7031,11.0
7032,8.0
7033,9.0
7034,13.0
7035,6.0
7036,9.0
7037,3.0
7038,5.0
7039,5.0
7040,1.0
7041,13.0
7042,6.0
7043,14.0
7044,7.0
7045,10.0
7046,14.0
7047,10.0
7048,3.0
7049,1.0
7050,1.0
7051,12.0
7052,9.0
7053,0.0
7054,5.0
7055,7.0
7056,10.0
7057,10.0
7058,1.0
7059,6.0
7060,6.0
7061,0.0
7062,8.0
7063,10.0
7064,0.0
7065,6.0
7066,1.0
7067,9.0
7068,8.0
7069,0.0
7070,13.0
7071,9.0
7072,10.0
7073,6.0
7074,0.0
7075,13.0
7076,10.0
7077,6.0
7078,7.0
7079,11.0
7080,7.0
7081,14.0
7082,14.0
7083,10.0
7084,6.0
7085,5.0
7086,0.0
7087,14.0
7088,2.0
7089,0.0
7090,6.0
7091,2.0
7092,0.0
7093,14.0
7094,10.0
7095,0.0
7096,13.0
7097,2.0
7098,12.0
7099,0.0
7100,14.0
7101,11.0
7102,13.0
7103,3.0
7104,10.0
7105,10.0
7106,1.0
7107,0.0
7108,0.0
7109,1.0
7110,8.0
7111,0.0
7112,14.0
7113,1.0
7114,7.0
7115,2.0
7116,4.0
7117,10.0
7118,0.0
7119,11.0
7120,1.0
7121,5.0
7122,12.0
7123,7.0
7124,12.0
7125,7.0
7126,12.0
7127,5.0
7128,8.0
7129,11.0
7130,12.0
7131,0.0
7132,1.0
7133,7.0
7134,1.0
7135,10.0
7136,2.0
7137,5.0
7138,2.0
7139,12.0
7140,5.0
7141,6.0
7142,2.0
7143,12.0
7144,8.0
7145,6.0
7146,1.0
7147,12.0
7148,6.0
7149,5.0
7150,14.0
7151,4.0
7152,3.0
7153,6.0
7154,10.0
7155,10.0
7156,0.0
7157,0.0
7158,2.0
7159,2.0
7160,0.0
7161,0.0
7162,2.0
7163,10.0
7164,8.0
7165,14.0
7166,6.0
7167,5.0
7168,5.0
7169,10.0
7170,7.0
7171,1.0
7172,5.0
7173,0.0
7174,9.0
7175,10.0
7176,14.0
7177,10.0
7178,0.0
7179,0.0
7180,10.0
7181,3.0
7182,0.0
7183,8.0
7184,8.0
7185,9.0
7186,7.0
7187,5.0
7188,6.0
7189,0.0
7190,13.0
7191,14.0
7192,7.0
7193,11.0
7194,6.0
7195,2.0
7196,10.0
7197,1.0
7198,7.0
7199,9.0
7200,3.0
7201,3.0
7202,5.0
7203,2.0
7204,0.0
7205,8.0
7206,10.0
7207,1.0
7208,10.0
7209,9.0
7210,13.0
7211,7.0
7212,10.0
7213,4.0
7214,6.0
7215,12.0
7216,7.0
7217,1.0
7218,7.0
7219,9.0
7220,11.0
7221,2.0
7222,7.0
7223,1.0
7224,9.0
7225,12.0
7226,2.0
7227,2.0
7228,1.0
7229,5.0
7230,10.0
7231,14.0
7232,12.0
7233,9.0
7234,10.0
7235,10.0
7236,10.0
7237,8.0
7238,12.0
7239,0.0
7240,8.0
7241,7.0
7242,10.0
7243,3.0
7244,8.0
7245,10.0
7246,3.0
7247,14.0
7248,5.0
7249,10.0
7250,7.0
7251,1.0
7252,0.0
7253,5.0
7254,5.0
7255,6.0
7256,14.0
7257,13.0
7258,10.0
7259,5.0
7260,12.0
7261,13.0
7262,5.0
7263,0.0
7264,3.0
7265,14.0
7266,8.0
7267,0.0
7268,13.0
7269,5.0
7270,0.0
7271,2.0
7272,10.0
7273,2.0
7274,8.0
7275,11.0
7276,0.0
7277,3.0
7278,10.0
7279,5.0
7280,7.0
7281,12.0
7282,12.0
7283,13.0
7284,12.0
7285,10.0
7286,0.0
7287,0.0
7288,7.0
7289,10.0
7290,1.0
7291,1.0
7292,13.0
7293,0.0
7294,0.0
7295,0.0
7296,9.0
7297,7.0
7298,7.0
7299,9.0
7300,1.0
7301,10.0
7302,12.0
7303,2.0
7304,8.0
7305,1.0
7306,12.0
7307,10.0
7308,8.0
7309,4.0
7310,10.0
7311,0.0
7312,5.0
7313,7.0
7314,12.0
7315,13.0
7316,14.0
7317,10.0
7318,10.0
7319,12.0
7320,0.0
7321,12.0
7322,6.0
7323,9.0
7324,8.0
7325,0.0
7326,5.0
7327,8.0
7328,10.0
7329,7.0
7330,13.0
7331,7.0
7332,7.0
7333,6.0
7334,5.0
7335,6.0
7336,12.0
7337,0.0
7338,7.0
7339,4.0
7340,10.0
7341,3.0
7342,6.0
7343,12.0
7344,13.0
7345,10.0
7346,5.0
7347,13.0
7348,13.0
7349,8.0
7350,8.0
7351,2.0
7352,1.0
7353,12.0
7354,12.0
7355,11.0
7356,5.0
7357,12.0
7358,12.0
7359,5.0
7360,12.0
7361,13.0
7362,14.0
7363,6.0
7364,6.0
7365,8.0
7366,7.0
7367,7.0
7368,13.0
7369,0.0
7370,5.0
7371,0.0
7372,6.0
7373,1.0
7374,2.0
7375,5.0
7376,8.0
7377,3.0
7378,2.0
7379,0.0
7380,11.0
7381,11.0
7382,0.0
7383,10.0
7384,2.0
7385,10.0
7386,14.0
7387,13.0
7388,11.0
7389,5.0
7390,13.0
7391,2.0
7392,0.0
7393,9.0
7394,0.0
7395,13.0
7396,12.0
7397,2.0
7398,2.0
7399,2.0
7400,3.0
7401,9.0
7402,0.0
7403,10.0
7404,0.0
7405,10.0
7406,10.0
7407,6.0
7408,5.0
7409,7.0
7410,1.0
7411,0.0
7412,1.0
7413,13.0
7414,6.0
7415,13.0
7416,13.0
7417,3.0
7418,6.0
7419,10.0
7420,10.0
7421,10.0
7422,1.0
7423,14.0
7424,5.0
7425,8.0
7426,10.0
7427,10.0
7428,14.0
7429,10.0
7430,8.0
7431,4.0
7432,6.0
7433,1.0
7434,0.0
7435,14.0
7436,10.0
7437,12.0
7438,1.0
7439,9.0
7440,1.0
7441,10.0
7442,2.0
7443,2.0
7444,2.0
7445,12.0
7446,1.0
7447,0.0
7448,13.0
7449,8.0
7450,10.0
7451,0.0
7452,3.0
7453,5.0
7454,3.0
7455,14.0
7456,3.0
7457,2.0
7458,7.0
7459,7.0
7460,12.0
7461,7.0
7462,12.0
7463,12.0
7464,14.0
7465,14.0
7466,1.0
7467,7.0
7468,5.0
7469,10.0
7470,0.0
7471,8.0
7472,4.0
7473,6.0
7474,12.0
7475,7.0
7476,12.0
7477,14.0
7478,2.0
7479,7.0
7480,14.0
7481,0.0
7482,7.0
7483,5.0
7484,9.0
7485,9.0
7486,9.0
7487,1.0
7488,12.0
7489,0.0
7490,14.0
7491,10.0
7492,13.0
7493,2.0
7494,1.0
7495,10.0
7496,8.0
7497,12.0
7498,12.0
7499,0.0
7500,7.0
7501,10.0
7502,14.0
7503,12.0
7504,13.0
7505,10.0
7506,5.0
7507,2.0
7508,2.0
7509,0.0
7510,11.0
7511,5.0
7512,14.0
7513,7.0
7514,0.0
7515,10.0
7516,10.0
7517,3.0
7518,2.0
7519,13.0
7520,11.0
7521,14.0
7522,1.0
7523,2.0
7524,7.0
7525,2.0
7526,13.0
7527,12.0
7528,12.0
7529,7.0
7530,9.0
7531,7.0
7532,10.0
7533,1.0
7534,13.0
7535,14.0
7536,2.0
7537,2.0
7538,2.0
7539,0.0
7540,7.0
7541,0.0
7542,13.0
7543,7.0
7544,6.0
7545,5.0
7546,5.0
7547,0.0
7548,4.0
7549,12.0
7550,13.0
7551,0.0
7552,14.0
7553,14.0
7554,7.0
7555,0.0
7556,2.0
7557,2.0
7558,13.0
7559,12.0
7560,1.0
7561,11.0
7562,13.0
7563,13.0
7564,10.0
7565,0.0
7566,2.0
7567,13.0
7568,9.0
7569,8.0
7570,8.0
7571,9.0
7572,6.0
7573,5.0
7574,8.0
7575,0.0
7576,6.0
7577,1.0
7578,1.0
7579,0.0
7580,0.0
7581,10.0
7582,11.0
7583,1.0
7584,8.0
7585,14.0
7586,12.0
7587,2.0
7588,7.0
7589,12.0
7590,12.0
7591,1.0
7592,5.0
7593,0.0
7594,12.0
7595,10.0
7596,14.0
7597,7.0
7598,14.0
7599,2.0
7600,7.0
7601,2.0
7602,6.0
7603,4.0
7604,12.0
7605,12.0
7606,3.0
7607,13.0
7608,14.0
7609,10.0
7610,12.0
7611,5.0
7612,12.0
7613,7.0
7614,12.0
7615,7.0
7616,7.0
7617,12.0
7618,9.0
7619,8.0
7620,13.0
7621,0.0
7622,14.0
7623,13.0
7624,14.0
7625,3.0
7626,10.0
7627,0.0
7628,0.0
7629,7.0
7630,12.0
7631,10.0
7632,14.0
7633,10.0
7634,14.0
7635,6.0
7636,2.0
7637,2.0
7638,7.0
7639,2.0
7640,12.0
7641,14.0
7642,8.0
7643,5.0
7644,14.0
7645,10.0
7646,11.0
7647,8.0
7648,12.0
7649,8.0
7650,1.0
7651,10.0
7652,6.0
7653,12.0
7654,2.0
7655,0.0
7656,12.0
7657,10.0
7658,6.0
7659,6.0
7660,8.0
7661,12.0
7662,14.0
7663,4.0
7664,0.0
7665,9.0
7666,8.0
7667,2.0
7668,7.0
7669,8.0
7670,13.0
7671,1.0
7672,7.0
7673,14.0
7674,2.0
7675,12.0
7676,13.0
7677,7.0
7678,10.0
7679,14.0
7680,10.0
7681,12.0
7682,9.0
7683,6.0
7684,1.0
7685,5.0
7686,5.0
7687,1.0
7688,14.0
7689,7.0
7690,8.0
7691,8.0
7692,0.0
7693,7.0
7694,3.0
7695,7.0
7696,2.0
7697,10.0
7698,4.0
7699,2.0
7700,2.0
7701,6.0
7702,9.0
7703,10.0
7704,3.0
7705,10.0
7706,12.0
7707,6.0
7708,1.0
7709,5.0
7710,13.0
7711,13.0
7712,14.0
7713,2.0
7714,14.0
7715,10.0
7716,9.0
7717,14.0
7718,4.0
7719,1.0
7720,0.0
7721,14.0
7722,13.0
7723,7.0
7724,11.0
7725,14.0
7726,12.0
7727,1.0
7728,0.0
7729,11.0
7730,14.0
7731,10.0
7732,10.0
7733,13.0
7734,10.0
7735,1.0
7736,10.0
7737,12.0
7738,7.0
7739,4.0
7740,8.0
7741,10.0
7742,6.0
7743,12.0
7744,5.0
7745,10.0
7746,5.0
7747,12.0
7748,5.0
7749,12.0
7750,7.0
7751,4.0
7752,10.0
7753,7.0
7754,12.0
7755,10.0
7756,2.0
7757,2.0
7758,8.0
7759,3.0
7760,0.0
7761,13.0
7762,9.0
7763,12.0
7764,10.0
7765,12.0
7766,3.0
7767,6.0
7768,7.0
7769,9.0
7770,10.0
7771,8.0
7772,7.0
7773,13.0
7774,14.0
7775,13.0
7776,1.0
7777,10.0
7778,6.0
7779,8.0
7780,7.0
7781,3.0
7782,2.0
7783,5.0
7784,1.0
7785,13.0
7786,8.0
7787,13.0
7788,8.0
7789,1.0
7790,14.0
7791,13.0
7792,7.0
7793,0.0
7794,6.0
7795,12.0
7796,5.0
7797,12.0
7798,0.0
7799,12.0
7800,13.0
7801,12.0
7802,10.0
7803,13.0
7804,6.0
7805,3.0
7806,2.0
7807,3.0
7808,12.0
7809,2.0
7810,9.0
7811,10.0
7812,0.0
7813,0.0
7814,8.0
7815,7.0
7816,2.0
7817,0.0
7818,10.0
7819,2.0
7820,2.0
7821,8.0
7822,2.0
7823,12.0
7824,10.0
7825,8.0
7826,14.0
7827,7.0
7828,14.0
7829,1.0
7830,5.0
7831,0.0
7832,10.0
7833,6.0
7834,13.0
7835,0.0
7836,10.0
7837,14.0
7838,8.0
7839,6.0
7840,0.0
7841,10.0
7842,3.0
7843,12.0
7844,4.0
7845,13.0
7846,13.0
7847,0.0
7848,10.0
7849,10.0
7850,12.0
7851,6.0
7852,3.0
7853,7.0
7854,8.0
7855,8.0
7856,5.0
7857,10.0
7858,9.0
7859,7.0
7860,8.0
7861,3.0
7862,0.0
7863,8.0
7864,9.0
7865,12.0
7866,9.0
7867,9.0
7868,13.0
7869,10.0
7870,7.0
7871,13.0
7872,12.0
7873,14.0
7874,12.0
7875,2.0
7876,9.0
7877,9.0
7878,10.0
7879,5.0
7880,7.0
7881,7.0
7882,9.0
7883,0.0
7884,2.0
7885,0.0
7886,12.0
7887,13.0
7888,8.0
7889,1.0
7890,1.0
7891,14.0
7892,10.0
7893,10.0
7894,6.0
7895,10.0
7896,5.0
7897,6.0
7898,7.0
7899,2.0
7900,12.0
7901,14.0
7902,1.0
7903,13.0
7904,7.0
7905,6.0
7906,4.0
7907,3.0
7908,4.0
7909,10.0
7910,10.0
7911,13.0
7912,5.0
7913,10.0
7914,11.0
7915,6.0
7916,10.0
7917,10.0
7918,13.0
7919,11.0
7920,8.0
7921,9.0
7922,9.0
7923,12.0
7924,10.0
7925,5.0
7926,13.0
7927,10.0
7928,6.0
7929,0.0
7930,7.0
7931,4.0
7932,7.0
7933,1.0
7934,13.0
7935,10.0
7936,13.0
7937,7.0
7938,13.0
7939,8.0
7940,14.0
7941,9.0
7942,3.0
7943,11.0
7944,2.0
7945,2.0
7946,14.0
7947,7.0
7948,6.0
7949,12.0
7950,9.0
7951,9.0
7952,10.0
7953,3.0
7954,7.0
7955,2.0
7956,12.0
7957,7.0
7958,8.0
7959,12.0
7960,10.0
7961,10.0
7962,14.0
7963,2.0
7964,7.0
7965,6.0
7966,3.0
7967,14.0
7968,0.0
7969,7.0
7970,12.0
7971,8.0
7972,7.0
7973,7.0
7974,5.0
7975,1.0
7976,12.0
7977,3.0
7978,14.0
7979,7.0
7980,13.0
7981,5.0
7982,10.0
7983,12.0
7984,14.0
7985,12.0
7986,3.0
7987,14.0
7988,0.0
7989,14.0
7990,13.0
7991,1.0
7992,7.0
7993,1.0
7994,11.0
7995,14.0
7996,10.0
7997,3.0
7998,5.0
7999,10.0
8000,14.0
8001,10.0
8002,9.0
8003,0.0
8004,6.0
8005,10.0
8006,2.0
8007,6.0
8008,9.0
8009,2.0
8010,9.0
8011,8.0
8012,9.0
8013,13.0
8014,12.0
8015,9.0
8016,0.0
8017,8.0
8018,3.0
8019,5.0
8020,8.0
8021,12.0
8022,1.0
8023,0.0
8024,0.0
8025,7.0
8026,2.0
8027,9.0
8028,3.0
8029,10.0
8030,0.0
8031,12.0
8032,12.0
8033,10.0
8034,13.0
8035,6.0
8036,4.0
8037,2.0
8038,13.0
8039,10.0
8040,7.0
8041,12.0
8042,14.0
8043,14.0
8044,13.0
8045,2.0
8046,3.0
8047,14.0
8048,6.0
8049,1.0
8050,1.0
8051,12.0
8052,5.0
8053,0.0
8054,8.0
8055,2.0
8056,7.0
8057,9.0
8058,9.0
8059,3.0
8060,12.0
8061,5.0
8062,0.0
8063,8.0
8064,6.0
8065,7.0
8066,1.0
8067,2.0
8068,0.0
8069,12.0
8070,6.0
8071,10.0
8072,2.0
8073,12.0
8074,8.0
8075,10.0
8076,6.0
8077,14.0
8078,1.0
8079,9.0
8080,7.0
8081,9.0
8082,3.0
8083,13.0
8084,3.0
8085,10.0
8086,14.0
8087,2.0
8088,8.0
8089,8.0
8090,8.0
8091,0.0
8092,7.0
8093,7.0
8094,6.0
8095,1.0
8096,14.0
8097,9.0
8098,5.0
8099,0.0
8100,7.0
8101,1.0
8102,10.0
8103,14.0
8104,13.0
8105,1.0
8106,8.0
8107,8.0
8108,0.0
8109,5.0
8110,5.0
8111,7.0
8112,12.0
8113,4.0
8114,10.0
8115,3.0
8116,12.0
8117,1.0
8118,8.0
8119,14.0
8120,7.0
8121,12.0
8122,12.0
8123,5.0
8124,0.0
8125,1.0
8126,10.0
8127,5.0
8128,6.0
8129,9.0
8130,8.0
8131,14.0
8132,6.0
8133,12.0
8134,1.0
8135,7.0
8136,11.0
8137,3.0
8138,7.0
