,0
6140,21.0
6141,3.0
6142,7.0
6143,0.0
6144,1.0
6145,9.0
6146,20.0
6147,15.0
6148,7.0
6149,9.0
6150,9.0
6151,9.0
6152,3.0
6153,20.0
6154,13.0
6155,9.0
6156,0.0
6157,0.0
6158,7.0
6159,9.0
6160,11.0
6161,9.0
6162,5.0
6163,11.0
6164,7.0
6165,8.0
6166,8.0
6167,9.0
6168,7.0
6169,5.0
6170,9.0
6171,9.0
6172,15.0
6173,15.0
6174,7.0
6175,7.0
6176,7.0
6177,4.0
6178,7.0
6179,9.0
6180,7.0
6181,8.0
6182,11.0
6183,7.0
6184,2.0
6185,16.0
6186,1.0
6187,15.0
6188,13.0
6189,7.0
6190,12.0
6191,7.0
6192,9.0
6193,10.0
6194,15.0
6195,7.0
6196,0.0
6197,13.0
6198,7.0
6199,7.0
6200,15.0
6201,7.0
6202,0.0
6203,9.0
6204,7.0
6205,9.0
6206,7.0
6207,7.0
6208,9.0
6209,7.0
6210,7.0
6211,11.0
6212,7.0
6213,9.0
6214,7.0
6215,9.0
6216,9.0
6217,7.0
6218,5.0
6219,0.0
6220,7.0
6221,0.0
6222,9.0
6223,7.0
6224,21.0
6225,0.0
6226,0.0
6227,8.0
6228,7.0
6229,7.0
6230,7.0
6231,11.0
6232,7.0
6233,9.0
6234,0.0
6235,7.0
6236,4.0
6237,15.0
6238,9.0
6239,9.0
6240,10.0
6241,15.0
6242,7.0
6243,7.0
6244,7.0
6245,9.0
6246,7.0
6247,9.0
6248,1.0
6249,4.0
6250,15.0
6251,7.0
6252,7.0
6253,7.0
6254,20.0
6255,15.0
6256,7.0
6257,7.0
6258,7.0
6259,7.0
6260,7.0
6261,15.0
6262,5.0
6263,15.0
6264,1.0
6265,20.0
6266,16.0
6267,20.0
6268,12.0
6269,12.0
6270,2.0
6271,15.0
6272,0.0
6273,7.0
6274,20.0
6275,9.0
6276,1.0
6277,15.0
6278,20.0
6279,5.0
6280,16.0
6281,7.0
6282,0.0
6283,16.0
6284,7.0
6285,11.0
6286,7.0
6287,15.0
6288,7.0
6289,0.0
6290,7.0
6291,7.0
6292,1.0
6293,16.0
6294,7.0
6295,7.0
6296,7.0
6297,0.0
6298,0.0
6299,7.0
6300,9.0
6301,8.0
6302,13.0
6303,15.0
6304,7.0
6305,16.0
6306,10.0
6307,0.0
6308,21.0
6309,7.0
6310,15.0
6311,1.0
6312,15.0
6313,9.0
6314,9.0
6315,11.0
6316,0.0
6317,7.0
6318,21.0
6319,7.0
6320,20.0
6321,9.0
6322,15.0
6323,20.0
6324,9.0
6325,4.0
6326,7.0
6327,7.0
6328,7.0
6329,1.0
6330,7.0
6331,2.0
6332,7.0
6333,7.0
6334,1.0
6335,7.0
6336,7.0
6337,7.0
6338,8.0
6339,13.0
6340,0.0
6341,8.0
6342,7.0
6343,15.0
6344,1.0
6345,0.0
6346,7.0
6347,7.0
6348,7.0
6349,7.0
6350,7.0
6351,9.0
6352,16.0
6353,7.0
6354,7.0
6355,9.0
6356,0.0
6357,7.0
6358,7.0
6359,7.0
6360,7.0
6361,1.0
6362,11.0
6363,7.0
6364,7.0
6365,0.0
6366,7.0
6367,7.0
6368,7.0
6369,7.0
6370,7.0
6371,9.0
6372,9.0
6373,9.0
6374,8.0
6375,16.0
6376,16.0
6377,4.0
6378,12.0
6379,7.0
6380,13.0
6381,4.0
6382,9.0
6383,11.0
6384,7.0
6385,1.0
6386,7.0
6387,15.0
6388,0.0
6389,1.0
6390,7.0
6391,11.0
6392,0.0
6393,0.0
6394,11.0
6395,8.0
6396,7.0
6397,9.0
6398,0.0
6399,7.0
6400,7.0
6401,7.0
6402,7.0
6403,7.0
6404,1.0
6405,0.0
6406,7.0
6407,7.0
6408,15.0
6409,11.0
6410,9.0
6411,9.0
6412,13.0
6413,7.0
6414,11.0
6415,9.0
6416,15.0
6417,7.0
6418,7.0
6419,20.0
6420,7.0
6421,9.0
6422,4.0
6423,7.0
6424,7.0
6425,7.0
6426,1.0
6427,13.0
6428,12.0
6429,7.0
6430,7.0
6431,1.0
6432,7.0
6433,7.0
6434,5.0
6435,21.0
6436,7.0
6437,7.0
6438,7.0
6439,13.0
6440,7.0
6441,0.0
6442,5.0
6443,9.0
6444,7.0
6445,0.0
6446,9.0
6447,1.0
6448,7.0
6449,7.0
6450,1.0
6451,1.0
6452,7.0
6453,7.0
6454,1.0
6455,11.0
6456,15.0
6457,0.0
6458,9.0
6459,15.0
6460,7.0
6461,7.0
6462,7.0
6463,9.0
6464,5.0
6465,16.0
6466,7.0
6467,0.0
6468,7.0
6469,8.0
6470,13.0
6471,7.0
6472,4.0
6473,9.0
6474,10.0
6475,7.0
6476,0.0
6477,4.0
6478,8.0
6479,13.0
6480,15.0
6481,8.0
6482,13.0
6483,15.0
6484,1.0
6485,7.0
6486,7.0
6487,11.0
6488,7.0
6489,7.0
6490,1.0
6491,5.0
6492,7.0
6493,20.0
6494,15.0
6495,7.0
6496,7.0
6497,7.0
6498,7.0
6499,7.0
6500,11.0
6501,12.0
6502,0.0
6503,1.0
6504,7.0
6505,0.0
6506,3.0
6507,9.0
6508,3.0
6509,9.0
6510,7.0
6511,7.0
6512,20.0
6513,16.0
6514,9.0
6515,7.0
6516,9.0
6517,1.0
6518,7.0
6519,7.0
6520,0.0
6521,7.0
6522,8.0
6523,20.0
6524,7.0
6525,0.0
6526,20.0
6527,7.0
6528,7.0
6529,15.0
6530,0.0
6531,9.0
6532,4.0
6533,7.0
6534,17.0
6535,15.0
6536,15.0
6537,7.0
6538,7.0
6539,0.0
6540,7.0
6541,7.0
6542,20.0
6543,9.0
6544,7.0
6545,7.0
6546,7.0
6547,0.0
6548,7.0
6549,13.0
6550,13.0
6551,7.0
6552,1.0
6553,7.0
6554,7.0
6555,9.0
6556,7.0
6557,20.0
6558,9.0
6559,11.0
6560,0.0
6561,11.0
6562,0.0
6563,12.0
6564,7.0
6565,7.0
6566,7.0
6567,7.0
6568,9.0
6569,7.0
6570,0.0
6571,7.0
6572,12.0
6573,9.0
6574,8.0
6575,7.0
6576,5.0
6577,7.0
6578,0.0
6579,1.0
6580,7.0
6581,0.0
6582,7.0
6583,0.0
6584,7.0
6585,9.0
6586,9.0
6587,7.0
6588,7.0
6589,12.0
6590,15.0
6591,15.0
6592,7.0
6593,9.0
6594,11.0
6595,7.0
6596,12.0
6597,1.0
6598,17.0
6599,7.0
6600,7.0
6601,9.0
6602,9.0
6603,7.0
6604,4.0
6605,7.0
6606,7.0
6607,17.0
6608,0.0
6609,5.0
6610,7.0
6611,9.0
6612,7.0
6613,16.0
6614,7.0
6615,16.0
6616,8.0
6617,7.0
6618,4.0
6619,10.0
6620,9.0
6621,7.0
6622,0.0
6623,13.0
6624,7.0
6625,7.0
6626,0.0
6627,7.0
6628,5.0
6629,1.0
6630,1.0
6631,0.0
6632,9.0
6633,0.0
6634,7.0
6635,20.0
6636,11.0
6637,1.0
6638,3.0
6639,9.0
6640,7.0
6641,4.0
6642,7.0
6643,1.0
6644,9.0
6645,15.0
6646,3.0
6647,7.0
6648,7.0
6649,16.0
6650,7.0
6651,20.0
6652,7.0
6653,0.0
6654,7.0
6655,16.0
6656,7.0
6657,9.0
6658,7.0
6659,4.0
6660,0.0
6661,9.0
6662,16.0
6663,9.0
6664,0.0
6665,7.0
6666,0.0
6667,15.0
6668,7.0
6669,7.0
6670,0.0
6671,12.0
6672,15.0
6673,7.0
6674,7.0
6675,7.0
6676,9.0
6677,13.0
6678,7.0
6679,7.0
6680,11.0
6681,7.0
6682,15.0
6683,7.0
6684,7.0
6685,7.0
6686,1.0
6687,21.0
6688,15.0
6689,9.0
6690,8.0
6691,7.0
6692,12.0
6693,7.0
6694,0.0
6695,7.0
6696,0.0
6697,20.0
6698,1.0
6699,13.0
6700,7.0
6701,7.0
6702,7.0
6703,7.0
6704,13.0
6705,8.0
6706,11.0
6707,20.0
6708,8.0
6709,10.0
6710,12.0
6711,9.0
6712,7.0
6713,7.0
6714,1.0
6715,9.0
6716,5.0
6717,7.0
6718,7.0
6719,15.0
6720,16.0
6721,7.0
6722,16.0
6723,7.0
6724,0.0
6725,1.0
6726,7.0
6727,7.0
6728,20.0
6729,7.0
6730,0.0
6731,0.0
6732,7.0
6733,12.0
6734,15.0
6735,11.0
6736,7.0
6737,7.0
6738,11.0
6739,20.0
6740,0.0
6741,7.0
6742,4.0
6743,7.0
6744,16.0
6745,7.0
6746,7.0
6747,7.0
6748,7.0
6749,7.0
6750,9.0
6751,9.0
6752,7.0
6753,7.0
6754,11.0
6755,7.0
6756,13.0
6757,7.0
6758,7.0
6759,7.0
6760,7.0
6761,0.0
6762,1.0
6763,21.0
6764,7.0
6765,5.0
6766,15.0
6767,7.0
6768,9.0
6769,7.0
6770,9.0
6771,1.0
6772,1.0
6773,0.0
6774,7.0
6775,9.0
6776,7.0
6777,7.0
6778,7.0
6779,12.0
6780,7.0
6781,9.0
6782,7.0
6783,0.0
6784,7.0
6785,0.0
6786,7.0
6787,7.0
6788,7.0
6789,9.0
6790,20.0
6791,0.0
6792,7.0
6793,20.0
6794,7.0
6795,20.0
6796,8.0
6797,7.0
6798,1.0
6799,3.0
6800,7.0
6801,0.0
6802,4.0
6803,9.0
6804,9.0
6805,20.0
6806,7.0
6807,7.0
6808,13.0
6809,0.0
6810,7.0
6811,9.0
6812,7.0
6813,0.0
6814,7.0
6815,9.0
6816,7.0
6817,20.0
6818,7.0
6819,7.0
6820,7.0
6821,7.0
6822,7.0
6823,7.0
6824,7.0
6825,0.0
6826,7.0
6827,0.0
6828,7.0
6829,7.0
6830,9.0
6831,1.0
6832,13.0
6833,7.0
6834,1.0
6835,7.0
6836,9.0
6837,7.0
6838,0.0
6839,15.0
6840,9.0
6841,1.0
6842,7.0
6843,7.0
6844,7.0
6845,15.0
6846,1.0
6847,15.0
6848,3.0
6849,9.0
6850,11.0
6851,7.0
6852,20.0
6853,0.0
6854,15.0
6855,16.0
6856,0.0
6857,7.0
6858,1.0
6859,7.0
6860,7.0
6861,9.0
6862,1.0
6863,20.0
6864,15.0
6865,7.0
6866,1.0
6867,20.0
6868,4.0
6869,1.0
6870,7.0
6871,20.0
6872,7.0
6873,3.0
6874,1.0
6875,20.0
6876,0.0
6877,0.0
6878,16.0
6879,7.0
6880,7.0
6881,7.0
6882,21.0
6883,0.0
6884,7.0
6885,15.0
6886,15.0
6887,7.0
6888,9.0
6889,15.0
6890,11.0
6891,9.0
6892,4.0
6893,7.0
6894,20.0
6895,7.0
6896,7.0
6897,9.0
6898,1.0
6899,7.0
6900,16.0
6901,5.0
6902,7.0
6903,21.0
6904,1.0
6905,7.0
6906,20.0
6907,9.0
6908,7.0
6909,7.0
6910,21.0
6911,0.0
6912,7.0
6913,7.0
6914,9.0
6915,15.0
6916,7.0
6917,3.0
6918,0.0
6919,7.0
6920,15.0
6921,7.0
6922,3.0
6923,7.0
6924,9.0
6925,7.0
6926,1.0
6927,15.0
6928,16.0
6929,15.0
6930,7.0
6931,7.0
6932,9.0
6933,11.0
6934,1.0
6935,0.0
6936,7.0
6937,8.0
6938,15.0
6939,7.0
6940,7.0
6941,9.0
6942,0.0
6943,12.0
6944,1.0
6945,7.0
6946,0.0
6947,0.0
6948,1.0
6949,11.0
6950,9.0
6951,11.0
6952,1.0
6953,7.0
6954,16.0
6955,15.0
6956,9.0
6957,7.0
6958,0.0
6959,7.0
6960,12.0
6961,7.0
6962,12.0
6963,4.0
6964,1.0
6965,20.0
6966,20.0
6967,20.0
6968,20.0
6969,15.0
6970,7.0
6971,1.0
6972,2.0
6973,0.0
6974,7.0
6975,7.0
6976,1.0
6977,11.0
6978,1.0
6979,8.0
6980,1.0
6981,9.0
6982,12.0
6983,11.0
6984,0.0
6985,1.0
6986,5.0
6987,7.0
6988,0.0
6989,15.0
6990,21.0
6991,0.0
6992,4.0
6993,0.0
6994,1.0
6995,9.0
6996,9.0
6997,9.0
6998,16.0
6999,11.0
7000,20.0
7001,12.0
7002,11.0
7003,7.0
7004,1.0
7005,0.0
7006,15.0
7007,11.0
7008,1.0
7009,7.0
7010,8.0
7011,7.0
7012,12.0
7013,7.0
7014,7.0
7015,7.0
7016,1.0
7017,5.0
7018,7.0
7019,21.0
7020,1.0
7021,15.0
7022,4.0
7023,5.0
7024,1.0
7025,9.0
7026,7.0
7027,7.0
7028,7.0
7029,9.0
7030,10.0
7031,21.0
7032,5.0
7033,0.0
7034,7.0
7035,7.0
7036,7.0
7037,0.0
7038,1.0
7039,1.0
7040,9.0
7041,16.0
7042,1.0
7043,7.0
7044,7.0
7045,7.0
7046,9.0
7047,7.0
7048,10.0
7049,7.0
7050,1.0
7051,16.0
7052,11.0
7053,20.0
7054,9.0
7055,21.0
7056,1.0
7057,1.0
7058,7.0
7059,0.0
7060,12.0
7061,11.0
7062,1.0
7063,0.0
7064,9.0
7065,20.0
7066,1.0
7067,9.0
7068,5.0
7069,1.0
7070,15.0
7071,7.0
7072,7.0
7073,7.0
7074,1.0
7075,0.0
7076,20.0
7077,21.0
7078,7.0
7079,0.0
7080,0.0
7081,7.0
7082,1.0
7083,15.0
7084,7.0
7085,0.0
7086,9.0
7087,1.0
7088,0.0
7089,0.0
7090,13.0
7091,9.0
7092,5.0
7093,15.0
7094,1.0
7095,1.0
7096,1.0
7097,8.0
7098,7.0
7099,15.0
7100,20.0
7101,5.0
7102,15.0
7103,0.0
7104,7.0
7105,11.0
7106,9.0
7107,1.0
7108,1.0
7109,7.0
7110,20.0
7111,7.0
7112,4.0
7113,9.0
7114,8.0
7115,7.0
7116,1.0
7117,7.0
7118,1.0
7119,11.0
7120,3.0
7121,7.0
7122,0.0
7123,15.0
7124,0.0
7125,9.0
7126,15.0
7127,7.0
7128,11.0
7129,20.0
7130,1.0
7131,7.0
7132,1.0
7133,12.0
7134,16.0
7135,12.0
7136,1.0
7137,16.0
7138,1.0
7139,15.0
7140,1.0
7141,0.0
7142,1.0
7143,7.0
7144,1.0
7145,7.0
7146,1.0
7147,9.0
7148,16.0
7149,12.0
7150,21.0
7151,16.0
7152,1.0
7153,7.0
7154,5.0
7155,7.0
7156,1.0
7157,20.0
7158,1.0
7159,20.0
7160,1.0
7161,8.0
7162,1.0
7163,4.0
7164,1.0
7165,4.0
7166,1.0
7167,7.0
7168,12.0
7169,4.0
7170,8.0
7171,20.0
7172,1.0
7173,17.0
7174,1.0
7175,7.0
7176,3.0
7177,1.0
7178,9.0
7179,16.0
7180,12.0
7181,16.0
7182,1.0
7183,13.0
7184,1.0
7185,16.0
7186,1.0
7187,9.0
7188,1.0
7189,9.0
7190,13.0
7191,7.0
7192,15.0
7193,5.0
7194,1.0
7195,7.0
7196,9.0
7197,7.0
7198,17.0
7199,7.0
7200,2.0
7201,7.0
7202,0.0
7203,16.0
7204,1.0
7205,7.0
7206,4.0
7207,7.0
7208,1.0
7209,11.0
7210,3.0
7211,7.0
7212,1.0
7213,0.0
7214,1.0
7215,0.0
7216,1.0
7217,0.0
7218,1.0
7219,0.0
7220,17.0
7221,12.0
7222,0.0
7223,15.0
7224,20.0
7225,1.0
7226,1.0
7227,7.0
7228,1.0
7229,9.0
7230,1.0
7231,11.0
7232,1.0
7233,9.0
7234,1.0
7235,7.0
7236,9.0
7237,0.0
7238,1.0
7239,7.0
7240,3.0
7241,7.0
7242,1.0
7243,16.0
7244,12.0
7245,7.0
7246,11.0
7247,7.0
7248,1.0
7249,7.0
7250,9.0
7251,7.0
7252,11.0
7253,7.0
7254,20.0
7255,11.0
7256,1.0
7257,7.0
7258,12.0
7259,9.0
7260,0.0
7261,12.0
7262,8.0
7263,1.0
7264,20.0
7265,7.0
7266,1.0
7267,20.0
7268,1.0
7269,2.0
7270,0.0
7271,7.0
7272,1.0
7273,7.0
7274,9.0
7275,13.0
7276,1.0
7277,0.0
7278,15.0
7279,4.0
7280,15.0
7281,0.0
7282,1.0
7283,7.0
7284,1.0
7285,0.0
7286,5.0
7287,1.0
7288,0.0
7289,1.0
7290,1.0
7291,15.0
7292,1.0
7293,21.0
7294,0.0
7295,7.0
7296,1.0
7297,1.0
7298,15.0
7299,7.0
7300,1.0
7301,1.0
7302,1.0
7303,7.0
7304,20.0
7305,20.0
7306,0.0
7307,0.0
7308,1.0
7309,0.0
7310,9.0
7311,7.0
7312,1.0
7313,9.0
7314,1.0
7315,0.0
7316,1.0
7317,7.0
7318,0.0
7319,7.0
7320,1.0
7321,0.0
7322,15.0
7323,9.0
7324,1.0
7325,7.0
7326,16.0
7327,1.0
7328,1.0
7329,9.0
7330,9.0
7331,0.0
7332,0.0
7333,1.0
7334,0.0
7335,1.0
7336,1.0
7337,5.0
7338,9.0
7339,16.0
7340,0.0
7341,10.0
7342,9.0
7343,7.0
7344,0.0
7345,1.0
7346,1.0
7347,1.0
7348,9.0
7349,1.0
7350,1.0
7351,1.0
7352,1.0
7353,1.0
7354,0.0
7355,21.0
7356,1.0
7357,15.0
7358,1.0
7359,7.0
7360,1.0
7361,11.0
7362,20.0
7363,1.0
7364,1.0
7365,1.0
7366,1.0
7367,1.0
7368,11.0
7369,1.0
7370,0.0
7371,9.0
7372,1.0
7373,1.0
7374,0.0
7375,1.0
7376,1.0
7377,1.0
7378,15.0
7379,5.0
7380,17.0
7381,11.0
7382,5.0
7383,0.0
7384,10.0
7385,0.0
7386,1.0
7387,1.0
7388,11.0
7389,5.0
7390,1.0
7391,1.0
7392,12.0
7393,13.0
7394,13.0
7395,13.0
7396,1.0
7397,1.0
7398,0.0
7399,1.0
7400,1.0
7401,1.0
7402,9.0
7403,15.0
7404,1.0
7405,1.0
7406,1.0
7407,11.0
7408,20.0
7409,9.0
7410,11.0
7411,1.0
7412,1.0
7413,13.0
7414,15.0
7415,1.0
7416,1.0
7417,1.0
7418,1.0
7419,1.0
7420,15.0
7421,7.0
7422,1.0
7423,9.0
7424,16.0
7425,9.0
7426,15.0
7427,1.0
7428,1.0
7429,5.0
7430,20.0
7431,0.0
7432,1.0
7433,8.0
7434,9.0
7435,1.0
7436,4.0
7437,9.0
7438,1.0
7439,1.0
7440,17.0
7441,15.0
7442,1.0
7443,9.0
7444,0.0
7445,12.0
7446,1.0
7447,1.0
7448,1.0
7449,9.0
7450,15.0
7451,1.0
7452,20.0
7453,16.0
7454,1.0
7455,4.0
7456,20.0
7457,0.0
7458,15.0
7459,1.0
7460,15.0
7461,20.0
7462,1.0
7463,9.0
7464,0.0
7465,11.0
7466,13.0
7467,9.0
7468,10.0
7469,1.0
7470,0.0
7471,0.0
7472,16.0
7473,15.0
7474,1.0
7475,1.0
7476,1.0
7477,11.0
7478,1.0
7479,4.0
7480,9.0
7481,1.0
7482,1.0
7483,1.0
7484,3.0
7485,1.0
7486,1.0
7487,5.0
7488,0.0
7489,0.0
7490,15.0
7491,7.0
7492,11.0
7493,0.0
7494,1.0
7495,9.0
7496,1.0
7497,0.0
7498,15.0
7499,13.0
7500,1.0
7501,0.0
7502,9.0
7503,9.0
7504,1.0
7505,1.0
7506,9.0
7507,1.0
7508,15.0
7509,0.0
7510,0.0
7511,20.0
7512,1.0
7513,5.0
7514,1.0
7515,0.0
7516,12.0
7517,1.0
7518,15.0
7519,3.0
7520,10.0
7521,1.0
7522,3.0
7523,1.0
7524,15.0
7525,1.0
7526,1.0
7527,4.0
7528,0.0
7529,9.0
7530,13.0
7531,1.0
7532,9.0
7533,1.0
7534,2.0
7535,1.0
7536,9.0
7537,1.0
7538,8.0
7539,17.0
7540,0.0
7541,1.0
7542,9.0
7543,1.0
7544,1.0
7545,1.0
7546,0.0
7547,1.0
7548,11.0
7549,12.0
7550,1.0
7551,8.0
7552,0.0
7553,10.0
7554,1.0
7555,0.0
7556,15.0
7557,0.0
7558,1.0
7559,1.0
7560,15.0
7561,13.0
7562,15.0
7563,11.0
7564,1.0
7565,1.0
7566,5.0
7567,0.0
7568,9.0
7569,1.0
7570,1.0
7571,1.0
7572,1.0
7573,1.0
7574,13.0
7575,1.0
7576,1.0
7577,1.0
7578,9.0
7579,9.0
7580,0.0
7581,1.0
7582,11.0
7583,5.0
7584,20.0
7585,1.0
7586,1.0
7587,3.0
7588,15.0
7589,1.0
7590,15.0
7591,17.0
7592,9.0
7593,9.0
7594,1.0
7595,1.0
7596,1.0
7597,5.0
7598,5.0
7599,20.0
7600,1.0
7601,1.0
7602,0.0
7603,1.0
7604,1.0
7605,0.0
7606,1.0
7607,1.0
7608,1.0
7609,4.0
7610,1.0
7611,1.0
7612,1.0
7613,1.0
7614,3.0
7615,1.0
7616,1.0
7617,1.0
7618,16.0
7619,9.0
7620,9.0
7621,9.0
7622,5.0
7623,20.0
7624,1.0
7625,0.0
7626,1.0
7627,1.0
7628,20.0
7629,1.0
7630,1.0
7631,0.0
7632,9.0
7633,0.0
7634,1.0
7635,12.0
7636,16.0
7637,1.0
7638,1.0
7639,20.0
7640,1.0
7641,1.0
7642,15.0
7643,1.0
7644,0.0
7645,11.0
7646,16.0
7647,3.0
7648,1.0
7649,13.0
7650,1.0
7651,1.0
7652,15.0
7653,1.0
7654,0.0
7655,9.0
7656,9.0
7657,9.0
7658,0.0
7659,15.0
7660,20.0
7661,15.0
7662,1.0
7663,10.0
7664,15.0
7665,1.0
7666,3.0
7667,1.0
7668,0.0
7669,15.0
7670,15.0
7671,5.0
7672,0.0
7673,1.0
7674,0.0
7675,12.0
7676,1.0
7677,5.0
7678,1.0
7679,9.0
7680,1.0
7681,1.0
7682,0.0
7683,9.0
7684,1.0
7685,1.0
7686,1.0
7687,1.0
7688,13.0
7689,1.0
7690,4.0
7691,20.0
7692,0.0
7693,1.0
7694,1.0
7695,1.0
7696,1.0
7697,1.0
7698,20.0
7699,0.0
7700,1.0
7701,5.0
7702,1.0
7703,0.0
7704,16.0
7705,1.0
7706,1.0
7707,0.0
7708,9.0
7709,16.0
7710,9.0
7711,9.0
7712,20.0
7713,20.0
7714,1.0
7715,15.0
7716,17.0
7717,1.0
7718,5.0
7719,17.0
7720,11.0
7721,0.0
7722,1.0
7723,9.0
7724,16.0
7725,1.0
7726,9.0
7727,9.0
7728,8.0
7729,11.0
7730,1.0
7731,1.0
7732,0.0
7733,9.0
7734,1.0
7735,5.0
7736,1.0
7737,9.0
7738,0.0
7739,5.0
7740,1.0
7741,9.0
7742,9.0
7743,1.0
7744,9.0
7745,15.0
7746,1.0
7747,1.0
7748,1.0
7749,8.0
7750,1.0
7751,0.0
7752,1.0
7753,9.0
7754,1.0
7755,9.0
7756,1.0
7757,0.0
7758,20.0
7759,11.0
7760,1.0
7761,1.0
7762,1.0
7763,21.0
7764,1.0
7765,1.0
7766,9.0
7767,1.0
7768,1.0
7769,0.0
7770,15.0
7771,13.0
7772,15.0
7773,3.0
7774,4.0
7775,1.0
7776,9.0
7777,0.0
7778,0.0
7779,11.0
7780,1.0
7781,1.0
7782,9.0
7783,11.0
7784,15.0
7785,1.0
7786,21.0
7787,1.0
7788,9.0
7789,1.0
7790,11.0
7791,1.0
7792,1.0
7793,0.0
7794,9.0
7795,15.0
7796,1.0
7797,21.0
7798,15.0
7799,1.0
7800,1.0
7801,1.0
7802,1.0
7803,1.0
7804,9.0
7805,15.0
7806,1.0
7807,1.0
7808,0.0
7809,1.0
7810,1.0
7811,1.0
7812,1.0
7813,1.0
7814,20.0
7815,1.0
7816,1.0
7817,1.0
7818,1.0
7819,1.0
7820,11.0
7821,1.0
7822,3.0
7823,9.0
7824,1.0
7825,3.0
7826,1.0
7827,1.0
7828,1.0
7829,1.0
7830,16.0
7831,9.0
7832,1.0
7833,1.0
7834,16.0
7835,3.0
7836,1.0
7837,1.0
7838,5.0
7839,1.0
7840,5.0
7841,0.0
7842,1.0
7843,7.0
7844,5.0
7845,20.0
7846,1.0
7847,1.0
7848,21.0
7849,1.0
7850,1.0
7851,1.0
7852,1.0
7853,16.0
7854,0.0
7855,16.0
7856,9.0
7857,0.0
7858,10.0
7859,1.0
7860,1.0
7861,1.0
7862,15.0
7863,1.0
7864,1.0
7865,1.0
7866,1.0
7867,1.0
7868,1.0
7869,1.0
7870,9.0
7871,16.0
7872,1.0
7873,15.0
7874,1.0
7875,4.0
7876,20.0
7877,1.0
7878,1.0
7879,12.0
7880,1.0
7881,8.0
7882,1.0
7883,1.0
7884,0.0
7885,9.0
7886,1.0
7887,11.0
7888,20.0
7889,1.0
7890,1.0
7891,1.0
7892,1.0
7893,0.0
7894,0.0
7895,0.0
7896,1.0
7897,16.0
7898,0.0
7899,1.0
7900,1.0
7901,16.0
7902,1.0
7903,1.0
7904,0.0
7905,1.0
7906,5.0
7907,11.0
7908,11.0
7909,1.0
7910,15.0
7911,13.0
7912,1.0
7913,0.0
7914,21.0
7915,15.0
7916,1.0
7917,1.0
7918,0.0
7919,16.0
7920,1.0
7921,1.0
7922,21.0
7923,1.0
7924,4.0
7925,1.0
7926,15.0
7927,1.0
7928,20.0
7929,9.0
7930,1.0
7931,21.0
7932,1.0
7933,9.0
7934,1.0
7935,5.0
7936,1.0
7937,9.0
7938,1.0
7939,21.0
7940,0.0
7941,21.0
7942,9.0
7943,11.0
7944,20.0
7945,20.0
7946,1.0
7947,1.0
7948,0.0
7949,0.0
7950,1.0
7951,7.0
7952,12.0
7953,11.0
7954,15.0
7955,3.0
7956,9.0
7957,1.0
7958,5.0
7959,15.0
7960,1.0
7961,1.0
7962,20.0
7963,15.0
7964,0.0
7965,1.0
7966,1.0
7967,1.0
7968,16.0
7969,9.0
7970,15.0
7971,16.0
7972,1.0
7973,1.0
7974,15.0
7975,1.0
7976,1.0
7977,1.0
7978,1.0
7979,15.0
7980,1.0
7981,1.0
7982,9.0
7983,9.0
7984,9.0
7985,1.0
7986,1.0
7987,1.0
7988,9.0
7989,1.0
7990,1.0
7991,1.0
7992,1.0
7993,21.0
7994,20.0
7995,4.0
7996,15.0
7997,1.0
7998,1.0
7999,11.0
8000,1.0
8001,1.0
8002,1.0
8003,9.0
8004,1.0
8005,1.0
8006,1.0
8007,0.0
8008,9.0
8009,8.0
8010,5.0
8011,5.0
8012,9.0
8013,1.0
8014,15.0
8015,16.0
8016,1.0
8017,1.0
8018,16.0
8019,1.0
8020,9.0
8021,12.0
8022,1.0
8023,1.0
8024,8.0
8025,11.0
8026,3.0
8027,1.0
8028,9.0
8029,1.0
8030,20.0
8031,1.0
8032,1.0
8033,1.0
8034,1.0
8035,1.0
8036,21.0
8037,15.0
8038,20.0
8039,8.0
8040,21.0
8041,1.0
8042,15.0
8043,9.0
8044,15.0
8045,15.0
8046,20.0
8047,1.0
8048,15.0
8049,11.0
8050,1.0
8051,9.0
8052,1.0
8053,9.0
8054,20.0
8055,9.0
8056,1.0
8057,9.0
8058,10.0
8059,16.0
8060,1.0
8061,1.0
8062,1.0
8063,1.0
8064,9.0
8065,4.0
8066,1.0
8067,15.0
8068,1.0
8069,0.0
8070,9.0
8071,1.0
8072,20.0
8073,1.0
8074,11.0
8075,1.0
8076,3.0
8077,1.0
8078,0.0
8079,1.0
8080,9.0
8081,0.0
8082,11.0
8083,1.0
8084,1.0
8085,1.0
8086,0.0
8087,1.0
8088,1.0
8089,1.0
8090,1.0
8091,1.0
8092,1.0
8093,1.0
8094,1.0
8095,4.0
8096,15.0
8097,1.0
8098,1.0
8099,1.0
8100,0.0
8101,4.0
8102,0.0
8103,10.0
8104,1.0
8105,1.0
8106,5.0
8107,1.0
8108,1.0
8109,1.0
8110,0.0
8111,21.0
8112,1.0
8113,0.0
8114,9.0
8115,1.0
8116,1.0
8117,1.0
8118,1.0
8119,1.0
8120,1.0
8121,1.0
8122,9.0
8123,1.0
8124,1.0
8125,1.0
8126,0.0
8127,20.0
8128,0.0
8129,1.0
8130,11.0
8131,16.0
8132,1.0
8133,1.0
8134,1.0
8135,1.0
8136,16.0
8137,1.0
8138,15.0
